15834,22.007524823733757,-15.1080475,-15.972794,-0.9736023
15901,13.933780574306441,-9.570801,-10.053116,-1.2185516
15975,11.016013275550234,-8.48764,-6.8862457,-1.3755493
16035,8.901040048161265,-7.671997,-4.2199097,-1.6004181
16100,5.62645207740706,-5.1125793,-1.5189667,-1.7919922
16179,4.638489188618513,-0.5459595,2.3555603,-3.9583893
16240,6.047238984402201,0.9224396,4.7215424,-3.6640472
16298,12.376636736681172,7.841339,9.337326,-2.123413
16377,16.351697564618032,10.4618225,12.190598,3.052475
16441,16.66602417535247,9.335236,11.515411,7.616104
16498,16.719502044592744,9.731354,10.812881,8.241608
16558,13.603409188283615,7.3449097,8.982193,7.101074
16644,11.339056637002093,6.700119,8.244385,3.9639282
16702,7.433542344365041,5.485016,4.998871,0.42829895
16759,2.1617259924567898,1.8227386,0.44091797,-1.0753021
16840,7.395710040886003,-5.4170685,-4.2605286,-2.6832428
16900,13.254809450331146,-10.853973,-7.580261,-0.64875793
16964,15.495366640251724,-12.003708,-9.794479,-0.292511
17042,19.878170847638177,-15.083298,-12.527939,-3.2690277
17101,19.74319763477222,-15.042374,-12.712021,-1.3875732
17163,16.087298866680392,-12.16478,-10.51329,-0.53855896
17242,13.386353912596029,-10.158005,-8.656815,-1.033905
17305,9.88147031243276,-7.596161,-6.071335,-1.755188
17365,6.42636086897015,-4.4717865,-3.5986633,-2.8897858
17423,2.769642676108141,0.18933105,-0.91677856,-2.6066437
17505,7.147920751434483,5.629532,3.0657349,-3.1626587
17568,16.84890362937462,14.067352,9.230743,0.8880005
17628,19.022659599972055,13.800552,11.650192,5.973221
17706,17.586799704505342,12.0308075,12.483597,2.952118
17766,17.331836143039578,11.918274,12.276321,2.763916
17908,11.858829612203873,8.719269,7.837616,1.7826843
17968,6.75923784479983,4.9636993,4.3117676,1.567688
18033,2.7946139432694195,2.5816498,0.8016205,0.70877075
18109,4.385527185277793,-0.8236084,-4.057602,-1.445816
18183,12.077446025401134,-7.970932,-9.001694,-1.1394958
18229,18.04444036598183,-12.9991455,-12.436356,-1.4003906
18312,24.62333659891499,-18.516693,-16.082047,-2.1928406
18372,25.037519936335865,-18.6678,-16.684937,-0.05937195
18431,17.188318667457704,-12.275604,-12.025848,-0.35612488
18491,9.969755793140155,-6.789566,-7.0164337,-2.0168
18572,7.495576241261267,-5.890579,-3.5879517,-2.9345093
18632,6.277759852359717,-5.481903,-1.4274445,-2.7058105
18696,2.7833617295674777,-0.32730103,1.1999054,-2.4900208
18773,6.5793931018198775,5.1009827,4.133209,-0.43008423
18839,17.982822105905846,14.269974,9.754837,4.9591217
18898,20.439158306959143,13.492294,11.561951,10.10141
18977,18.039959153516353,11.904129,11.909897,6.4719543
19040,17.131956650938882,11.32724,10.513657,7.39328
19097,12.323188735959494,7.730774,7.7064514,5.718979
19176,7.508608637098629,4.6351166,5.067383,3.0358734
19242,2.9397206088008994,1.977005,1.7910767,1.2350922
19298,2.742415667895445,-1.0892029,-2.3444824,-0.9153595
19359,11.284445026187399,-7.463043,-7.4624176,-3.9942474
19437,16.969237902172367,-12.71347,-11.166229,-1.2798615
19498,20.544643966446714,-15.171936,-13.813553,-1.0394745
19559,20.672904409791,-15.318893,-13.8737335,0.46905518
19645,14.79012786619068,-10.831558,-10.028458,-0.9248047
19704,13.149592866242653,-10.2322235,-7.9640045,-2.1881561
19764,12.538631341159405,-10.279175,-6.7828217,-2.355667
19844,6.698473811759378,-5.3076324,-3.3795166,-2.2972717
19908,3.157897136897521,-0.37025452,1.0199127,-2.9656372
19967,4.775503642603767,1.6550293,4.143982,-1.7010956
20062,8.377058072088508,5.350067,6.411392,-0.66778564
20107,15.280235454024009,10.962662,10.595367,1.0216827
20171,16.025289088518743,10.641998,11.815979,1.9850464
20227,15.591100689172668,9.918915,11.847275,2.0831757
20306,16.755553093010104,11.399582,12.01915,2.5175629
20372,15.166921928528215,10.373825,10.566071,3.282898
20426,13.68431920401837,9.955551,8.752029,3.398468
20511,8.526007080365234,6.73024,5.1596527,0.8801422
20577,2.8965724990367594,2.2322235,1.808075,-0.37171936
20631,2.9659143815214577,-1.1696014,-1.9633484,-1.8904877
20715,9.408110307923744,-6.466858,-6.624893,-1.6742401
20770,16.005695666215185,-11.414001,-11.18663,-0.8730316
20833,23.934282237841526,-17.964584,-15.81427,-0.18014526
20910,21.96606150637363,-16.3181,-14.630524,1.4748688
20971,14.669788583045115,-10.9627075,-9.747635,0.07316589
21034,11.711049772679925,-9.481003,-6.7708893,-1.1892548
21091,8.940450893787986,-7.9635315,-3.866211,-1.2514954
21184,5.439423054418658,-4.375351,-0.6266632,-3.1703186
21230,5.113851247062155,-3.755005,2.288971,-2.6099854
21290,4.054279780092525,-3.1075134,2.2613068,-1.2911377
21372,6.165929609188971,3.4911957,3.959381,-3.1864624
21433,15.260586513074513,11.762207,9.721222,0.18392944
21492,17.97668235818826,12.589752,11.866638,4.882843
21577,18.742561690363996,13.189438,12.64827,4.164566
21634,16.58189372052493,11.649109,11.370392,3.1577911
21697,13.275898333975446,8.853531,9.70282,1.9286652
21774,9.951534590358648,6.5149384,7.4344025,1.1481628
21837,5.801305977801942,4.2198334,3.9743805,0.22903442
21901,0.8396108333091588,0.2220459,-0.7612152,-0.2760315
21976,7.539280108632422,-5.1767883,-5.0158844,-2.2096405
22041,14.221705146670779,-10.830307,-9.029419,-1.8522797
22098,22.328399538157253,-17.876648,-13.369232,-0.49650574
22157,21.901525426573,-17.092804,-13.604919,-1.5553284
22240,16.863528379090784,-12.973068,-10.750504,-0.7104645
22297,12.864691597231024,-10.053574,-7.9374084,-1.1931
22358,7.76200631450475,-6.3638763,-3.9407196,-2.0543976
22440,4.042850872394728,-3.1945343,-0.1199646,-2.4749146
22499,3.443829973053828,-1.2212372,2.3738403,-2.175644
22565,4.937335268074063,0.7577057,4.136673,-2.5867157
22647,7.092510323629856,4.36351,5.41922,-1.3767853
22706,18.73656019883429,14.789352,11.455109,-1.0555725
22766,18.350560372881315,12.896927,12.886612,2.085083
22841,18.31774102956298,12.859894,12.999573,1.0834503
22904,16.63712104426476,12.193954,10.658203,3.8084106
22963,11.723913633978341,8.50882,7.955429,1.3271332
23024,7.86261860987888,5.3544006,5.7286377,-0.5778198
23107,3.034073416630575,1.8022156,2.2758636,-0.8820801
23172,2.4237322220319504,-0.61239624,-1.4878082,-1.8126984
23225,6.999055888620215,-3.9420013,-5.509964,-1.7571869
23310,17.309206651398657,-12.050262,-12.3828125,-1.0323639
23375,25.044280871278275,-18.451553,-16.921219,0.65463257
23428,22.158418472220266,-15.8880005,-15.406876,-1.093216
23517,17.751670170489454,-12.732208,-12.367676,-0.23078918
23568,14.466632598273387,-10.2155,-10.169449,-1.2285461
23632,6.6712620338422965,-3.5167542,-4.9712524,-2.7248535
23708,2.8006455931825256,0.16781616,-0.63731384,-2.7220001
23772,3.328767171507117,2.126236,2.097229,-1.4701843
23831,9.221851304973663,7.2837524,5.445755,-1.5274963
23889,17.483656778367397,13.257736,11.307098,-1.4353485
23976,18.08366548250504,12.511108,12.592789,3.4514923
24031,16.626910127875508,10.680969,12.636734,1.6382904
24091,16.921835149692395,11.23259,12.076752,3.785431
24179,13.594002241380014,8.271042,10.422058,2.7870178
24232,10.879139857070646,5.8625946,8.8502655,2.3787537
24293,8.42375138942824,4.095398,7.313019,0.8408661
24374,5.899811288473005,2.072647,5.4135437,-1.0979309
24434,2.40581915597017,0.6636963,1.8798523,-1.3467102
24501,5.572770626134262,-4.469635,-2.9169312,-1.6030121
24583,10.960541577252425,-8.753906,-6.4803925,-1.2276459
24641,17.135436048530934,-13.743591,-10.2104645,-0.6951904
24698,22.34575353051783,-18.071,-13.137863,-0.410141
24756,19.497895322394285,-15.678131,-11.572418,0.66578674
24844,14.417052748481336,-11.6483,-8.478607,-0.53079224
24898,11.290956616977365,-9.287506,-6.2216797,-1.5870209
24959,7.645568035872737,-6.59877,-3.604004,-1.3863983
25038,4.302012690008362,-3.8077087,-1.2464752,-1.5668335
25097,2.89672913795197,-0.23680115,1.5606842,-2.428833
25158,6.027137179619035,3.5547638,3.5659027,-3.3127594
25244,13.434624927726583,11.075577,7.4179535,-1.6717377
25300,19.340942178338278,15.310394,11.626495,2.1186066
25360,17.577834431950464,12.756332,11.887817,2.2217255
25444,19.551371742079223,14.637497,12.625397,2.932434
25501,18.04266297079935,13.853973,10.87117,3.927185
25562,14.945333933310176,11.63974,8.71965,3.4419708
25646,9.934677254313478,7.861145,5.647217,2.2381134
25702,3.527543005597128,2.8238983,2.0164032,0.6350403
25763,1.5056429031158396,0.18069458,-1.4928436,0.075683594
25822,7.517699555687159,-4.9609528,-5.6147614,-0.61579895
25903,12.503251875705683,-9.0559845,-8.598511,-0.6213379
25963,18.841664270102804,-14.65184,-11.743515,-1.5561981
26027,22.0638903570781,-17.607178,-13.029282,-2.653366
26105,17.443078300810182,-13.873215,-10.107697,-3.103119
26164,13.45211955311474,-11.176132,-7.1428833,-2.243393
26225,11.207722375882273,-9.827866,-4.9483643,-2.1306763
26307,8.07461263599531,-7.4207306,-2.517685,-1.9476624
26372,5.051239168668911,-4.716049,-0.48658752,-1.7427368
26428,2.6497171463057128,-1.0030518,1.4118042,-2.0054169
26514,5.7109862196315,3.5603333,3.705246,-2.492096
26573,12.264139386250744,9.881409,7.139572,-1.3391724
26629,17.51595414167222,13.407928,11.003235,2.4423218
26688,16.990824669692863,12.355148,11.145828,3.4364166
26769,18.859531866903165,14.174728,11.815384,3.893036
26834,17.53833922175745,13.498611,10.521957,3.8300476
26895,16.419348658503175,13.953644,8.394165,2.104477
26971,9.476324949345948,8.353836,4.05278,1.8945007
27033,2.830751229310022,2.1037292,1.8252411,0.50593567
27092,1.7906175611825128,-1.0188751,-1.3756256,-0.5252228
27175,10.64268048779314,-8.201416,-6.707718,-1.0049591
27232,16.424225931355167,-13.062134,-9.939056,-0.59246826
27296,22.935656667541835,-18.577194,-13.20903,-2.5404205
27377,22.10540308758178,-17.890411,-12.981735,0.23789978
27436,13.772051907064599,-10.690613,-8.593277,-1.2392731
27496,7.829439269452717,-6.086609,-3.939682,-2.9550323
27556,6.038100848746776,-5.476288,-1.0945282,-2.2958527
27637,3.06532419466554,-2.1248016,0.8126373,-2.0545197
27703,5.154129963890764,3.2380981,2.224762,-3.336197
27789,10.912439570200698,9.172775,5.649231,-1.740036
27838,21.481268036894107,17.311584,12.671112,1.0940094
27901,17.96331435514465,12.83757,12.535187,0.86402893
27958,17.656229181365706,12.62973,12.311981,-0.804657
28047,14.602034125259166,10.196442,10.447937,-0.3042755
28099,12.670482982801024,8.557419,9.338333,-0.3274994
28245,7.273533077514947,5.128372,5.144516,0.37153625
28300,2.516749144455923,2.0126495,1.5023804,0.1616211
28370,3.2220244643969758,-1.257019,-2.7937164,-0.99824524
28421,11.711946328450367,-8.670151,-7.61261,-2.011551
28505,16.171799131668358,-12.317978,-10.441193,-0.88090515
28566,21.5559117383918,-16.678452,-13.515671,-1.9527435
28624,20.92846841942676,-15.939545,-13.546936,-0.64204407
28704,15.304049164739457,-11.238907,-10.202194,-1.9534912
28765,11.84175813791937,-8.865753,-7.351349,-2.7537842
28825,8.755754447924767,-6.949951,-4.684433,-2.5332794
28906,4.405725215552185,-3.0560913,-1.8197479,-2.5998535
28969,2.6910691851007638,0.6646118,-0.1915741,-2.6006622
29035,7.431570728881169,6.177994,1.9603882,-3.6355896
29111,18.213722615029784,16.26799,8.190109,-0.11961365
29166,19.58339427697996,15.463211,11.486618,3.5293121
29231,19.371559027481347,14.965454,12.261353,0.9755554
29312,18.19689563681562,14.252197,11.06781,2.3463745
29370,14.89401835766624,11.670715,8.878555,2.607193
29431,11.942036950443141,9.709732,6.820862,1.3450623
29490,8.626277152655188,7.409912,4.3620453,0.6916809
29572,2.766427130560799,2.5581512,1.0495758,0.085861206
29629,2.909158171814524,-0.2602539,-2.8516693,-0.51327515
29692,9.83292476691859,-6.28714,-7.437805,-1.355484
29771,17.271424285285406,-12.449341,-11.95932,-0.5391388
29834,23.493581392902463,-17.972824,-14.983734,-2.1008759
29891,22.442151656555648,-17.045319,-14.552872,-1.1494293
29974,16.794902473940898,-12.410797,-11.309723,0.36198425
30033,12.09994945221208,-8.71167,-8.345993,-0.9273529
30096,8.045130901953081,-5.992264,-4.95076,-2.0753021
30180,4.306786502195847,-2.8932953,-1.342102,-2.8941345
30238,3.9214330127326424,1.9675446,1.2257843,-3.1628876
30295,8.945752966897258,7.1410522,3.956894,-3.6571655
30354,17.98573481110883,14.8828125,9.795486,2.4570313
30440,16.86172091001983,12.017746,10.950272,4.47023
30498,18.190058572516495,13.158752,12.29361,2.5676117
30557,16.75004601406818,11.962662,11.552628,1.9988861
30642,14.6696986612845,10.294983,10.232056,2.1256561
30697,12.563328983738732,9.020218,8.623016,1.4548187
30760,8.082447394688083,5.9234924,5.402191,1.0269012
30838,3.938581421283812,3.3707123,2.008316,-0.34262085
30898,2.0964865278731124,1.1651306,-1.4288025,-0.99812317
30959,8.680919083870974,-5.677063,-6.391632,-1.5087585
31040,14.393757272296554,-10.520401,-9.822556,-0.13713074
31107,20.973124382530504,-15.980881,-13.581985,-0.11433411
31162,24.086321649685523,-18.554855,-15.344025,-0.65509033
31225,18.099708165209773,-13.465591,-12.080963,-0.5723877
31305,13.361031763633724,-9.936737,-8.754517,-1.7711182
31367,9.02872592947431,-6.6631317,-5.5749207,-2.4578094
31423,5.016857455082214,-3.2861938,-2.0868225,-3.1646423
31511,3.2180148910489104,-0.20283508,0.71554565,-3.13089
31568,5.053376963560124,3.4035645,2.7964783,-2.476303
31626,10.748431944581942,9.516373,4.8876038,-1.0386353
31706,21.909329251060043,18.451584,11.471527,2.8216705
31769,16.87591709827143,12.492767,10.893738,3.1707764
31826,18.41973392688714,13.921036,11.875061,2.1152496
31905,17.22311676566007,13.170776,10.685699,2.9970398
31966,16.884892228956733,13.598572,9.510223,3.1199493
32032,14.46627244063763,13.151184,5.459671,2.5517426
32087,5.269264381856522,5.1129,-1.0479126,0.72476196
32169,4.88611023619179,-0.94737244,-4.361313,-1.9888458
32234,10.784511461586437,-7.0049286,-8.011627,-1.7465668
