175996,64.37537
176044,60.29547
176085,58.60663
176156,56.711823
176208,53.35733
176259,51.365723
176316,54.067932
176382,58.015625
176441,59.89972
176518,64.23886
176557,70.228
176612,70.93616
176666,70.53076
176729,69.278076
176794,67.93924
176835,67.949066
176899,67.19284
176963,67.313446
177031,67.165405
177068,67.09039
177127,67.79108
177181,68.65808
177243,68.632324
177299,69.37213
177343,70.11688
177414,69.00104
177476,65.553406
177529,63.16211
177592,61.724976
177641,61.813507
177694,62.681335
177755,63.562775
177794,64.441895
177870,66.10736
177932,69.72107
177997,74.4198
178050,75.5246
178101,71.949524
178151,68.72702
178230,65.95392
178262,64.21152
178340,64.73535
178376,66.043
178445,65.8114
178490,64.87253
178585,63.80655
178639,62.79709
178704,60.59842
178752,58.489624
178815,57.10852
178856,57.206146
178891,56.98047
178965,57.6297
178998,57.173706
179071,57.679016
179137,58.86267
179215,59.46631
179252,58.55127
179287,57.6492
179363,54.154724
179419,53.08246
179478,54.15973
179544,55.27832
179605,55.485992
179658,54.708282
179685,53.494385
179771,51.872223
179833,51.561127
179880,49.3284
179933,49.97522
179990,49.012268
180054,46.974304
180113,45.5542
180160,45.323303
180230,45.7666
180289,46.481354
180329,47.028687
180386,46.682312
180454,44.89569
180504,42.681793
180579,42.159515
180615,42.19046
180706,43.35077
180762,43.064056
180793,43.157776
180877,45.11795
180928,48.09787
180981,50.012024
181023,49.938446
181069,48.927765
181142,49.64807
181193,49.98587
181250,49.50183
181333,49.5437
181396,49.181305
181446,48.879852
181513,52.246002
181572,55.423096
181644,57.61331
181709,58.62671
181787,59.405945
181843,58.543915
181896,55.980408
181930,52.34729
181975,49.528473
182039,48.479828
182096,48.052887
182141,48.287537
182190,49.52832
182287,54.984863
182336,57.246155
182392,57.2106
182462,56.928223
182514,57.946106
182555,57.07672
182638,55.26233
182681,53.65384
182754,52.848145
182801,50.08499
182856,47.96881
182909,46.017212
182983,43.804626
183033,44.01947
183095,42.158722
183141,43.573425
183219,44.6326
183282,45.28894
183325,47.060455
183363,45.52478
183435,43.901367
183486,38.04718
183552,32.276123
183617,27.336975
183670,22.271759
183731,19.888062
183777,17.460144
183831,14.093628
183908,11.8280945
183954,7.7940674
184003,4.022217
184071,0.0087890625
184120,353.48795
184188,348.5462
184251,348.6748
184314,350.72128
184377,354.2003
184425,356.66302
184481,0.22784424
184537,0.75982666
184581,358.48587
184657,355.0231
184719,350.41025
184782,345.7008
184801,341.38184
184880,339.06015
184947,340.18594
184988,339.7685
185051,338.14624
185104,336.9127
185149,334.75513
185190,331.3045
185276,326.34125
185330,323.1561
185376,322.32248
185454,322.7094
185501,323.31726
185565,324.31076
185607,326.4768
185685,327.86487
185721,327.06842
185764,324.3492
185846,324.22635
185879,325.47934
185955,324.73755
186021,323.64325
186088,323.20206
186136,322.28027
186180,320.52835
186244,318.6962
186303,315.43567
186363,311.3405
186429,309.35864
186465,309.1923
186525,309.92368
186590,311.29404
186626,311.0161
186681,310.2226
186747,308.4765
186830,305.2184
186867,301.15375
186913,295.6698
186991,294.86887
187052,300.68594
187103,301.7148
187155,301.41895
187218,300.79398
187276,300.38733
187331,299.58502
187401,297.5285
187463,293.9479
187501,288.90698
187566,286.43445
187627,284.20187
187685,283.15317
187751,282.72058
187793,282.7312
187869,282.95178
187911,283.36194
187977,283.85678
188020,283.16415
188058,280.28937
188142,279.7476
188201,285.57227
188245,287.0851
188300,283.0713
188367,280.38214
188415,276.7341
188473,273.40283
188541,273.51065
188606,271.62775
188644,265.98044
188714,257.8649
188752,255.67538
188828,259.51373
188872,261.1457
188927,260.38162
188975,261.33765
189059,260.3278
189123,260.16782
189163,259.47327
189230,254.41216
189266,252.31834
189337,258.89435
189377,260.09735
189463,264.6191
189509,263.9751
189548,261.3556
189628,260.19907
189687,258.7475
189750,256.41315
189817,253.42151
189874,245.30789
189931,241.74925
189990,239.7192
190033,240.92775
190097,243.41756
190164,244.4806
190191,244.4516
190259,239.0039
190308,238.06094
190386,241.0178
190444,241.0401
190487,242.98587
190541,240.93001
190605,240.65288
190672,241.70996
190727,237.58812
190767,230.4455
190846,228.99655
190900,235.67355
190945,236.26276
191017,238.2767
191103,233.80228
191169,230.66237
191233,223.12689
191295,212.62798
191364,199.74692
191396,191.8461
191468,183.62573
191509,178.07092
191578,182.32712
191641,184.89076
191703,186.80339
191754,193.73116
191796,200.64987
191843,197.95677
191927,196.4219
191990,195.47444
192040,192.21661
192094,186.2934
192161,180.11362
192207,171.70313
192255,163.01752
192342,154.47095
192410,146.1376
192427,138.74838
192537,133.30399
192546,132.43527
192618,132.06592
192679,131.5611
192718,132.72693
192771,133.58844
192842,134.0928
192901,135.168
192993,134.8139
193057,132.9784
193122,131.52887
193152,128.89532
193199,126.90787
193243,125.643524
193296,124.54349
193360,123.260895
193420,121.54416
193487,119.793335
193542,118.282074
193595,116.41394
193655,115.11221
193713,113.63498
193752,112.32593
193813,110.234436
193872,106.92291
193933,103.557434
193985,100.38855
194042,97.4917
194104,95.50183
194151,94.431305
194211,94.01758
194279,94.18759
194332,95.09595
194396,96.82837
194444,97.81586
194494,97.99948
194555,97.740875
194615,98.21893
194687,99.227264
194742,101.03763
194787,103.14328
194830,104.765564
194896,105.70651
194969,106.18796
195034,106.100586
195059,105.90372
195127,105.668335
195194,105.219696
195261,104.37253
195319,103.40881
195381,102.54245
195427,101.9548
195514,101.98273
195574,102.554565
195629,103.480896
195704,104.460175
195765,104.792755
195822,104.34418
195870,102.00421
195906,99.60397
195926,96.94098
196011,93.88574
196060,89.753815
196112,85.20807
196163,81.29501
196225,78.977936
196274,77.692535
196333,77.5307
196389,78.14072
196457,77.79086
196518,76.602356
196581,75.84311
196612,73.97226
196659,72.12213
196719,69.8479
196807,68.62393
196858,69.612274
196913,71.27652
196979,72.58804
197017,72.42572
197063,71.105804
197141,69.703064
197196,68.66193
197242,68.01489
197303,68.08539
197370,68.2572
197429,67.6264
197472,67.710754
197531,66.54498
197592,66.36676
197663,66.79813
197708,67.13257
197770,66.779785
197822,65.88226
197882,64.22363
197949,62.507782
198005,61.169098
198057,60.308655
198112,60.441437
198174,63.745636
198240,67.820435
198286,68.913574
198344,70.595215
198395,72.94379
198453,73.04312
198520,70.59735
198590,67.7038
198627,65.67505
198670,63.49945
198749,61.479156
198826,58.774323
198879,56.185974
198935,54.071808
198986,52.39557
199049,51.07962
199106,49.11154
199149,46.415863
199210,44.994415
199273,43.61612
199315,42.140656
199377,42.019318
199432,41.67102
199494,42.989532
199546,46.370605
199605,49.62033
199665,51.59308
199730,52.980988
199757,54.940186
199844,58.674683
199892,63.769226
199945,65.33594
200006,66.85861
200064,68.82355
200122,70.01846
200185,70.44336
200254,71.724396
200288,73.501465
200352,74.19565
200412,74.42117
200466,75.11307
200505,76.60037
200584,79.10443
200684,81.47592
200737,83.35074
200807,85.69229
200858,87.26178
200935,88.96771
200984,90.71503
201064,92.14142
201091,93.28314
201175,94.5491
201225,95.73013
201289,97.10971
201322,99.171295
201379,100.15808
201469,101.72278
201538,104.60089
201566,105.8407
201629,106.84607
201694,108.0596
201751,109.67999
201779,110.19232
201856,111.11658
201905,112.694305
201958,114.11163
202001,115.13986
202087,114.99661
202145,113.69348
202193,113.93829
202255,115.14734
202288,115.60257
202368,116.21182
202408,117.14728
202480,118.25354
202536,118.96866
202582,120.17142
202644,119.9837
202705,119.02487
202748,120.0871
202805,121.22058
202859,122.36777
202933,125.15198
203012,127.609924
203061,128.70605
203103,129.94592
203194,130.72644
203261,129.88861
203333,128.92725
203362,128.93945
203451,129.29956
203497,129.57593
203515,129.74359
203556,130.63593
203628,130.65439
203666,131.09808
203752,131.29785
203814,131.06897
203845,131.65027
203907,132.6192
203953,134.01117
204030,135.56348
204075,137.12152
204132,138.90448
204185,140.7905
204260,144.30884
204309,148.12457
204367,150.78888
204431,153.59912
204486,156.39056
204542,158.93762
204596,160.35382
204657,160.52417
204703,159.26855
204758,157.37744
204803,156.24854
204884,156.2273
204926,156.85962
205001,158.07574
205033,157.43982
205103,157.46808
205173,158.13452
205211,160.03503
205261,161.68744
205336,162.74438
205397,164.34253
205455,166.04614
205509,166.63452
205569,166.28772
205617,166.38202
205692,168.09943
205731,169.62659
205813,171.41699
205874,174.4967
205908,175.71094
205995,177.09314
206036,178.0116
206096,179.23712
206147,180.32475
206194,181.87938
206259,183.4154
206313,184.90509
206376,185.98955
206440,187.10223
206480,186.35803
206545,186.6801
206611,186.72856
206654,186.14047
206704,185.26291
206768,184.91942
206811,185.99208
206867,187.44545
206950,189.81071
207001,192.2053
207056,194.30269
207125,196.19905
207174,198.45067
207240,199.85262
207298,200.2921
207339,201.65489
207409,202.11449
207445,203.01044
207532,204.96457
207592,207.25131
207649,209.01883
207693,210.27806
207728,211.29391
207803,211.55353
207866,211.0025
207923,209.34586
207973,209.38237
208033,210.35902
208089,210.98253
208141,211.10829
208207,212.03726
208278,213.40471
208306,215.36761
208379,217.46754
208452,219.40901
208504,221.30206
208551,223.03458
208606,225.22984
208660,227.85718
208706,229.48834
208788,230.854
208840,232.87411
208876,234.20705
208957,234.768
209011,235.43872
209048,236.1125
209135,236.4349
209188,236.95903
209230,237.34189
209300,237.95828
209356,237.81859
209392,236.68654
209472,234.79887
209523,232.69238
209581,231.93303
209650,231.3424
209699,230.64014
209756,230.07675
209809,229.97531
209878,230.23546
209938,231.24179
209981,232.60133
210045,233.92754
210106,234.96722
210232,236.23732
210276,236.70901
210321,237.33447
210381,238.16537
210462,238.30441
210521,239.03445
210588,239.79665
210646,240.0781
210692,240.09988
210742,240.24286
210788,239.87346
210841,239.14574
210909,238.06754
210971,236.96606
211025,236.04669
211082,234.84088
211144,232.50284
211199,228.81898
211262,226.88821
211319,225.53644
211368,223.0325
211422,220.69844
211457,219.2508
211539,218.50342
211585,217.77718
211635,217.3527
211696,217.47903
211771,218.01749
211815,219.01393
211877,220.34593
211935,221.7159
211982,222.98529
212052,225.40211
212086,228.17574
212167,230.01427
212229,231.37344
212274,233.12761
212344,234.95683
212395,236.43347
212459,237.7082
212520,239.28214
212571,241.21323
212607,243.4722
212678,245.3568
212743,246.3229
212792,248.15755
212868,249.3644
212919,249.87039
212966,250.10638
213013,252.02118
213069,254.98276
213117,257.9309
213207,258.9944
213253,258.41986
213307,259.2437
213372,260.91534
213443,263.8994
213471,267.3767
213520,270.00574
213614,271.62732
213677,272.97003
213746,273.2119
213805,277.00677
213866,278.25693
213928,278.05905
213991,278.54907
214060,279.49423
214129,280.7901
214191,279.9779
214258,278.1322
214291,278.3337
214375,277.66675
214432,277.15002
214493,275.80795
214556,272.24048
214581,272.19983
214657,273.13834
214742,273.8666
214770,274.61652
214816,275.54233
214896,276.66412
214954,277.2473
215017,277.46558
215074,277.35425
215138,277.8742
215193,278.42993
215255,280.7735
215283,281.30005
215330,282.32306
215389,285.18805
215419,285.34415
215501,285.4099
215559,286.35236
215626,286.70352
215697,286.82907
215724,286.30664
215757,285.78345
215786,285.89523
215826,284.66028
215894,283.34576
215941,283.7615
215999,281.79086
216064,281.3101
216118,281.64484
216158,282.71594
216226,284.3382
216293,285.99188
216329,287.4017
216397,289.05267
216477,291.64954
216533,293.87363
216598,295.9404
216649,298.6077
216717,299.38602
216793,300.958
216837,304.47757
216869,308.18005
216946,308.82745
216988,308.0779
217084,307.0597
217113,306.5883
217210,306.13095
217226,305.76743
217289,304.75995
217329,300.51758
217377,293.7873
217444,287.91522
217476,280.74695
217569,278.33237
217623,277.17578
217684,272.9252
217728,270.85614
217793,271.54028
217825,272.1193
217904,271.97635
217966,271.68442
217994,271.17853
218095,270.91943
218157,271.09787
218215,272.97913
218287,273.81503
218335,273.68857
218368,273.32553
218437,272.33536
218508,270.5998
218557,269.33252
218600,268.66376
218626,268.5751
218716,268.41528
218748,268.4082
218821,268.32703
218854,268.0373
218937,267.9191
219011,267.9142
219064,267.71625
219093,267.51166
219230,267.74548
219286,268.17563
219325,268.06845
219390,268.3899
219440,269.3207
219523,270.85898
219587,273.10687
219635,275.40936
219684,277.44107
219741,279.5716
219792,281.94357
219828,284.57947
219912,287.2412
219961,289.60587
220023,291.3553
220076,292.39398
220135,292.8849
220195,293.37805
220252,293.97528
220304,294.34982
220345,294.8509
220424,295.29678
220479,295.2115
220548,294.9338
220574,294.59232
220665,294.85193
220712,294.7671
220772,294.73935
220823,294.94397
220882,295.27393
220938,296.0241
221007,297.22977
221059,298.4303
221091,299.29153
221152,300.2309
221235,301.00336
221297,301.42728
221355,301.98126
221417,302.39075
221467,302.73398
221525,302.74146
221590,302.29877
221636,301.75323
221689,301.1594
221732,300.45795
221796,299.8316
221868,299.41284
221909,298.8787
221974,298.21286
222035,297.3197
222084,296.55545
222139,296.01205
222201,295.75928
222257,295.67694
222325,295.70682
222374,295.79532
222417,295.9078
222481,295.87335
222552,295.5949
222599,295.3947
222694,295.84314
222725,296.45496
222805,296.96512
222854,297.8215
222912,299.16125
222976,300.8467
223021,302.28568
223083,303.61395
223119,304.9368
223195,306.15775
223244,308.22348
223300,310.15448
223373,311.67462
223427,312.70273
223457,313.58527
223523,314.5232
223583,314.96124
223644,315.24445
223701,314.76318
223740,313.3035
223803,310.78458
223893,309.1265
223950,307.50293
224009,305.35577
224051,304.2646
224129,304.24387
224192,303.52036
224262,302.369
224294,300.7618
224386,299.03995
224444,297.90524
224484,297.33038
224538,297.10712
224616,297.09952
224671,297.3846
224731,298.20612
224777,299.3379
224813,299.81015
224861,301.74753
224879,302.4303
224950,303.00748
225009,303.9786
225069,304.69748
225119,305.13672
225160,304.6957
225237,304.38318
225293,304.6454
225353,306.0236
225431,305.80753
225474,305.14896
225530,305.49316
225591,306.17532
225636,307.23563
225704,308.39307
225746,309.23355
225796,309.49774
225857,309.7653
225944,310.29492
225964,310.49875
226041,310.597
226103,310.57074
226143,310.68433
226217,310.6643
226284,310.55206
226349,310.1884
226396,309.7862
226461,309.49756
226499,309.45126
226564,309.5109
226634,309.34607
226674,308.96106
226733,308.4831
226794,308.00812
226835,307.57306
226909,307.40668
226964,307.11285
227018,306.60477
227083,305.9716
227144,305.75516
227191,305.7516
227241,305.624
227296,304.95532
227368,304.4923
227424,303.75
227460,303.8248
227534,304.23132
227600,304.59326
227646,304.16132
227708,303.40942
227772,302.92242
227816,302.9349
227882,303.42953
227927,303.12738
227985,302.57666
228028,302.8372
228126,302.79858
228242,298.64154
228276,295.55234
228315,292.60587
228394,288.43497
228433,284.0978
228497,278.3579
228551,273.30115
228620,268.28174
228693,262.06873
228758,255.863
228817,249.7242
228882,245.60626
228931,239.19403
228981,227.64818
229022,212.75037
229089,177.07275
229146,165.36328
229199,193.80617
229265,206.04935
229316,206.66103
229348,203.15991
229430,204.09004
229492,213.28108
229534,210.82991
229601,212.98271
229657,211.6859
229711,213.43915
229766,217.08986
229834,218.7724
229897,218.25304
229942,213.38889
229992,212.60905
230034,211.18076
230120,207.53954
230173,198.53893
230222,191.7977
230292,189.66487
230340,186.70953
230399,182.4228
230453,182.01181
230524,179.96912
230571,174.29309
230640,172.54474
230675,172.17786
230754,172.2063
230821,173.5877
230864,174.62207
230934,179.20898
230995,187.34004
231029,193.78667
231070,196.0446
231137,195.9458
231222,199.13011
231252,204.7872
231318,206.74104
231388,209.42267
231434,211.6984
231482,212.14915
231543,210.1775
231604,208.18085
231656,205.08543
231722,200.01648
231794,196.35918
231846,192.26823
231901,186.09288
231962,181.54642
232020,179.83734
232070,177.82861
232112,176.14539
232173,174.94177
232236,174.6549
232297,176.60718
232367,181.43808
232396,182.82843
232471,183.89005
232505,188.43079
232591,191.4092
232639,194.64325
232691,197.9881
232754,200.47461
232794,201.90648
232884,202.28224
232942,203.49377
232985,203.49838
233045,205.92369
233082,207.27202
233144,205.67003
233223,206.195
233281,206.10661
233349,204.78488
233387,205.91925
233445,205.23752
233513,202.80937
233554,198.4081
233615,194.08232
233674,190.44217
233715,188.254
233793,187.84027
233852,184.32814
233893,182.69316
233961,181.77986
234007,179.87598
234066,178.89801
234107,179.26636
234190,179.91455
234252,180.04036
234290,180.66937
234357,182.84276
234418,182.89952
234473,181.95062
234535,175.06836
234592,173.9674
234630,176.38379
234699,175.36572
234738,172.07709
234818,169.54224
234874,165.25574
234934,160.21918
234973,156.89429
235058,155.92548
235088,156.91455
235173,159.87073
235236,161.02234
235290,160.19861
235345,162.073
235411,161.79266
235484,161.9768
235525,162.16394
235567,163.40857
235623,164.86487
235697,166.0105
235747,168.46497
235771,172.84692
235868,172.82031
235914,168.21149
235979,167.90674
236024,169.08887
236069,169.62921
236129,170.17023
236194,168.30078
236233,164.78412
236317,161.72644
236388,159.37
236434,159.80481
236488,160.37842
236571,164.72363
236635,162.5874
236684,163.18756
236704,166.89117
236797,167.72076
236862,168.26575
236919,169.45331
236975,168.7945
236988,168.36304
237050,169.3407
237104,169.64996
237159,172.27612
237232,171.96979
237278,168.0694
237320,167.24304
237396,167.90942
237451,168.83911
237511,169.28552
237565,167.28387
237626,165.1919
237691,164.0398
237738,163.6214
237812,164.63861
237867,167.46375
237913,169.13031
237972,168.45313
238028,171.60559
238088,174.74225
238145,176.1485
238252,178.43896
238311,179.01355
238350,178.30353
238431,180.61974
238475,187.56805
238541,191.585
238605,193.8046
238663,193.76202
238702,194.64584
238784,197.56306
238845,198.31467
238868,197.18036
238956,195.80177
239006,193.31297
239061,190.31752
239113,188.85762
239184,188.33582
239218,186.54395
239286,190.51645
239350,194.1196
239411,197.73604
239464,202.4914
239522,205.01303
239572,206.79752
239617,208.02895
239698,208.92557
239752,209.81837
239789,213.92522
239871,216.74452
239932,214.64525
239981,213.32861
240027,215.38078
240107,218.42575
240157,219.46423
240202,219.623
240265,218.97221
240325,218.1229
240378,216.73064
240438,216.35635
240507,215.74124
240530,215.48056
240631,215.05292
240671,219.74783
240731,219.90814
240789,220.30525
240839,224.0688
240886,225.22084
240934,227.54358
241019,230.36957
241088,233.33572
241148,236.78796
241189,241.23636
241262,247.38074
241302,254.16858
241350,255.5634
241409,257.37427
241475,257.93048
241525,261.82825
241574,270.08496
241649,280.96487
241705,287.1841
241751,280.1464
241797,273.0107
241863,267.03308
241928,258.77365
242020,251.64664
242074,244.54611
242132,235.07573
242175,224.90862
242242,217.57208
242293,213.33755
242355,216.02469
242368,219.6274
242433,221.41116
242522,221.31116
242582,220.76675
242653,222.75983
242697,225.34265
242726,227.50703
242778,229.70741
242844,235.18431
242904,234.26454
242965,233.7785
243024,227.73901
243063,213.77402
243123,193.90453
243193,186.02107
243247,182.51295
243317,181.01015
243364,176.71222
243422,174.97522
243485,171.45728
243513,171.86597
243591,171.53674
243626,170.927
243703,171.031
243747,172.12598
243799,170.6131
243868,170.68054
243937,169.64044
243994,167.64246
244042,161.7829
244085,153.8092
244153,146.76147
244219,140.87177
244273,135.52484
244338,130.11359
244378,125.08954
244437,120.34195
244502,117.58417
244580,116.70657
244625,117.58804
244676,117.24176
244741,120.125824
244794,121.970276
244856,125.233765
244908,132.40839
244963,135.4075
245014,138.0946
245090,139.53616
245139,140.02386
245205,142.52448
245273,143.8139
245319,145.09174
245392,147.08417
245443,149.72037
245495,156.48505
245582,162.99725
245617,166.93109
245692,171.53967
245713,182.18703
245765,191.90773
245829,198.89572
245879,198.25826
245919,195.98688
246003,198.38594
246056,202.70549
246105,211.73692
246166,217.62158
246218,213.87636
246279,210.1938
246363,213.358
246402,218.75252
246457,222.35744
246524,222.04393
246594,218.9532
246630,212.69875
246698,208.6297
246752,214.7703
246814,226.0647
246875,233.65947
246932,239.15317
246977,243.04718
247048,244.02603
247092,242.56107
247152,234.897
247206,225.91199
247239,222.76149
247337,225.24373
247383,230.07135
247447,238.45
247538,241.63855
247604,244.45674
247618,245.83743
247658,242.62479
247719,238.26572
247776,236.08118
247841,232.82669
247901,229.96687
247936,228.25902
247984,227.79897
248074,232.06479
248125,241.63736
248193,247.69104
248321,256.76334
248363,256.28162
248436,250.79831
248502,248.39359
248561,246.58226
248623,244.93768
248660,243.4721
248710,246.44028
248736,252.06526
248805,256.0145
248849,258.06027
248944,259.3695
249007,257.28268
249064,256.69983
249117,257.26675
249184,255.97543
249194,253.26596
249267,252.76407
249302,252.98788
249378,253.43054
249440,259.53854
249503,272.90778
249568,276.53284
249620,276.9572
249646,280.12616
249729,282.45953
249762,280.0875
249840,276.72406
249907,279.37036
249963,280.38403
250035,283.68985
250103,284.43057
250132,285.741
250204,283.57892
250272,281.43784
250318,279.19922
250368,278.46048
250405,273.94183
250488,270.8537
250544,275.09418
250605,286.8765
250643,287.53925
250716,289.4972
250757,296.67462
250814,296.4872
250876,295.62827
250918,297.0912
250989,301.2325
251040,307.70352
251116,313.50198
251156,315.7595
251242,312.39395
251268,311.21875
251355,310.9473
251408,308.30173
251464,302.88547
251505,298.81888
251564,294.84656
251615,291.8044
251675,289.56265
251739,289.55637
251791,291.66608
251839,296.43842
251912,300.1926
251957,305.2755
252037,304.23087
252098,304.8566
252167,306.80905
252232,304.67172
252281,303.39645
252324,303.87628
252385,303.7211
252448,304.47314
252474,304.77063
252549,308.78864
252604,313.0601
252669,312.93475
252702,314.5576
252762,312.85568
252820,312.86722
252870,310.79108
252928,308.41907
252993,306.6485
253069,304.9487
253099,303.46948
253168,302.43378
253237,301.72528
253280,300.51398
253326,305.55212
253410,308.3515
253482,303.84717
253522,299.80807
253573,302.0709
253616,298.2672
253692,294.2458
253727,294.49628
253799,295.28986
253849,297.79343
253925,299.0529
253986,302.99393
254024,304.88425
254065,304.23154
254133,302.7396
254208,300.05057
254262,297.46497
254310,293.6678
254350,291.1397
254441,288.7633
254502,286.7898
254544,285.43115
254602,284.48013
254671,285.96432
254718,288.83148
254762,294.2871
254826,297.26166
254889,297.00452
254933,297.10287
254980,298.56207
255064,295.8782
255115,294.453
255175,294.62134
255229,297.3758
255302,299.22427
255342,302.80936
255399,305.7849
255466,304.42795
255519,304.5599
255561,303.75897
255647,302.2383
255707,299.9532
255749,299.2063
255809,299.05804
255869,298.7627
255939,300.62448
256007,304.31793
256041,311.42715
256088,311.34375
256151,312.6529
256214,315.15784
256259,319.8128
256327,320.45517
256383,314.38245
256420,304.94724
256472,296.36163
256559,279.43915
256630,267.94904
256690,250.51428
256734,223.50839
256778,185.95941
256836,168.66718
256902,158.20673
256971,158.5564
257066,155.47089
257130,146.84027
257185,139.49506
257233,130.66852
257296,124.66379
257335,120.21533
257397,116.40674
257468,115.66434
257511,118.23523
257591,120.92291
257650,121.67401
257692,123.86514
257748,127.74591
257790,129.62207
257868,131.48395
257932,133.4096
257996,133.99469
258059,133.36786
258108,133.09634
258180,132.73206
258210,132.02911
258274,131.57874
258337,131.33978
258375,131.15488
258446,131.07532
258511,131.30072
258538,131.96149
258613,132.90326
258679,133.82544
258725,134.95105
258778,136.00604
258853,136.74847
258910,137.33026
258968,137.75513
259015,138.40363
259071,138.88434
259134,139.01111
259198,138.95251
259252,138.65906
259315,138.19574
259363,137.55862
259396,136.7489
259483,136.20093
259538,135.83478
259605,135.46198
259655,134.84775
259709,134.21338
259760,133.73358
259821,133.56458
259860,133.37982
259929,132.9072
259969,132.4378
260057,132.00003
260096,132.27051
260148,133.14758
260223,134.37189
260281,135.50186
260335,136.32602
260399,136.68784
260461,136.82623
260530,137.1059
260572,137.69897
260635,138.35336
260664,138.77136
260745,138.98529
260813,139.0105
260850,138.918
260886,138.72046
260966,138.49326
261022,138.3222
261085,138.23065
261147,137.62292
261205,136.38757
261233,133.72498
261330,128.83777
261394,122.7663
261431,115.953705
261485,108.95242
261557,102.199066
261600,96.44119
261633,93.23065
261716,92.98862
261761,94.33548
261813,96.03729
261863,97.09448
261936,99.89682
262012,101.50293
262067,102.42624
262108,105.1752
262167,107.39014
262211,109.59595
262290,110.26752
262347,111.72385
262396,113.53366
262452,113.48801
262516,114.53604
262575,116.574036
262647,117.89761
262696,118.04123
262755,116.69736
262787,112.962524
262862,108.196045
262921,104.29205
262971,101.77423
263028,99.73285
263086,96.40097
263153,93.696686
263217,93.09924
263261,92.82489
263295,89.24307
263379,76.742615
263423,59.781586
263493,43.766724
263540,37.09503
263600,42.61551
263654,49.786987
263716,58.58069
263781,57.980347
263851,49.639984
263880,41.333344
263930,31.653137
264008,21.730835
264062,0.6312256
264102,351.76462
264184,353.05804
264213,345.98373
264272,337.42606
264363,336.17453
264412,333.67142
264455,341.22083
264514,347.5225
264580,342.8378
264615,340.14224
264688,342.19626
264755,345.31787
264788,348.17773
264866,350.2088
264927,351.0715
264977,351.1898
265027,351.1355
265104,352.09686
265153,354.88077
265212,358.85504
265271,1.4624023
265325,3.4101257
265385,0.56185913
265453,357.06195
265476,357.62878
265551,356.37994
265590,358.64124
265673,2.8289795
265723,3.2102356
265779,5.607239
265845,8.627563
265898,6.90213
265957,1.7423706
266010,356.00763
266066,350.37344
266126,349.10513
266177,351.25696
266245,358.44257
266301,6.792633
266375,9.304474
266424,10.085297
266468,10.519348
266523,9.321075
266584,8.935333
266644,8.273987
266700,7.1853027
266755,8.844757
266829,13.310364
266888,17.533722
266942,20.52832
266999,20.809448
267061,22.427277
267126,25.050446
267167,27.168823
267242,28.020386
267303,28.458313
267359,30.66217
267372,33.417633
267448,33.784424
267502,33.783813
267620,34.5943
267655,33.88385
267723,30.626648
267786,27.08139
267845,27.4794
267912,28.3042
267951,22.83908
268028,26.418732
268081,32.5455
268124,38.50006
268195,43.307983
268245,45.94568
268308,47.684692
268355,48.66342
268419,49.366333
268464,49.65164
268544,49.90558
268597,50.032623
268651,52.101807
268688,52.536163
268772,53.31659
268810,53.34021
268859,52.89456
268930,53.61902
268994,53.540558
269046,53.16031
269115,53.254303
269187,53.164154
269248,52.235718
269302,53.70938
269365,55.349487
269395,57.371338
269450,59.250122
269540,60.53
269605,60.356537
269649,60.217926
269677,61.24347
269733,62.388733
269832,63.50525
269881,65.77603
269909,69.29443
269973,72.73578
270026,75.49194
270091,78.28494
270142,81.34015
270194,83.08511
270265,83.26819
270327,84.83823
270382,85.13855
270434,85.34418
270497,85.77542
270572,86.11865
270655,88.720245
270715,92.17163
270757,95.922424
270810,98.75125
270871,100.99725
270903,101.95447
270957,102.01282
270995,101.86957
271056,101.407166
271095,100.95398
271184,100.74841
271241,100.327484
271305,101.01865
271343,102.921265
271404,104.63904
271449,106.00891
271517,107.20447
271561,106.64197
271648,104.53137
271722,104.18768
271791,103.90558
271822,103.543396
271853,103.99194
271916,104.45715
271965,104.23291
272039,104.214386
272095,105.58984
272134,107.11316
272212,107.96106
272268,109.27576
272318,110.93613
272382,111.224976
272445,111.220184
272499,111.670044
272550,111.48889
272614,110.694275
272684,109.62988
272716,107.51587
272794,106.33536
272834,105.52075
272878,104.35629
272946,106.02786
273014,106.61081
273073,107.21265
273124,109.684875
273182,111.62433
273229,113.34152
273301,114.99054
273350,116.814606
273391,118.74417
273464,121.00488
273511,122.706665
273560,124.965454
273645,127.53378
273703,128.70844
273753,130.62488
273822,133.69238
273855,135.53162
273915,136.67966
274005,137.28314
274058,137.67548
274096,136.8291
274157,135.62958
274197,135.46179
274266,136.23474
274324,138.47534
274395,138.8956
274442,139.56778
274502,140.47217
274554,141.05566
274630,142.1369
274689,142.69086
274726,143.59433
274790,144.8302
274851,146.59424
274911,148.65417
274967,151.19604
275011,154.06702
275077,156.91736
275109,159.06671
275199,160.68854
275237,162.4375
275299,162.97015
275370,162.96924
275401,163.53644
275471,163.89581
275536,163.85211
275606,164.29633
275660,166.00623
275690,165.64978
275769,165.63446
275828,164.93341
275872,164.49304
275939,164.63855
275989,164.71808
276036,164.66089
276116,165.20465
276170,166.39734
276284,168.63245
276352,169.552
276405,170.73071
276456,172.56982
276518,176.16931
276552,179.06647
276635,181.51318
276707,184.85722
276751,186.43373
276788,188.19554
276851,189.7287
276908,190.79237
276966,191.57126
