12788,6.655013899309302,-3.865,2.392,-4.861
12850,5.517492365196349,0.911,2.945,-4.576
12919,5.428751421828043,3.146,1.665,-4.099
12980,21.29352563574196,-19.367,7.661,4.432
13031,18.4463706186339,15.192,8.25,-6.435
13091,14.693171305065494,10.143,7.397,7.635
13151,15.469600188757303,12.796,8.585,-1.367
13208,16.30490312758711,13.489,9.152,0.371
13267,13.649591239300904,10.446,8.691,-1.288
13337,12.622339680106855,9.223,8.493,-1.459
13405,11.259456159157955,7.795,7.412,-3.328
13456,8.25131128972844,6.0,4.613,-3.287
13510,5.928957834223483,3.584,-0.101,-4.722
13574,8.074008236309894,-2.063,-5.382,-5.654
13630,14.767815478262179,-11.818,-8.613,-2.059
13699,22.62114599219058,-18.961,-10.31,6.775
13751,21.568836848564644,-18.315,-9.657,6.043
13814,21.16198643795048,-17.811,-9.518,6.325
13882,16.275927776934868,-14.02,-7.776,2.807
13935,14.839247352881479,-12.783,-6.138,4.373
13992,10.551557894453312,-9.018,-4.301,-3.393
14054,6.758394335935128,-5.251,-0.973,-4.142
14111,5.123382574042271,-2.488,-0.124,-4.477
14171,5.741218511779533,3.762,0.839,-4.255
14232,9.435133332391228,8.844,1.819,-2.738
14293,24.544586246258053,-19.367,13.355,7.0
14353,16.400576361823386,13.78,8.221,-3.392
14419,15.019093780917675,11.445,8.737,4.272
14470,19.75658723059223,17.149,9.777,-0.803
14530,15.21893225558219,13.349,7.297,0.417
14602,9.358948872603161,6.21,6.132,-3.38
14653,8.805255305781882,6.214,5.226,-3.407
14722,7.382431916380943,4.368,0.174,-5.949
14771,8.896231730345159,-0.507,-5.969,-6.577
14830,15.820529226293285,-11.056,-10.372,-4.525
14894,25.337187274833802,-19.367,-14.053,8.331
14961,25.92802063405535,-19.365,-13.17,11.127
15021,18.186174913928436,-14.557,-9.478,5.385
15078,13.749229396588014,-11.906,-6.232,2.907
15130,12.615676795162438,-11.441,-5.032,1.714
15192,11.102562767217307,-10.3,-4.104,-0.578
15250,7.594697492329764,-5.295,-1.394,-5.263
15312,5.594564326200924,1.375,2.27,-4.925
15376,5.899240883367961,3.037,3.795,-3.343
15438,7.930930651569208,4.971,3.044,-5.378
15497,21.544426239749342,-19.367,7.722,5.427
15557,18.331239265254275,16.443,7.65,-2.672
15615,14.762883796873835,11.281,7.644,5.679
15671,16.57667303773589,13.66,9.155,-2.092
15735,14.31554169425663,11.403,8.649,-0.318
15790,11.887880929753628,8.932,7.735,-1.308
15853,10.259367475629285,7.109,6.638,-3.264
15925,9.526205592994517,6.422,5.165,-4.778
15976,7.005455088714794,2.194,1.533,-6.474
16031,6.153820683120366,-2.463,-1.678,-5.384
16091,11.469289995461795,-9.792,-5.265,-2.818
16151,14.707466607135302,-12.637,-7.446,-1.083
16212,18.136231196144365,-14.992,-9.483,3.773
16271,19.499781768009612,-15.043,-9.638,7.814
16332,20.408169369152148,-15.653,-10.442,7.902
16390,17.840867271520185,-14.286,-9.707,4.47
16455,13.744429635310444,-11.437,-7.381,1.904
16513,10.705635198342973,-9.1,-5.288,-1.959
16571,7.1322593895623285,-5.054,-2.568,-4.328
16632,4.421455981913651,0.711,-0.294,-4.354
16692,7.584960975509366,7.532,0.86,-0.247
16750,14.59797941497384,14.471,0.669,-1.801
16813,28.371755338716707,19.473,7.846,19.084
16870,12.925244330379213,11.966,4.719,1.268
16934,17.304106969156194,12.869,5.941,9.926
16991,14.791983538389974,12.698,6.482,3.943
17050,13.6738368061053,11.37,6.337,4.188
17113,11.671748712168197,9.569,6.374,2.009
17171,9.55428437927195,7.19,6.185,1.155
17234,8.542710401271952,5.699,5.642,-2.944
17290,7.066381959673564,3.065,2.877,-5.68
17360,6.609058404946956,-1.464,-0.986,-6.369
17425,17.055795290750883,-14.686,-6.711,-5.494
17488,15.70692375992193,-14.281,-6.458,1.027
17540,15.957991007642535,-12.656,-9.329,2.73
17604,22.341621002066972,-17.298,-11.6,8.085
17660,19.833163489468845,-15.013,-10.546,7.533
17724,14.070255541389432,-11.699,-7.817,0.001
17784,13.312415971565793,-12.065,-5.375,-1.663
17842,11.284683114735655,-8.913,-2.63,-6.402
17901,9.607375552147422,-3.654,-0.082,-8.885
17969,6.411365767135735,3.581,2.691,-4.587
18022,6.46382595681536,4.246,3.567,-3.321
18083,21.74680342027306,-19.367,9.863,0.751
18140,15.164387953359673,12.123,8.742,-2.563
18206,14.230076106613065,10.989,8.348,3.471
18262,15.316598708590625,12.284,9.096,-0.982
18320,15.651470825452796,12.705,9.083,1.025
18389,11.981437726750492,9.244,7.605,0.517
18441,13.381729671458768,10.635,8.11,0.442
18501,12.124369921773257,9.553,7.464,-0.171
18560,9.171980429547371,6.565,6.356,-0.792
18620,7.860217172572269,5.774,5.263,-0.863
18683,6.705832312248793,5.063,2.477,-3.633
18740,6.270654989712,-0.649,-2.752,-5.597
18800,12.7434463548916,-9.818,-6.774,-4.485
18861,17.941836806748633,-15.882,-8.172,1.7
18920,18.864183152206724,-15.881,-9.693,3.114
19000,19.71200086241881,-16.584,-10.151,3.239
19064,19.651051702135437,-16.347,-10.732,1.94
19151,16.65444637326621,-13.506,-9.742,-0.228
19217,11.33132088505131,-8.01,-7.278,-3.357
19270,7.80343033543582,-2.45,-5.943,-4.424
19339,7.674014855341368,4.946,-4.658,-3.568
19391,18.829370063812544,16.935,-1.826,-8.026
19453,25.008433737441454,-19.434,8.831,13.029
19511,18.591781141138682,15.027,6.989,8.426
19576,17.43773503067414,15.053,8.735,1.087
19633,16.398949813936255,14.033,8.271,1.895
19691,10.480334059561269,8.196,6.465,0.931
19753,9.407599162379316,6.839,6.451,0.34
19810,8.901018818090431,7.018,5.106,-1.976
19874,4.80469416300351,1.402,2.791,-3.651
19930,6.2979834867995645,-4.364,-0.578,-4.504
19991,9.71753440950944,-8.945,-3.715,-0.785
20051,12.230468061362165,-11.4,-4.418,0.325
20110,14.462291139373455,-13.197,-5.4,2.416
20172,18.841302316984354,-16.803,-7.342,4.33
20230,19.647866118232788,-18.113,-7.455,1.543
20290,17.228856781574336,-16.121,-6.073,-0.256
20356,16.731960016686628,-15.298,-6.741,-0.699
20411,10.395590122739547,-9.082,-5.041,-0.417
20476,4.183616736748241,-3.714,-1.913,-0.222
20530,2.128767014024785,1.568,1.18,-0.825
20592,7.60350425790635,6.234,3.885,-1.964
20652,8.210071863266483,7.26,3.764,-0.728
20714,22.36752123057001,17.355,5.81,12.859
20772,17.850931656359002,16.141,7.342,-2.054
20895,11.408213663847642,9.425,5.433,3.435
20954,14.145901667974368,11.297,6.226,5.807
21010,12.197834684893873,9.851,6.249,3.563
21073,12.281424347362973,9.696,6.298,4.142
21131,12.074927494606335,10.096,5.907,2.997
21191,14.012610142296833,11.627,6.217,4.745
21253,12.81223551922146,10.321,6.913,3.137
21310,10.677457515719741,8.253,6.769,0.277
21370,9.138782249293392,7.044,5.341,-2.318
21433,5.503441196197158,2.95,0.007,-4.646
21491,6.204830618155503,-3.623,-4.835,-1.413
21554,14.399758921593097,-11.345,-8.856,0.464
21610,18.564443164285862,-15.875,-8.947,3.546
21673,17.271050025982788,-14.726,-7.738,4.643
21730,17.116067597436043,-14.053,-7.519,6.24
21791,18.425448732663202,-15.75,-7.51,5.919
21854,13.454942920726197,-12.302,-5.302,1.259
21910,11.6796559452751,-10.665,-4.093,2.433
21976,11.647692174847343,-10.826,-3.931,1.736
22030,10.896040978263619,-10.411,-3.198,0.328
22092,6.4103822818923994,-5.951,-1.55,-1.81
22154,6.170658716863217,2.148,3.69,-4.455
22211,7.445214368975551,2.172,6.012,-3.817
22277,7.547385441329998,5.311,4.695,-2.591
22330,22.189658537255593,19.551,10.008,3.159
22401,16.124730633409044,12.969,9.571,0.456
22452,13.977373322623961,10.726,8.767,1.86
22510,17.353618181808656,14.356,9.532,2.048
22580,14.674016389523356,12.183,8.162,0.532
22630,13.328237167757782,10.701,7.819,-1.412
22698,8.668351342671802,5.783,5.001,-4.085
22750,5.335197934472535,0.756,2.476,-4.665
22810,7.079733116438783,-0.134,-2.589,-6.588
22873,11.070667233730765,-8.142,-7.497,0.25
22930,16.998568939766663,-13.627,-9.819,-2.616
22998,23.20765737854642,-16.546,-12.994,9.797
23058,26.49796711070493,-19.35,-14.856,10.345
23110,19.86728454016804,-15.239,-11.693,5.075
23178,13.707859497383245,-10.646,-7.764,3.78
23243,11.549952467434661,-10.035,-5.631,0.996
23296,8.9455882981501,-7.257,-2.326,-4.685
23351,5.542503225077998,-3.369,0.866,-4.315
23410,4.183013865623685,2.329,3.34,-0.958
23478,5.5157132811631895,3.986,3.344,-1.831
23530,10.39342412297314,9.371,4.49,0.218
23601,22.373811521508802,-19.367,11.048,1.857
23650,14.186417835380432,11.311,8.101,2.773
23714,16.122886156020577,12.956,9.541,1.029
23773,16.507434385754802,13.198,9.915,0.031
23830,11.986076046813652,8.397,8.553,-0.051
23900,10.760498269132336,6.691,8.391,-0.781
23951,9.520706906527478,5.308,7.79,-1.336
24012,10.687774043270188,6.337,7.983,-3.216
24074,9.023138090487146,4.157,4.316,-6.746
24130,6.518888095373321,-1.883,-1.233,-6.118
24198,9.605794813548748,-8.387,-4.375,-1.67
24250,13.206096319503354,-11.816,-5.668,-1.63
24313,21.30946864658995,-16.123,-10.554,9.097
24384,24.406279601774624,-19.332,-12.422,8.224
24462,15.86216797918872,-13.657,-7.56,2.818
24521,13.418720766153532,-11.821,-5.455,3.251
24580,10.004619982787952,-9.396,-3.302,-0.951
24640,5.509268644747686,-3.724,0.509,-4.028
24700,6.186323221429673,-0.193,4.175,-4.561
24761,3.7490005334755554,-0.723,2.89,-2.276
24820,5.311545349519291,4.413,2.173,2.004
24880,14.344669881178863,12.957,5.621,-2.508
24940,16.32601378169209,14.451,7.434,1.563
25006,14.054659512062184,12.146,6.547,2.673
25063,17.19705178220965,14.842,7.451,4.465
25120,15.77050747439663,13.729,7.579,1.668
25180,13.663452931085905,11.359,7.139,2.588
25240,13.53229888082583,11.505,6.602,2.678
25300,11.771449400987118,10.277,5.726,0.404
25362,9.586596528487052,7.565,5.822,-0.882
25420,7.9102678210032815,4.888,4.748,-4.017
25480,5.401431291796648,2.79,2.208,-4.064
25540,6.051779738225773,-0.274,-2.551,-5.481
25604,12.237487078644863,-9.179,-7.22,-3.657
25660,19.02749521087839,-15.678,-10.779,0.243
25720,22.343042474112607,-18.829,-11.555,3.341
25780,23.591282309361652,-17.901,-11.252,10.464
25841,18.699048023896832,-15.532,-9.933,3.122
25903,12.419432112620932,-10.498,-6.589,0.787
25960,11.561742991435159,-10.256,-5.011,1.838
26020,9.184476359597209,-7.649,-3.949,-3.202
26082,4.738793728365901,-3.717,-2.014,-2.141
26140,4.821746053039293,1.751,-0.497,-4.465
26200,11.622265872023407,9.824,1.738,-5.962
26260,21.38623601758851,-19.367,7.251,5.451
26320,18.299339141072828,15.239,7.734,-6.544
26380,15.055027266664116,10.883,8.186,6.419
26440,16.553696566024158,13.59,9.147,-2.381
26504,14.322960238721604,11.627,8.315,0.906
26560,11.748578211851848,8.825,7.737,-0.536
26620,12.605979652529985,9.949,7.741,-0.071
26681,11.711220986728923,9.048,6.893,-2.788
26741,7.720229271206912,5.076,3.758,-4.44
26800,4.932570627978884,0.99,0.483,-4.808
26860,7.286448860727701,-6.488,-2.887,-1.632
26920,12.643028671959897,-11.269,-5.393,-1.942
26980,16.19428606021272,-14.274,-6.361,4.248
27040,16.24829717231932,-14.214,-6.537,4.386
27101,22.48195589800852,-16.702,-8.456,12.449
27172,18.049239873191336,-14.772,-7.81,6.824
27251,12.24441827936305,-11.187,-4.969,0.293
27313,9.799441514698684,-9.323,-2.994,0.383
27370,6.747893893653041,-5.516,-0.946,-3.77
27430,3.981687707492892,-0.378,1.892,-3.483
27490,5.941359608709104,3.721,3.492,-3.043
27550,8.580550914714042,7.749,2.682,-2.527
27611,24.58812318986547,-19.367,9.963,11.412
27671,17.627147869125057,15.078,8.997,-1.557
27735,13.420637279950604,10.04,8.632,2.191
27795,17.884771706678283,14.697,10.173,0.611
27850,13.932624268241787,11.217,8.259,0.293
27926,11.318755055216984,8.59,7.37,-0.096
27972,9.310017615450574,5.826,6.994,-1.954
28031,8.39923097670257,5.089,5.342,-4.014
28090,5.838451935230776,1.493,1.294,-5.494
28150,7.641831848450998,-3.663,-2.005,-6.4
28213,11.1162581384205,-8.013,-6.349,-4.365
28270,19.14846589155382,-14.289,-12.593,1.976
28339,28.343126468334436,-19.367,-15.152,14.095
28424,18.4420397461886,-13.683,-11.079,5.49
28510,13.555665605199916,-10.971,-7.245,3.302
28565,12.7873686503518,-11.125,-6.296,0.334
28643,9.958324658294687,-7.045,-5.773,-4.026
28688,9.633981523752263,5.212,-1.38,-7.984
28746,8.201143639761469,7.412,3.198,-1.447
28809,10.594467376890638,9.147,3.063,-4.381
28869,24.077897790297225,-19.367,12.828,6.333
28928,12.318677526423036,10.094,6.844,-1.738
28988,14.484983154978124,11.034,7.325,5.866
29047,15.665400282150467,13.431,8.062,0.131
29108,13.857749781259583,11.259,7.378,3.292
29168,12.45417536410982,9.734,7.668,1.248
29232,13.906942798472999,11.752,7.427,0.365
29287,10.338887464326131,9.089,4.143,-2.668
29345,6.148507054562107,4.495,1.945,-3.717
29415,4.278887939640392,0.441,1.124,-4.105
29468,8.041195060437223,-6.22,-1.987,-4.693
29531,15.09381028766428,-13.153,-7.314,-1.152
29590,23.39479538273417,-19.367,-10.741,7.541
29647,21.63760931803696,-18.185,-9.906,6.274
29705,17.678265582347155,-15.268,-8.145,3.615
29774,13.987468999071991,-12.064,-5.707,4.188
29828,10.588510187934844,-10.096,-3.064,0.894
29888,8.939292197931557,-8.262,-1.174,-3.205
29947,6.6612657205669255,-5.709,-0.264,-3.422
30014,4.023194004767854,0.308,0.315,-3.999
30069,5.511236340423081,4.635,0.826,-2.865
30130,9.535055951592524,9.05,0.314,-2.986
30188,23.900877368833136,-19.367,10.175,9.625
30251,17.003127741683294,15.695,6.492,-0.792
30306,15.172875996329767,12.722,6.509,5.099
30367,15.845456793668019,14.048,7.329,0.134
30430,12.956938450112355,10.994,6.717,1.377
30486,11.178796536300318,9.068,6.472,0.922
30551,10.931541657058258,8.573,6.665,1.257
30608,10.831082309723254,8.38,6.862,0.03
30667,9.658004504037052,7.209,6.423,-0.229
30732,7.937822686354237,5.652,5.479,-1.022
30788,5.364548536456726,3.486,3.668,-1.781
30847,2.890033217802176,1.2,0.826,-2.496
30909,5.101347861104945,-3.357,-3.605,-1.326
30967,15.770195052693547,-11.63,-10.414,2.234
31039,24.19540307579107,-19.367,-13.904,4.125
31088,25.576076125942386,-19.023,-12.81,11.321
31147,16.36659460608712,-12.133,-9.707,5.141
31209,13.693308219710824,-10.835,-7.163,4.336
31328,8.451572457241314,-7.47,-3.009,-2.564
31388,7.090357043196062,-3.065,-1.163,-6.287
31447,3.264655571419441,2.546,-1.172,-1.674
31508,7.983625053821102,7.872,-1.301,-0.278
31567,20.62616818509924,-19.367,-0.55,7.075
31638,19.927184472473776,-19.445,4.216,1.1
31687,17.83219436861319,13.7,4.334,10.56
31749,15.25049523786031,13.788,5.831,2.91
31808,15.166317746902179,13.479,6.507,2.448
31868,11.573529539427462,9.551,5.461,3.592
31939,11.090030522951684,8.827,5.992,3.028
31990,11.394496654087009,9.595,6.127,0.48
32051,8.521674072622115,7.256,4.367,-0.948
32109,5.8054102352891475,5.004,1.844,-2.294
32168,5.8764567555628275,2.768,-1.418,-4.986
32230,7.628598495136574,-3.631,-6.605,-1.177
32286,16.356926025387533,-12.56,-10.305,-1.898
32348,24.319032834387144,-19.367,-12.413,7.89
32409,23.61102206597588,-19.367,-12.107,5.985
32478,19.76351846205528,-16.59,-10.269,3.149
32530,14.900421940334441,-12.827,-7.266,2.167
32586,12.083368487305187,-10.897,-5.193,0.544
32653,6.143820554020112,-5.687,-2.251,0.581
32711,5.203701855410242,-2.159,0.604,-4.696
32768,3.9910103983828455,0.268,3.662,-1.564
32828,4.531496993268339,0.6,4.129,-1.768
32890,7.034639862850123,4.023,5.19,-2.523
32950,10.618857377326432,9.224,4.866,-2.0
33029,23.491820768088623,-19.443,12.713,3.495
33075,12.540478380030006,9.19,8.073,-2.763
33128,12.152836870459506,8.64,8.412,1.51
33186,14.676940553126187,11.542,9.058,-0.384
33247,13.96852583489038,10.783,8.855,0.66
33308,15.637253083582168,12.582,8.848,-2.816
33368,9.589799163694721,6.782,6.318,-2.46
33437,8.869561714087117,4.58,4.441,-6.162
33492,6.015801941553595,2.673,0.12,-5.388
33551,4.999545879377447,0.505,-4.355,-2.403
33611,14.264246036857328,-9.647,-9.995,-3.241
33676,17.497456872357194,-13.385,-11.116,1.854
33730,24.588410400023832,-17.451,-12.877,11.586
33795,19.58000117466799,-14.854,-11.409,5.707
33853,17.399544649214246,-13.903,-8.864,5.557
33910,12.164426620272737,-10.543,-5.795,1.799
33970,10.400839677641418,-9.601,-3.888,0.939
34038,10.948354853584169,-10.467,-3.088,0.879
34097,10.19794734248025,-9.94,-2.277,-0.099
34158,7.229502679991204,-7.176,-0.867,-0.138
34213,3.548240127161633,-3.156,0.734,-1.446
34272,3.686744498877024,0.862,1.729,-3.14
34330,7.227062058679169,5.539,2.921,-3.608
34399,8.572153813365693,8.482,-0.099,-1.236
34454,24.541155962994083,-19.524,8.796,11.988
34510,15.565433594988608,13.887,7.027,0.235
34572,10.455036967892557,6.999,7.009,3.346
34635,14.917574769378566,11.96,8.886,0.729
34693,13.152559978954667,10.528,7.843,0.799
34754,11.368628193410144,8.409,7.649,0.165
34812,13.210111695212877,10.249,8.323,-0.439
34877,9.291904325809647,6.929,6.011,-1.482
