120167,284.2267
120239,282.7122
120298,285.562
120365,284.39627
120431,284.0939
120498,286.75787
120570,284.81104
120632,285.94592
120703,287.80136
120765,284.8698
120902,287.32193
120965,285.86963
121048,287.95465
121101,285.8235
121168,286.62283
121231,288.2284
121297,285.45685
121365,286.7239
121438,287.10052
121500,286.92477
121570,287.8269
121633,286.31064
121710,286.90125
121777,287.33405
121832,287.11212
121906,290.96008
121965,296.1807
122031,300.4661
122101,303.3161
122173,307.4429
122231,309.97656
122306,314.3108
122366,320.80936
122436,325.612
122568,327.3417
122659,323.56876
122702,321.26337
122772,316.6643
122831,314.42902
122900,312.80466
122965,311.6839
123032,309.1852
123100,308.362
123166,307.46118
123236,302.4863
123298,295.9607
123380,285.4804
123441,274.79645
123500,270.66425
123564,268.2373
123634,266.19678
123698,265.5823
123771,265.50525
123835,265.90546
123905,267.15192
124020,268.66846
124038,270.5251
124102,272.6356
124165,273.12976
124254,273.1591
124299,273.11478
124371,272.89185
124439,272.6919
124507,272.87122
124567,273.5644
124634,274.82022
124698,275.88654
124764,277.2031
124833,277.69717
124904,277.56018
125045,276.51303
125062,275.3424
125099,274.35016
125170,272.9627
125231,271.62274
125299,270.2109
125366,268.66913
125436,267.83807
125508,266.91983
125572,265.94272
125637,265.20108
125699,264.3761
125766,264.04123
125843,264.22678
125898,264.41544
125968,264.2974
126102,265.23285
126166,265.72095
126236,266.2929
126300,266.41388
126366,266.25885
126440,266.4462
126499,266.74847
126577,266.72165
126638,266.83658
126699,267.17023
126765,267.31924
126833,267.57056
126900,268.12653
126967,268.20166
127038,268.08606
127100,268.22763
127178,268.3325
127231,268.2019
127324,267.65527
127367,267.3276
127434,267.05508
127501,267.36853
127567,267.60132
127634,267.80725
127698,267.8127
127764,268.17502
127831,268.28476
127907,267.74417
127965,267.02466
128032,266.16306
128104,264.92987
128177,264.11816
128232,264.29623
128299,265.00757
128366,265.83917
128431,267.1402
128499,269.08493
128567,271.61835
128634,275.35602
128698,278.47537
128766,281.4392
128840,284.9592
128897,287.54147
128964,289.95407
129034,291.16733
129098,289.9626
129165,287.92905
129234,284.30872
129316,281.67715
129417,280.12164
129434,278.15497
129501,275.96838
129567,274.53186
129637,273.55685
129698,272.99622
129775,272.77502
129834,272.4007
129901,271.7679
129970,271.33316
130035,270.88815
130107,269.91986
130184,269.5308
130230,269.77533
130304,270.80115
130364,271.40076
130433,270.87582
130498,269.10455
130571,266.3094
130631,264.26566
130698,262.92206
130766,262.05115
130841,261.83594
130898,262.06458
131043,263.94513
131097,264.57623
131168,265.15878
131232,266.0084
131300,266.8974
131367,267.22647
131438,267.05048
131500,266.88123
131564,266.8706
131632,266.79764
131698,266.65405
131772,266.63605
131832,266.28864
131901,265.98157
131966,266.02634
132035,266.12817
132099,266.40033
132169,266.97125
132235,268.2984
132300,270.12378
132365,272.1441
132432,273.99377
132502,275.77844
132564,276.6333
132631,278.19586
132698,282.0005
132794,289.9342
132836,294.44598
132899,299.34464
132977,298.14832
133031,295.78143
133105,291.64774
133172,288.35007
133252,282.3675
133315,277.81644
133368,273.76685
133438,269.6055
133640,266.4096
133655,264.18597
133670,263.8207
133701,264.69867
133765,265.20184
133897,268.56012
133966,272.2519
134031,275.55518
134097,276.7867
134165,273.95218
134233,269.64716
134302,265.06958
134376,260.6938
134435,259.48126
134500,258.32697
134565,257.79877
134648,258.16318
134700,259.13553
134769,260.04053
134844,261.46216
134898,262.28766
134965,263.81952
135103,265.1951
135165,264.8852
135234,264.52243
135308,265.70557
135377,267.74466
135433,267.5298
135499,265.8853
135574,263.7126
135631,260.28577
135707,255.01682
135766,250.59338
135843,245.6348
135973,239.50317
136031,237.2509
136111,235.31735
136165,234.90903
136231,234.51985
136303,233.8589
136367,231.93059
136431,230.58887
136507,230.38664
136565,231.93471
136643,233.04794
136697,233.68568
136766,234.72778
136844,235.86427
136900,237.11504
136975,238.06253
137031,238.96317
137097,239.79483
137165,240.53497
137235,241.99316
137303,243.21909
137364,244.47656
137431,245.2911
137498,245.64838
137565,245.42502
137636,245.43552
137702,245.11974
137765,244.67645
137840,243.54028
137901,243.08408
137969,243.04048
138031,242.91261
138097,242.70847
138168,242.84866
138246,242.8716
138300,243.06248
138364,243.10617
138431,242.78665
138500,242.32486
138566,242.00284
138631,241.72794
138775,242.80653
138832,243.7557
138914,246.08215
138966,249.1195
139032,253.09525
139100,257.7776
139175,264.02008
139232,268.11914
139302,271.35065
139367,274.60596
139431,276.42487
139499,277.64703
139570,279.41507
139640,280.581
139699,281.4145
139833,283.8442
139898,284.92178
139968,285.76877
140030,287.0887
140097,287.7043
140180,288.0713
140235,287.92218
140308,287.59808
140364,287.09064
140433,286.32462
140500,284.92538
140573,284.0293
140635,283.10367
140700,281.9159
140765,279.78528
140832,278.93927
140906,278.05853
140965,277.52026
141032,277.22025
141098,277.3078
141181,277.3045
141242,277.14737
141305,276.88507
141368,276.41223
141430,275.70517
141499,274.9909
141564,274.9246
141631,274.6579
141700,274.17233
141764,273.65497
141833,273.2104
141898,272.62518
141964,272.94046
142031,272.60294
142099,271.5296
142166,272.0866
142232,271.54422
142297,271.83606
142373,272.444
142430,274.0825
142501,274.5268
142630,279.04935
142699,283.82657
142764,292.27512
142834,294.98825
142903,293.7657
142964,295.32822
143032,297.36206
143103,297.05334
143164,297.60703
143247,298.16272
143304,297.44775
143369,297.03128
143433,296.66397
143510,295.23068
143565,293.68668
143633,290.95334
143698,285.1558
143783,281.35828
143833,281.0389
143912,280.39673
143964,279.13538
144124,273.06613
144165,264.92877
144234,253.63617
144374,257.63254
144431,256.41782
144500,258.46387
144565,262.1558
144631,264.98575
144705,267.193
144764,269.53784
144831,269.46313
144898,269.76086
144986,271.2942
145034,272.12738
145098,273.65125
145167,275.3383
145232,277.3934
145298,278.85956
145444,283.662
145498,284.5469
145594,286.5631
145630,288.31186
145699,291.05872
145764,291.53665
145833,294.01474
145899,296.50604
145968,300.90942
146033,306.1626
146101,308.3307
146168,310.37167
146236,311.43533
146297,310.95444
146364,312.35602
146434,313.88443
146497,313.68658
146564,312.3277
146630,311.6525
146698,310.71127
146764,312.37756
146831,312.27505
146900,313.40778
146965,313.65912
147032,316.43304
147099,319.21713
147165,323.13083
147232,324.67505
147300,326.09625
147365,324.1657
147430,321.81183
147497,321.56067
147564,320.48535
147742,319.76807
147769,318.7544
147782,321.2292
147832,320.90927
147897,320.27487
147964,320.15118
148033,322.2887
148100,318.57104
148172,316.84256
148235,316.42603
148298,316.06052
148368,315.31226
148430,314.76364
148506,312.34766
148565,314.95337
148632,318.0363
148700,317.66708
148764,317.69318
148836,319.1655
148897,317.98706
148966,316.38635
149037,310.81235
149101,305.36108
149169,300.54
149241,300.43167
149298,297.4497
149365,293.41663
149431,293.07758
149513,290.72244
149564,281.8698
149631,278.567
149702,271.07974
149767,268.59183
149831,264.4616
149964,257.59183
150032,256.54218
150107,250.85252
150167,246.05911
150231,239.19092
150297,231.33531
150363,231.75197
150431,227.57614
150497,225.03444
150563,226.93881
150630,226.16634
150697,223.78664
150767,217.02008
150832,217.20271
150897,214.2654
150966,215.03189
151031,216.69102
151101,218.83568
151274,218.22345
151288,215.94502
151300,212.19888
151364,208.84094
151437,207.8182
151497,207.0175
151563,207.34927
151633,211.79755
151797,213.5452
151812,212.79825
151831,208.61768
151901,207.81755
151964,204.12955
152030,205.82982
152104,208.3393
152164,209.59082
152243,208.61168
152297,205.94392
152363,203.34456
152431,201.17564
152505,200.4235
152566,201.87456
152630,204.58524
152715,205.82355
152766,207.38954
152830,209.9708
152905,202.44504
152964,193.1326
153034,189.87733
153103,187.76479
153171,191.82106
153238,194.23721
153300,195.92331
153363,196.22917
153435,196.58406
153499,196.22707
153567,197.102
153633,198.07642
153698,205.8508
153773,215.51137
153831,218.38431
153901,223.00566
153967,224.14755
154033,221.6207
154101,221.79861
154166,222.21712
154238,224.065
154301,228.44994
154370,230.97475
154439,233.9184
154505,234.65039
154571,237.07986
154709,239.55136
154764,241.63268
154832,244.51764
154900,245.94182
154966,244.28784
155030,243.86662
155097,243.3758
155167,243.75296
155231,243.74835
155299,243.03159
155367,242.0261
155430,242.33592
155499,239.26485
155564,242.77835
155631,241.6117
155700,242.69742
155765,244.20572
155834,244.35492
155897,241.28531
155966,237.4224
156098,237.41083
156166,231.19092
156233,227.81926
156298,218.42659
156369,208.53146
156434,202.20729
156497,191.79146
156570,186.03424
156631,178.7555
156697,173.57294
156778,169.00336
156831,166.08844
156957,162.93323
156979,163.58313
157038,165.37366
157098,163.4336
157173,162.6864
157239,164.57007
157304,168.7544
157368,168.20215
157440,160.67297
157502,158.48218
157564,155.28711
157633,149.98633
157697,152.59009
157764,150.9729
157830,146.83533
157898,148.02023
157976,153.50049
158034,148.40732
158105,141.56598
158164,138.75012
158231,141.63562
158314,154.63623
158367,156.18713
158439,149.94128
158503,154.03284
158570,154.81146
158634,148.78058
158697,150.73383
158776,157.02606
158835,157.04382
158897,155.15436
158991,144.2864
159032,144.60373
159097,143.94397
159165,141.98538
159234,142.08466
159301,142.21265
159367,140.80273
159431,140.83069
159500,134.29343
159634,116.550476
159697,114.656494
159778,120.26175
159833,119.461334
159897,115.384
159964,109.78778
160032,103.669495
160099,103.342865
160165,105.991394
160235,110.014465
160296,115.24072
160363,112.71451
160431,110.80847
160497,108.7157
160564,109.22363
160631,106.9487
160697,104.44708
160764,108.9657
160831,109.859314
160902,105.24414
160963,98.967896
161030,96.668945
161103,92.72833
161163,92.533905
161230,95.21695
161364,96.625946
161430,91.31531
161501,83.990295
161564,70.997284
161636,78.68201
161700,82.53934
161767,84.913574
161831,83.38187
161897,80.64868
161964,76.674255
162031,75.31955
162097,72.528656
162168,71.12204
162235,74.00928
162301,76.5116
162441,82.88455
162500,86.60712
162565,86.56839
162641,80.827545
162698,78.04672
162768,76.20712
162840,71.75308
162903,67.01306
162973,72.080536
163030,72.68512
163110,73.72748
163164,74.53143
163231,73.62338
163419,74.58215
163444,73.58478
163465,76.247314
163500,77.570496
163566,76.86337
163634,75.63568
163814,77.920654
163839,77.4075
163851,76.86542
163898,80.17667
163971,84.0329
164037,86.61212
164099,89.76614
164164,91.73834
164230,91.27368
164299,91.25305
164364,93.38559
164434,93.959595
164497,94.98822
164569,96.729004
164633,98.52472
164734,97.36987
164766,95.235535
164834,93.976746
164898,94.209656
164965,96.60928
165035,96.819214
165097,98.51312
165181,97.023254
165232,95.64514
165298,97.08673
165365,95.31375
165448,89.976074
165497,86.574646
165564,85.07721
165642,83.8186
165699,82.30484
165764,80.56738
165847,78.18793
165899,78.06479
165964,76.792755
166035,71.9718
166102,71.20459
166163,70.852356
166309,62.502686
166365,59.125
166432,55.371857
166501,50.3757
166563,50.29648
166634,52.246735
166708,56.514008
166830,63.21457
166897,64.90103
166970,63.67502
167034,62.045227
167100,62.848938
167177,60.261627
167230,56.25522
167298,59.934387
167373,54.85736
167439,54.44101
167497,55.64148
167567,62.36029
167632,64.259186
167697,61.026733
167766,55.86615
167832,61.27823
167919,62.66684
167977,68.03531
168036,71.17859
168096,67.65845
168173,61.01349
168230,57.310852
168297,54.83789
168365,52.848328
168432,56.309296
168516,56.476563
168573,55.921204
168630,51.98581
168696,49.257813
168764,48.699036
168848,46.431335
168897,44.3808
168966,45.10971
169032,45.23575
169100,47.97641
169164,44.88867
169279,42.497833
169299,44.416138
169363,45.273163
169430,42.8208
169498,38.711548
169563,34.380066
169630,31.984589
169697,29.887024
169764,31.530823
169830,33.07306
169899,32.40796
169969,32.535187
170032,35.91211
170103,32.75183
170169,32.165924
170231,33.454865
170297,32.99939
170379,26.40628
170435,24.097809
170497,20.03247
170565,18.760712
170636,18.521362
170697,17.23767
170831,14.5703125
170899,12.412628
170967,12.212128
171058,13.402069
171097,16.13092
171166,14.727814
171236,12.632416
171304,13.689362
171364,14.69165
171524,9.941345
171564,9.045013
171635,7.6277466
171703,9.032867
171764,7.9616394
171830,7.909027
171897,10.618805
171964,11.196716
172032,11.459412
172101,8.134796
172167,10.963745
172231,10.329376
172299,4.0217285
172364,1.9025879
172436,4.2087708
172511,0.37261963
172567,356.6034
172630,351.39206
172700,351.271
172793,351.5721
172830,351.42004
172903,352.8539
172964,352.3477
173032,347.80063
173111,339.9136
173165,338.40677
173230,332.9547
173297,329.51608
173364,330.60074
173436,331.4418
173497,325.3597
173595,318.6169
173633,314.12714
173697,309.83868
173773,301.64728
173840,297.43488
173897,293.2164
173964,292.91693
174038,297.479
174113,303.58795
174163,297.07748
174239,295.06332
174302,296.82343
174365,297.96204
174439,299.27332
174504,302.47552
174566,292.3239
174637,283.63287
174697,274.9303
174763,270.87424
174843,273.14435
174896,271.76343
174964,272.56012
175031,275.30258
175101,278.42355
175165,277.77872
175231,269.32733
175299,265.07642
175366,266.84354
175434,270.82498
175511,268.72226
175573,271.40222
175632,270.28308
175699,269.0127
175766,266.53284
175829,264.40637
175897,265.75925
175965,266.44492
176031,271.30432
176097,275.5913
176166,279.7885
176231,282.23672
176296,286.53192
176432,291.88354
176498,294.8848
176565,298.52295
176633,306.6389
176696,335.13367
176764,34.309875
176830,73.42627
176896,81.94968
176963,75.92908
177041,62.522705
177165,67.87161
177245,87.247894
177337,110.70441
177371,124.451935
177432,138.54669
177501,153.6175
177566,183.98962
177662,231.84201
177696,245.3822
177763,260.02246
177830,270.7168
177897,283.26294
177974,290.73712
178030,296.0487
178111,300.80344
178164,302.4635
178230,303.19223
178303,302.67026
178365,302.52713
178432,302.79202
178503,302.92743
178585,303.29785
178635,303.6221
178706,304.55566
178770,305.29816
178830,305.44073
178900,305.66644
178965,306.2815
179032,305.9586
179097,305.654
179166,304.79187
179232,304.49698
179298,304.07724
179366,303.19138
179431,302.59525
179497,301.97263
179570,301.14676
179631,300.7292
179698,299.42456
179770,297.68295
179831,294.65033
179898,292.40955
179965,290.9027
180032,289.72443
180103,289.07104
180168,286.47083
180232,281.64896
180310,277.6275
180372,273.86374
180432,269.64044
180503,266.0352
180563,263.4657
180630,262.01038
180700,261.33527
180768,261.34845
180844,261.41595
180899,261.9185
180968,263.42914
181030,265.08572
181116,269.74472
181165,273.92505
181230,278.80093
181298,310.76752
181374,342.9511
181430,1.3182678
181497,6.4274597
181565,2.3991394
181631,3.7147522
181697,18.442139
181763,66.58551
181840,107.95752
181897,130.31128
181963,145.95029
182030,152.7091
182097,159.4342
182165,180.46692
182230,221.59557
182297,223.8565
182367,223.54713
182431,224.05275
182496,226.00253
182583,227.97874
182632,226.91457
182699,225.28893
182764,224.28708
182832,223.1654
182901,222.35876
182964,221.99083
183035,221.76527
183096,220.48596
183163,219.17256
183232,217.03798
183298,213.9499
183363,210.73067
183434,208.82745
183497,207.64372
183564,206.71257
183630,205.64839
183698,204.6718
183768,204.03545
183830,203.21928
183897,202.39078
183969,201.74335
184032,201.49347
184101,200.8917
184167,200.48427
184230,199.6532
184313,199.23813
184363,198.8735
184430,197.925
184497,196.97598
184566,195.94281
184640,195.52747
184696,195.11522
184765,194.44263
184835,194.10254
184896,193.67482
184966,192.74567
185032,192.20337
185101,191.8902
185168,191.58208
185230,191.11386
185305,190.88353
185377,190.80885
185430,190.1517
185496,189.27783
185564,188.37761
185630,188.08905
185697,187.07607
185763,185.63905
185910,183.29803
185925,182.57344
185962,182.50668
186034,182.48993
186098,183.14319
186166,182.58733
186233,181.28194
186307,179.32764
186366,177.52759
186430,175.3186
186497,174.98907
186565,173.91815
186629,172.97504
186700,172.34155
186763,170.5351
186829,168.5586
186899,167.7749
186963,167.51971
187033,166.37512
187097,165.58087
187167,165.35968
187237,165.04321
187297,164.51709
187401,162.50269
187435,161.84406
187496,161.9906
187563,161.29926
187631,159.41095
187696,161.21667
187763,161.13171
187837,160.82544
187896,160.73169
187965,160.81976
188029,159.72028
188097,158.55597
188165,157.18506
188229,156.18835
188296,156.17041
188373,155.07355
188429,153.93945
188500,153.22351
188565,153.18073
188635,153.07568
188703,153.96362
188763,153.71497
188897,153.3017
188963,154.15082
189030,154.47424
189096,151.53986
189164,149.16
189229,148.62512
189297,147.07489
189364,147.13562
189431,146.7649
189510,148.6149
189567,151.04633
189630,152.15619
189709,153.89252
189764,151.81232
189831,150.90695
189898,150.87585
189966,150.93536
190032,149.08716
190096,146.86658
190162,145.87823
190229,147.37653
190299,149.34198
190368,151.69122
190456,151.70886
190499,150.26645
190629,142.42899
190697,141.96863
190763,140.12982
190879,137.89063
190901,135.978
190964,134.9349
191029,139.37653
191098,139.94583
191163,141.0061
191232,138.53696
191298,135.65826
191369,132.05856
191498,131.00641
191573,135.34094
191696,149.76782
191763,147.3728
191835,145.98608
191896,143.47961
191963,140.54523
192030,135.65103
192096,131.04132
192164,130.68607
192230,127.93298
192372,129.23315
192430,126.95239
192502,131.42474
192564,132.08289
192640,131.46704
192697,131.64053
192764,135.29404
192837,140.443
192897,146.0097
192969,152.20874
193031,150.07275
193096,148.84137
193172,149.00388
193237,147.91751
193296,145.67017
193365,143.80084
193431,145.9414
193496,148.29163
193672,150.59357
193697,150.22491
193764,150.60275
193833,150.37802
193905,148.42657
193963,147.24704
194034,148.16815
194108,153.32813
194168,156.22546
194231,152.92554
194303,149.73206
194365,147.29364
194432,142.48969
194500,138.15002
194564,135.82178
194633,136.55615
194699,141.28024
194764,144.96814
194830,144.4772
194896,143.20172
194964,144.2887
195030,143.2774
195096,144.10141
195163,145.25903
195239,147.2616
195297,148.52808
195362,151.1117
195430,147.23956
195496,142.77728
195563,140.51831
195632,137.43155
195696,133.13916
195763,125.33792
195829,121.72983
195896,118.85452
195978,117.789
196029,114.71533
196096,115.280365
196186,116.654785
196245,118.33786
196296,119.08563
196364,120.137054
196440,120.9642
196496,121.65286
196565,125.40555
196629,125.631165
196696,121.470795
196763,118.39752
196838,117.23547
196901,112.723694
196970,106.20105
197034,100.879364
197097,100.694336
197172,102.1861
197237,98.914825
197297,98.40387
197363,95.58377
197430,94.566284
197501,92.693665
197564,92.96811
197632,93.27533
197701,98.3486
197765,102.1015
197829,106.55707
197896,108.81357
197966,105.69992
198030,100.552704
198114,96.54718
198164,93.36392
198239,90.60895
198299,85.894714
198366,82.891785
198431,81.779755
198500,79.3042
198565,76.18378
198634,76.854065
198703,76.416595
198767,74.22708
198837,71.60602
198896,70.54755
198966,73.09387
199034,76.206024
199097,80.6449
199231,78.170654
199296,74.84482
199364,71.087036
199436,64.683014
199496,60.959778
199565,60.87332
199629,60.451904
199702,60.15735
199765,59.6037
199834,54.862762
199896,50.221466
199964,48.869904
200032,45.549316
200096,42.971466
200162,43.713623
200238,44.87967
200296,51.122437
200363,50.24756
200429,45.13907
200591,39.914124
200608,37.061157
200630,34.440735
200697,31.50824
200762,33.21689
200829,37.37982
200896,39.424164
200962,39.99893
201038,41.035522
201097,39.46704
201162,37.853027
201231,34.872528
201296,33.545593
201367,33.122345
201439,33.474457
201496,34.54306
201621,29.839996
201637,29.379791
201696,26.980835
201764,20.620209
201830,15.125488
201898,11.759613
201967,17.055206
202030,17.70224
202101,17.644226
202164,18.956299
202230,18.20935
202300,18.139465
202363,15.848511
202431,14.314514
202498,14.704041
202563,17.265717
202669,11.705933
202703,8.391937
202765,6.2020264
202839,0.55200195
202896,355.05136
202970,350.3578
203097,356.7038
203166,0.6338501
203230,2.3621216
203296,5.0375366
203362,6.068512
203431,4.4052734
203497,1.9068604
203571,1.4755554
203628,7.337555
203696,1.2013855
203763,353.35022
203829,346.82483
203901,333.29364
203964,320.11578
204029,311.44992
204099,303.05005
204163,291.86917
204229,282.59778
204295,277.44135
204362,271.88138
204429,256.79163
204497,242.66104
204566,243.05083
204629,229.99228
204699,231.98488
204766,236.14963
204829,249.22473
204898,263.69336
204966,266.15616
205029,254.92422
205096,243.48123
205163,239.44196
205232,239.6705
205298,236.88055
205363,234.72646
205429,233.78432
205497,233.26111
205564,233.04596
205634,230.63866
205699,226.85233
205763,222.85954
205831,218.31807
205898,219.79918
205964,219.16078
206036,218.11694
206102,217.53752
206173,210.72894
206229,214.17415
206296,229.632
206363,239.36829
206433,229.77455
206496,235.20532
206563,253.36475
206631,262.8674
206701,288.4607
206767,309.86844
206830,313.1933
206900,327.50696
206963,338.80573
207030,341.31653
207101,341.81403
207163,323.0886
207235,318.28946
207299,308.71066
207370,307.85498
207430,310.94006
207496,310.38284
207581,310.78198
207643,307.09058
207695,305.5058
207767,305.66962
207829,302.45786
207898,305.5621
207966,305.73843
208029,300.5552
208100,297.77097
208175,295.3208
208230,287.18317
208302,282.77637
208362,287.6068
208431,298.86792
208498,302.28714
208639,300.7941
208696,306.48343
208764,303.9572
208839,303.18243
208898,306.25714
208963,310.54953
209030,310.36197
209098,302.62534
209164,298.38028
209232,293.87415
209335,285.9704
209363,283.4098
209429,281.74402
209497,283.55078
209677,285.73837
209697,285.22418
209762,282.49072
209829,280.21545
209896,278.27313
209964,279.9818
210030,283.8361
210099,286.40836
210166,279.19073
210234,268.62387
210305,261.07782
210363,253.79921
210434,247.36066
210498,242.16043
210564,232.531
210630,216.60109
210700,208.07675
210765,212.42873
210832,204.02145
210896,195.50629
210963,173.72778
211030,154.10461
211096,143.68182
211169,129.2717
211238,108.02588
211299,97.68054
211363,91.97574
211446,86.4339
211495,86.63736
211562,89.17413
211643,94.125824
211695,104.302795
211762,119.358
211833,125.1969
211896,130.59772
211962,168.8894
212029,317.96143
212096,336.77005
212162,346.3723
212231,353.3151
212296,358.72867
212362,2.7851563
212435,6.716095
212497,8.614807
212562,8.98114
212629,8.558441
212695,7.0247803
212762,3.0532532
212830,359.7876
212895,356.80484
212962,354.76004
213029,353.4343
213096,350.77136
213163,349.77814
213229,353.07416
213296,357.575
213367,5.2113953
213429,10.86853
213496,15.986237
213651,20.60794
213670,27.082214
213700,32.13971
213762,36.95352
213866,44.087402
213896,46.204712
213964,49.237457
214030,51.75354
214097,51.91095
214163,51.625793
214299,48.520813
214362,47.341125
214433,44.957245
214501,42.872437
214562,40.759583
214632,38.23358
214696,34.429688
214767,32.2417
214829,30.93277
214902,30.53357
214962,31.062897
215029,31.969116
215163,31.665009
215230,30.507385
215310,30.03894
215367,30.799255
215429,32.39862
215495,34.310974
215563,36.293274
215630,36.927246
215696,37.08136
215762,36.685486
215829,35.98593
215895,35.553497
215962,35.68396
216029,36.22058
216103,36.743927
216168,39.05954
216234,40.98706
216300,43.47751
216374,46.243713
216431,48.031708
216500,50.06607
216563,52.02112
216629,54.533356
216696,56.144073
216762,58.672485
216829,61.199158
216895,62.68924
216965,63.59903
217030,63.8031
217095,63.19153
217163,62.19394
217235,60.74286
217302,59.56198
217384,58.672394
217432,58.45923
217495,58.391907
217571,58.252228
217629,58.411957
217695,58.510834
217763,58.737244
217832,59.04013
217895,59.340485
217962,59.431305
218028,59.519653
218097,59.249878
218162,58.997375
218230,58.400238
218299,57.47351
218368,56.159027
218430,54.78839
218495,53.80298
218614,53.429108
218629,53.114777
218695,53.37433
218762,53.251343
218830,53.33249
218897,50.124725
218964,55.601257
219032,63.54129
219096,64.316956
219165,73.93787
219234,75.14682
219296,86.078186
219363,94.51398
219432,98.440796
219500,97.36212
219566,89.782745
219633,75.87305
219697,64.51691
219762,93.51404
219842,192.95847
219896,192.71246
220031,184.52733
220097,178.42914
220165,169.0946
220233,178.94446
220297,177.18329
220363,180.86726
220433,190.76013
220500,203.02228
220563,205.48698
220629,198.29605
220713,197.27846
220762,197.98692
220829,200.32724
220897,203.27463
220962,202.93532
221028,204.13048
221109,205.35185
221163,205.78181
221229,205.20627
221295,203.64728
221362,205.75185
221429,206.69902
221502,204.99158
221564,209.09825
221633,205.6093
221698,203.2967
221764,203.45465
221833,202.10788
221895,200.33067
221964,200.51321
222029,201.00162
222095,201.02243
222166,200.09543
222228,200.0096
222419,199.55775
222442,199.10745
222463,198.34256
222498,197.8483
222563,197.10649
222661,196.72812
222695,196.62509
222762,196.89334
222897,196.95107
222962,196.76678
223028,197.30713
223096,198.00443
223163,198.68709
223232,198.8687
223295,198.68602
223363,198.31468
223428,197.38637
223504,198.02176
223563,198.57246
223628,197.6334
223700,196.04526
223761,196.11096
223828,197.40256
223895,197.96513
223963,198.354
224029,198.21764
224095,198.46645
224162,198.43896
224228,198.08899
224295,197.30183
224365,195.52692
224430,194.35034
224496,193.73813
224564,189.59209
224630,183.8971
224696,181.43364
224762,179.63647
224829,176.94073
224902,178.07666
224963,178.96259
225031,180.57118
225096,182.34004
225164,182.20184
225229,185.6536
225298,185.7979
225365,185.52106
225430,184.91759
225497,185.10788
225565,185.19836
225636,185.39067
225695,186.35281
225762,187.79074
225828,188.5495
225898,191.49881
225961,192.34718
226028,194.12512
226095,197.51846
226162,200.15927
226229,202.50435
226298,204.83832
226364,207.8019
226428,209.2121
226499,211.20161
226562,214.1979
226631,218.64575
226700,223.71432
226763,226.57872
226828,229.00186
226901,231.82973
226962,233.61194
227028,236.82675
227095,237.44485
227162,232.06323
227231,230.00374
227296,224.46404
227364,226.92262
227429,228.22302
227496,229.9021
227574,228.88171
227631,230.56664
227698,231.28055
227765,232.37701
227829,234.06577
227896,236.00589
227963,238.64752
228029,241.23326
228096,242.42722
228163,243.35013
228229,243.2764
228298,243.69415
228362,243.10645
228435,241.70982
228498,239.6351
228563,240.67853
228630,243.39168
228697,239.96252
228765,236.92966
228830,234.5115
228895,232.12689
228962,235.40314
229031,240.16217
229095,241.73724
229162,241.33832
229229,239.13498
229297,241.60083
229362,243.99297
229430,244.58736
229497,245.61249
229569,247.18698
229630,247.57547
229700,247.73709
229763,249.54675
229829,249.58574
229896,249.67587
229962,250.24913
230029,251.61412
230095,252.05728
230229,251.2966
230297,250.8544
230366,250.27307
230429,250.05995
230499,249.98476
230562,249.50723
230637,248.93936
230697,249.13805
230761,249.1821
230828,248.8288
230895,248.53467
230961,248.1226
231031,248.43106
231095,248.63986
231161,248.46143
231230,248.58908
231297,248.3829
231363,249.35782
231433,249.33554
231496,248.81424
231562,247.76932
231629,247.51523
231695,246.47388
231768,246.13002
231830,240.58142
231901,240.9584
231965,240.16553
232029,241.91235
232095,245.17157
232161,245.16946
232228,248.39069
232297,254.00693
232362,254.47467
232428,255.49352
232496,257.81155
232564,255.74252
232629,251.1106
232695,247.13185
232762,242.02267
232830,238.80557
232896,235.66653
232966,231.40404
233029,229.41095
233095,234.48553
233164,229.46465
233228,228.092
233295,229.46748
233368,229.0708
233431,229.93028
233499,232.48788
233562,236.58882
233631,236.6059
233695,235.64534
233764,232.83136
233836,230.84874
233898,228.55087
233962,231.72092
234030,243.46747
234099,260.4383
234162,272.93713
234233,278.74713
234299,275.86682
234362,273.42807
234432,272.31946
234497,270.5052
234563,268.71
234633,267.57532
234695,267.64746
234767,269.93347
234830,270.3319
234895,272.42194
234964,273.21585
235028,273.9684
235100,272.50836
235166,272.10693
235228,273.31757
235296,271.66306
235362,271.031
235428,270.15967
235494,269.83826
235566,268.36588
235628,267.683
235792,267.04828
235815,265.4835
235838,263.8167
235896,262.3791
235966,260.48367
236031,259.06152
236098,258.41174
236164,256.79062
236229,255.51366
236306,255.25595
236363,254.76376
236442,255.4053
236497,254.55331
236561,253.71463
236630,253.11609
236695,253.87302
236762,254.63843
236828,254.20457
236895,254.05449
236965,253.96234
237046,254.57535
237097,254.65675
237162,254.06525
237229,254.07544
237298,253.76898
237363,253.00017
237429,255.05331
237498,256.36188
237568,257.69928
237635,257.77246
237696,259.34103
237767,259.93073
237830,260.59064
237901,260.47388
237963,260.5203
238030,260.2335
238099,260.4137
238162,260.9709
238229,261.22693
238295,261.7407
238362,261.35287
238428,263.3995
238495,259.7834
238562,258.90836
238630,260.44974
238696,257.41022
238780,260.5601
238828,265.09875
238895,277.19937
238968,285.73605
239030,274.07297
239098,275.84528
239168,282.729
239229,285.6512
239295,277.47052
239363,266.9349
239430,285.0543
