119625,27.977783
119686,31.890808
119751,34.182007
119819,35.516968
119888,37.20706
119977,36.879578
120018,35.0578
120085,31.764984
120151,28.996185
120217,26.60431
120352,26.07248
120419,26.554993
120498,26.116974
120551,25.837616
120618,26.248932
120686,27.375763
120759,27.247772
120818,26.678894
120885,26.3125
120953,26.369904
121019,26.878906
121085,27.944366
121172,29.005402
121219,28.910828
121284,28.203491
121359,27.21524
121417,27.571106
121486,27.948425
121551,28.071136
121618,27.098236
121685,26.761414
121752,26.847961
121818,26.785553
121884,25.606201
121951,23.301575
122033,24.85196
122084,27.01355
122153,28.179504
122220,24.093292
122285,21.316528
122352,19.483185
122420,20.664948
122484,24.579163
122552,27.192993
122627,29.337402
122684,32.80948
122818,36.51483
122886,37.833466
122953,38.73221
123017,39.69043
123097,40.346497
123152,40.072998
123217,40.450653
123289,40.755493
123351,41.058502
123417,41.167053
123485,40.982483
123551,40.137573
123618,39.400116
123684,38.67099
123752,37.578674
123819,36.89081
123885,36.53076
123954,37.25943
124018,37.708984
124086,38.03601
124156,40.122498
124217,41.920227
124285,43.736633
124358,45.66812
124417,47.283386
124484,47.68759
124751,49.094757
124817,49.93387
124884,50.975098
124951,51.98883
125023,53.101013
125085,53.713562
125151,54.313934
125222,55.159485
125285,55.350952
125351,55.363037
125419,55.273834
125485,55.049316
125560,55.084137
125617,55.05591
125686,54.532898
125752,53.938904
125818,52.858276
125890,51.33264
125952,49.779175
126026,47.354736
126093,45.379395
126195,44.126465
126220,43.75998
126291,43.283203
126351,43.016846
126418,42.744934
126485,42.77942
126560,43.328217
126617,44.47232
126686,45.508392
126754,46.555023
126820,47.165375
126884,47.751648
127018,48.76425
127084,48.72519
127158,48.30887
127217,47.61554
127284,46.65332
127352,44.911407
127418,43.05124
127486,44.238434
127551,46.28662
127621,50.30655
127687,53.48654
127751,56.53885
127825,59.33374
127885,60.27527
127951,60.574768
128019,59.740906
128092,57.53778
128153,55.983856
128218,54.660004
128285,51.626526
128352,49.310272
128427,46.79825
128487,45.492004
128551,44.461334
128617,43.861572
128694,43.74762
128750,44.131104
128817,44.73166
128889,46.03134
128953,47.33539
129019,48.807434
129084,50.731323
129151,53.832703
129218,56.401917
129284,58.82376
129352,60.786987
129417,61.336243
129484,62.29019
129555,65.05884
129619,67.196686
129684,68.31891
129753,70.173645
129817,70.002625
129884,68.93573
129951,67.17395
130018,65.838745
130091,64.62598
130151,63.601196
130218,62.566315
130284,62.597046
130353,63.112183
130421,63.1463
130489,62.050354
130553,60.09973
130647,60.430054
130687,62.2818
130751,65.979095
130825,69.926025
130885,75.31647
130952,78.8811
131018,81.04007
131084,84.75537
131151,87.762024
131217,90.28265
131285,91.767
131351,91.018616
131418,89.92691
131488,88.905975
131551,87.45715
131617,85.22229
131689,81.6582
131751,79.28589
131817,77.71619
131900,76.27069
131950,75.05261
132018,74.097534
132093,72.18408
132153,71.77374
132217,72.09726
132284,73.20944
132356,75.27463
132419,77.0311
132484,79.07565
132580,84.8793
132617,87.58942
132684,91.86441
132751,96.060974
132818,101.087006
132884,104.82367
132953,107.95148
133017,112.88638
133085,116.51691
133167,121.05554
133220,124.576294
133285,128.07605
133350,130.77557
133424,133.2807
133484,134.7337
133551,135.1535
133629,134.95795
133684,134.63232
133751,134.91107
133819,135.45926
133885,135.84338
133950,136.43228
134018,136.4302
134091,137.2858
134152,138.5932
134221,138.71658
134351,139.08936
134418,138.28809
134550,132.24371
134618,129.31314
134684,127.62866
134756,125.83548
134817,126.3913
134884,126.54144
134954,123.30823
135019,118.035675
135084,111.583374
135158,104.57727
135224,101.135895
135284,99.55661
135358,99.012054
135427,99.61224
135483,100.785706
135553,103.22101
135647,107.12207
135684,109.99362
135751,113.00882
135817,114.578
135884,114.993744
135951,116.08331
136021,116.710724
136085,116.903015
136150,116.965515
136221,115.20352
136284,114.20532
136351,112.558044
136421,108.831085
136551,105.533875
136618,103.5285
136686,102.05548
136750,101.91208
136818,102.393616
136884,104.61755
136951,107.476776
137018,110.59985
137086,113.80786
137152,116.24304
137218,119.98984
137292,125.44284
137350,127.809265
137419,131.50165
137493,135.51288
137551,138.05457
137618,141.3905
137684,144.81366
137758,146.60895
137818,147.21246
137884,147.4815
137953,146.28949
138018,145.2746
138084,144.6312
138179,142.51361
138217,141.61517
138284,141.1481
138355,141.00873
138417,141.38617
138484,142.24268
138550,143.65558
138619,145.43817
138685,146.85294
138757,148.37921
138819,149.32376
138884,150.33682
138951,150.03616
139034,147.33746
139084,144.9592
139151,141.42029
139270,134.52148
139283,133.28992
139351,130.23285
139421,127.38782
139483,125.2417
139550,124.63983
139617,124.068054
139690,124.889404
139750,126.82959
139819,130.51318
139886,136.60455
139951,141.36688
140017,145.21747
140189,150.62619
140227,150.68738
140290,151.4284
140352,151.69534
140418,151.21423
140485,150.8685
140558,151.06964
140617,151.81409
140684,153.31348
140753,156.48889
140818,159.18298
140885,162.64941
140956,167.86475
141017,171.10992
141085,173.794
141163,177.50989
141217,179.64435
141284,180.49606
141357,180.14767
141416,177.99957
141486,173.91211
141553,168.57837
141651,158.06897
141684,152.71246
141751,144.53223
141820,137.67816
141884,136.08774
141951,136.59857
142032,138.44391
142086,140.44934
142151,142.4609
142221,144.22296
142283,145.63293
142352,147.87708
142418,150.35822
142486,153.02893
142552,154.71326
142618,156.4831
142689,158.84839
142751,161.24323
142818,163.36029
142889,165.82959
142950,165.8985
143017,164.84595
143089,162.76923
143150,160.11609
143217,160.12195
143284,159.72693
143353,157.7655
143418,157.70361
143484,158.91406
143552,161.59344
143618,163.068
143684,164.62213
143757,161.86346
143817,156.70789
143884,149.08197
143955,141.65985
144017,139.07007
144084,138.03711
144150,138.3902
144222,139.71313
144283,139.88
144351,138.9972
144417,136.91113
144483,134.46133
144550,131.94635
144620,130.58856
144684,131.4448
144751,130.93423
144823,129.97128
144884,130.33365
145085,136.91412
145150,140.182
145224,143.2269
145285,146.3819
145369,149.95023
145420,152.73035
145488,155.4469
145552,155.57031
145617,155.88495
145696,156.40295
145751,156.65613
145817,156.8783
145902,158.14764
145950,158.22266
146017,158.13208
146089,157.80243
146151,157.17004
146217,157.37866
146285,157.39972
146352,157.42621
146417,157.56201
146484,158.66882
146554,161.71887
146617,164.86542
146709,169.45422
146755,172.45337
146817,175.98859
146884,181.3159
146951,186.09212
147018,193.4485
147084,199.00192
147151,203.68605
147218,210.5775
147284,216.97853
147351,223.8739
147442,236.46097
147484,240.94472
147551,248.7088
147620,260.57996
147683,270.3807
147752,280.99063
147822,294.33038
147891,302.97113
147951,310.7776
148018,315.25977
148083,318.8485
148151,321.37027
148217,323.45364
148287,324.09277
148350,323.66705
148417,322.70615
148487,321.1842
148552,320.52405
148618,320.75305
148699,319.94824
148771,318.34738
148819,318.1942
148883,318.20572
148950,318.91782
149018,319.24896
149084,319.99835
149155,321.455
149217,321.24054
149283,321.02237
149352,321.17426
149417,320.8521
149484,320.577
149618,320.3833
149686,319.5578
149781,316.12872
149817,314.9332
149885,314.55643
149954,312.77386
150018,310.57736
150084,310.61548
150151,311.49588
150224,313.4156
150284,314.89355
150351,315.03122
150418,315.47018
150485,316.19357
150549,317.72693
150622,319.2059
150688,318.41922
150759,316.86996
150817,315.53397
150884,314.32697
150951,313.50275
151017,312.50693
151088,313.7285
151150,316.31363
151217,318.81763
151285,322.23212
151351,325.01346
151417,328.25232
151488,332.75882
151573,336.9304
151618,338.4342
151684,340.23596
151750,343.84805
151816,347.43863
151883,352.64615
151953,358.4879
152020,0.4690857
152089,1.5257568
152153,2.5446472
152219,2.6296082
152283,1.6300049
152371,359.84857
152417,358.9443
152484,358.47504
152556,359.40076
152617,2.609375
152686,5.2792664
152751,7.670166
152818,10.228027
152883,12.1284485
152950,14.879303
153020,20.82486
153084,25.896912
153150,26.777405
153220,26.601257
153293,26.170776
153351,24.930786
153424,22.208893
153494,19.47522
153552,16.591248
153618,13.862396
153684,11.164978
153750,10.682312
153816,12.316376
153890,17.22586
153951,21.004547
154017,23.589966
154088,27.622742
154151,29.615845
154217,32.371185
154351,41.096222
154418,41.813263
154490,41.58374
154559,40.911194
154618,39.913086
154683,39.45404
154755,37.93759
154817,35.632965
154885,33.099243
154954,31.545624
155017,32.222473
155084,33.61902
155159,35.24234
155219,35.808258
155284,37.662964
155356,38.927063
155416,41.54779
155550,46.382874
155616,45.197906
155683,43.438538
155750,41.82669
155817,42.048065
155887,42.76956
155949,42.214417
156025,39.89453
156083,37.99893
156151,37.151245
156224,38.144684
156286,39.14032
156350,39.94403
156417,40.131775
156484,42.165924
156549,43.377228
156618,45.151215
156683,48.59839
156754,49.388214
156816,48.376434
156884,45.909973
156951,44.05182
157017,43.11447
157150,41.337646
157217,39.621918
157297,37.51059
157396,36.601746
157418,36.787537
157483,38.292664
157552,41.025787
157617,42.392426
157684,43.238037
157753,44.472534
157824,46.466217
157883,49.27005
157953,53.91388
158016,55.306335
158083,54.62381
158154,52.010895
158218,48.766205
158284,44.885437
158350,41.782104
158417,37.55658
158485,35.747925
158551,35.814148
158623,37.418915
158683,39.98413
158750,42.700897
158827,46.86795
158888,50.286438
158950,52.262146
159027,54.17099
159085,54.581726
159150,54.738556
159217,53.684235
159291,50.76062
159350,48.12552
159417,45.758057
159485,42.946777
159551,40.189667
159617,38.730103
159684,35.754333
159750,32.94809
159817,31.815186
159887,32.565643
159955,33.66684
160017,35.790436
160090,38.574127
160152,40.32361
160217,41.1019
160284,41.16687
160350,40.69342
160464,38.960724
160500,37.093536
160557,35.076935
160616,33.66278
160683,31.61383
160752,29.263489
160816,27.57077
160883,27.178528
160953,25.233917
161016,23.695587
161084,23.055298
161150,23.049286
161217,22.975037
161283,22.554077
161354,21.09085
161417,18.26358
161484,16.279633
161550,14.192169
161616,10.996002
161684,8.8993225
161750,6.2184143
161820,1.1062622
161886,355.46628
161950,351.17514
162020,347.722
162083,339.6735
162150,333.4525
162217,329.5056
162284,327.7135
162361,328.3461
162416,326.90182
162485,326.54572
162550,327.23788
162616,327.91885
162686,328.5873
162751,326.54413
162816,323.96353
162891,321.14453
162950,316.6657
163016,312.9958
163084,310.5638
163159,307.62366
163217,305.2711
163286,303.184
163350,302.53577
163417,303.40765
163484,304.08853
163552,303.7709
163616,304.2243
163684,305.48593
163758,307.86813
163818,308.00922
163884,307.14612
163954,306.60242
164020,303.80753
164084,302.01013
164151,301.2253
164222,297.79706
164283,293.84988
164350,290.3862
164420,287.9737
164484,288.26288
164550,289.32898
164629,289.61176
164684,288.7153
164750,288.30383
164822,289.55032
164885,292.79645
164950,293.96942
165017,292.30872
165087,287.8862
165153,283.4976
165216,279.43176
165286,273.52368
165351,269.7728
165417,265.75452
165550,261.28345
165750,261.5448
165816,261.28033
165884,259.8651
165949,256.5451
166016,254.07935
166084,252.12332
166150,249.84854
166217,247.63736
166284,245.13274
166352,242.37396
166416,239.23923
166483,233.96434
166554,228.94746
166617,227.17667
166683,226.68858
166754,225.1477
166816,224.84604
166884,225.74342
166951,229.20317
167030,233.67572
167083,236.83383
167150,240.52933
167218,245.55656
167285,249.17537
167350,252.2095
167471,256.52725
167528,258.7886
167552,259.21194
167621,261.68927
167684,263.93466
167750,265.75037
167816,266.72556
167884,267.2137
167953,266.9995
168017,264.91217
168093,257.16602
168151,250.36385
168217,246.05249
168285,241.27731
168350,239.15219
168417,238.34947
168489,233.60123
168550,229.00261
168617,227.06528
168695,226.95993
168752,228.3117
168816,228.62054
168884,227.60762
168952,225.85747
169016,222.01291
169083,216.64825
169152,211.26236
169217,206.9357
169283,202.29718
169356,196.32068
169421,192.69786
169483,190.26067
169560,188.19827
169617,186.01004
169684,183.39409
169750,180.8208
169817,177.88708
169885,175.60278
169951,173.7323
170018,172.7279
170083,173.87488
170150,176.18103
170220,183.03552
170297,185.55968
170350,184.97844
170420,177.44788
170490,168.91913
170549,164.40948
170616,163.99146
170683,165.68372
170752,168.76636
170817,171.77917
170894,174.4469
170955,176.86139
171016,178.86432
171083,178.11853
171150,173.01544
171217,162.64447
171291,142.11359
171350,128.31116
171416,117.48358
171485,109.60516
171549,107.87186
171617,106.525055
171684,103.93262
171750,98.4169
171817,99.56421
171884,101.753174
171963,106.423065
172017,106.70581
172083,103.434296
172153,111.57614
172217,111.014435
172283,106.53125
172355,108.778046
172416,112.90765
172484,109.63394
172550,110.96762
172618,109.424194
172683,106.61124
172750,103.43353
172821,107.82547
172883,110.816925
172950,113.64484
173020,117.1962
173083,120.41699
173153,122.6499
173230,121.75723
173283,119.091644
173350,116.631134
173416,115.54724
173484,112.260895
173551,109.60065
173616,109.7168
173686,109.0354
173749,108.847015
173816,110.41684
173887,108.275665
173951,105.20102
174016,105.798584
174086,103.99524
174149,102.591705
174216,101.360596
174295,100.82761
174351,101.43918
174420,102.22397
174485,102.99045
174549,105.52173
174618,108.44031
174683,107.159546
174752,110.27167
174817,112.34433
174883,112.84714
174959,113.75235
175018,114.27338
175083,114.98071
175216,117.06836
175283,112.134155
175350,111.2955
175421,111.80817
175485,109.41391
175549,107.85797
175618,105.8934
175683,105.34772
175750,104.38147
175819,103.72067
175884,103.43353
175949,103.87952
176019,103.37894
176084,103.194244
176150,103.362885
176216,103.82889
176286,105.31442
176419,106.97073
176482,107.669586
176564,107.72604
176617,108.30548
176686,108.788086
176750,107.897644
176816,108.57968
176885,104.948944
176950,100.66641
177017,101.08008
177091,97.668915
177157,97.19849
177219,96.36011
177284,93.61017
177353,88.5108
177422,85.78339
177483,85.32233
177554,83.43338
177621,85.94095
177683,90.02936
177755,96.287994
177825,99.638794
177883,102.410645
177953,107.30875
178016,110.76639
178083,110.03339
178150,109.22583
178217,108.67255
178284,106.94711
178350,105.282166
178420,108.00256
178483,106.51849
178550,102.27344
178619,103.03595
178688,99.987305
178749,96.21323
178821,95.25275
178885,92.40851
178950,89.94333
179021,87.85886
179083,90.69238
179153,91.117065
179217,88.47424
179284,89.740845
179355,87.526
179416,86.22101
179485,84.54062
179554,81.899536
179616,80.62854
179685,81.02228
179749,82.811066
179817,87.04678
179886,86.33569
179950,84.95819
180017,83.90051
180083,83.08823
180152,82.195984
180216,79.8858
180283,80.883575
180350,83.489746
180418,81.84891
180483,80.79706
180552,82.40988
180621,80.16861
180684,78.81781
180774,77.52905
180816,78.314545
180884,78.52231
180956,79.92804
181016,81.3945
181083,81.26276
181150,79.750854
181216,77.0022
181285,76.50134
181350,74.8172
181419,75.24286
181484,79.18793
181550,79.09534
181622,78.36487
181683,81.50311
181749,79.47272
181825,78.3786
181883,76.48645
181949,74.54294
182016,74.828064
182083,73.88568
182149,74.72943
182216,74.13983
182283,72.50256
182349,69.47412
182416,68.23581
182487,65.785614
182551,63.703613
182616,64.375824
182692,63.63022
182753,66.36923
182824,66.71982
182890,64.94107
182958,62.38394
183018,58.65558
183083,56.55243
183152,52.871307
183216,50.58438
183286,48.716248
183355,44.875916
183423,41.193604
183485,37.178925
183616,29.18283
183682,27.083466
183753,29.040192
183817,29.255676
183882,29.525696
183949,31.526825
184022,32.81024
184082,38.81494
184150,37.273132
184217,34.749603
184283,34.881348
184349,33.105896
184422,32.12097
184484,34.755676
184549,36.89972
184619,43.301483
184683,45.74637
184750,46.345947
184816,49.594635
184884,62.25299
184952,63.318268
185015,62.49414
185088,63.02841
185149,60.522797
185217,53.145966
185289,46.34851
185349,42.75888
185415,37.983
185488,39.05423
185552,37.481415
185619,35.75531
185685,25.126587
185749,19.576752
185815,19.797363
303559,66.252625
303625,67.08508
303691,71.48706
303758,72.39197
303825,73.086395
303892,74.09311
303959,72.83121
304028,72.99878
304091,72.56793
304161,69.33197
304226,70.19205
304291,71.18164
304365,71.358826
304425,71.34595
304496,68.52246
304560,66.424164
304626,63.71115
304692,65.36203
304783,65.17798
304826,65.09601
304893,65.1608
304957,65.18948
305025,65.05356
305091,64.31644
305157,62.400146
305226,59.28232
305291,58.265717
305358,58.21292
305424,57.89328
305491,57.45755
305558,57.65335
305626,57.941406
305696,57.954315
305759,58.245422
305827,58.240692
305922,58.707886
305959,59.063446
306025,59.1705
306091,59.382385
306157,59.901276
306246,60.174133
306294,60.4534
306358,60.427765
306425,60.39792
306492,60.645966
306562,60.680542
306630,60.467438
306691,60.357574
306758,59.997406
306825,59.839172
306892,59.522583
306962,58.97711
307025,58.25775
307099,57.67169
307162,57.24167
307233,56.950592
307295,56.55667
307358,56.09488
307425,55.055756
307492,54.001953
307558,52.91162
307628,54.66034
307692,56.38907
307758,59.72287
307832,57.106537
307894,56.804688
307958,63.112823
308029,70.15292
308097,68.42178
308159,60.73645
308230,57.48352
308295,62.447693
308360,72.59845
308427,75.309204
308495,64.125854
308560,68.707825
308625,57.96579
308693,62.423553
308760,62.499664
308828,61.07486
308892,61.365723
308959,64.93582
309024,65.903076
309092,62.94751
309157,59.42096
309224,57.08542
309291,59.37741
309357,66.22534
309424,53.988556
309492,58.287018
309558,46.653473
309625,51.10376
309692,55.82129
309760,51.711304
309826,50.257385
309894,49.493042
309958,46.76712
310025,49.514618
310091,56.447937
310160,51.698303
310224,56.20343
310291,55.316498
310359,50.52545
310439,55.945038
310491,50.009064
310558,55.22525
310660,60.526733
310693,53.109863
310758,65.360016
310826,51.336456
310892,42.221466
310958,43.11261
311041,58.20514
311092,84.49994
311158,72.77997
311224,47.79843
311292,65.664825
311361,64.69537
311425,39.97928
311492,53.290375
311558,46.66513
311624,47.213013
311693,47.38452
311760,45.268677
311824,43.126007
311896,41.349854
311958,40.09842
312025,38.77362
312158,33.79602
312225,33.791138
312294,34.711273
312359,36.27649
312425,37.083862
312492,37.916718
312564,39.020996
312626,39.90341
312693,40.63452
312764,41.159607
312825,41.45395
312893,41.60205
312978,41.746307
313027,42.023193
313091,42.31253
313158,42.68747
313225,43.071655
313291,43.315765
313358,43.626038
313425,44.051147
313491,44.2659
313560,44.66165
313630,45.16916
313691,45.451843
313758,45.255432
313835,45.688354
313906,46.77066
313958,47.86743
314026,49.25705
314091,51.82953
314166,54.043213
314224,55.451538
314291,54.85315
314357,53.7287
314424,57.798798
314491,72.23541
314561,62.03949
314624,61.3627
314696,66.175476
314758,55.7099
314825,54.543213
314895,67.62402
314959,61.48352
315028,47.45465
315102,59.09015
315157,64.31372
315224,50.134766
315291,60.65155
315358,61.077515
315424,56.352295
315492,80.66504
315562,56.62549
315625,41.416656
315693,42.98593
315762,71.58502
315826,55.248962
315892,39.727386
315966,58.776917
316063,29.382233
316099,43.982025
316160,81.03677
316226,81.64072
316294,52.08969
316359,58.05945
316425,96.79114
316490,71.207825
316558,45.99591
316633,44.724762
316693,38.74814
316758,37.698273
316834,38.07428
316896,38.683563
316959,39.40164
317024,39.75586
317092,38.8248
317163,37.29236
317224,35.98941
317294,34.49875
317361,33.99774
317424,32.998444
317558,30.953247
317627,31.854004
317693,33.03656
317758,34.46411
317824,35.419952
317892,36.330536
317965,37.29538
318026,38.67569
318091,39.672607
318168,41.183594
318227,42.344635
318291,43.35022
318409,44.099945
318427,44.1416
318490,44.484985
318558,45.04422
318624,45.37982
318692,45.71634
318759,46.223602
318834,47.100586
318892,48.053864
318962,49.044037
319025,49.994812
319091,50.94348
319167,52.566833
319224,54.089325
319291,55.839417
319358,58.22113
319426,62.0744
319491,65.20242
319566,66.47186
319626,66.75104
319706,68.36804
319758,69.29089
319826,69.74219
319892,69.217285
319958,68.66846
320025,68.29138
320092,67.49652
320160,67.36536
320227,67.592834
320296,67.56879
320359,67.75
320425,67.93866
320557,67.30563
320625,67.05829
320691,66.94678
320761,67.20239
320826,67.47104
320897,67.472046
320957,67.3248
321027,67.4563
321091,67.59134
321161,67.473694
321224,67.056274
321291,66.57074
321374,65.52112
321424,64.87314
321492,64.4079
321561,64.07672
321625,63.95227
321694,63.986786
321759,64.08063
321826,64.385895
321892,64.78943
321958,65.19101
322028,65.84448
322096,66.45322
322160,66.90219
322225,68.08972
322291,69.62872
322359,71.53732
322425,74.17279
322492,77.99042
322558,79.49069
322625,79.68878
322698,78.67392
322758,77.21301
322827,76.493225
322892,75.864746
322958,75.44458
323024,74.78522
323091,73.91351
323159,73.253204
323224,72.83847
323295,72.57938
323357,72.48172
323425,72.189026
323493,71.80682
323560,71.35159
323625,71.04614
323696,70.741486
323767,70.266785
323825,69.98123
323891,69.958405
323970,70.31604
324024,72.59146
324091,77.85828
324168,86.323395
324224,81.170654
324291,77.36612
324358,81.48285
324424,81.92844
324491,76.47565
324558,74.53293
324625,76.013916
324691,76.38486
324757,75.35867
324825,74.16904
324891,73.73419
324958,73.389984
325028,73.168945
325091,73.20999
325158,73.40039
325228,73.61203
325301,73.69327
325358,73.70981
325425,73.65494
325496,73.34921
325558,73.08978
325624,72.54523
325697,71.73413
325757,71.27695
325824,70.80316
325893,70.254974
325959,69.84491
326027,69.1474
326091,68.28201
326188,66.83304
326224,65.536285
326298,63.996094
326358,61.575714
326424,59.553436
326492,57.2995
326557,54.085175
326631,51.667297
326695,49.033813
326770,45.275208
326831,42.35318
326890,39.236084
326957,36.188873
327024,32.52768
327093,29.92743
327157,27.81308
327235,26.737366
327290,26.751587
327357,27.608368
327432,30.031708
327490,30.155548
327561,29.685883
327626,30.806915
327692,30.42038
327764,30.162872
327898,34.855408
327959,37.182648
328030,40.14026
328092,41.61496
328161,45.0679
328230,49.0278
328290,55.92859
328357,61.253967
328424,65.78082
328501,69.73944
328558,71.49289
328625,72.81094
328693,73.01706
328757,71.40747
328824,69.389465
328895,65.93176
328957,64.34296
329024,63.055725
329094,59.93515
329158,57.90439
329226,56.427917
329292,55.36859
329360,55.193237
329429,55.30374
329493,55.673798
329563,62.685608
329625,68.23825
329691,72.13406
329771,72.42587
329824,69.77286
329891,66.45715
329962,63.133118
330025,60.309692
330091,56.993225
330159,53.72113
330232,52.06259
330291,54.6698
330360,59.462433
330424,65.54016
330490,68.0477
330557,70.18524
330625,73.00128
330693,75.05902
330758,76.574585
330891,78.72284
330957,79.09796
331025,79.50229
331094,80.6102
331169,80.85724
331224,81.006134
331292,80.88428
331358,80.58148
331424,80.50073
331491,80.26425
331558,79.99957
331627,79.33191
331693,79.090576
331765,79.2937
331824,79.46982
331895,79.52493
331960,78.945404
332026,77.80359
332092,75.70471
332158,72.224884
332224,69.310974
332290,66.204346
332357,60.836517
332424,56.25537
332491,52.09967
332624,43.618195
332691,41.368195
332762,39.51773
332824,38.302246
332891,36.862366
332957,36.24823
333024,36.067017
333099,35.296265
333161,34.43454
333228,32.65204
333291,30.68689
333359,27.898773
333424,22.992493
333490,18.83191
333557,14.770264
333626,9.3706665
333691,6.185089
333757,4.3065186
333824,3.5262756
333891,3.2893982
333959,3.3984985
334025,3.9152222
334091,4.22995
334161,5.2337646
334229,5.6920166
334293,4.2664185
334360,2.5027466
334424,0.46813965
334494,356.87476
334561,352.66052
334628,347.33646
334691,341.22357
334757,333.54858
334824,330.5056
334891,329.47333
334961,328.85828
335023,328.76563
335090,330.01273
335157,332.99542
335225,336.6254
335291,340.5224
335362,343.56625
335424,343.14496
335491,340.24728
335627,330.00623
335691,324.80676
335758,319.52985
335823,312.30743
335890,308.68936
335957,306.96332
336029,306.11652
336090,305.75955
336157,306.36163
336225,308.03064
336331,309.04785
336361,309.42776
336424,309.7013
336490,309.80682
336557,309.51688
336623,307.85016
336691,305.45578
336760,304.52347
336833,304.24756
336906,302.79208
336957,301.17535
337025,298.51175
337092,294.40146
337159,293.285
337223,293.65894
337291,295.1209
337357,296.36737
337424,297.91266
337493,299.26855
337582,301.18246
337623,302.64526
337695,304.8365
337757,305.80963
337823,304.2045
337891,301.09448
337961,297.8854
338025,296.58966
338090,294.49033
338162,289.15894
338225,284.07397
338291,278.23245
338364,271.761
338427,269.16992
338496,268.3475
338557,268.8661
338623,270.83963
338690,271.8206
338756,271.3106
338826,271.57553
338891,272.54117
338957,273.1646
339024,272.11816
339096,269.51477
339157,267.00366
339230,264.03973
339291,261.97992
339359,259.35904
339424,256.24536
339496,252.3818
339558,249.63748
339691,248.76505
339758,250.5344
339824,252.1789
339892,254.11707
339956,255.33566
340024,255.66376
340091,256.57477
340157,257.53122
340224,258.62213
340293,258.91724
340359,256.51944
340423,253.29494
340490,250.94957
340557,248.93729
340625,246.8938
340691,244.36006
340769,243.08388
340829,242.00253
341019,243.38388
341026,244.1448
341093,246.69852
341172,250.71948
341233,253.28873
341292,254.78566
341357,257.47137
341429,262.58765
341493,265.75946
341557,267.46835
341624,266.36737
341692,263.458
341757,261.50238
341829,259.61197
341891,258.2934
341957,255.34605
342025,250.91924
342095,249.07506
342163,246.9011
342295,244.5325
342364,245.81339
342425,247.8277
342494,251.146
342560,251.33585
342626,251.11786
342692,253.29108
342759,254.2525
342824,254.16061
342891,252.43777
342960,249.91597
343023,247.61163
343157,242.00465
343224,238.47803
343290,234.36237
343357,230.23846
343424,227.40233
343492,225.04466
343560,224.88354
343631,226.7296
343691,229.31834
343767,233.38693
343828,237.22543
343890,240.84229
343968,242.37164
344027,244.41315
344110,246.02654
344157,245.93396
344224,243.77841
344291,240.2599
344357,235.85654
344428,230.53091
344490,226.9116
344557,223.03911
344627,217.65033
344691,212.2361
344759,205.95778
344824,197.99835
344895,194.06761
344957,191.23401
345028,186.50017
345090,184.35005
345159,184.30968
345226,186.10696
345290,191.03886
345357,196.16797
345427,202.27364
345491,210.55986
345557,215.5683
345624,220.57
345691,226.0782
345765,228.33685
345823,228.5178
345892,225.39005
345956,222.0496
346023,218.35721
346092,214.10912
346158,207.801
346224,201.5598
346291,195.77945
346358,189.38104
346484,183.9954
346511,179.28522
346557,176.02606
346625,174.8382
346691,175.45386
346760,178.50372
346828,181.4603
346890,183.74495
346959,185.84048
347025,187.31616
347093,188.67299
347158,188.77205
347230,186.93434
347309,183.62257
347357,181.76418
347424,178.78455
347491,175.65564
347558,172.17023
347624,166.77283
347692,161.85632
347764,157.10547
347824,153.27527
347895,150.52756
347957,150.23492
348024,150.0321
348090,150.57013
348157,152.99365
348230,155.73413
348297,157.67639
348358,157.46082
348425,155.6814
348494,152.79407
348563,152.32574
348624,151.75568
348734,149.13223
348767,147.40598
348823,144.65518
348891,141.46283
348958,139.31177
349023,139.07523
349090,139.02332
349159,138.8487
349224,139.37961
349291,142.17096
349359,148.66156
349439,154.02039
349498,157.16003
349557,156.96289
349624,155.25476
349691,153.23358
349757,151.44678
349824,146.7763
349890,142.07687
349958,137.79123
350027,130.74432
350093,125.47894
350157,121.93158
350223,119.47131
350290,118.608
350356,118.90402
350427,118.759094
350490,118.69003
350556,118.68817
350626,118.565796
350690,117.58441
350759,115.21741
350831,109.747375
350892,106.154785
350957,103.39209
351024,99.44632
351091,92.09137
351157,85.86255
351228,79.167145
351305,71.69928
351358,67.68295
351433,65.72943
351500,66.03238
351557,66.32184
351624,65.16028
351765,66.6355
351823,66.571014
351894,64.38324
351959,57.854034
352024,51.94098
352102,48.13324
352175,45.914368
352227,45.091125
352290,45.57263
352364,47.027832
352424,50.102997
352490,54.518433
352559,61.290222
352625,66.618286
352693,71.80151
352760,75.8031
352830,79.977875
352893,82.236755
352958,83.34546
353024,84.006134
353096,83.74371
353158,83.5231
353224,84.082855
353290,85.069305
353357,84.42239
353424,82.308655
353496,77.96655
353556,73.71179
353623,70.612366
353690,68.06653
353756,66.802734
353823,66.93802
353894,66.94824
353975,68.43671
354058,69.08716
354095,67.92108
354157,57.82965
354223,51.59198
354361,59.76892
354423,63.699493
354494,65.49704
354559,69.145935
354624,75.342224
354691,94.679504
354760,134.73364
354824,148.67175
354890,150.66895
354956,143.08844
355030,144.71494
355090,149.4845
355158,175.89154
355223,204.51207
355293,227.94698
355361,240.66016
355423,244.94263
355490,243.44374
355557,234.77946
355624,204.78177
355690,200.76093
355756,188.56969
355823,176.63672
355890,157.15399
355957,139.0777
356024,6.5026855
356090,9.363159
356163,1.1013489
