171008,42.13294
171069,43.89491
171128,41.352543
171188,39.318817
171295,42.423798
171328,39.676018
171370,36.741158
171437,36.130894
171493,32.77159
171551,27.953018
171613,20.514738
171687,17.221601
171724,14.66738
171792,10.4414015
171842,8.929845
171900,6.4212403
171962,3.8974707
172021,3.3759685
172080,1.3105087
172145,358.6176
172202,357.83368
172290,353.22995
172330,355.56866
172388,351.13583
172446,356.1945
172510,350.7151
172568,354.2266
172626,354.3496
172690,355.57645
172755,358.21387
172809,359.77264
172870,358.04993
172929,0.4896458
172994,6.238437
173050,1.2221158
173108,3.4611387
173174,6.5580316
173230,2.4370937
173306,5.3266206
173354,0.19149855
173415,6.486471
173469,7.7176247
173533,8.397145
173591,6.259659
173649,7.920131
173709,5.821237
173763,13.341189
173823,7.284904
173881,11.575403
174082,20.456717
174103,20.456717
174128,20.456717
174160,16.118103
174190,16.445381
174242,9.291791
174304,9.375257
174362,13.995997
174422,10.917518
174488,8.896052
174546,9.023724
174605,11.192077
174666,13.334239
174728,11.970903
174795,8.923786
174854,12.317733
174910,15.756212
174966,16.281343
175027,13.591097
175086,15.239475
175173,13.979752
175223,9.824506
175296,5.455609
175388,359.73944
175478,358.97806
175553,3.4798927
175607,8.310349
175661,357.52374
175708,355.21616
175724,352.38196
175746,346.2257
175804,342.05182
175864,336.7972
175927,338.74188
175984,340.15897
176044,336.55157
176106,340.75186
176165,344.39035
176241,339.0756
176295,339.81528
176359,334.87476
176412,330.2877
176475,331.07703
176531,326.20624
176821,149.9589
176871,149.9589
176875,149.9589
176895,149.9589
176908,149.9589
176949,156.62566
176973,309.59756
176992,312.24283
177037,312.9783
177098,311.0449
177158,309.6514
177217,311.9751
177278,309.52692
177348,310.26538
177401,305.9349
177459,299.77405
177520,299.63583
177581,301.5693
177640,301.04443
177706,299.75385
177776,297.10925
177879,292.1915
177939,294.31604
177994,287.0432
178044,288.9579
178098,275.502
178153,233.05443
178208,189.79929
178240,208.80637
178301,225.16618
178359,219.66953
178420,213.75348
178479,212.49323
178539,210.49399
178599,203.40475
178658,200.33698
178952,220.48962
178980,220.48962
179035,220.48962
179054,220.48962
179092,222.74002
179115,226.8571
179136,228.01384
179157,222.30608
179178,212.55591
179208,205.14354
179269,197.78983
179391,198.40433
179477,198.86957
179509,201.35173
179574,201.51422
179630,207.97978
179687,218.36633
179750,226.8674
179810,204.22884
179874,190.17119
179932,218.4983
180012,258.52988
180052,271.79675
180112,280.46402
180176,215.36212
180237,143.9576
180299,140.73746
180361,169.58409
180418,155.83556
180514,155.75797
180556,217.03004
180599,217.9151
180660,208.87134
180718,203.11005
180779,203.2266
180840,209.63245
180900,220.75653
180959,222.20468
181036,219.62537
181078,220.7806
181138,219.77945
181199,221.34352
181256,219.66974
181312,220.5728
181373,225.18797
181433,224.63649
181492,223.58743
181554,217.11673
181619,214.9965
181673,222.06833
181738,227.58372
181887,224.12866
181907,224.12866
181952,231.39093
182041,233.26523
182073,236.71124
182104,235.8771
182158,231.43262
182210,225.10933
182268,211.34744
182333,204.74539
182391,211.61273
182448,225.62717
182510,194.3591
182568,193.3817
182629,203.67279
182690,208.96262
182751,214.21033
182813,215.72528
182875,221.6862
182934,212.37416
182994,201.80472
183063,229.30829
183114,203.7731
183173,204.32895
183241,198.7295
183296,192.37772
183359,187.45155
183419,188.08511
183480,184.1907
183562,181.78227
183601,180.95271
183661,180.58461
183721,180.31859
183781,179.76006
183840,179.21716
183900,178.95091
183965,178.86546
184020,178.98058
184097,178.8147
184144,178.81009
184205,178.628
184250,178.1569
184311,178.29564
184380,178.11134
184432,178.08246
184491,178.2025
184549,178.63422
184609,178.7417
184671,178.46335
184733,178.46907
184793,178.19409
184860,178.10262
184915,178.12338
184989,178.29861
185036,178.32393
185097,178.4581
185153,178.56775
185220,178.71434
185278,178.74387
185337,178.62303
185398,178.49619
185457,178.35054
185515,178.39682
185578,178.63962
185634,178.80334
185696,178.84348
185765,179.12863
185821,179.1991
185882,179.16008
185946,179.2912
186003,179.11328
186063,179.32855
186145,179.5777
186181,179.58759
186243,179.68495
186321,179.82553
186363,179.77924
186423,179.66975
186487,179.63217
186545,179.74046
186603,180.07979
186696,180.23737
186757,180.31439
186829,180.52017
186887,180.38016
186953,180.23566
187027,179.90834
187104,180.13298
187215,180.2121
187260,180.046
187276,180.3637
187300,180.66412
187321,180.80444
187375,180.98341
187434,181.09415
187494,181.15213
187561,181.16809
187619,181.2051
187683,181.20917
187737,181.11966
187796,181.1963
187859,181.14522
187917,181.12636
187977,181.00816
188037,180.91414
188097,180.91165
188184,181.16296
188233,181.48917
188321,181.62372
188406,181.8625
188460,182.44226
188593,183.53522
188708,184.3942
188730,185.16368
188746,185.84236
188762,186.9966
188817,187.94016
188875,189.1448
188936,191.2725
188997,193.25111
189056,194.07967
189117,198.0433
189196,201.69612
189240,203.61192
189300,206.03342
189360,209.63007
189420,213.66725
189481,216.83777
189541,218.33719
189601,221.4169
189661,224.44911
189733,227.13567
189787,230.70311
189848,230.95947
189909,234.0018
189993,236.07452
190063,233.90926
190110,234.52142
190154,236.40164
190235,236.54855
190269,236.73393
190320,239.55249
190378,238.84297
190438,241.56715
190498,246.67508
190560,249.4731
190619,249.35919
190678,256.0711
190768,259.52872
190808,262.79123
190868,264.7088
190929,266.20416
190989,270.4709
191051,273.7092
191109,272.12085
191166,277.18024
191252,277.7685
191298,275.45596
191352,268.6836
191408,265.7378
191467,264.47577
191527,262.1532
191589,259.41864
191649,255.52075
191709,253.85355
191795,253.80768
191830,256.37164
191886,255.24484
191948,251.05905
192009,244.6784
192066,241.23276
192128,237.69849
192320,236.56708
192346,236.63547
192391,239.92114
192429,242.72215
192528,230.81659
192606,231.22183
192639,230.39508
192673,228.37608
192705,224.92438
192721,231.78055
192778,237.13884
192838,235.41269
192898,233.66714
192958,243.61649
193020,248.49652
193078,240.01242
193140,250.17012
193198,246.90002
193259,246.34619
193320,246.6167
193380,245.51059
193438,249.87682
193501,252.93451
193558,246.86026
193619,246.98694
193680,248.80798
193748,251.7529
193831,251.83023
193868,253.01804
193928,250.43295
193999,247.63884
194057,246.24457
194109,245.09682
194166,243.23926
194231,243.6642
194290,242.38312
194367,240.57861
194413,233.32443
194470,235.37012
194533,235.48059
194589,234.61958
194652,235.57684
194707,239.95233
194760,239.46588
194822,232.28476
194879,229.90431
194939,232.71109
194999,232.19073
195059,234.36996
195131,228.95927
195181,224.67097
195242,224.44966
195303,222.73296
195364,224.10655
195423,218.38083
195483,222.99956
195543,216.02927
195603,215.46031
195667,216.46388
195745,214.78856
195800,216.10777
195913,217.54848
195966,216.36215
196017,216.88264
196066,217.75761
196126,210.16031
196183,204.29219
196216,206.56042
196264,211.06824
196325,202.90117
196381,202.2372
196445,202.65921
196503,206.61479
196565,205.65146
196623,198.18353
196682,196.37424
196748,194.42313
196808,193.13739
196894,194.19052
196927,191.35535
196987,189.23254
197048,190.77087
197110,192.50905
197167,191.85403
197238,185.4572
197458,183.7822
197490,183.7822
197556,183.7822
197719,188.09975
197759,184.96236
197777,180.78944
197802,177.92534
197819,177.97913
197835,179.35986
197882,176.86108
197944,181.66896
198003,177.70364
198063,171.9491
198124,169.1906
198184,169.35452
198248,166.83517
198308,168.6001
198366,173.03732
198426,172.15665
198486,168.82571
198546,163.93028
198606,161.3979
198672,165.69865
198734,168.96036
198794,167.20564
198854,163.62196
198915,162.39745
198990,157.87366
199033,159.7402
199096,157.44522
199154,161.0334
199214,161.0343
199274,151.97418
199335,151.51971
199396,152.27853
199477,151.67226
199522,151.30827
199575,153.13844
199634,150.63506
199696,150.5485
199756,142.39684
199816,136.17934
199875,135.36763
199935,137.5289
200018,137.55426
200057,138.87357
200115,137.96553
200176,135.69392
200253,137.29924
200324,140.45114
200371,138.94806
200416,138.47432
200479,137.50629
200569,138.31284
200611,139.85773
200658,142.51599
200713,144.33968
200771,143.26753
200831,147.10374
200890,147.7537
200950,146.2389
201029,147.41519
201070,147.63927
201131,148.25853
201189,147.86153
201256,150.246
201315,152.46187
201376,152.2942
201447,146.54852
201494,146.9304
201564,145.4172
201636,138.54175
201676,131.95322
201734,132.12112
201794,134.05878
201855,136.4753
201915,134.82112
201974,128.72002
202058,130.607
202094,129.55142
202156,130.77023
202217,130.65364
202277,131.91737
202339,135.12961
202398,135.43379
202456,135.76482
202654,135.31522
202689,135.31522
202766,136.35919
202797,136.70161
202827,136.41602
202881,136.94957
202941,136.04698
202981,130.24585
203018,128.15685
203056,124.31219
203133,120.36825
203211,118.11374
203228,120.08244
203287,119.79247
203351,119.558556
203409,120.21566
203469,114.56783
203528,111.928246
203587,109.376495
203649,111.88614
203713,112.61778
203773,110.65435
203833,106.83404
203893,105.82559
203954,103.43521
204012,100.188705
204076,97.21467
204133,96.348724
204194,95.2559
204257,92.31136
204316,89.36034
204375,89.3618
204435,86.353676
204497,81.769516
204810,96.48198
204838,96.48198
204868,96.48198
204910,96.48198
204925,96.48198
204955,90.985374
204985,79.15194
205016,72.18516
205048,65.94053
205077,58.901505
205108,50.87152
205163,51.373184
205214,53.23657
205278,56.597736
205337,59.197052
205394,67.759926
205461,66.58724
205516,62.80887
205574,58.52412
205634,57.96906
205695,58.510925
205775,59.658638
205856,58.84314
205912,62.678864
205967,55.688446
205999,53.540398
206060,49.773327
206120,51.56562
206180,54.72431
206236,48.024517
206307,43.196255
206361,42.11451
206417,45.9647
206475,53.78186
206540,58.77432
206600,64.88426
206660,60.99992
206722,54.265476
206784,50.39801
206867,51.03796
206905,49.67027
206965,52.020645
207022,53.024834
207083,58.100945
207143,47.72469
207206,45.4323
207267,46.972523
207327,44.83623
207406,44.520042
207450,38.766056
207508,31.390781
207567,30.517036
207626,33.94389
207686,39.002533
207746,45.04732
207809,44.87713
207868,40.32206
207935,33.085556
207989,29.590483
208050,23.564365
208107,20.174685
208208,22.009499
208260,16.81789
208329,15.188657
208348,9.754052
208411,3.2729166
208458,1.8578516
208579,351.45523
208639,347.1359
208698,341.51663
208762,341.2431
208819,345.39478
208879,350.28702
208940,353.68384
209000,357.3892
209060,351.2485
209119,345.9915
209179,340.1663
209240,339.98618
209300,340.11127
209362,342.69214
209487,342.81863
209542,339.97205
209593,342.87134
209643,338.18677
209694,335.9809
209745,340.23413
209808,340.60162
209862,338.82806
209918,338.58344
210024,341.7423
210076,349.48825
210128,346.82852
210179,348.77365
210214,344.8941
210259,344.32
210322,345.95413
210393,344.4589
210439,343.1708
210501,346.24802
210558,343.75684
210618,348.65326
210680,336.40033
210747,340.37082
210807,339.7661
210875,335.27393
210927,334.05347
211021,335.11563
211067,337.02472
211108,337.93924
211170,337.62875
211229,340.61032
211287,341.08572
211353,345.00784
211409,350.88983
211467,359.21918
211531,9.859531
211593,11.334026
211648,25.150434
211707,41.303032
211773,34.543304
211831,41.224846
211890,47.45748
211948,114.279076
212025,66.07376
212069,60.005707
212127,60.22727
212189,52.053535
212250,46.62334
212311,41.853245
212370,39.40057
212810,60.513695
212850,60.513695
212868,60.513695
212880,60.513695
212900,60.513695
212947,60.513695
212988,48.044193
213015,49.747135
213040,51.96712
213064,53.183712
213086,55.06021
213109,56.53908
213150,57.65386
213210,57.982555
213270,58.512283
213334,59.302353
213390,60.583588
213457,61.096466
213517,61.736263
213576,61.45949
213630,61.81447
213691,62.10272
213759,62.73037
213811,62.49635
213880,62.462368
214111,62.3915
214159,62.470264
214185,62.470264
214238,62.19277
214267,62.110054
214294,62.48725
214320,62.119873
214360,60.94373
214411,61.00462
214469,60.88296
214529,60.679375
214589,61.323742
214671,63.38506
214727,67.005424
214788,73.56734
214884,82.31443
214952,90.50091
215003,97.03514
215053,100.61939
215107,104.26914
215160,110.72286
215209,115.02927
215285,116.14622
215334,116.26032
215536,116.061066
215575,116.061066
215589,116.061066
215626,114.17299
215645,113.64507
215669,111.90178
215729,110.41218
215788,108.29825
215852,107.101776
215916,106.36592
215972,105.45234
216032,104.54939
216093,104.1133
216152,103.43443
216216,102.785736
216271,101.97915
216332,101.784996
216394,101.72337
216453,101.67925
216613,101.53593
216686,101.012054
216735,100.251945
216789,99.1966
216840,99.17706
216890,98.96118
216953,98.25552
217008,96.62561
217092,94.47227
217168,90.81022
217222,85.94951
217273,81.47192
217327,79.702385
217349,78.53049
217366,78.23821
217412,77.93206
217470,77.611
217530,77.13964
217592,76.47647
217651,75.619934
217711,74.66669
217770,72.84923
217837,69.659805
217899,63.569126
217960,60.399704
218018,52.52916
218079,47.357307
218183,42.718143
218228,40.340294
218273,42.231983
218469,40.850468
218520,49.499554
218547,49.499554
218578,46.424
218610,47.290188
218633,43.08536
218675,37.657074
218734,40.312275
218794,46.622322
218856,43.368702
218926,40.79631
218974,38.708546
219034,39.47506
219156,42.997784
219214,51.415768
219275,53.469616
219335,49.730053
219395,43.79773
219493,37.27343
219534,38.026264
219593,42.005882
219647,43.19728
219700,39.650272
219759,37.338673
219818,36.872032
219874,39.78355
219931,41.876934
219991,39.574783
220053,38.586334
220115,39.417473
220173,41.43283
220235,45.124752
220292,45.367954
220356,45.50157
220416,47.24906
220480,49.082314
220539,49.165928
220597,48.714966
220737,47.918823
220772,45.449287
220790,45.264687
220834,47.044636
220895,44.19742
220954,41.802006
221014,38.958866
221078,41.175312
221157,43.748314
221200,44.926323
221259,44.491356
221319,44.855362
221383,44.703243
221447,46.415913
221549,46.03692
221579,41.961544
221622,41.813877
221730,41.82213
221827,42.06195
221861,39.314182
221887,32.17308
221918,30.259604
221974,24.871632
222034,21.893585
222094,15.740137
222154,8.447794
222215,5.4968534
222274,7.0305443
222342,9.796729
222398,15.294139
222458,19.046606
222523,22.518003
222596,23.426952
222643,27.385777
222718,29.55221
222763,30.554705
222822,25.826479
222891,29.019869
222947,31.256264
223008,29.826818
223066,26.797411
223129,26.468346
223215,26.714407
223256,28.020985
223306,23.694658
223369,21.955318
223426,24.862219
223486,32.681145
223557,9.056616
223608,345.25342
223669,338.4722
223743,322.91516
223786,320.503
223845,317.1787
223907,311.73322
223968,338.66693
224071,334.3016
224152,6.6524935
224409,351.6876
224429,326.05063
224453,324.16202
224473,322.95425
224494,323.66895
224515,328.6285
224538,341.2313
224566,348.39658
224620,343.34778
224678,348.539
224740,19.36066
224798,37.763615
224862,44.383545
224923,33.92939
224982,65.26835
225042,79.077034
225103,95.37182
225164,122.785645
225223,145.11192
225287,131.89154
225342,135.9371
225403,131.47784
225463,130.26932
225525,131.4206
225588,136.9212
225645,132.54025
225707,134.43202
225799,137.23523
225861,136.56166
225915,141.35187
225972,141.71515
226020,143.90034
226078,144.14168
226142,144.04652
226203,143.74179
226263,144.86089
226338,146.38033
226368,147.60985
226422,151.19904
226482,146.27501
226545,143.29224
226602,139.77466
226659,139.03508
226719,135.6851
226780,132.26576
226847,139.58241
226902,142.60323
226962,142.49713
227022,143.9709
227085,144.30138
227147,147.57071
227209,145.08224
227265,143.96791
227362,143.56648
227426,143.40515
227476,140.60704
227529,145.78938
227585,146.61208
227642,148.03596
227699,151.08147
227760,145.97409
227820,141.6203
227862,133.85045
227920,134.50754
227981,132.29926
228042,130.48463
228102,131.0641
228161,132.29678
228222,133.79306
228282,139.99982
228372,146.67493
228408,149.34265
228468,164.1244
228529,167.58034
228588,170.15675
228651,172.87885
228710,147.39232
228770,117.35918
228833,130.01633
228909,164.88866
229019,98.600136
229081,127.76797
229167,105.55094
229223,122.2052
229299,100.449394
229331,88.41476
229366,67.497314
229428,53.81757
229486,42.58627
229545,38.845406
229606,40.55752
229665,28.34359
229725,15.313701
229786,28.901962
229845,38.994743
229911,47.28423
229966,48.116066
230025,45.75661
230085,44.197998
230148,45.46524
230207,47.330276
230267,47.46618
230327,48.252296
230388,46.916996
230447,46.444447
230507,46.993076
230566,48.75639
230626,48.11282
230697,42.210884
230750,39.508415
230810,39.40273
230874,39.155388
230963,38.807
230999,37.44989
231056,33.040516
231114,26.46749
231176,32.428055
231234,36.877384
231295,39.362915
231645,39.41466
231668,90.11371
231737,90.11371
231743,90.11371
231864,91.07317
231888,75.88534
231914,46.275166
231928,35.53407
231943,30.952465
231959,29.687479
231974,27.706713
232003,28.506588
232063,28.91059
232123,28.584814
232188,21.812738
232244,20.22936
232308,50.174084
232377,50.71055
232432,26.99886
232493,24.626907
232555,40.32936
232613,37.1263
232705,31.234585
232737,34.836132
232793,41.659225
232854,43.531834
232915,33.832867
232973,26.306198
233035,26.56504
233095,48.444088
233158,61.738094
233225,84.163445
233273,101.02999
233334,84.04526
233397,61.23348
233457,76.91404
233523,88.198814
233576,91.656944
233637,126.234276
233725,118.56202
233765,125.85654
233818,131.8563
233872,126.06823
233931,112.80592
233992,116.548515
234052,126.28189
234112,122.570755
234171,114.456085
234241,110.33285
234291,105.919136
234357,103.435776
234421,99.78236
234474,94.68012
234553,91.795586
234618,88.095764
234663,89.65421
234715,92.69466
234792,93.2507
234833,97.280716
234891,101.68464
234952,103.82711
235013,104.361664
235073,109.017235
235132,101.214035
235191,89.83364
235270,72.873825
235312,59.689617
235373,43.331486
235433,37.51376
235493,35.588066
235552,34.86146
235613,39.288063
235674,33.505398
235730,33.138397
235792,28.32576
235858,26.276278
235916,26.56741
235977,27.579498
236033,28.584068
236098,27.340036
236159,25.193539
236219,23.298729
236299,23.793243
236344,25.68112
236407,27.936728
236467,22.43711
236527,18.46582
236632,20.336855
236689,18.833431
236736,17.367304
236894,11.915581
236908,16.381489
236929,22.390825
236945,22.627964
236989,21.02972
237049,20.423656
237120,13.801316
237169,357.57156
237228,22.676636
237288,21.256727
237352,10.590603
237417,354.06918
237473,358.1392
237532,349.8043
237591,341.9162
237658,357.48856
237713,355.02005
237774,353.6812
237842,359.72824
237947,30.340784
238004,26.337921
238056,20.471672
238110,14.326686
238163,37.33353
238218,20.249714
238270,353.75812
238329,314.6759
238372,284.69308
238430,285.806
238491,9.261884
238550,12.813959
238610,0.6820388
238670,335.89407
238732,324.22223
238792,321.52148
238861,301.81598
238932,327.14044
238979,335.8431
239039,325.1582
239099,327.91946
239159,319.4848
239219,313.6624
239280,334.98007
239471,10.435415
239597,10.435415
239710,13.832066
239769,16.0341
239830,14.286414
239847,15.16958
239864,346.4775
239885,336.96988
239908,319.8455
239932,320.30722
239999,342.71808
240052,356.70932
240112,344.55927
240172,338.47934
240234,334.0294
240293,348.0621
240361,349.54108
240421,354.34802
240481,0.07200567
240539,1.9627085
240601,3.0441458
240663,3.347931
240726,6.425678
240780,11.825743
240842,11.873026
240902,11.558881
240961,12.833974
241020,15.743859
241084,11.554537
241136,11.844993
241195,13.551111
241255,8.486282
241315,12.827842
241619,36.42551
241635,25.797226
241662,25.797226
241683,25.797226
241720,17.067686
241746,16.79696
241770,12.544337
241795,11.272753
241855,10.799929
241915,16.417433
241975,12.052791
242042,17.99624
242126,15.578207
242161,21.82165
242222,23.321949
242288,32.49352
242363,36.334595
242404,34.141953
242465,35.091908
242524,35.850147
242633,39.16781
242675,46.123497
242711,53.629105
242763,67.29301
242824,86.505646
242878,103.23718
242937,111.42032
243000,115.54612
243059,105.63574
243118,93.90038
243179,71.49452
243239,68.789154
243298,75.170845
243389,61.33439
243469,52.322834
243526,54.899807
243605,60.23895
243676,51.275826
243730,52.185383
243783,56.36504
243832,46.283752
243860,41.84728
243910,40.458645
243961,38.77538
244222,50.250057
244235,50.250057
244256,50.250057
244271,50.276497
244288,53.603638
244306,48.440056
244357,47.619755
244416,43.902775
244476,33.934284
244536,30.715832
244597,23.76534
244656,19.52177
244719,22.476257
244776,28.21844
244841,37.082253
244900,55.962807
244960,54.087353
245019,46.64919
245080,41.847614
245143,35.387054
245204,25.90485
245268,27.58277
245322,24.893456
245384,24.61856
245447,29.233175
245506,36.765835
245565,33.456577
245628,32.63719
245686,25.313124
245791,27.52886
245843,30.916311
245905,21.780972
245971,17.53896
246036,6.3999233
246104,359.9131
246168,339.49933
246253,299.70996
246323,287.228
246358,287.61548
246391,289.7747
246426,292.99133
246460,293.54132
246520,307.71136
246582,313.33414
246638,312.50394
246703,313.6527
246773,315.72858
246821,318.4192
246886,319.49146
246946,317.92877
247005,317.4678
247066,316.55054
247128,316.2946
247200,316.22675
247340,317.12225
247371,316.3424
247415,315.19073
247440,314.86594
247484,313.63577
247549,316.84702
247605,313.62024
247665,314.15915
247722,314.22226
247783,315.12885
247844,314.50183
247902,315.12634
247967,316.10712
248024,316.02072
248083,316.2113
248144,316.26862
248207,316.8793
248263,316.85425
248324,316.9785
248451,317.2878
248518,317.60785
248570,317.62604
248628,318.49173
248689,318.77225
248749,318.7438
248809,318.81116
248902,318.8802
248936,318.67233
248992,317.9835
249052,317.75806
249112,317.16855
249176,316.27618
249234,315.76025
249291,315.6076
249353,313.84937
249421,308.9756
249473,306.46228
249531,309.74402
249592,307.77054
249654,307.2316
249722,306.84885
249866,302.29984
249916,295.74432
249943,299.9128
249986,315.36005
250008,298.4431
250065,295.57825
250129,300.01212
250185,301.22028
250244,301.62677
250305,301.42682
250366,300.92377
250450,297.62393
250491,298.1745
250553,301.84286
250613,299.3856
250671,297.53537
250732,298.7473
250792,295.2935
250851,295.1441
250932,303.18903
250970,35.028404
251031,11.091684
251092,10.176695
251151,21.421732
251215,31.88544
251272,35.50335
251331,47.94245
251394,47.887077
251461,49.870953
251515,51.296597
251576,50.525883
251635,47.526985
251698,40.01199
251755,37.066067
252080,35.583282
252096,118.7509
252125,118.7509
252129,118.7509
252159,112.826096
252188,78.57162
252216,55.78691
252242,59.084114
252290,61.617622
252344,61.067253
252406,84.32285
252464,138.99284
252527,139.52765
252602,145.91399
252645,150.751
252718,155.94614
252764,157.26794
252825,166.464
252897,168.91713
252954,170.32098
253015,164.68437
253072,158.0598
253156,155.98311
253196,156.90022
253255,160.77779
253315,161.78046
253376,158.42029
253436,155.08548
253495,151.31624
253557,147.80472
253650,146.89586
253688,145.31917
253739,113.88949
253810,98.76372
253866,95.582306
253914,97.32685
253971,104.90051
254033,98.48431
254091,93.99877
254156,98.63016
254212,111.02575
254272,114.68497
254332,105.22758
254391,91.71865
254453,93.96711
254513,104.54818
254571,107.8027
254653,111.56852
254854,120.20009
254868,137.2408
254891,137.2408
254948,138.49712
254978,112.50205
254999,106.141426
255049,110.35888
255109,139.805
255170,138.61458
255230,134.45004
255293,125.90553
255356,115.83904
255415,105.876915
255500,102.86398
255560,106.006454
255601,110.23232
255685,109.534134
255722,115.6746
255782,118.009186
255835,108.08347
255891,103.43752
255950,103.97126
256015,105.71955
256076,105.980484
256132,102.64961
256191,97.46846
256251,93.91714
256310,89.36443
256371,83.19723
256431,68.140114
256491,80.86384
256550,83.510544
256610,83.79991
256700,84.02085
256731,82.9349
256793,79.78593
256860,84.0209
256918,72.60111
256980,52.692936
257040,31.761135
257102,30.406517
257160,47.799862
257239,47.399586
257282,27.805887
257340,3.4009562
257398,351.64957
257460,352.28287
257521,337.83707
257660,335.4345
257827,339.55118
257843,341.55533
257862,339.74896
257878,330.73465
257930,326.26254
257991,331.16138
258050,332.9789
258110,342.77048
258176,346.62482
258232,352.6478
258290,7.3262453
258353,5.428498
258413,2.08121
258473,343.71124
258537,352.04758
258595,337.07117
258656,323.65125
258716,314.95337
258775,313.6171
258838,315.2731
258901,318.91187
258961,318.183
259023,319.57666
259081,326.47974
259142,335.88626
259202,325.94128
259262,336.93036
259350,332.87927
259391,341.22156
259443,341.981
259502,330.7453
259563,314.9704
259624,302.77148
259683,307.68106
259741,299.06104
259801,294.53137
259868,292.5375
259918,294.33105
259976,304.15228
260038,318.2746
260097,327.59518
260168,318.7265
260218,331.66064
260280,359.05322
260361,352.06882
260399,359.59207
260461,349.29794
260521,348.1259
260580,358.97943
260653,356.3457
260719,340.53055
260764,312.87973
260823,322.51105
260897,325.3033
260938,320.28925
260998,322.12543
261056,325.7475
261123,322.7084
261177,331.53595
261241,336.82382
261297,339.3875
261360,297.43414
261419,312.24817
261479,317.46875
261541,315.9646
261625,320.77692
261663,321.445
261722,322.06723
261779,316.18225
261843,289.07837
261929,265.8901
261961,273.40613
262026,267.94083
262082,263.3495
262142,265.1938
262201,268.3285
262262,274.1785
262323,283.49127
262385,283.0644
262477,268.04163
262520,268.15704
262567,264.7516
262625,253.96825
262686,262.8558
262748,262.04718
262807,277.57397
262859,286.69543
262941,269.72144
262981,251.12965
263041,239.55173
263102,255.78925
263165,251.36308
263235,247.64784
263279,244.2761
263337,243.45166
263393,256.7615
263454,256.57126
263515,252.42477
263574,248.77097
263635,249.1831
263700,249.37555
263759,256.6222
263820,266.88565
263888,269.62112
263979,271.22638
264016,270.5554
264067,262.1775
264126,261.13885
264189,264.8237
264253,271.79364
264306,268.21738
264367,270.6813
264427,268.8585
264503,268.11322
264546,275.7379
264607,284.64456
264667,283.68872
264727,276.739
264788,288.97156
264846,295.4479
264907,279.9001
264990,271.49478
265035,294.63834
265089,294.21994
265146,293.718
265210,290.00275
265273,285.78754
265328,277.18237
265387,282.80826
265448,279.90598
265524,278.89053
265570,281.3722
265629,278.38654
265689,279.61444
265771,278.40335
265849,276.969
265873,275.34592
265924,270.46442
265979,267.35837
266039,269.6254
266096,271.1701
266156,273.27362
266217,273.75464
266276,272.4319
266336,274.1408
266400,273.7863
266460,271.98776
266521,274.67523
266583,272.96124
266642,272.9874
266777,267.12607
266823,270.12033
266886,273.59708
266946,274.81607
267026,270.45316
267066,266.93164
267125,265.5958
267186,267.45544
267250,269.6659
267307,264.23172
267370,260.28574
267430,259.12158
267489,254.65482
267566,252.4389
267613,255.0107
267670,259.3267
267728,260.1893
267787,263.88507
268025,266.1073
268100,254.5546
268137,254.5546
268202,254.5546
268272,226.70049
268331,207.23654
268365,202.86542
268382,210.49173
268397,201.99194
268413,201.09473
268447,204.6879
268500,182.05092
268561,165.8836
268620,160.20386
268681,165.7746
268740,158.39334
268801,156.4779
268860,155.17049
268919,155.57587
268986,157.9006
269045,162.84029
269106,155.74316
269164,152.38371
269224,157.2358
269285,160.52719
269351,171.64124
269411,181.46477
269473,185.08139
269531,181.3857
269618,166.0876
269658,153.08644
269714,145.72276
269772,143.80376
269833,139.68486
269891,135.27042
269952,131.51044
270011,129.77997
270071,129.77109
270148,130.39616
270193,129.41173
270252,128.34634
270322,125.330315
270372,125.840706
270852,129.05562
270884,129.05562
270961,129.05562
270978,131.0905
271001,131.0905
271015,131.0905
271025,131.0905
271063,139.97446
271096,138.09433
271117,126.26602
271132,118.97568
271147,119.47774
271162,117.29928
271199,113.94034
271259,112.12141
271323,110.19105
271380,109.47553
271442,108.26647
271499,103.56748
271564,91.69129
271626,86.23255
271685,92.65572
271745,98.34622
271806,116.251976
271867,145.33875
271925,142.52975
271984,135.10333
272048,119.46191
272120,96.84628
272183,85.318596
272237,82.21208
272289,81.44662
272372,80.60913
272408,80.316864
272470,77.87613
272531,78.08568
272589,79.769516
272648,78.50778
272709,73.882256
272768,69.4999
272828,72.0924
273084,70.94221
273117,70.94221
273136,70.94221
273184,69.29699
273206,65.86435
273228,63.84473
273249,61.688103
273304,58.12526
273368,56.06603
273425,55.40072
273484,54.644806
273545,52.726795
273607,48.17704
273667,49.34429
273734,49.39508
273784,43.59458
273844,22.26013
273905,15.03367
273964,10.70238
274036,13.56925
274094,22.612667
274157,23.898611
274215,25.611874
274275,25.147343
274335,20.460464
274399,12.365925
274455,350.74774
274511,344.07086
274572,347.25854
274631,358.47443
274688,15.579762
274748,10.042457
274809,341.86398
274886,322.73593
274927,330.89954
274986,322.73538
275047,298.50558
275108,301.43677
275167,296.47162
275232,292.34872
275289,290.5195
275350,300.4227
275411,295.76398
275471,293.41595
275532,296.30695
275605,293.2036
275713,293.19763
275743,296.06152
275772,300.24762
275835,300.39975
275919,302.1242
275953,306.21317
276080,358.15372
276129,19.41688
276189,42.159092
276249,38.614292
276309,38.1647
276368,34.91477
276435,29.367638
276495,43.444443
