105275,352.5634
105333,353.47888
105395,352.19717
105456,351.5634
105515,352.39438
105574,354.4366
105636,354.87323
105697,353.78873
105755,354.6338
105814,354.87323
105874,353.05634
105942,351.69016
105995,355.32394
106058,357.40845
106114,355.77466
106181,356.15494
106234,358.11267
106302,356.6338
106354,356.40845
106415,358.47888
106474,3.2676055
106535,357.46478
106594,1.0704225
106654,3.7605634
106715,358.6479
106775,356.76056
106834,0.43661973
106895,359.39438
106955,359.11267
107015,1.7183099
107079,8.591549
107131,1.112676
107196,359.07043
107254,359.7465
107316,1.2394366
107374,4.887324
107437,11.183099
107494,19.380281
107564,27.788733
107614,48.28169
107677,48.28169
107736,86.61972
107794,106.39436
107854,122.53521
107914,138.40845
107987,151.26761
108037,158.01408
108093,159.74648
108155,152.09859
108214,145.42253
108275,141.7183
108335,139.87325
108397,140.90141
108455,145.04225
108515,147.90141
108576,151.2817
108634,153.66197
108695,155.22536
108756,154.69014
108813,150.0
108874,146.8169
108935,144.57747
108994,142.56339
109046,137.49295
109051,142.02817
109093,137.46478
109118,141.4507
109138,135.14084
109175,138.09859
109196,133.52113
109256,131.56339
109316,126.788734
109376,119.76057
109436,111.02817
109495,91.15493
109555,79.211266
109615,69.64789
109675,61.09859
109733,53.633804
109798,44.070423
109856,40.478874
109915,37.830986
109979,37.915493
110035,43.760563
110097,23.90141
110160,11.309859
110216,20.12676
110276,27.436619
110337,17.380281
110395,9.225352
110456,25.929577
110515,29.225351
110578,8.943662
110636,16.985916
110696,25.12676
110756,30.507042
110816,30.591549
110876,28.859156
110937,35.295776
110996,38.19718
111056,39.338028
111115,25.09859
111176,30.436619
111240,42.985916
111297,47.239437
111356,48.774647
111416,36.40845
111481,44.492958
111535,51.112675
111599,57.732395
111657,62.169014
111713,49.830986
111780,43.394367
111837,50.549297
111896,49.042255
111959,50.05634
112016,50.225353
112079,51.112675
112133,51.816902
112200,52.070423
112256,41.35211
112316,41.140846
112378,40.873238
112436,40.84507
112493,40.760563
112559,40.971832
112620,40.816902
112680,40.816902
112738,40.704224
112796,40.859154
112860,41.028168
112916,41.676056
113057,42.05634
113115,43.084507
113162,44.338028
113220,47.35211
113281,53.71831
113340,73.84507
113401,85.61972
113461,98.84507
113520,112.169014
113580,121.35211
113641,135.38028
113701,142.53522
113762,146.23944
113821,144.15492
113882,135.60564
113940,105.80282
114001,92.014084
114062,75.80282
114120,59.74648
114185,46.19718
114247,37.450703
114305,19.394365
114363,13.0422535
114425,8.084507
114482,5.028169
114541,0.4084507
114601,356.4366
114665,350.15494
114721,346.95773
114784,345.9155
114841,343.9014
114902,341.1831
114965,340.57745
115024,343.85916
115082,349.4507
115141,355.69016
115201,3.6197183
115268,11.394366
115321,20.309858
115384,41.43662
115446,54.957745
116069,64.38028
116123,72.40845
116183,77.521126
116243,81.92958
116302,88.80282
116364,90.943665
116422,92.943665
116482,93.57746
116543,93.97183
116602,90.15493
116662,84.0
116720,79.943665
116785,74.84507
116845,70.64789
116902,64.84507
116963,55.774647
117022,49.80282
117082,43.028168
117151,34.267605
117203,25.605635
117264,16.521128
117323,359.22534
117386,346.69016
117446,338.02817
117504,332.21127
117563,326.29578
117620,317.85916
117685,315.3662
117740,315.3662
117799,315.3662
117873,313.60562
117922,315.77466
117983,316.33804
118042,315.60562
118104,316.0
118163,317.04227
118223,317.88733
118283,319.0141
118340,319.52112
118405,320.15494
118463,318.70422
118523,318.19717
118583,318.11267
118655,318.67606
118704,318.78873
118762,318.87323
118822,318.7324
118885,318.46478
118943,318.4507
119005,318.80283
119063,319.3662
119123,320.30984
119183,321.39438
119246,322.19717
119304,322.30984
119363,322.07043
119423,322.50705
119484,322.76056
119544,322.69016
119603,322.60562
119660,323.38028
119725,323.70422
119783,323.28168
119843,323.9155
119905,324.94366
119963,325.8169
120023,330.50705
120080,334.50705
120150,339.0986
120203,344.5493
120266,352.28168
120323,1.2535211
120387,26.830986
120439,42.549297
120510,59.338028
120563,75.40845
120623,89.169014
120683,100.02817
120743,104.30986
120799,108.943665
120866,110.91549
120923,110.76057
120983,108.42254
121046,98.91549
121103,96.77465
121173,96.478874
121223,96.323944
121280,95.02817
121350,94.59155
121411,94.59155
121462,94.50704
121524,95.15493
121590,96.211266
121643,96.56338
121702,95.85915
121769,94.73239
121825,93.57746
121884,93.26761
121942,93.57746
122004,95.014084
122064,96.633804
122124,96.45071
122183,93.70422
122239,92.69014
122306,92.633804
122363,93.02817
122424,93.04225
122484,93.746475
122543,97.788734
122603,99.64789
122666,101.45071
122720,103.39436
122789,104.830986
122843,106.40845
122906,107.33803
122963,108.43662
123023,108.788734
123083,108.830986
123142,108.87324
123200,108.61972
123280,108.71831
123323,108.50704
123387,108.521126
123444,108.943665
123503,109.42254
123562,109.478874
123624,109.08451
123684,107.61972
123746,107.70422
123803,107.54929
123866,107.45071
123924,107.746475
123984,107.97183
124046,108.61972
124103,109.478874
124160,109.60564
124226,109.211266
124290,108.59155
124343,108.07042
124407,107.50704
124473,106.66197
124527,106.211266
124582,105.88732
124644,105.49296
124703,104.84507
124764,104.40845
124824,103.85915
124883,102.40845
124942,101.66197
125004,100.73239
125063,99.95775
125127,99.64789
125184,100.0
125247,100.43662
125308,101.70422
125364,102.49296
125427,103.07042
125484,103.478874
125545,103.95775
125604,104.76057
125664,105.08451
125723,105.38028
125791,105.61972
125842,105.830986
125915,105.84507
125964,105.633804
126023,105.366196
126082,105.33803
126146,105.169014
126202,104.95775
126266,104.87324
126322,104.73239
126383,104.366196
126445,104.04225
126506,103.53521
126564,102.676056
126624,101.56338
126684,100.42254
126747,97.73239
126805,96.38028
126862,95.26761
126923,94.11268
126983,92.92958
127058,91.92958
127104,90.49296
127163,90.521126
127223,90.985916
127284,91.521126
127343,91.97183
127410,92.28169
127462,92.50704
127525,92.77465
127583,92.88732
127640,93.11268
127707,93.56338
127763,94.15493
127825,95.29578
127884,95.87324
127944,96.43662
128003,96.985916
128062,97.169014
128120,97.1831
128199,97.098595
128243,96.901405
128308,97.056335
128363,97.253525
128433,97.35211
128483,97.33803
128551,97.30986
128603,97.253525
128664,97.14085
128723,96.69014
128780,96.633804
128845,96.66197
128907,96.8169
128968,97.098595
129025,97.30986
129083,98.30986
129144,99.15493
129201,100.35211
129267,102.056335
129324,103.87324
129384,105.746475
129446,109.253525
129503,110.323944
129569,111.39436
129624,112.38028
129683,113.43662
129744,115.12676
129809,115.33803
129863,115.30986
129931,114.985916
129989,114.64789
130044,114.49296
130102,114.22535
130165,113.69014
130223,112.830986
130283,112.23943
130343,111.676056
130403,110.943665
130464,110.26761
130526,109.60564
130590,109.28169
130644,109.211266
130709,108.42254
130765,107.056335
130824,105.8169
130883,103.60564
130946,102.07042
131006,100.38028
131064,98.88732
131125,97.29578
131183,95.323944
131245,91.23943
131303,89.08451
131362,86.76057
131420,84.38028
131486,82.098595
131545,77.1831
131602,75.12676
131666,73.38028
131724,72.014084
131783,71.14085
131840,70.26761
131908,68.253525
131970,67.633804
132024,67.38028
132083,67.633804
132143,67.478874
132211,67.38028
132264,67.26761
132331,67.61972
132383,68.42254
132446,68.59155
132503,68.54929
132564,68.45071
132623,68.53521
132685,68.830986
132745,68.53521
132804,68.46479
132864,68.42254
132924,68.77465
132982,68.8169
133045,68.12676
133103,68.53521
133165,69.12676
133220,70.39436
133288,72.43662
133344,74.39436
133404,76.54929
133473,77.22535
133523,77.45071
133596,77.12676
133643,75.633804
133700,73.521126
133767,70.22535
133837,69.28169
133883,69.22535
133953,70.11268
134003,69.85915
134065,69.04225
134134,67.33803
134184,66.84507
134243,66.70422
134305,66.88732
134364,67.056335
134423,67.45071
134502,68.098595
134543,68.91549
134606,70.901405
134664,72.14085
134723,72.87324
134788,73.50704
134846,74.014084
134904,74.84507
134965,75.64789
135023,75.46479
135094,75.04225
135144,74.56338
135200,74.40845
135270,74.478874
135325,75.22535
135383,75.54929
135445,75.50704
135504,75.11268
135565,74.80282
135624,74.8169
135685,75.30986
135745,75.50704
135803,75.69014
135863,75.69014
135924,75.676056
135985,75.42254
136044,75.11268
136108,74.59155
136163,74.46479
136227,74.64789
136286,75.02817
136344,75.61972
136403,76.70422
136468,76.633804
136523,76.23943
136580,75.60564
136646,75.14085
136708,75.12676
136765,75.1831
136828,74.77465
136885,74.56338
136944,74.46479
137003,74.57746
137060,74.91549
137127,74.91549
137185,74.64789
137243,74.30986
137306,74.0
137363,73.73239
137423,73.521126
137485,73.22535
137545,72.95775
137612,72.73239
137664,72.45071
137722,72.30986
137786,72.253525
137844,72.29578
137903,72.14085
137963,72.15493
138025,72.23943
138083,72.45071
138143,72.69014
138208,73.014084
138263,73.08451
138326,73.02817
138386,72.746475
138445,72.366196
138505,71.91549
138564,71.43662
138625,70.02817
138683,69.098595
138746,68.14085
138806,67.40845
138860,67.12676
138928,67.29578
138995,68.26761
139042,68.60564
139109,69.19718
139162,69.85915
139226,70.478874
139283,70.54929
139350,70.33803
139403,70.38028
139467,70.08451
139523,69.71831
139584,69.56338
139647,69.746475
139707,70.49296
139763,70.788734
139825,70.97183
139883,70.97183
139943,70.97183
140004,71.22535
140063,71.521126
140126,71.788734
140183,72.056335
140244,72.26761
140307,72.57746
140364,73.04225
140426,74.33803
140483,75.253525
140542,76.33803
140610,77.59155
140659,79.14085
140745,80.943665
140787,86.15493
140850,89.11268
140903,92.15493
140963,94.84507
141024,97.28169
141083,99.169014
141150,102.33803
141204,102.50704
141270,101.92958
141325,100.88732
141383,99.8169
141445,98.33803
141507,96.70422
141564,94.19718
141623,93.50704
141683,92.92958
141746,92.15493
141803,91.60564
141868,91.28169
141925,91.22535
141987,91.54929
142044,91.43662
142103,91.02817
142164,90.64789
142220,90.30986
142286,89.64789
142345,88.60564
142402,87.50704
142463,86.80282
142523,86.80282
142583,87.746475
142643,89.26761
142703,91.14085
142772,92.788734
142826,93.29578
142885,92.29578
142946,91.15493
143006,89.49296
143063,87.43662
143128,83.53521
143180,80.80282
143249,77.76057
143303,72.211266
143366,64.04225
143423,56.070423
143490,54.53521
143544,56.15493
143604,56.84507
143664,56.957745
143726,57.521126
143789,59.59155
143846,62.661972
143903,68.22535
143965,70.85915
144023,72.85915
144084,74.97183
144145,77.57746
144207,81.253525
144264,82.788734
144325,83.87324
144385,82.746475
144445,81.04225
144506,79.746475
144563,83.73239
144629,88.95775
144683,103.39436
144743,107.253525
144817,111.11268
144871,110.87324
144922,109.30986
144985,94.366196
145043,80.53521
145100,67.22535
145166,51.929577
145224,40.09859
145293,27.408451
145342,11.647887
145402,4.535211
145462,359.30984
145522,356.0986
145583,353.14084
145643,351.6479
145703,349.50705
145763,349.9155
145822,350.28168
145887,349.29578
145942,347.40845
146004,344.4366
146062,342.6479
146125,343.02817
146185,343.12677
146243,341.94366
146304,340.88733
146372,339.5493
146423,335.40845
146483,332.61972
146545,330.71832
146607,328.53522
146662,325.50705
146724,322.88733
146784,319.0986
146843,315.67606
146906,312.32394
146963,311.07043
147020,310.30984
147096,308.11267
147149,305.29578
147202,298.85916
147266,294.61972
147323,290.28168
147385,287.71832
147442,286.42255
147505,284.3662
147562,279.60562
147623,277.07043
147684,275.61972
147743,274.3662
147804,272.9859
147871,272.12677
147924,271.7324
147983,271.67606
148042,271.9155
148106,270.61972
148164,268.47888
148222,262.3521
148285,260.38028
148340,259.87323
148411,259.4507
148463,259.46478
148526,258.33804
148583,256.23944
148654,253.83098
148704,252.42253
148763,251.80281
148821,250.33803
148880,248.01408
148950,246.64789
149014,246.25352
149062,247.60564
149126,249.39436
149182,250.22536
149242,249.90141
149303,248.78873
149363,243.84508
149424,241.57747
149483,238.19719
149542,237.50705
149603,238.33803
149662,238.0845
149724,235.59155
149787,232.3662
149849,231.50705
149901,228.66197
149967,225.2817
150024,223.32394
150083,220.26761
150143,218.11267
150203,218.23944
150264,218.97183
150323,217.74648
150389,215.11267
150443,212.69014
150500,211.57747
150565,210.25352
150623,212.38028
150683,211.84508
150757,209.2817
150805,207.12675
150863,205.3662
150923,202.6338
150984,198.8169
151043,197.15492
151103,196.7183
151164,196.49295
151223,195.14084
151288,197.19719
151340,197.50705
151411,197.01408
151463,195.83098
151524,193.14084
151583,191.84508
151651,191.90141
151707,194.22536
151760,194.09859
151826,191.50705
151886,188.39436
151943,186.11267
152003,184.33803
152063,180.2817
152124,178.67606
152183,178.40845
152243,177.76056
152304,175.6338
152364,173.21127
152425,172.43661
152484,172.01408
152543,170.47887
152603,168.83098
152664,167.32394
152722,166.0845
152783,166.92958
152842,167.1831
152904,165.77464
152963,164.38028
153034,169.6338
153083,165.94366
153146,163.33803
153202,161.42253
153264,159.59155
153323,159.9155
153384,158.67606
153445,158.21127
153503,159.0845
153566,158.09859
153622,157.38028
153682,157.0845
153740,156.43661
153810,154.39436
153868,152.21127
153923,147.56339
153984,143.80281
154044,141.97183
154103,140.69014
154174,142.07042
154223,143.04225
154283,145.2817
154343,148.23944
154409,152.01408
154467,151.77464
154524,150.83098
154583,151.5493
154644,151.76056
154702,150.73239
154766,148.1831
154823,143.88733
154883,139.88733
154942,136.46478
155003,134.02817
155063,127.66197
155123,127.056335
155184,126.69014
155243,126.30986
155302,126.91549
155364,126.73239
155423,121.77465
155483,122.38028
155544,123.64789
155610,122.33803
155678,123.098595
155733,124.056335
155794,121.87324
155853,119.253525
155913,117.45071
155973,116.97183
156042,115.97183
156093,114.1831
156154,113.943665
156213,113.098595
156274,113.29578
156344,112.253525
156393,111.22535
156452,108.788734
156512,102.69014
156572,102.19718
156632,102.830986
156692,100.29578
156752,97.056335
156813,91.39436
156876,89.098595
156934,86.84507
156995,85.40845
157053,85.53521
157113,84.676056
157189,85.59155
157233,86.61972
157294,85.985916
157353,83.211266
157424,82.07042
157472,82.76057
157539,81.12676
157593,79.07042
157654,81.014084
157714,80.71831
157773,81.901405
157833,82.69014
157893,81.57746
157955,79.26761
158012,78.15493
158073,76.22535
158134,74.07042
158200,73.26761
158253,74.70422
158319,69.521126
158373,65.169014
158434,60.873238
158494,58.64789
158554,57.859154
158613,56.478874
158682,56.605633
158732,55.90141
158794,54.225353
158853,53.605633
158916,52.71831
158973,51.05634
159037,48.676056
159093,47.90141
159156,46.549297
159212,42.94366
159273,39.15493
159335,36.887325
159394,34.09859
159453,33.323944
159513,33.64789
159573,34.957745
159634,36.78873
159696,38.78873
159753,37.80282
159814,39.760563
159873,40.929577
159934,42.94366
159994,44.478874
160055,44.225353
160113,44.422535
160175,42.80282
160230,40.295776
160298,38.90141
160352,41.605633
160413,43.014084
160473,41.74648
160533,39.380283
160593,39.94366
160653,39.971832
160712,39.084507
160773,36.267605
160837,32.09859
160893,30.985916
160955,32.05634
161013,33.25352
161072,34.521126
161133,35.450703
161194,37.40845
161255,41.619717
161315,43.760563
161373,45.549297
161438,46.09859
161493,47.19718
161560,47.549297
161613,46.676056
161674,46.422535
161736,47.84507
161794,48.21127
161854,48.380283
161914,48.014084
161973,46.873238
162034,46.971832
162093,46.74648
162154,44.43662
162213,43.09859
162273,41.549297
162336,40.028168
162393,38.859154
162454,34.957745
162515,33.042255
162574,30.521128
162633,28.943663
162698,28.169014
162753,24.788733
162813,23.774649
162873,24.211267
162942,23.859156
162992,22.647888
163059,22.323944
163113,22.239437
163173,17.042253
163232,16.225351
163293,14.56338
163354,13.394366
163413,12.816901
163473,11.464788
163533,7.464789
163593,7.2394366
163657,6.8732395
163714,5.4929576
163774,4.1549296
163834,5.5633802
163893,5.71831
163954,5.5633802
164013,4.1549296
164074,3.0422535
164133,2.0422535
164201,1.7323943
164253,3.028169
164314,1.6901408
164373,3.5774648
164434,5.183099
164494,5.197183
164553,5.633803
164613,5.9014087
164673,7.112676
164735,7.943662
164793,8.464788
164854,7.450704
164914,4.7042255
164973,4.338028
165033,5.7605634
165093,7.464789
165154,7.3239436
165216,8.802817
165272,11.225352
165334,11.56338
165393,11.0
165454,9.760564
165513,14.338028
165570,16.549295
165636,15.43662
165693,16.253521
165753,16.605635
165813,12.760564
165878,10.098592
165934,8.225352
165993,5.971831
166050,3.7605634
166115,0.056338027
166176,356.7324
166240,353.15494
166292,353.30984
166358,353.831
166414,353.5493
166474,353.15494
166534,352.52112
166597,353.4507
166653,354.33804
166716,355.15494
166772,354.40845
166833,355.47888
166893,355.7465
166957,355.6479
167013,354.0
167070,351.69016
167139,350.39438
167193,349.3521
167260,347.94366
167312,346.3521
167372,347.11267
167433,345.14084
167489,345.33804
167555,345.32394
167612,346.5634
167674,351.71832
167732,353.14084
167793,354.80283
167849,357.4366
167924,359.11267
167976,359.169
168034,358.52112
168093,0.70422536
168153,0.07042254
168220,359.07043
168273,357.8169
168334,356.97183
168394,355.88733
168459,353.4366
168527,351.30984
168578,349.12677
168632,345.69016
168694,342.0
168753,338.9014
168813,337.9014
168876,336.0845
168930,333.61972
168995,332.169
169054,331.69016
169112,330.5634
169174,327.87323
169235,327.6338
169293,327.59155
169354,328.02817
169413,328.85916
169479,326.1831
169533,323.30984
169594,322.7465
169653,320.57745
169719,317.92957
169773,315.11267
169833,312.0141
169893,309.40845
169954,307.4366
170012,302.42255
170073,301.15494
170133,296.28168
170193,293.57745
170252,290.71832
170312,285.76056
170375,282.0141
170433,281.0141
170493,280.42255
170552,281.04227
170612,280.66196
170673,282.04227
170734,280.5493
170790,279.4507
170856,280.2535
170913,280.0986
170977,278.9014
171033,274.15494
171100,272.9014
171153,270.97183
171212,268.02817
171273,267.6338
171334,268.30984
171397,265.77466
171457,259.11267
171512,259.60562
171574,259.88733
171632,258.76056
171693,256.5634
171754,250.43661
171813,248.88733
171879,250.1831
171934,250.94366
171996,250.88733
172053,251.6338
172115,248.01408
172173,247.42253
172241,247.32394
172293,247.7183
172354,248.0
172413,247.04225
172479,241.42253
172533,242.1831
172598,243.05634
172649,241.85916
172717,240.22536
172772,241.85916
172833,243.14084
172895,243.64789
172953,243.43661
173013,243.1831
173073,241.46478
173134,243.56339
173198,249.88733
173260,253.22536
173313,253.40845
173373,251.2817
173433,248.4507
173502,248.12675
173552,248.69014
173613,248.73239
173676,253.12675
173736,254.98592
173793,256.52112
173854,255.49295
173914,252.83098
173974,249.19719
174033,252.69014
174090,256.15494
174155,258.15494
174213,259.3521
174275,260.2535
174333,261.76056
174398,260.831
174454,261.6479
174510,262.38028
174578,263.61972
174633,264.9155
174693,266.05634
174760,267.78873
174813,268.28168
174873,268.88733
174932,270.57745
174997,270.2676
175060,268.9014
175117,269.23944
175173,269.47888
175241,268.7324
175292,269.5493
175354,270.97183
175414,272.66196
175474,274.92957
175532,278.0986
175594,279.3521
175653,281.9014
175714,279.32394
175773,275.0845
175838,267.22534
175894,263.3662
175954,260.77466
176018,255.25352
176072,249.66197
176134,245.25352
176194,242.21127
176253,239.0845
176313,236.21127
176373,230.80281
176432,227.05634
176492,226.83098
176557,228.92958
176614,231.39436
176676,235.0
176734,236.07042
176795,236.53522
176853,236.05634
176915,235.26761
176970,234.5493
177035,229.92958
177096,227.83098
177165,228.67606
177213,234.70422
177276,244.88733
177332,252.88733
177393,259.85916
177452,259.95773
177515,259.59155
177572,261.29578
177633,267.59155
177693,275.1831
177752,285.69016
177816,286.59155
177878,281.5634
177935,273.87323
177995,269.04227
178057,261.32394
178115,250.76056
178175,243.9155
178235,237.02817
178294,230.95775
178354,225.84508
178414,220.25352
178475,219.83098
178534,220.77464
178594,222.14084
178654,223.40845
178714,225.02817
178778,227.52113
178834,228.1831
178897,228.77464
178953,229.47887
179021,230.74648
179074,231.60564
179136,233.1831
179194,233.70422
179254,234.12675
179314,234.07042
179374,234.60564
179435,236.56339
179494,238.01408
179554,238.76056
179615,238.98592
179676,237.7183
179735,235.6338
179798,232.32394
179855,232.78873
179927,234.01408
179975,235.5493
180036,237.32394
180095,238.49295
180157,246.80281
180215,248.04225
180275,250.0
180334,250.83098
180395,251.23944
180454,247.59155
180514,242.78873
180575,237.56339
180635,235.3662
180695,233.69014
180755,231.0
180815,233.07042
180875,234.49295
180940,235.22536
180994,236.0845
181055,236.88733
181115,237.09859
181175,237.35211
181235,237.88733
181303,238.29578
181355,239.19719
181415,240.52113
181475,243.61972
181539,244.33803
181595,244.80281
181659,246.73239
181718,249.09859
181775,254.12675
181838,254.80281
181895,256.76056
181955,257.66196
182016,255.87325
182075,247.25352
182145,237.67606
182195,231.30986
182255,240.19719
182329,260.39438
182379,286.94366
182435,308.9155
182500,321.46478
182554,328.32394
182616,332.9014
182675,330.9155
182736,326.1831
182796,322.15494
192126,319.28168
192130,319.28168
192134,319.28168
192138,319.28168
192142,319.28168
192146,319.28168
192150,319.28168
192154,319.28168
192159,319.28168
192170,319.28168
192254,319.28168
192270,319.28168
192288,317.7324
192304,315.5493
192317,257.53522
192355,257.11267
192416,255.49295
192476,253.35211
192538,250.59155
192596,248.09859
192658,247.39436
192715,247.49295
192777,252.38028
192835,330.6479
192896,335.9155
192951,267.21127
193020,274.30984
193079,281.70422
193142,285.38028
193199,290.4366
193255,291.7324
193317,293.4507
193377,295.02817
193436,297.30984
193496,297.88733
193556,297.71832
193627,297.4507
193676,295.19717
193742,292.11267
193797,20.492958
193856,288.32394
193911,287.3662
193980,287.0845
194036,287.33804
194096,287.0986
194158,287.50705
194235,288.66196
194276,292.39438
194336,293.80283
194391,293.9014
194461,292.53522
194515,292.05634
194583,292.11267
194650,291.3662
196082,290.19717
196268,290.19717
196273,290.19717
196278,290.19717
196285,290.19717
196289,290.19717
196293,290.19717
196297,290.19717
196305,290.19717
196309,290.19717
196313,290.19717
196317,290.19717
196321,290.19717
196325,290.19717
196329,290.19717
196333,290.19717
196338,290.19717
196342,290.19717
196346,290.19717
196352,290.19717
196357,290.19717
196365,290.19717
196372,290.19717
196377,290.19717
215044,290.19717
215065,290.19717
215071,290.19717
215288,290.19717
215310,290.19717
215428,289.0
215450,287.71832
215462,287.30984
215488,287.30984
215492,287.30984
215495,287.30984
215499,287.30984
215502,287.30984
215525,287.30984
215536,287.30984
215550,287.30984
215567,286.19717
215586,284.8169
215617,285.92957
215643,359.6338
215660,1.8450705
215692,3.7042253
215711,4.9859157
215727,5.1549296
215741,5.887324
215765,3.8169014
215825,359.77466
215885,354.9014
215945,352.6338
216005,347.92957
216072,346.92957
216133,345.9155
216188,340.05634
216252,336.42255
216300,333.61972
216369,327.42255
216425,323.21127
216485,319.7324
216545,316.07043
216617,311.1831
216706,300.2535
216724,292.3521
216787,276.7324
216845,269.40845
216905,261.76056
216966,254.2817
217025,239.39436
217086,232.40845
217147,220.25352
217204,208.69014
217264,204.4507
217325,200.66197
217391,197.22536
217445,189.47887
217505,184.35211
217561,182.77464
217653,178.26761
218114,177.29578
218222,177.29578
218229,177.29578
218234,177.29578
218238,177.29578
218242,177.29578
218247,177.29578
218252,177.29578
218260,177.29578
218266,177.29578
218271,177.29578
218280,177.29578
218344,177.29578
218362,177.29578
218412,174.88733
260113,171.12675
260143,170.21127
260183,169.88733
260240,169.88733
260245,169.88733
260255,169.88733
260259,169.88733
260263,169.88733
260305,169.88733
260321,169.88733
260342,169.88733
260359,169.46478
260391,171.30986
260406,174.57747
260423,169.88733
260485,169.1831
260547,170.53522
260607,173.02817
260673,170.66197
260748,170.84508
260786,181.94366
260845,187.87325
260905,187.26761
260967,183.74648
261027,178.05634
261086,174.84508
261150,166.46478
261206,166.38028
261266,178.59155
261326,191.9155
261386,196.98592
261446,209.74648
261506,217.59155
261566,224.6338
261626,240.53522
261688,244.74648
261746,242.50705
261806,245.92958
261866,259.69016
261926,274.88733
261986,291.11267
262046,298.28168
262106,302.32394
262166,301.0986
262226,297.46478
262286,281.3521
262346,271.0986
262401,262.0845
262470,260.94366
262526,264.32394
262586,269.2676
262648,272.85916
262705,273.53522
262765,277.3521
262821,281.9859
262893,288.61972
262946,291.40845
263006,300.21127
263066,300.59155
263127,295.57745
263212,292.87323
263250,294.12677
263305,293.50705
263365,276.14084
263426,269.61972
263487,263.59155
263547,264.69016
263713,273.47888
263717,273.47888
263722,273.47888
263753,280.33804
263798,286.3521
263848,293.50705
263906,295.92957
263961,293.0141
264030,287.78873
264090,279.21127
277188,271.61972
277192,271.61972
277194,271.61972
277197,271.61972
277201,271.61972
277209,271.61972
277243,271.61972
277258,271.61972
277297,271.61972
277320,269.32394
277330,267.88733
277377,265.70422
277434,260.11267
277494,255.64789
277579,258.0
277696,255.12675
277726,250.19719
277743,246.4507
277804,242.26761
277854,236.94366
277913,227.73239
277973,221.64789
278033,216.02817
278094,211.70422
278154,208.4507
278216,204.43661
278275,202.1831
278333,199.11267
278393,222.67606
278454,220.59155
278513,219.39436
278578,216.77464
278645,212.80281
278695,210.26761
278753,208.69014
278811,207.98592
278875,207.32394
278935,206.33803
278993,203.95775
279057,203.09859
279115,202.4507
279174,201.60564
279230,201.14084
279296,200.38028
279353,200.0
279415,199.32394
279473,198.66197
279533,197.94366
279598,197.35211
279672,197.73239
279715,197.32394
279773,197.05634
279832,197.14084
279893,197.14084
279953,196.57747
280010,196.1831
280076,196.14084
280134,196.19719
280193,196.09859
280253,196.02817
280313,196.49295
280373,196.83098
280433,196.47887
280494,196.30986
280553,196.23944
280614,195.25352
280673,193.43661
280734,191.56339
280794,190.0845
280857,189.0
280916,187.53522
280976,187.1831
281035,187.43661
281095,187.97183
281153,189.11267
281220,189.83098
281274,187.66197
281336,185.84508
281396,183.90141
281455,182.19719
281519,180.61972
281577,178.78873
281640,178.1831
281696,177.8169
281754,177.87325
281816,178.22536
281876,183.11267
281936,187.2817
281996,190.6338
282056,192.66197
282121,192.92958
282183,192.50705
282239,191.94366
282295,187.76056
282351,186.02817
282420,184.30986
282478,180.25352
282535,174.2817
282595,161.56339
282657,157.57747
282718,155.38028
282776,152.33803
282836,149.66197
282901,147.14084
282955,144.39436
283016,143.70422
283078,143.50705
283143,144.12675
283192,144.50705
283263,145.87325
283315,148.49295
283376,150.40845
283435,152.64789
283496,154.47887
283556,155.9155
283638,157.49295
283718,157.78873
283736,157.84508
283795,157.78873
283857,157.60564
283916,157.4507
283981,157.60564
284036,157.84508
284097,158.0845
284169,158.30986
284241,158.57747
284275,158.53522
284335,158.69014
284396,158.8169
284456,158.78873
284516,158.92958
284578,159.0
284648,159.07042
284697,159.02817
284755,158.97183
284816,158.84508
284875,158.64789
284938,158.40845
284991,158.01408
285061,158.49295
285146,159.42253
285181,160.02817
285249,160.49295
285295,160.76056
285355,161.02817
285416,161.88733
285475,161.6338
285536,160.94366
285601,160.15492
285667,159.53522
285718,159.19719
285775,158.76056
285836,157.85916
285896,157.57747
285956,157.40845
286016,157.29578
286076,157.2817
286147,157.47887
286210,157.73239
286253,157.73239
286319,158.04225
286375,158.23944
286435,158.2817
286497,158.30986
286648,158.30986
286653,158.30986
286657,158.30986
286698,158.5493
286738,158.97183
286795,159.21127
286856,159.11267
286915,159.07042
286976,159.05634
287037,158.98592
305107,158.88733
305112,158.88733
305123,158.88733
305127,158.88733
305142,158.88733
305166,158.88733
305189,158.88733
305207,158.59155
305246,157.90141
305296,157.67606
305356,158.14084
305416,158.11267
305475,158.60564
305536,159.05634
305597,159.1831
305656,158.64789
305716,158.7183
305775,151.92958
305836,144.2817
305895,136.30986
305956,129.59155
306016,116.38028
306076,104.323944
306133,98.38028
306201,86.42254
306257,80.64789
306316,75.95775
306376,71.53521
306436,58.732395
306496,54.21127
306564,50.59155
306629,43.295776
306696,40.422535
306739,36.732395
306796,27.338028
306856,24.352112
306915,21.042253
306976,18.140844
307036,13.845071
307096,9.774648
307176,8.577465
307228,7.0422535
307280,3.7042253
307338,2.5915494
308174,2.5915494
308178,2.5915494
308182,2.5915494
308186,2.5915494
308193,2.5915494
308196,2.5915494
308200,2.5915494
308205,2.5915494
308211,2.5915494
308215,2.5915494
308219,2.5915494
308223,2.5915494
308230,2.5915494
308234,2.5915494
308238,2.5915494
