173235,352.52197
173288,358.3871
173338,351.66455
173419,341.98572
173459,333.366
173527,328.02194
173587,326.0281
173642,321.7683
173697,318.80792
173766,316.81027
173822,313.71527
173874,312.0269
173929,311.00705
173990,311.52924
174055,311.4598
174119,319.0182
174168,325.05267
174236,325.37115
174285,323.3529
174356,319.09747
174414,315.48083
174466,312.25055
174529,310.16028
174591,311.6518
174645,314.0457
174706,313.1637
174767,311.82748
174827,310.7794
174880,310.624
174950,310.0803
174994,307.85315
175061,305.78564
175119,305.37085
175180,307.67896
175243,311.92004
175291,312.20444
175357,312.83084
175424,312.8983
175468,309.61505
175532,306.06348
175591,303.0227
175652,304.73843
175716,307.35367
175763,306.53845
175816,305.3011
175891,304.24432
175942,304.4992
176010,304.90353
176062,306.6206
176127,307.48642
176183,309.49118
176245,313.33035
176296,315.54373
176355,320.76593
176406,324.15137
176482,328.77045
176532,331.83005
176597,337.0247
176647,340.16156
176714,343.54163
176763,350.99518
176832,356.72565
176894,342.04694
176954,317.1678
177007,295.3276
177056,286.7776
177123,284.03378
177177,285.32837
177237,286.42438
177302,287.09204
177352,288.77887
177428,290.8259
177477,292.84583
177539,294.03235
177600,294.9605
177653,295.5947
177720,296.27924
177776,296.49347
177839,296.30637
177904,295.84238
177953,295.80975
178014,295.8158
178067,296.6702
178136,297.58963
178184,298.1016
178250,298.04904
178315,297.2739
178364,295.99588
178418,293.47583
178497,287.7384
178544,279.80704
178606,272.64612
178666,268.93878
178732,266.16547
178790,264.3941
178849,260.02173
178927,255.47328
178948,253.74571
179002,257.1404
179079,265.15396
179125,277.41846
179193,293.01343
179255,327.40244
179301,3.546112
179392,16.476898
179428,31.875488
179479,45.013916
179547,59.038635
179597,62.209198
179665,65.736206
179719,66.04602
179789,69.857086
179846,74.44211
179903,76.55249
179956,80.27121
180015,87.18024
180078,86.79657
180140,98.84985
180185,112.56305
180245,119.85553
180319,123.935455
180362,126.96304
180422,127.81433
180492,127.86865
180539,128.15573
180597,130.55612
180671,129.61938
180723,128.01227
180781,128.03564
180836,130.0394
180893,130.4574
180965,129.08386
181025,126.38818
181071,124.64343
181130,133.75226
181191,139.24524
181250,135.16647
181309,135.59604
181369,137.38708
181426,138.37573
181486,140.90524
181544,141.16583
181604,133.40253
181662,128.04218
181724,123.42142
181780,123.77417
181839,125.24713
181898,127.74402
181954,130.70831
182018,133.08176
182075,134.48224
182135,134.59314
182194,134.79187
182250,135.5279
182312,135.33191
182367,134.2633
182430,133.26929
182489,132.87115
182548,132.58829
182608,131.95447
182662,131.72852
182726,131.59338
182784,131.51538
182845,131.44543
182907,131.10614
182969,130.8227
183019,130.53241
183083,130.34912
183144,130.20386
183209,130.08105
183266,130.10785
183319,130.112
183385,130.1735
183453,130.21497
183496,130.1861
183551,130.17377
183620,130.25854
183676,130.2634
183728,130.34705
183787,130.36688
183846,130.39069
183903,130.41614
183963,130.44855
184021,130.42963
184090,130.419
184147,130.46747
184199,130.49756
184271,130.50122
184332,130.4549
184392,130.37582
184440,130.38495
184494,130.19128
184557,130.0705
184626,129.89655
184684,129.67084
184736,129.4732
184807,129.43292
184848,129.33105
184920,129.30884
184982,129.36368
185034,129.3352
185092,129.27188
185152,129.18387
185214,129.1289
185268,129.16882
185328,129.15814
185396,129.20706
185449,129.32718
185500,129.27527
185557,129.01779
185615,128.70282
185689,128.62518
185747,128.62585
185802,128.53448
185872,128.33176
185910,128.29984
185979,128.4104
186029,128.26526
186092,128.17517
186147,128.18951
186219,127.97882
186277,127.81317
186334,127.66055
186388,127.68048
186455,127.49115
186518,127.37308
186577,127.34564
186627,127.3739
186677,127.444336
186737,127.31891
186810,127.40369
186870,127.3743
186926,127.30191
186989,127.267334
187035,127.260254
187091,127.026794
187160,126.65341
187218,126.383606
187266,126.30884
187327,126.10455
187390,126.15439
187462,126.260864
187510,126.41217
187571,126.688416
187636,126.96387
187696,127.18262
187748,127.24051
187815,127.38147
187878,127.34357
187926,127.17023
187991,126.98715
188055,126.70828
188093,126.36902
188163,126.17859
188224,125.65509
188289,125.24054
188348,125.2283
188411,125.303406
188452,126.21243
188515,127.024536
188589,127.55444
188628,128.23611
188690,128.80103
188763,129.15802
188824,129.72766
188871,129.70453
188925,130.15442
189005,131.10818
189048,132.30206
189111,133.75854
189182,135.42926
189232,137.50305
189289,138.99799
189362,139.61096
189418,141.05472
189461,143.23425
189536,144.87085
189575,146.2497
189629,148.19745
189700,150.05707
189756,151.38599
189819,152.39014
189872,151.23453
189924,152.22339
190006,153.50696
190040,152.94269
190112,152.82336
190172,153.04236
190220,152.64587
190295,152.31409
190339,151.91571
190397,151.11664
190468,149.75024
190522,148.65408
190585,148.46875
190634,147.41888
190707,148.643
190759,151.47577
190822,152.05731
190882,151.7258
190929,150.58899
190987,149.25568
191056,145.64246
191122,141.23785
191167,141.6695
191229,140.30673
191283,138.89911
191360,137.96298
191407,136.15005
191470,135.56409
191522,134.46857
191581,133.1417
191641,132.34955
191710,130.68674
191769,130.39023
191820,131.1886
191885,128.96478
191942,128.46732
192011,127.76471
192058,126.819
192122,128.12183
192175,129.78375
192242,129.70648
192302,130.2649
192359,131.01743
192415,135.38379
192461,139.50818
192524,140.60107
192584,141.41867
192645,141.30103
192709,141.62524
192769,141.72577
192822,141.58875
192888,141.72589
192934,141.8725
192994,142.59485
193056,142.43481
193128,141.4585
193170,141.354
193240,141.35007
193298,141.0419
193352,141.44919
193420,141.78418
193487,140.35452
193530,140.24121
193594,139.98224
193651,140.73889
193709,140.98285
193762,139.50702
193827,139.31454
193888,138.68622
193943,138.62762
194003,137.98624
194063,136.70776
194129,134.63861
194189,132.24313
194244,129.77539
194302,127.26874
194367,127.07538
194418,125.97647
194484,124.95709
194538,124.64789
194585,124.61771
194643,123.704956
194703,122.06958
194777,122.01602
194839,122.062805
194884,121.690094
194946,122.69867
195002,123.04547
195064,121.098175
195119,119.61377
195177,119.13214
195244,118.299866
195301,116.54706
195366,113.405914
195412,112.268036
195482,112.88129
195539,111.89679
195597,110.023224
195660,107.728485
195721,105.71765
195777,104.9624
195835,104.50333
195892,103.20297
195956,101.45087
196004,100.63794
196063,101.20108
196126,101.94809
196190,103.55875
196240,103.27435
196308,102.239655
196356,101.78467
196417,102.42041
196481,102.616
196537,101.359314
196596,98.12503
196659,96.00598
196725,96.496765
196786,96.53067
196837,94.833466
196888,92.27173
196969,89.5466
197010,89.41687
197085,90.49396
197132,91.311005
197197,90.21814
197251,89.34296
197308,87.75223
197374,88.85803
197432,89.3139
197482,89.25769
197540,91.185486
197594,92.519775
197654,92.10608
197715,91.868805
197773,91.619415
197842,91.346375
197895,89.54178
197962,89.25
198018,87.49802
198068,85.55829
198130,85.5014
198201,84.28
198260,83.74652
198324,83.74338
198383,82.84207
198437,81.611084
198489,79.16162
198547,78.93979
198620,78.99405
198676,77.09393
198720,76.68439
198802,77.21637
198862,76.35895
198912,75.18106
198978,74.077515
199029,72.06995
199073,70.80847
199153,71.2887
199199,70.70511
199273,67.38934
199333,65.03009
199390,64.70401
199458,64.079285
199496,62.790466
199556,61.554474
199613,61.0831
199675,57.201843
199728,54.60788
199792,55.963196
199866,55.63974
199914,54.579346
199957,54.595398
200017,53.491333
200077,52.775055
200147,52.707733
200209,51.84439
200261,49.91507
200324,47.390533
200386,46.64807
200449,44.542633
200489,43.733185
200550,44.45694
200613,43.440704
200667,42.302704
200728,41.17859
200793,39.345978
200845,36.26117
200912,37.185974
200979,38.7536
201036,38.39096
201085,39.56601
201139,39.753235
201205,38.039734
201263,36.118958
201318,34.756073
201389,32.661926
201433,28.943329
201495,25.716064
201561,21.294281
201619,18.93686
201683,18.000977
201741,16.001862
201798,14.315491
201859,13.082367
201905,10.549866
201966,6.5619507
202024,10.94278
202094,15.260162
202150,16.27066
202217,17.456726
202260,17.457947
202335,17.208588
202386,17.484253
202450,16.68515
202496,16.038849
202562,14.797485
202624,12.597809
202684,10.486145
202744,10.398346
202806,10.114929
202864,7.315796
202911,4.40567
202979,1.869751
203045,357.26056
203097,351.94394
203160,351.95197
203205,350.08478
203272,346.98386
203335,348.72192
203388,348.1678
203440,346.09644
203511,343.15567
203569,339.0916
203619,336.45908
203683,335.1014
203738,333.3179
203806,331.2045
203866,328.75522
203913,327.474
203987,325.77832
204044,323.13452
204108,324.67084
204157,324.22577
204215,325.03436
204276,327.8006
204338,331.16345
204404,335.04437
204444,337.42163
204502,340.0612
204570,343.16696
204628,344.35477
204679,345.71323
204751,345.9825
204812,346.0842
204859,342.55807
204914,338.915
204988,335.32062
205044,329.87106
205113,324.92874
205158,321.12317
205223,318.5268
205270,314.45047
205346,314.28748
205387,315.73114
205461,313.41345
205514,310.65085
205565,309.95157
205628,310.32004
205685,313.16882
205749,317.24548
205821,322.34473
205868,325.17294
205926,325.72507
205988,326.59952
206049,332.05722
206101,332.75674
206167,328.99857
206214,325.58755
206275,324.1948
206333,324.69247
206394,326.08328
206450,326.3449
206521,325.69748
206588,325.37314
206636,325.52582
206688,327.46588
206751,323.92966
206814,320.85748
206877,318.55658
206934,316.6225
206987,315.09833
207038,313.78607
207103,312.23264
207163,310.76132
207229,307.03967
207283,303.91504
207348,302.51526
207406,300.62
207464,299.5671
207527,300.47723
207584,301.33856
207642,302.1545
207703,304.03204
207765,303.16394
207822,299.01013
207879,294.17047
207925,292.274
207990,289.65485
208053,287.42108
208102,287.55844
208160,286.7398
208223,285.59943
208306,282.99524
208362,279.52148
208409,277.94107
208464,277.9938
208534,275.87802
208576,274.73282
208639,275.70514
208715,274.6311
208761,273.28973
208827,271.2569
208877,268.65704
208944,260.47647
208995,254.61685
209069,252.44507
209125,250.48846
209171,248.2107
209246,246.9473
209308,246.88571
209357,246.35751
209427,243.46008
209486,240.42784
209528,239.23718
209579,239.81308
209643,241.21912
209694,239.92548
209755,238.6406
209831,237.56294
209873,237.35266
209938,237.64148
210005,237.17181
210055,232.21191
210124,227.9574
210176,227.29865
210228,227.72014
210307,227.52423
210354,228.699
210418,229.67186
210477,230.73686
210534,231.25043
210600,229.97064
210660,229.86119
210706,231.27274
210767,232.19406
210835,231.34274
210889,230.47221
210950,222.67204
211002,210.66579
211055,200.4986
211128,198.7834
211186,198.422
211232,193.99844
211305,190.18018
211349,186.06534
211423,174.46289
211484,155.31494
211526,137.18225
211597,120.755585
211659,103.76608
211720,87.50391
211772,76.7836
211834,70.829346
211896,67.91226
211942,65.71701
212008,65.07623
212058,65.462006
212126,67.66403
212193,67.56073
212242,67.157715
212309,67.51947
212352,67.22662
212425,66.680115
212477,66.88489
212542,66.65701
212598,66.912506
212656,68.6853
212706,71.361725
212789,74.06799
212826,77.03699
212881,80.72162
212943,83.71323
213005,85.68533
213072,86.769135
213129,87.66022
213181,87.6615
213241,87.51434
213297,87.42081
213367,87.55612
213419,88.10382
213485,88.703064
213539,88.84125
213596,89.103455
213652,90.38663
213721,91.804535
213772,92.867096
213841,93.55481
213905,94.08368
213952,94.48114
214006,95.0036
214079,95.51666
214122,96.08029
214192,96.659
214241,97.233826
214301,97.7962
214371,98.24686
214419,98.54443
214480,98.84256
214552,99.18494
214603,99.48236
214667,99.7359
214727,100.00607
214771,100.209564
214832,100.21658
214908,100.201996
214949,100.13922
215019,100.1134
215079,100.056274
215132,99.972626
215191,99.93735
215243,99.81729
215309,99.79416
215363,99.73633
215438,99.78931
215486,99.923035
215538,100.04257
215607,100.16376
215656,100.38306
215725,100.62515
215783,100.67404
215846,100.574066
215896,100.49979
215962,100.51636
216019,100.6257
216077,100.80737
216134,100.95566
216200,101.04654
216251,101.00543
216318,100.89197
216377,100.68268
216433,100.49396
216492,100.318756
216547,100.1322
216622,99.98755
216670,99.960175
216733,100.04901
216798,100.16498
216849,100.21542
216905,100.28085
216967,100.41037
217027,100.504364
217076,100.52823
217145,100.46988
217198,100.31323
217251,100.16992
217318,99.97278
217382,99.82431
217439,99.68106
217494,99.61432
217561,99.53714
217605,99.41107
217664,99.33841
217727,99.2919
217795,99.38458
217858,99.51871
217911,99.58154
217958,99.57782
218029,99.545044
218090,99.42038
218148,99.290924
218214,99.20792
218264,99.17648
218326,99.23547
218395,99.26904
218451,99.31171
218501,99.41116
218572,99.54852
218645,99.59412
218695,99.61508
218756,99.51819
218792,99.36313
218858,99.13315
218903,98.96872
218965,98.87952
219036,98.73636
219088,98.49231
219156,98.12982
219224,97.930664
219262,97.80875
219338,97.82739
219381,98.01285
219449,98.3978
219494,98.948975
219555,99.544525
219621,99.992615
219697,100.42465
219731,100.73099
219802,100.76111
219856,100.53909
219915,100.51578
219965,101.16861
220041,101.18933
220112,100.8537
220152,100.95477
220215,101.280334
220262,101.90393
220331,101.95065
220394,102.04657
220451,102.44992
220507,102.97333
220558,103.285675
220625,103.39813
220678,103.59357
220747,103.595215
220806,102.99896
220868,102.24817
220928,101.793335
220978,101.94589
221042,102.40485
221097,102.88165
221160,103.23114
221218,103.47919
221264,103.53787
221340,103.58725
221382,103.56
221457,103.41467
221501,103.21338
221578,102.97009
221618,102.71161
221689,102.46857
221754,102.28775
221796,102.317474
221858,102.27698
221927,101.97751
221979,101.63641
222047,101.43796
222107,101.36423
222148,101.348694
222218,101.48718
222284,101.89035
222342,102.302124
222390,102.51935
222451,102.684875
222507,102.90799
222577,103.03888
222623,103.049255
222693,103.011566
222743,103.00488
222800,103.01001
222874,102.98114
222918,102.90732
222989,102.931274
223045,102.960724
223105,103.03729
223154,103.10504
223216,103.19925
223277,103.396545
223343,103.51953
223395,103.599
223450,103.50305
223518,103.02414
223579,102.213776
223627,101.35535
223686,101.38818
223762,101.7048
223817,103.02289
223865,102.499695
223932,99.06741
223992,95.98312
224065,93.1445
224109,85.49719
224168,59.00299
224225,38.262634
224288,26.987457
224355,24.231598
224401,53.658813
224461,113.71164
224522,157.72357
224588,167.94263
224629,169.6109
224701,168.29681
224755,178.67047
224806,201.19695
224868,204.27202
224930,206.06572
224984,211.6048
225041,218.2994
225104,219.40445
225160,220.07524
225219,223.37103
225279,228.35448
225351,232.24564
225409,234.6188
225462,233.25243
225526,231.91533
225592,228.59196
225637,227.61258
225702,231.0613
225759,233.61005
225810,238.21153
225869,241.59866
225934,237.341
225988,232.01756
226051,233.93582
226109,235.43951
226163,231.03104
226233,227.92876
226287,226.23875
226351,223.62682
226409,221.88676
226471,232.0462
226518,234.9388
226584,234.1597
226637,232.27579
226704,231.6201
226761,232.1792
226819,232.9856
226874,233.27408
226934,232.6352
226990,232.2739
227049,231.97835
227123,230.87128
227178,229.65578
227226,227.74994
227298,226.29398
227342,225.66666
227402,225.10065
227470,223.92807
227519,222.29028
227592,221.21413
227639,220.77478
227698,221.60632
227766,221.59703
227823,221.7049
227880,222.4676
227934,224.35268
227994,226.32632
228061,226.46843
228125,225.8458
228173,242.23141
228245,266.3461
228298,302.01657
228351,343.5256
228420,2.2685242
228483,14.460327
228528,22.622437
228587,25.33017
228643,25.526062
228702,22.015503
228762,15.785889
228823,7.6007385
228879,4.0432434
228939,0.92407227
229000,356.85696
229059,354.0377
229117,346.1121
229178,341.94672
229232,340.16782
229298,338.31778
229351,335.96564
229415,333.45395
229475,330.42078
229534,326.51917
229590,321.91504
229653,318.04453
229705,315.5662
229767,313.86438
229821,309.94556
229884,112.78082
229944,117.081665
230014,111.91571
230065,111.44946
230129,109.351166
230190,108.43616
230253,108.59256
230301,110.1452
230356,109.48523
230416,110.73746
230491,110.026
230538,111.23352
230600,112.73587
230665,114.386505
230719,116.010254
230768,118.375244
230832,119.57446
230891,121.63837
230954,123.05344
231003,123.95575
231062,124.482635
231135,124.68466
231188,125.27966
231251,126.77985
231305,128.76385
231357,130.75537
231429,135.98737
231490,138.62073
231536,138.39984
231612,140.04489
231665,140.87512
231726,140.00018
231780,139.4556
231839,138.59143
231908,136.67542
231963,136.45355
232021,135.86395
232066,135.28912
232125,135.04547
232185,134.03137
232263,132.9925
232314,131.99878
232377,132.40378
232428,131.8941
232489,130.94556
232548,129.63257
232609,129.33743
232656,129.43875
232722,129.73718
232785,130.2752
232847,131.16693
232902,132.11896
232951,133.45422
233015,134.60013
233082,135.26715
233139,135.89441
233187,135.71344
233254,134.83081
233309,133.6319
233374,133.0112
233436,131.43753
233494,128.2428
233555,126.026
233611,124.49802
233658,119.862305
233733,118.236725
233786,115.48877
233836,114.30328
233893,115.36084
233954,115.28525
234019,115.65665
234079,116.61517
234138,117.18936
234202,117.88968
234247,118.171265
234321,118.37726
234379,119.302246
234439,119.28873
234497,119.13995
234554,119.620605
234605,120.39154
234667,121.047455
234721,120.806335
234800,120.5452
234853,119.76654
234919,119.90283
234959,119.99048
235027,120.03412
235088,123.0564
235153,129.82217
235197,139.06158
235262,145.26224
235312,148.58075
235385,147.04382
235442,145.35455
235500,131.7721
235554,116.441345
235621,108.22452
235684,99.08423
235731,102.35428
235808,112.16583
235875,121.69202
235908,131.98181
235959,140.43451
236026,149.09906
236087,157.02014
236142,164.56506
236198,178.16089
236261,196.15996
236321,213.95667
236378,241.73557
236438,256.22742
236490,255.52054
236552,262.25928
236619,269.02127
236681,269.40503
236727,266.65356
236793,262.15112
236851,264.11563
236915,264.2271
236962,263.79575
237027,261.77573
237086,259.31506
237148,265.3783
237210,272.06635
237276,271.82373
237319,271.43863
237385,274.15796
237447,274.904
237502,275.8626
237555,271.0638
237630,267.3615
237678,263.36652
237744,260.60178
237795,258.40918
237854,254.45898
237926,252.19098
237977,251.59137
238039,251.49878
238095,251.06313
238157,249.45862
238217,246.90576
238262,245.46854
238330,243.27452
238395,241.53885
238450,238.67361
238518,236.09412
238580,232.64597
238625,231.18526
238685,232.23972
238751,235.85533
238817,236.43628
238868,234.73778
238935,233.63516
238994,232.57193
239052,230.317
239109,229.05235
239158,228.14374
239239,228.17351
239278,228.14943
239337,227.26466
239411,226.1413
239469,226.4066
239517,228.50449
239586,227.69308
239632,221.14485
239689,210.87248
239761,202.65002
239815,190.99136
239868,180.65503
239930,171.6128
239987,168.74402
240046,166.4649
240091,161.8894
240162,161.81018
240226,167.05402
240275,172.01074
240347,173.11456
240412,171.34662
240456,161.59851
240516,154.80853
240579,143.08163
240635,152.53418
240681,173.60901
240753,197.68402
240802,208.44992
240863,218.6805
240930,224.3025
240978,228.11775
241044,228.34183
241099,228.68216
241160,226.26735
241218,222.31456
241275,219.81656
241355,219.67401
241398,218.8968
241459,217.29079
241521,216.29054
241587,216.59221
241626,218.49783
241697,222.63841
241746,225.11891
241814,224.74394
241878,223.71313
241933,222.4804
241984,220.8954
242047,221.58575
242102,219.48357
242157,218.4336
242229,218.25026
242292,218.6162
242350,218.82954
242402,219.80173
242465,220.10258
242536,220.04005
242572,220.79146
242646,221.3689
242706,222.21373
242769,222.75554
242831,222.78123
242866,221.67389
242926,221.16087
243004,220.91078
243045,220.24586
243102,219.978
243177,219.76213
243248,219.15717
243282,218.8716
243347,218.46286
243401,218.15022
243465,217.42319
243517,216.66635
243593,215.96729
243632,214.88922
243703,213.74225
243764,213.27785
243818,212.55737
243871,212.00693
243938,212.1146
243987,211.9404
244062,212.11789
244108,212.38039
244168,212.69919
244231,212.76828
244283,212.95872
244341,213.09503
244409,213.57762
244468,214.05783
244520,214.60803
244587,214.87292
244646,215.00159
244705,214.46439
244767,213.30151
244831,211.84096
244874,210.61084
244937,211.85541
244990,211.47412
245054,209.68703
245108,211.4671
245178,210.47928
245238,210.03491
245286,208.66391
245353,208.45033
245410,203.17783
245463,198.2588
245537,200.41963
245588,208.21227
245647,214.22705
245710,215.34511
245762,212.82281
245821,206.1872
245875,202.22807
245946,198.9948
246009,198.92908
246062,199.17216
246114,199.78932
246177,199.74643
246231,198.58325
246302,197.36322
246348,195.65373
246411,193.96837
246476,192.85709
246528,191.84196
246594,191.40327
246651,191.2356
246706,191.21179
246770,191.16293
246830,191.1116
246887,191.57477
246946,191.9653
247001,191.94772
247056,191.65752
247116,191.4527
247184,191.24461
247248,191.0474
247291,190.96683
247365,190.98209
247419,190.9505
247479,190.97278
247542,191.06236
247590,190.67204
247646,189.73831
247704,188.43094
247765,187.44803
247840,187.99284
247888,189.22076
247959,189.42479
248009,190.27795
248067,190.24776
248129,191.14334
248178,192.18262
248256,194.35849
248315,195.35954
248365,196.13516
248428,197.58932
248483,200.00888
248549,203.36101
248602,205.40363
248669,205.43402
248732,204.8002
248774,204.76
248839,205.01573
248895,204.3546
248959,204.20128
249023,203.93678
249085,202.55873
249124,202.77798
249204,201.65353
249251,201.00624
249319,200.25578
249372,198.90132
249435,197.63255
249487,198.27959
249546,198.57439
249594,200.59882
249671,201.56262
249726,201.4227
249772,197.06625
249835,192.86986
249906,188.74072
249960,187.01222
250022,196.51828
250077,203.92053
250124,183.19283
250182,188.70389
250247,190.76588
250305,185.64577
250366,176.77039
250424,169.78986
250482,191.90013
250540,214.05733
250601,208.40846
250662,211.99686
250718,219.57451
250773,212.01181
250832,201.6828
250895,198.46684
250954,192.78387
251013,194.52483
251072,196.0193
251133,199.56125
251190,201.4978
251245,200.05984
251310,199.70749
251367,201.58226
251422,207.3288
251485,211.82944
251544,214.6131
251600,214.90881
251662,208.82303
251721,199.93451
251780,190.52809
251839,187.18663
251907,186.8061
251970,190.46259
252017,191.43903
252073,191.79065
252149,192.27008
252198,192.67926
252257,191.7403
252318,189.18614
252370,182.61899
252428,179.62372
252504,174.4768
252545,174.34485
252617,177.62964
252675,174.66321
252728,172.39343
252794,169.20026
252844,166.73785
252904,163.505
252969,163.63367
253030,164.12744
253090,166.198
253137,170.71625
253206,175.12518
253265,181.54855
253332,185.47942
253372,191.83553
253430,194.8563
253501,195.7351
253564,196.80856
253608,197.28445
253679,198.50842
253734,199.43037
253791,199.86827
253859,197.40355
253908,193.31958
253973,193.27774
254025,188.1976
254079,185.46985
254147,184.73674
254197,184.71574
254265,184.41495
254326,183.5627
254383,179.73242
254450,184.20284
254492,189.25986
254563,190.36246
254612,186.91035
254684,183.62042
254748,183.03297
254794,182.36858
254863,181.35597
254906,180.74153
254976,180.40521
255034,177.75201
255087,176.32117
255145,172.64807
255202,171.08331
255260,166.1482
255325,162.84698
255392,158.33075
255439,153.65747
255495,149.61008
255562,146.72083
255623,143.82419
255684,139.38715
255746,138.12259
255793,141.75366
255851,143.33887
255910,148.78595
255985,152.50525
256040,156.9549
256099,160.17249
256151,161.04456
256205,158.41425
256280,153.89838
256325,149.31653
256382,142.45224
256441,139.251
256510,134.37872
256575,126.12045
256622,118.2428
256688,112.52728
256752,109.722626
256807,106.777435
256858,101.18814
256918,95.0954
256985,105.53845
257045,110.65662
257097,107.16925
257154,106.57947
257226,108.89929
257273,109.3732
257339,109.05115
257401,103.771545
257454,97.56247
257515,94.20587
257573,94.28827
257628,93.9895
257700,94.293
257746,95.35791
257806,96.234924
257864,94.68616
257927,91.830414
257979,88.29089
258048,92.83179
258095,90.94824
258167,88.93622
258229,87.01178
258278,87.24698
258331,86.75549
258396,85.73822
258478,83.6358
258519,79.47162
258579,73.4671
258647,72.099396
258685,72.31122
258764,70.37601
258817,69.30899
258881,69.03284
258937,67.83588
258997,67.036804
259047,66.26587
259119,64.12311
259180,73.84143
259238,77.3699
259285,76.63568
259342,74.69589
259414,74.52518
259460,74.78406
259531,74.64917
259575,74.324036
259627,70.3497
259699,64.607574
259748,67.61917
259804,62.47467
259879,58.19629
259942,56.30356
260007,56.171448
260051,56.097717
260115,56.675873
260172,54.878113
260231,49.6792
260288,52.14444
260348,63.29535
260401,57.923645
260466,53.257263
260515,52.34836
260584,55.38742
260644,56.601166
260695,54.99945
260763,52.430573
260816,49.28253
260881,43.09018
260936,41.99292
260985,39.124084
261050,35.90204
261110,34.93991
261182,33.517822
261222,33.42343
261282,32.521484
261356,29.710052
261406,24.401031
261458,39.316895
261525,39.269318
261584,34.41278
261647,31.930786
261701,31.464783
261754,31.531677
261823,31.939209
261880,31.581177
261933,28.945984
262001,22.674683
262052,20.588196
262119,18.843811
262169,17.484924
262235,16.186249
262285,15.630554
262352,14.170166
262418,12.43927
262473,10.975006
262519,6.916809
262588,14.757172
262642,15.52359
262705,12.850403
262764,11.346588
262829,10.278351
262882,9.070465
262940,6.8338623
263000,4.011963
263061,359.71802
263122,351.5254
263175,351.18652
263238,349.39014
263294,348.04767
263359,347.8379
263428,347.17084
263464,346.43387
263539,344.67374
263592,343.1046
263655,341.66763
263710,351.70193
263768,354.32648
263820,353.10992
263876,350.96545
263940,348.44098
264010,346.2886
264059,345.14044
264119,343.1656
264181,340.0827
264231,334.3504
264300,332.8428
264358,331.87802
264416,330.2675
264467,327.16064
264527,325.1382
264600,324.4604
264656,323.796
264717,322.05713
264778,324.3481
264839,324.0541
264890,334.76047
264950,339.01535
265030,333.43338
265062,329.65335
265131,326.6535
265181,324.6709
265240,322.7655
265303,320.04492
265360,314.34592
265412,308.47058
265473,300.7441
265533,292.97482
265600,282.43698
265655,274.07797
265715,267.00607
265780,260.3
265845,254.16452
265890,249.12332
265957,247.08194
266008,250.17258
266069,252.99852
266124,255.81982
266197,258.5027
266241,263.61847
266312,268.2
266357,269.37695
266426,272.7119
266480,267.76505
266533,265.80054
266595,267.63184
266665,270.13226
266720,274.50696
266790,282.29095
266848,289.98947
266895,293.90738
266956,294.17273
267016,293.1916
267080,293.17645
267128,290.34857
267191,288.5015
267241,285.58203
267300,284.77808
267360,284.33447
267430,284.65735
267481,284.33832
267551,282.669
267610,280.43024
267667,278.0805
267727,275.90216
267785,277.21213
267834,280.25598
267897,285.12552
267961,289.2292
268010,291.85825
268082,295.30624
268134,298.71188
268192,300.72006
268263,299.6066
268309,299.9497
268381,299.3191
268431,298.34198
268495,295.80032
268559,292.977
268599,289.81754
268674,282.90326
268740,277.9279
268776,276.00055
268859,272.06583
268922,267.93195
268953,265.17902
269035,263.54718
269080,262.4864
269148,261.13123
269202,259.78165
269269,264.88504
269327,266.6239
269391,263.20657
269452,263.1372
269486,263.1587
269548,261.7867
269614,261.21573
269665,260.17282
269755,259.2338
269785,257.14783
269851,259.4104
269910,256.55783
269966,253.5267
270032,253.10327
270092,252.6623
270151,251.4428
270194,250.26706
270266,247.35576
270318,246.0723
270381,259.26187
270441,265.53925
270495,260.899
270548,257.45657
270616,254.02814
270665,252.59908
270734,252.15063
270796,247.31398
270865,240.9094
270906,236.22101
270959,239.56296
271020,234.09546
271096,231.11235
271144,231.8654
271212,230.51013
271265,230.46135
271328,228.48026
271382,224.00012
271444,218.75238
271500,228.53381
271554,232.16855
271620,228.43709
271682,226.68661
271746,225.71642
271796,222.43501
271858,219.9131
271922,218.72603
271969,216.57076
272034,210.4933
272092,212.3695
272154,208.72502
272210,202.89662
272271,200.69888
272327,200.15782
272377,197.74477
272451,195.43796
272502,192.67802
272571,187.9588
272620,183.0304
272678,186.9179
272744,183.22539
272804,184.5934
272861,187.62065
272927,185.68806
272974,183.23853
273038,181.97078
273099,179.65295
273146,179.23291
273205,177.99603
273262,177.37665
273323,174.34601
273393,174.39832
273450,178.46716
273497,178.52667
273567,178.68195
273627,179.40417
273676,179.0968
273741,176.1112
273794,180.3795
273865,184.5868
273915,183.80455
273983,182.1423
274041,182.43811
274104,184.35164
274158,182.83888
274221,181.52023
274273,183.22389
274323,183.44212
274399,185.83292
274449,188.54346
274511,189.36018
274560,188.91595
274621,189.16515
274691,191.7213
274751,193.46716
274795,193.10744
274859,193.88843
274927,192.09021
274972,178.46906
275043,151.67328
275107,123.46991
275161,129.23956
275220,140.99463
275285,150.11273
275332,157.19281
275396,162.88892
275445,164.33582
275505,159.6944
275565,146.31198
275634,123.762146
275683,99.72424
275758,80.28082
275805,71.08118
275869,66.39664
275924,64.926025
275980,67.2807
276051,65.432556
276099,61.70703
276175,58.18985
276222,56.953217
276272,57.125458
276342,58.123413
276397,61.967194
276462,69.6687
276520,80.95764
276575,88.50363
276626,93.16437
