2016/12/18 13:58:32.832,0.2520752,-0.15209961,-0.015563965
2016/12/18 13:58:32.876,-0.14207458,-0.25117493,-0.17323303
2016/12/18 13:58:32.906,-0.21025085,-0.033859253,-0.20199585
2016/12/18 13:58:32.956,0.043273926,0.16427612,-0.14553833
2016/12/18 13:58:33.001,0.2850952,0.11846924,0.10267639
2016/12/18 13:58:33.032,0.16790771,-0.10096741,0.2986908
2016/12/18 13:58:33.073,-0.2262268,-0.13079834,0.10160828
2016/12/18 13:58:33.116,0.0070648193,0.11528015,0.09841919
2016/12/18 13:58:33.148,0.31918335,0.1269989,0.18363953
2016/12/18 13:58:33.192,0.048599243,-0.026397705,0.05368042
2016/12/18 13:58:33.238,0.03794861,-0.37794495,-0.0017242432
2016/12/18 13:58:33.268,-0.09840393,-0.32148743,-0.16044617
2016/12/18 13:58:33.317,-0.4680481,-0.12440491,-0.2680359
2016/12/18 13:58:33.359,0.23609924,-0.28207397,-0.1157074
2016/12/18 13:58:33.394,0.3394165,-0.51216125,0.11972046
2016/12/18 13:58:33.429,-0.106918335,-0.25543213,-0.15086365
2016/12/18 13:58:33.475,0.17004395,0.06626892,-0.25205994
2016/12/18 13:58:33.521,0.08163452,-0.0008392334,0.022781372
2016/12/18 13:58:33.555,-0.0920105,-0.042388916,0.35087585
2016/12/18 13:58:33.598,-0.007858276,-0.063690186,0.44569397
2016/12/18 13:58:33.634,-0.032348633,0.046035767,0.5351715
2016/12/18 13:58:33.675,0.066711426,0.37094116,0.47232056
2016/12/18 13:58:33.723,0.09335327,0.57865906,0.4606018
2016/12/18 13:58:33.751,0.07949829,0.7320709,0.64382935
2016/12/18 13:58:33.796,-0.26031494,0.46894836,0.74076843
2016/12/18 13:58:33.841,0.115722656,0.688385,0.72265625
2016/12/18 13:58:33.877,0.45767212,0.2558899,0.7865753
2016/12/18 13:58:33.914,-0.06538391,0.01727295,0.7077484
2016/12/18 13:58:33.962,0.2850952,0.37626648,0.5831146
2016/12/18 13:58:33.992,0.28723145,0.22819519,0.41479492
2016/12/18 13:58:34.034,0.05606079,0.08119202,0.39562988
2016/12/18 13:58:34.079,0.24568176,-0.04664612,0.431839
2016/12/18 13:58:34.117,0.090148926,-0.040252686,0.22944641
2016/12/18 13:58:34.154,0.38417053,0.15255737,0.011062622
2016/12/18 13:58:34.239,-0.024902344,0.053497314,0.18470764
2016/12/18 13:58:34.275,-0.4446106,0.053497314,0.32957458
2016/12/18 13:58:34.325,-0.54048157,-0.044509888,0.44888306
2016/12/18 13:58:34.355,0.49494934,-0.03173828,0.56500244
2016/12/18 13:58:34.401,0.41186523,-0.21708679,0.42118835
2016/12/18 13:58:34.445,-0.46591187,0.102493286,-0.118896484
2016/12/18 13:58:34.475,0.11677551,0.21966553,-0.045394897
2016/12/18 13:58:34.527,0.25952148,0.051361084,0.20812988
2016/12/18 13:58:34.564,-0.12928772,0.053497314,0.13676453
2016/12/18 13:58:34.601,-0.20812988,0.10142517,0.25820923
2016/12/18 13:58:34.636,-0.060058594,0.13658142,0.5330353
2016/12/18 13:58:34.686,0.14448547,0.18664551,0.8313141
2016/12/18 13:58:34.721,0.11465454,0.13232422,0.8643341
2016/12/18 13:58:34.762,-0.08882141,0.13444519,0.8068085
2016/12/18 13:58:34.807,-0.4637909,0.15788269,0.8377075
2016/12/18 13:58:34.837,-0.07815552,0.3592224,0.88565063
2016/12/18 13:58:34.878,-0.095199585,0.16320801,0.92718506
2016/12/18 13:58:34.928,-0.513855,-0.0050964355,0.6598053
2016/12/18 13:58:34.969,-0.07070923,0.2878418,0.71307373
2016/12/18 13:58:34.998,0.3117218,0.5211487,0.9154663
2016/12/18 13:58:35.043,0.24247742,0.31341553,0.92185974
2016/12/18 13:58:35.079,0.2052002,0.18664551,0.96873474
2016/12/18 13:58:35.119,0.22224426,0.23033142,0.84303284
2016/12/18 13:58:35.169,0.29893494,0.03857422,0.5863037
2016/12/18 13:58:35.199,0.013458252,-0.08924866,0.5362396
2016/12/18 13:58:35.240,-0.24859619,-0.14997864,0.4371643
2016/12/18 13:58:35.289,-0.72158813,-0.10523987,0.26139832
2016/12/18 13:58:35.320,0.036880493,0.109954834,0.4009552
2016/12/18 13:58:35.366,0.20413208,-0.174469,0.5948334
2016/12/18 13:58:35.411,-0.31251526,0.03538513,0.19961548
2016/12/18 13:58:35.441,0.024108887,0.32192993,-0.0773468
2016/12/18 13:58:35.488,-0.005722046,0.26867676,-0.1668396
2016/12/18 13:58:35.533,-0.17297363,0.12486267,-0.029418945
2016/12/18 13:58:35.561,-0.16764832,-0.007232666,0.127182
2016/12/18 13:58:35.608,0.092285156,-0.014694214,0.12823486
2016/12/18 13:58:35.651,0.49708557,0.121673584,0.21452332
2016/12/18 13:58:35.682,0.3340912,0.10568237,0.18789673
2016/12/18 13:58:35.726,-0.0728302,0.08331299,0.19108582
2016/12/18 13:58:35.770,-0.13249207,0.19622803,0.35194397
2016/12/18 13:58:35.802,-0.20280457,0.1823883,0.5831146
2016/12/18 13:58:35.850,-0.22090149,0.18025208,0.86328125
2016/12/18 13:58:35.893,0.4278412,0.19410706,0.84410095
2016/12/18 13:58:35.923,-0.029159546,0.086517334,0.9154663
2016/12/18 13:58:35.976,-0.32637024,0.24949646,0.86860657
2016/12/18 13:58:36.019,0.01878357,0.44337463,0.9335785
2016/12/18 13:58:36.057,0.19987488,0.39970398,1.1263885
2016/12/18 13:58:36.090,0.24568176,0.39970398,1.1572876
2016/12/18 13:58:36.133,0.10505676,0.30062866,0.8835144
2016/12/18 13:58:36.165,0.06352234,0.2367096,0.61932373
2016/12/18 13:58:36.210,-0.11756897,0.2015686,0.57032776
2016/12/18 13:58:36.257,-0.21025085,0.05987549,0.37858582
2016/12/18 13:58:36.285,-0.24859619,-0.0178833,0.40734863
2016/12/18 13:58:36.331,-0.15379333,-0.0647583,0.3348999
2016/12/18 13:58:36.372,0.5876312,0.060943604,0.16020203
2016/12/18 13:58:36.406,0.10293579,0.1269989,0.13890076
2016/12/18 13:58:36.449,-0.048339844,0.2090149,-0.12954712
2016/12/18 13:58:36.502,0.12211609,0.23991394,0.1303711
2016/12/18 13:58:36.528,-0.025970459,0.21221924,0.38391113
2016/12/18 13:58:36.572,0.04222107,0.37945557,0.5820465
2016/12/18 13:58:36.617,0.21266174,0.3581543,0.79722595
2016/12/18 13:58:36.652,0.31385803,0.24630737,0.87072754
2016/12/18 13:58:36.693,0.32983398,0.30062866,0.877121
2016/12/18 13:58:36.742,0.2328949,0.385849,0.8089447
2016/12/18 13:58:36.774,-0.2219696,0.037506104,0.9485016
2016/12/18 13:58:36.809,-0.6533966,-0.2735443,0.8930969
2016/12/18 13:58:36.855,0.20199585,0.688385,0.94104004
2016/12/18 13:58:36.893,0.04966736,0.3304596,1.1540985
2016/12/18 13:58:36.933,-0.1431427,0.19197083,1.0571594
2016/12/18 13:58:36.987,0.2094574,0.2527008,0.94636536
2016/12/18 13:58:37.015,0.5396881,0.2015686,0.5639343
2016/12/18 13:58:37.057,0.64727783,0.27400208,0.6150665
2016/12/18 13:58:37.097,0.24993896,0.4870453,0.57884216
2016/12/18 13:58:37.136,-0.07922363,0.27612305,0.3625946
2016/12/18 13:58:37.170,-0.17190552,0.11634827,0.5170593
2016/12/18 13:58:37.220,-0.28163147,-0.08392334,0.27098083
2016/12/18 13:58:37.256,-0.24754333,-0.028533936,-0.17002869
2016/12/18 13:58:37.296,-0.4137268,-0.18193054,-0.2733612
2016/12/18 13:58:37.343,0.023040771,-0.49086,-0.7985382
2016/12/18 13:58:37.377,0.7388916,-0.23731995,-0.7197113
2016/12/18 13:58:37.417,0.014511108,-0.1904602,-1.0254364
2016/12/18 13:58:37.461,-0.21664429,-0.40138245,-1.4909668
2016/12/18 13:58:37.499,-0.10159302,-0.44612122,-1.302414
2016/12/18 13:58:37.543,0.0038604736,-0.43333435,-1.3045349
2016/12/18 13:58:37.582,0.092285156,-0.15637207,-1.3247833
