2016/12/18 13:58:31.518,329.19717,-4.0704226,6.183099
2016/12/18 13:58:31.574,329.15494,-5.6760564,7.3098593
2016/12/18 13:58:31.649,330.0845,-6.7042255,8.577465
2016/12/18 13:58:31.697,332.71832,-6.5211267,9.56338
2016/12/18 13:58:31.758,334.0141,-4.6056337,8.211267
2016/12/18 13:58:31.817,332.71832,-4.7887325,8.577465
2016/12/18 13:58:31.877,331.8169,-5.169014,8.098592
2016/12/18 13:58:31.937,332.21127,-5.4366198,7.746479
2016/12/18 13:58:31.994,333.04227,-4.971831,7.8591547
2016/12/18 13:58:32.060,331.42255,-7.352113,7.9295774
2016/12/18 13:58:32.119,330.23944,-7.2253523,8.281691
2016/12/18 13:58:32.178,328.88733,-6.4366198,7.0422535
2016/12/18 13:58:32.238,326.9859,-6.197183,6.6760564
2016/12/18 13:58:32.297,325.66196,-5.0422535,8.507042
2016/12/18 13:58:32.358,320.6338,-5.169014,7.535211
2016/12/18 13:58:32.418,318.4366,-7.6056337,7.1549296
2016/12/18 13:58:32.478,317.28168,-9.464788,7.732394
2016/12/18 13:58:32.537,317.29578,-10.718309,8.915493
2016/12/18 13:58:32.598,318.6338,-10.661972,11.140845
2016/12/18 13:58:32.660,319.92957,-8.492958,10.380281
2016/12/18 13:58:32.717,321.33804,-4.830986,10.323944
2016/12/18 13:58:32.774,320.50705,-4.084507,10.774648
2016/12/18 13:58:32.840,318.66196,-5.619718,9.943662
2016/12/18 13:58:32.897,317.42255,-8.380281,8.9577465
2016/12/18 13:58:32.958,317.21127,-9.971831,8.929578
2016/12/18 13:58:33.018,317.07043,-10.43662,9.253521
2016/12/18 13:58:33.078,314.38028,-9.774648,8.676056
2016/12/18 13:58:33.149,310.47888,-11.197183,8.676056
2016/12/18 13:58:33.197,307.5493,-11.014085,11.8732395
2016/12/18 13:58:33.254,304.8169,-8.732394,12.830986
2016/12/18 13:58:33.320,300.12677,-9,10.8732395
2016/12/18 13:58:33.378,295.38028,-10.929578,10.183099
2016/12/18 13:58:33.437,290.33804,-13.690141,10.647887
2016/12/18 13:58:33.502,289.23944,-14.943662,11.901408
2016/12/18 13:58:33.558,290.0141,-14.760564,9.690141
2016/12/18 13:58:33.618,292.87323,-10.690141,8.239436
2016/12/18 13:58:33.674,292.05634,-8.323944,9.154929
2016/12/18 13:58:33.740,288.76056,-9.732394,9.267606
2016/12/18 13:58:33.797,286.23944,-12.704226,11.43662
2016/12/18 13:58:33.858,284.9014,-13.943662,13.0422535
2016/12/18 13:58:33.918,283.2676,-14.676056,14.478873
2016/12/18 13:58:33.978,282.0845,-13.225352,13.647887
2016/12/18 13:58:34.100,271.53522,-11.169014,10.985915
2016/12/18 13:58:34.159,271.53522,-11.169014,11.014085
2016/12/18 13:58:34.221,264.28168,-11.43662,10.676056
2016/12/18 13:58:34.278,261.77466,-13.591549,12.422535
2016/12/18 13:58:34.338,260.85916,-16.12676,13.633802
2016/12/18 13:58:34.397,261.22534,-16.816902,13.901408
2016/12/18 13:58:34.458,261.7324,-15.352113,13.816901
2016/12/18 13:58:34.518,263.831,-10.056338,13.971831
2016/12/18 13:58:34.578,263.4366,-10.309859,12.943662
2016/12/18 13:58:34.638,262.8169,-10.718309,12.0422535
2016/12/18 13:58:34.697,262.22534,-11.197183,11.521127
2016/12/18 13:58:34.757,261.78873,-10.225352,10.971831
2016/12/18 13:58:34.818,257.38028,-9.718309,9.704226
2016/12/18 13:58:34.878,254.73239,-8.690141,8.577465
2016/12/18 13:58:34.938,251.43661,-8.56338,8.718309
2016/12/18 13:58:34.998,248.23944,-8.492958,9.915493
2016/12/18 13:58:35.057,244.87325,-8.56338,10.211267
2016/12/18 13:58:35.118,241.32394,-9.859155,9.422535
2016/12/18 13:58:35.181,237.98592,-11.619719,9.633802
2016/12/18 13:58:35.238,238.4507,-11.43662,14.661972
2016/12/18 13:58:35.298,239.77464,-11.112676,15.732394
2016/12/18 13:58:35.358,240.9155,-11.760564,13.732394
2016/12/18 13:58:35.418,243.2817,-9.028169,13.901408
2016/12/18 13:58:35.478,245.9155,-5.8591547,15.732394
2016/12/18 13:58:35.538,247.42253,-11.169014,10.859155
2016/12/18 13:58:35.598,249.12675,-12.422535,10.535212
2016/12/18 13:58:35.666,249.47887,-12.915493,10.521127
2016/12/18 13:58:35.718,249.09859,-12.267606,11.661972
2016/12/18 13:58:35.779,248.69014,-8.492958,11.0422535
2016/12/18 13:58:35.838,245.09859,-7.5211267,7.8450704
2016/12/18 13:58:35.898,240.6338,-6.943662,11.591549
2016/12/18 13:58:35.958,237.32394,-7.464789,10.211267
2016/12/18 13:58:36.018,233.15492,-9.929578,9.014085
2016/12/18 13:58:36.077,229.98592,-12.605634,9.8732395
2016/12/18 13:58:36.138,229.21127,-14.380281,11.295774
2016/12/18 13:58:36.199,229.43661,-15,11.915493
2016/12/18 13:58:36.258,230.95775,-9.760564,9.422535
2016/12/18 13:58:36.314,230.38028,-5.8450704,9.830986
2016/12/18 13:58:36.380,228.59155,-6,10.394366
2016/12/18 13:58:36.437,229.47887,-7.028169,9.323944
2016/12/18 13:58:36.498,231.52113,-8.295774,8.380281
2016/12/18 13:58:36.558,233.56339,-8.43662,8.028169
2016/12/18 13:58:36.620,233.12675,-6.887324,7.915493
