2016/12/18 13:57:40.069,-0.8404236,2.93219,8.618088
2016/12/18 13:57:40.081,-0.8600311,2.8929596,8.676926
2016/12/18 13:57:40.086,-0.8992615,2.9125671,8.873062
2016/12/18 13:57:40.093,-0.8992615,2.9125671,8.873062
2016/12/18 13:57:40.101,-0.87965393,2.9517975,8.990738
2016/12/18 13:57:40.110,-0.87965393,2.9517975,8.990738
2016/12/18 13:57:40.119,-0.87965393,2.8929596,8.951508
2016/12/18 13:57:40.127,-0.8992615,2.8537292,8.912277
2016/12/18 13:57:40.135,-0.8992615,2.9125671,8.794601
2016/12/18 13:57:40.144,-0.8992615,2.9125671,8.794601
2016/12/18 13:57:40.153,-0.8992615,2.971405,8.676926
2016/12/18 13:57:40.164,-0.9188843,2.9910278,8.696533
2016/12/18 13:57:40.170,-0.9188843,3.0106354,8.676926
2016/12/18 13:57:40.177,-1.0169373,2.9910278,8.774994
2016/12/18 13:57:40.186,-0.97772217,2.8929596,8.794601
2016/12/18 13:57:40.194,-0.8992615,2.8929596,8.735764
2016/12/18 13:57:40.202,-0.8992615,2.8929596,8.735764
2016/12/18 13:57:40.213,-0.87965393,2.9125671,8.814209
2016/12/18 13:57:40.220,-0.8404236,2.9517975,8.794601
2016/12/18 13:57:40.227,-0.8404236,2.93219,8.696533
2016/12/18 13:57:40.236,-0.7815857,2.8341217,8.716156
2016/12/18 13:57:40.244,-0.87965393,2.8341217,8.755371
2016/12/18 13:57:40.253,-0.9973297,2.8341217,8.755371
2016/12/18 13:57:40.262,-0.9973297,2.8341217,8.755371
2016/12/18 13:57:40.273,-1.095398,2.755661,8.3042755
2016/12/18 13:57:40.279,-1.1542358,3.0106354,8.578857
2016/12/18 13:57:40.286,-1.1738434,3.1871643,8.676926
2016/12/18 13:57:40.296,-1.0561676,3.3244476,8.951508
2016/12/18 13:57:40.303,-1.0561676,3.3244476,8.951508
2016/12/18 13:57:40.311,-0.9384918,3.2263794,9.108414
2016/12/18 13:57:40.320,-0.80119324,3.1675415,9.186874
2016/12/18 13:57:40.329,-0.703125,2.873352,9.206482
2016/12/18 13:57:40.339,-0.74235535,2.814499,8.97113
2016/12/18 13:57:40.347,-0.87965393,2.9125671,8.618088
2016/12/18 13:57:40.353,-0.97772217,2.971405,8.363113
2016/12/18 13:57:40.362,-0.9973297,3.0106354,8.3042755
