2016/12/18 15:32:15.806,-5.909729,-23.358154,-124.90692
2016/12/18 15:32:15.855,-5.232239,-25.04425,-121.86432
2016/12/18 15:32:15.908,-6.513977,-25.958252,-119.97986
2016/12/18 15:32:15.972,-6.1416626,-27.650452,-117.578125
2016/12/18 15:32:16.024,-5.9173584,-32.310486,-114.52026
2016/12/18 15:32:16.068,-5.2993774,-35.258484,-112.10327
2016/12/18 15:32:16.104,-4.180908,-37.350464,-108.73108
2016/12/18 15:32:16.159,-3.012085,-41.674805,-107.24182
2016/12/18 15:32:16.201,0.26550293,-43.670654,-104.30145
2016/12/18 15:32:16.250,1.9989014,-45.73822,-100.59967
2016/12/18 15:32:16.299,3.691101,-48.90442,-100.53711
2016/12/18 15:32:16.351,7.533264,-51.99585,-98.368835
2016/12/18 15:32:16.434,10.031128,-54.421997,-98.454285
2016/12/18 15:32:16.453,12.800598,-54.319763,-96.65222
2016/12/18 15:32:16.496,16.871643,-55.856323,-94.17572
2016/12/18 15:32:16.546,21.040344,-55.160522,-88.85956
2016/12/18 15:32:16.596,23.777771,-52.52838,-86.92169
2016/12/18 15:32:16.648,26.345825,-53.414917,-85.59265
2016/12/18 15:32:16.701,27.523804,-54.492188,-85.40039
2016/12/18 15:32:16.745,25.508118,-54.85382,-86.0733
2016/12/18 15:32:16.794,25.71106,-53.7323,-84.49249
2016/12/18 15:32:16.845,28.09906,-55.43976,-87.12463
2016/12/18 15:32:16.896,30.445862,-57.865906,-88.00659
2016/12/18 15:32:16.947,35.307312,-59.20105,-88.845825
2016/12/18 15:32:17.022,40.76233,-61.062622,-91.09497
2016/12/18 15:32:17.082,44.213867,-62.88452,-91.32538
2016/12/18 15:32:17.102,44.519043,-63.253784,-96.07391
2016/12/18 15:32:17.145,48.15979,-64.61182,-100.427246
2016/12/18 15:32:17.191,48.306274,-65.12451,-105.8136
2016/12/18 15:32:17.242,47.01538,-66.56494,-108.52356
2016/12/18 15:32:17.304,48.713684,-66.73889,-112.77008
2016/12/18 15:32:17.355,45.500183,-66.571045,-115.53497
2016/12/18 15:32:17.423,43.110657,-68.47534,-118.740845
2016/12/18 15:32:17.448,43.045044,-66.900635,-122.402954
2016/12/18 15:32:17.487,42.616272,-66.46576,-126.06506
2016/12/18 15:32:17.537,43.23578,-66.43677,-126.527405
2016/12/18 15:32:17.590,41.448975,-65.3656,-128.95355
2016/12/18 15:32:17.654,43.93921,-64.83154,-129.6997
2016/12/18 15:32:17.712,42.315674,-63.487244,-130.53741
2016/12/18 15:32:17.737,44.543457,-65.21149,-131.9046
2016/12/18 15:32:17.785,43.824768,-64.12048,-131.29425
2016/12/18 15:32:17.839,41.93268,-65.174866,-132.59277
2016/12/18 15:32:17.887,40.87372,-64.79797,-132.61871
2016/12/18 15:32:17.933,38.990784,-62.475586,-133.78754
2016/12/18 15:32:17.995,37.87384,-63.233948,-132.85217
2016/12/18 15:32:18.061,36.071777,-62.44812,-134.95941
2016/12/18 15:32:18.083,35.56366,-63.45215,-135.27832
2016/12/18 15:32:18.133,38.182068,-63.345337,-134.90753
2016/12/18 15:32:18.180,39.186096,-64.59808,-131.3858
2016/12/18 15:32:18.238,41.041565,-64.38446,-130.71442
2016/12/18 15:32:18.290,41.156006,-65.21759,-131.34003
2016/12/18 15:32:18.350,44.892883,-64.35089,-132.06177
2016/12/18 15:32:18.417,46.351624,-62.625122,-129.0329
2016/12/18 15:32:18.431,48.110962,-64.50958,-130.40771
2016/12/18 15:32:18.476,51.672363,-63.82141,-127.16675
2016/12/18 15:32:18.527,51.968384,-64.086914,-127.63519
2016/12/18 15:32:18.584,51.689148,-63.406372,-126.37787
2016/12/18 15:32:18.638,54.396057,-64.69879,-126.309204
2016/12/18 15:32:18.700,54.304504,-63.435364,-126.48163
2016/12/18 15:32:18.747,56.4682,-63.079834,-124.37744
2016/12/18 15:32:18.784,54.574585,-64.13422,-125.675964
2016/12/18 15:32:18.839,52.963257,-65.61432,-125.06256
2016/12/18 15:32:18.901,50.672913,-65.03296,-121.943665
2016/12/18 15:32:18.949,48.612976,-66.249084,-121.658325
2016/12/18 15:32:18.983,50.39673,-64.34479,-121.4798
2016/12/18 15:32:19.034,49.816895,-67.015076,-124.957275
2016/12/18 15:32:19.072,48.329163,-65.82794,-122.93701
2016/12/18 15:32:19.129,47.776794,-64.704895,-125.33722
2016/12/18 15:32:19.185,48.501587,-65.40375,-122.302246
2016/12/18 15:32:19.217,49.398804,-65.80353,-120.37659
2016/12/18 15:32:19.285,51.820374,-66.682434,-120.79468
2016/12/18 15:32:19.324,52.83203,-64.56299,-116.6687
2016/12/18 15:32:19.390,53.32794,-66.94183,-115.686035
2016/12/18 15:32:19.415,53.427124,-64.582825,-111.10382
2016/12/18 15:32:19.464,54.2984,-65.67078,-111.23505
2016/12/18 15:32:19.514,55.104065,-64.80713,-109.480286
2016/12/18 15:32:19.563,56.362915,-63.94348,-105.337524
2016/12/18 15:32:19.623,57.83844,-61.927795,-103.26233
2016/12/18 15:32:19.662,59.509277,-58.93402,-99.287415
2016/12/18 15:32:19.724,61.102295,-57.496643,-94.825745
2016/12/18 15:32:19.765,61.080933,-54.692078,-93.73932
2016/12/18 15:32:19.812,63.520813,-51.797485,-90.85846
2016/12/18 15:32:19.863,62.661743,-53.533936,-89.59198
2016/12/18 15:32:19.922,61.679077,-51.605225,-89.63013
2016/12/18 15:32:19.989,61.940002,-52.45056,-88.031006
2016/12/18 15:32:20.037,62.14142,-51.58539,-89.619446
2016/12/18 15:32:20.084,61.982727,-51.727295,-90.25726
2016/12/18 15:32:20.110,61.965942,-52.14386,-91.04614
2016/12/18 15:32:20.161,60.565186,-52.607727,-93.133545
2016/12/18 15:32:20.206,63.31482,-52.923584,-91.963196
2016/12/18 15:32:20.256,60.09674,-56.121826,-96.12732
2016/12/18 15:32:20.307,57.507324,-62.242126,-101.04523
2016/12/18 15:32:20.364,56.809998,-60.72998,-100.28076
2016/12/18 15:32:20.404,56.500244,-60.36682,-94.58008
2016/12/18 15:32:20.453,55.433655,-60.13336,-94.28711
2016/12/18 15:32:20.502,57.310486,-63.09967,-100.408936
2016/12/18 15:32:20.553,60.591125,-62.615967,-108.11615
2016/12/18 15:32:20.601,58.303833,-62.530518,-113.08136
2016/12/18 15:32:20.654,63.1073,-58.918762,-116.978455
2016/12/18 15:32:20.711,65.382385,-56.933594,-124.243164
2016/12/18 15:32:20.751,61.975098,-57.487488,-125.737
2016/12/18 15:32:20.800,60.108948,-58.233643,-130.21088
2016/12/18 15:32:20.849,51.40381,-60.39276,-134.97467
2016/12/18 15:32:20.957,48.927307,-57.791138,-138.85498
2016/12/18 15:32:21.001,44.477844,-57.807922,-142.59644
2016/12/18 15:32:21.060,41.47644,-59.223938,-139.94904
2016/12/18 15:32:21.099,35.93445,-59.313965,-140.38239
2016/12/18 15:32:21.156,27.723694,-60.25238,-137.05597
2016/12/18 15:32:21.197,19.137573,-59.38263,-132.95898
2016/12/18 15:32:21.250,11.4151,-59.23767,-121.85974
2016/12/18 15:32:21.320,8.950806,-54.974365,-105.293274
2016/12/18 15:32:21.355,16.300964,-48.065186,-86.32355
2016/12/18 15:32:21.396,31.550598,-37.257385,-72.932434
2016/12/18 15:32:21.446,49.35608,-25.390625,-72.34497
2016/12/18 15:32:21.503,63.545227,-12.742615,-82.943726
2016/12/18 15:32:21.542,67.80243,-4.7668457,-89.74304
2016/12/18 15:32:21.594,67.337036,-1.689148,-89.938354
2016/12/18 15:32:21.663,65.65857,-1.4709473,-90.76843
2016/12/18 15:32:21.712,64.4516,-0.7110596,-86.83472
2016/12/18 15:32:21.742,63.61847,-2.0126343,-86.84082
2016/12/18 15:32:21.797,61.216736,-3.9459229,-86.55701
2016/12/18 15:32:21.839,63.723755,0.2319336,-85.42938
2016/12/18 15:32:21.902,63.07373,-0.6225586,-87.498474
2016/12/18 15:32:21.960,64.10217,-1.5686035,-86.99341
2016/12/18 15:32:22.003,66.2735,-1.4480591,-90.43884
2016/12/18 15:32:22.073,67.3584,1.713562,-92.822266
2016/12/18 15:32:22.098,69.82269,1.5609741,-95.78247
2016/12/18 15:32:22.138,30.247498,26.574707,16.281128
2016/12/18 15:32:22.186,30.696106,26.309204,16.610718
2016/12/18 15:32:22.235,32.0343,25.378418,16.963196
2016/12/18 15:32:22.303,29.77295,26.525879,19.761658
2016/12/18 15:32:22.371,29.57611,25.671387,19.9234
2016/12/18 15:32:22.404,27.96936,24.455261,22.755432
2016/12/18 15:32:22.434,26.731873,24.267578,22.097778
2016/12/18 15:32:22.483,29.107666,25.512695,19.75708
2016/12/18 15:32:22.542,29.631042,26.672363,18.330383
2016/12/18 15:32:22.611,30.961609,28.451538,14.21814
2016/12/18 15:32:22.662,32.659912,28.401184,11.875916
2016/12/18 15:32:22.694,32.62329,27.43988,8.868408
2016/12/18 15:32:22.730,33.39691,27.354431,6.0302734
2016/12/18 15:32:22.782,33.758545,28.49121,6.663513
2016/12/18 15:32:22.828,33.380127,27.064514,6.9839478
2016/12/18 15:32:22.877,33.71582,27.5177,4.925537
2016/12/18 15:32:22.928,35.466003,25.236511,0.54016113
2016/12/18 15:32:22.977,36.975098,20.991516,-6.0531616
2016/12/18 15:32:23.034,35.56671,19.754028,-16.85791
2016/12/18 15:32:23.075,34.043884,16.627502,-20.986938
2016/12/18 15:32:23.124,32.460022,12.234497,-25.265503
2016/12/18 15:32:23.174,32.67517,10.028076,-29.682922
2016/12/18 15:32:23.223,31.990051,5.3619385,-30.60913
2016/12/18 15:32:23.292,34.884644,1.6799927,-29.882813
2016/12/18 15:32:23.344,33.966064,1.7807007,-29.743958
2016/12/18 15:32:23.391,34.39331,4.194641,-30.232239
2016/12/18 15:32:23.421,32.395935,4.2526245,-30.433655
2016/12/18 15:32:23.471,32.099915,4.5181274,-29.96521
2016/12/18 15:32:23.523,35.39276,5.908203,-28.164673
2016/12/18 15:32:23.571,35.144043,7.1624756,-27.862549
2016/12/18 15:32:23.631,34.422302,11.59668,-23.31543
2016/12/18 15:32:23.684,34.446716,15.258789,-23.504639
2016/12/18 15:32:23.754,33.888245,13.264465,-23.500061
2016/12/18 15:32:23.778,34.835815,13.606262,-25.862122
2016/12/18 15:32:23.820,34.654236,13.034058,-25.701904
2016/12/18 15:32:23.880,33.932495,14.245605,-22.714233
2016/12/18 15:32:23.929,34.00879,15.670776,-24.468994
2016/12/18 15:32:23.983,34.848022,17.23938,-22.720337
2016/12/18 15:32:24.043,34.379578,17.080688,-22.888184
2016/12/18 15:32:24.069,34.59015,18.470764,-19.72351
2016/12/18 15:32:24.119,33.10547,19.413757,-22.299194
2016/12/18 15:32:24.165,31.941223,20.896912,-20.433044
2016/12/18 15:32:24.221,33.242798,22.36023,-20.576477
2016/12/18 15:32:24.280,30.88379,24.505615,-19.851685
2016/12/18 15:32:24.337,33.680725,25.17395,-18.21289
2016/12/18 15:32:24.402,30.639648,25.89264,-18.600464
2016/12/18 15:32:24.413,31.936646,27.345276,-17.474365
2016/12/18 15:32:24.465,31.730652,26.469421,-14.616394
2016/12/18 15:32:24.518,32.8537,27.49176,-13.33313
2016/12/18 15:32:24.568,33.911133,27.236938,-11.247253
2016/12/18 15:32:24.624,36.112976,24.952698,-13.084412
2016/12/18 15:32:24.689,38.54065,21.237183,-10.623169
2016/12/18 15:32:24.733,39.187622,18.603516,-12.332153
2016/12/18 15:32:24.759,39.11743,17.3172,-10.101318
2016/12/18 15:32:24.812,39.24713,16.889954,-8.984375
2016/12/18 15:32:24.856,39.601135,17.887878,-8.668518
2016/12/18 15:32:24.908,38.85498,18.536377,-5.834961
2016/12/18 15:32:24.971,40.309143,20.00122,-5.340576
2016/12/18 15:32:25.035,38.641357,20.62378,-3.9535522
2016/12/18 15:32:25.055,39.51111,19.53125,-3.6087036
2016/12/18 15:32:25.106,39.624023,20.433044,-2.3345947
2016/12/18 15:32:25.168,40.65857,19.499207,-3.2562256
2016/12/18 15:32:25.227,38.74359,18.144226,-2.3330688
2016/12/18 15:32:25.251,39.31122,20.285034,-2.973938
2016/12/18 15:32:25.300,38.824463,19.706726,-3.6132813
2016/12/18 15:32:25.398,39.015198,20.550537,-2.6657104
2016/12/18 15:32:25.413,38.563538,20.680237,-3.6270142
2016/12/18 15:32:25.465,38.867188,20.683289,-2.3529053
2016/12/18 15:32:25.517,38.90381,21.391296,-2.8335571
2016/12/18 15:32:25.560,39.11133,19.41986,-1.5426636
2016/12/18 15:32:25.597,38.630676,18.981934,-2.1835327
2016/12/18 15:32:25.660,40.22522,17.068481,-0.86517334
2016/12/18 15:32:25.718,40.960693,16.392517,-0.3692627
2016/12/18 15:32:25.746,38.656616,16.441345,-1.0513306
2016/12/18 15:32:25.796,40.229797,17.079163,-2.1347046
2016/12/18 15:32:25.850,39.445496,16.889954,-0.2456665
2016/12/18 15:32:25.894,40.750122,18.35785,-0.86517334
2016/12/18 15:32:25.949,40.200806,19.73877,-0.5722046
2016/12/18 15:32:26.001,40.37018,20.033264,-1.2054443
2016/12/18 15:32:26.059,38.949585,19.270325,-1.2283325
2016/12/18 15:32:26.093,38.693237,20.256042,-2.670288
2016/12/18 15:32:26.142,39.62097,20.42694,-1.5411377
2016/12/18 15:32:26.193,39.205933,21.38977,-1.0818481
2016/12/18 15:32:26.242,37.950134,20.787048,-2.6901245
2016/12/18 15:32:26.294,39.912415,20.149231,-0.58135986
2016/12/18 15:32:26.372,38.6734,19.958496,-0.92315674
2016/12/18 15:32:26.394,40.16266,18.774414,-3.2608032
2016/12/18 15:32:26.440,39.241028,18.99414,-0.4272461
2016/12/18 15:32:26.489,39.154053,17.041016,-2.949524
2016/12/18 15:32:26.548,40.85846,17.259216,-3.5507202
2016/12/18 15:32:26.600,40.49225,15.985107,-4.498291
2016/12/18 15:32:26.657,39.730835,15.9729,-7.0526123
2016/12/18 15:32:26.713,40.498352,15.99884,-6.2438965
2016/12/18 15:32:26.737,38.423157,14.1189575,-10.71167
2016/12/18 15:32:26.792,39.54315,14.883423,-12.440491
2016/12/18 15:32:26.836,38.897705,14.292908,-12.289429
2016/12/18 15:32:26.883,38.70697,13.449097,-13.397217
2016/12/18 15:32:26.936,38.945007,11.924744,-14.96582
2016/12/18 15:32:26.983,41.17737,10.458374,-13.478088
2016/12/18 15:32:27.041,39.19983,10.810852,-15.267944
2016/12/18 15:32:27.081,39.31122,9.967041,-14.624023
2016/12/18 15:32:27.131,38.397217,10.07843,-15.7547
2016/12/18 15:32:27.181,38.87024,10.246277,-16.697693
2016/12/18 15:32:27.240,38.17749,11.77063,-17.359924
2016/12/18 15:32:27.307,38.209534,12.345886,-18.791199
2016/12/18 15:32:27.354,37.80365,13.5849,-17.382813
2016/12/18 15:32:27.382,36.43799,13.952637,-17.889404
2016/12/18 15:32:27.430,37.391663,14.430237,-19.776917
2016/12/18 15:32:27.479,35.983276,14.076233,-18.058777
2016/12/18 15:32:27.531,36.8927,13.830566,-17.720032
2016/12/18 15:32:27.599,38.00049,14.439392,-17.703247
2016/12/18 15:32:27.639,38.22174,12.625122,-18.31665
2016/12/18 15:32:27.702,39.44397,12.52594,-17.17987
2016/12/18 15:32:27.730,40.76996,11.315918,-17.14325
2016/12/18 15:32:27.780,39.648438,10.546875,-14.9383545
2016/12/18 15:32:27.824,40.242004,10.144043,-14.28833
2016/12/18 15:32:27.873,40.493774,8.900452,-15.699768
2016/12/18 15:32:27.930,39.73694,9.152222,-16.035461
2016/12/18 15:32:27.987,40.782166,8.493042,-16.007996
2016/12/18 15:32:28.035,39.489746,7.3028564,-14.91394
2016/12/18 15:32:28.072,39.83307,7.772827,-18.876648
2016/12/18 15:32:28.120,39.18152,7.0373535,-18.408203
2016/12/18 15:32:28.171,38.705444,6.7352295,-18.415833
2016/12/18 15:32:28.238,38.298035,7.847595,-18.75
2016/12/18 15:32:28.267,38.46588,8.010864,-20.651245
2016/12/18 15:32:28.325,38.009644,8.129883,-20.344543
2016/12/18 15:32:28.393,37.763977,9.262085,-22.42279
2016/12/18 15:32:28.432,35.2417,7.902527,-24.208069
2016/12/18 15:32:28.466,36.172485,8.081055,-23.872375
2016/12/18 15:32:28.571,36.561584,10.031128,-19.598389
2016/12/18 15:32:28.626,38.259888,13.340759,-19.59076
2016/12/18 15:32:28.698,37.834167,14.030457,-20.082092
2016/12/18 15:32:28.723,37.939453,16.275024,-18.830872
2016/12/18 15:32:28.764,35.388184,17.5766,-19.05365
2016/12/18 15:32:28.814,35.264587,21.498108,-17.344666
2016/12/18 15:32:28.872,34.69696,22.332764,-19.267273
2016/12/18 15:32:28.914,33.467102,22.416687,-18.658447
2016/12/18 15:32:28.985,32.824707,25.05951,-18.218994
2016/12/18 15:32:29.040,33.151245,22.38617,-16.603088
2016/12/18 15:32:29.068,32.310486,23.791504,-20.59784
2016/12/18 15:32:29.119,35.713196,21.110535,-19.23523
2016/12/18 15:32:29.158,35.827637,17.167664,-18.406677
2016/12/18 15:32:29.205,36.151123,17.59491,-17.292786
2016/12/18 15:32:29.260,34.66339,18.527222,-18.600464
2016/12/18 15:32:29.309,32.3349,21.121216,-20.892334
2016/12/18 15:32:29.366,31.222534,23.475647,-22.045898
2016/12/18 15:32:29.403,30.464172,26.826477,-22.724915
2016/12/18 15:32:29.454,28.227234,24.923706,-25.292969
2016/12/18 15:32:29.504,24.655151,27.441406,-24.754333
2016/12/18 15:32:29.558,26.068115,28.186035,-22.509766
2016/12/18 15:32:29.606,25.263977,30.804443,-19.85321
2016/12/18 15:32:29.661,24.16687,33.824158,-16.253662
2016/12/18 15:32:29.703,24.343872,34.381104,-14.668274
2016/12/18 15:32:29.751,23.54889,37.149048,-13.122559
2016/12/18 15:32:29.800,18.841553,38.365173,-14.024353
2016/12/18 15:32:29.850,17.933655,38.739014,-12.936401
2016/12/18 15:32:29.899,18.74237,39.73694,-10.231018
2016/12/18 15:32:29.949,16.23993,42.152405,-8.876038
2016/12/18 15:32:30.001,10.447693,42.93213,-13.761902
2016/12/18 15:32:30.048,7.824707,42.112732,-11.198425
2016/12/18 15:32:30.097,7.3043823,44.314575,-7.737732
2016/12/18 15:32:30.147,7.6278687,44.73877,-6.466675
2016/12/18 15:32:30.198,9.735107,44.088745,-1.9760132
2016/12/18 15:32:30.245,12.5,44.433594,4.423523
2016/12/18 15:32:30.295,16.548157,42.218018,3.892517
2016/12/18 15:32:30.362,19.993591,40.382385,5.2490234
2016/12/18 15:32:30.394,22.984314,38.6734,5.960083
2016/12/18 15:32:30.444,21.635437,39.579773,8.621216
2016/12/18 15:32:30.493,21.673584,37.44049,12.287903
2016/12/18 15:32:30.542,23.123169,35.66742,12.968445
2016/12/18 15:32:30.593,25.215149,34.47876,14.291382
2016/12/18 15:32:30.643,25.610352,33.218384,15.579224
2016/12/18 15:32:30.701,25.032043,30.92804,17.330933
2016/12/18 15:32:30.741,25.559998,29.374695,20.68634
2016/12/18 15:32:30.790,26.611328,28.852844,21.029663
2016/12/18 15:32:30.840,25.350952,28.237915,20.851135
2016/12/18 15:32:30.893,24.71466,28.041077,24.487305
2016/12/18 15:32:30.943,25.33722,28.205872,24.656677
2016/12/18 15:32:30.992,23.16742,27.83966,23.822021
2016/12/18 15:32:31.038,21.939087,27.737427,23.936462
2016/12/18 15:32:31.088,20.74585,28.778076,28.027344
2016/12/18 15:32:31.136,18.640137,29.684448,26.705933
2016/12/18 15:32:31.192,17.404175,32.606506,24.435425
2016/12/18 15:32:31.251,14.170837,35.58197,22.43805
2016/12/18 15:32:31.290,14.276123,37.574768,20.202637
2016/12/18 15:32:31.373,11.227417,38.2782,21.71936
2016/12/18 15:32:31.390,8.389282,36.761475,20.404053
2016/12/18 15:32:31.449,9.44519,39.35547,18.34259
2016/12/18 15:32:31.507,7.5805664,38.990784,18.782043
2016/12/18 15:32:31.556,4.23584,39.961243,20.60852
2016/12/18 15:32:31.593,3.2836914,39.35852,20.43457
2016/12/18 15:32:31.653,2.7694702,38.468933,23.286438
2016/12/18 15:32:31.719,1.1749268,34.301758,25.668335
2016/12/18 15:32:31.739,-2.6351929,35.11505,26.850891
2016/12/18 15:32:31.780,-5.01709,33.605957,26.972961
2016/12/18 15:32:31.829,-6.3934326,33.825684,27.418518
2016/12/18 15:32:31.878,-8.200073,34.47113,25.154114
2016/12/18 15:32:31.929,-8.094788,33.61664,27.067566
2016/12/18 15:32:31.996,-5.2764893,34.584045,26.483154
2016/12/18 15:32:32.056,-5.755615,34.275818,27.427673
2016/12/18 15:32:32.077,-8.16803,35.173035,25.624084
2016/12/18 15:32:32.136,-10.142517,35.531616,23.200989
2016/12/18 15:32:32.182,-11.012268,36.621094,23.014832
2016/12/18 15:32:32.250,-12.608337,38.53302,22.013855
2016/12/18 15:32:32.289,-14.846802,36.753845,21.505737
2016/12/18 15:32:32.342,-16.09497,36.289978,20.056152
2016/12/18 15:32:32.379,-16.004944,38.00049,17.823792
2016/12/18 15:32:32.423,-17.530823,38.09662,15.411377
2016/12/18 15:32:32.471,-18.849182,39.320374,13.787842
2016/12/18 15:32:32.520,-18.984985,39.483643,10.4522705
2016/12/18 15:32:32.571,-19.937134,38.62915,6.791687
2016/12/18 15:32:32.631,-20.97931,39.294434,5.970764
2016/12/18 15:32:32.682,-18.139648,40.81421,6.968689
2016/12/18 15:32:32.719,-16.912842,40.85083,8.7387085
2016/12/18 15:32:32.768,-13.713074,40.65094,15.310669
2016/12/18 15:32:32.818,-7.4005127,40.89966,17.660522
2016/12/18 15:32:32.870,-3.9138794,39.912415,18.693542
2016/12/18 15:32:32.931,-0.13122559,38.783264,21.478271
2016/12/18 15:32:32.983,7.548523,38.5437,21.798706
2016/12/18 15:32:33.056,12.861633,38.00354,19.84253
2016/12/18 15:32:33.074,11.585999,37.10327,20.140076
2016/12/18 15:32:33.116,10.9436035,36.642456,21.559143
2016/12/18 15:32:33.166,17.321777,34.9411,21.707153
2016/12/18 15:32:33.214,17.259216,33.666992,22.192383
2016/12/18 15:32:33.273,26.216125,30.97992,18.753052
2016/12/18 15:32:33.341,36.70349,27.95105,13.128662
2016/12/18 15:32:33.362,34.550476,27.871704,11.816406
2016/12/18 15:32:33.412,36.239624,30.78003,8.970642
2016/12/18 15:32:33.462,36.25183,31.05774,9.44519
2016/12/18 15:32:33.510,35.85968,29.475403,11.671448
2016/12/18 15:32:33.573,36.618042,32.33185,10.392761
2016/12/18 15:32:33.625,35.861206,29.47998,11.195374
2016/12/18 15:32:33.670,36.183167,29.774475,11.199951
2016/12/18 15:32:33.710,35.494995,31.434631,11.170959
2016/12/18 15:32:33.760,35.455322,30.465698,8.956909
2016/12/18 15:32:33.808,35.951233,31.062317,7.3760986
2016/12/18 15:32:33.857,35.95276,31.066895,6.9015503
2016/12/18 15:32:33.920,35.949707,31.059265,7.6934814
2016/12/18 15:32:33.970,37.072754,31.83136,5.1727295
2016/12/18 15:32:34.037,34.934998,31.227112,2.7618408
2016/12/18 15:32:34.056,36.088562,32.818604,3.2470703
2016/12/18 15:32:34.106,34.928894,31.211853,4.5059204
2016/12/18 15:32:34.153,36.08246,32.556152,1.0284424
2016/12/18 15:32:34.205,35.15625,32.388306,-0.41656494
2016/12/18 15:32:34.279,33.65326,33.163452,0.18005371
2016/12/18 15:32:34.309,35.125732,31.690979,-1.3626099
2016/12/18 15:32:34.377,34.405518,32.902527,1.625061
2016/12/18 15:32:34.402,34.41162,32.91626,-0.119018555
2016/12/18 15:32:34.452,33.84552,33.883667,-0.932312
2016/12/18 15:32:34.505,35.53009,33.677673,-1.3717651
2016/12/18 15:32:34.572,35.83069,33.546448,-1.0467529
2016/12/18 15:32:34.628,33.92334,32.211304,-2.5024414
2016/12/18 15:32:34.661,34.24225,32.2464,-5.0338745
2016/12/18 15:32:34.698,34.057617,31.669617,-4.399109
2016/12/18 15:32:34.747,35.012817,32.278442,-5.0186157
2016/12/18 15:32:34.797,35.864258,30.7724,-5.622864
2016/12/18 15:32:34.850,32.582092,33.135986,-2.0629883
2016/12/18 15:32:34.903,33.953857,32.781982,-3.300476
2016/12/18 15:32:34.970,33.00934,32.57141,0.32958984
2016/12/18 15:32:35.024,32.62787,34.370422,2.2109985
2016/12/18 15:32:35.046,34.518433,35.290527,2.558899
2016/12/18 15:32:35.099,32.884216,36.488342,2.5146484
2016/12/18 15:32:35.149,31.716919,37.5885,-0.37384033
2016/12/18 15:32:35.191,31.030273,39.253235,-0.87890625
2016/12/18 15:32:35.244,31.8573,40.54413,0.39672852
