3,262600,10.079656
3,262631,9.737481
3,262660,10.54719
3,262690,10.183184
3,262720,9.761656
3,262749,9.547134
3,262779,9.509792
3,262809,9.167476
3,262840,9.56642
3,262869,9.624142
3,262900,9.704821
3,262930,9.831514
3,263040,9.889319
3,263041,9.999951
3,263042,10.187128
3,263047,11.500116
3,263078,12.486865
3,263110,12.172126
3,263140,12.623836
3,263170,14.083157
3,263200,13.258539
3,263230,12.745647
3,263260,12.898757
3,263290,10.585552
3,263320,8.299107
3,263350,7.868589
3,263380,7.68668
3,263410,6.952891
3,263440,6.433448
3,263470,6.231455
3,263500,6.731071
3,263530,7.185414
3,263560,8.015688
3,263590,9.911141
3,263620,13.466344
3,263650,15.384543
3,263680,9.885857
3,263710,6.114869
3,263740,11.219405
3,263771,16.896929
3,263800,11.551509
3,263830,4.440985
3,263860,8.758413
3,263890,13.943811
3,263920,10.748672
3,263950,10.017791
3,263980,10.49695
3,264010,10.227167
3,264040,11.01402
3,264070,10.027767
3,264100,9.686356
3,264130,9.99779
3,264160,9.635229
3,264190,9.824047
3,264220,9.809157
3,264250,9.696348
3,264280,9.609462
3,264310,9.748564
3,264340,9.862214
3,264370,10.9933
3,264400,11.222737
3,264430,11.837579
3,264460,12.373635
3,264490,11.410528
3,264520,12.702031
3,264550,13.844077
3,264580,12.380897
3,264610,10.001509
3,264640,9.728381
3,264670,10.415399
3,264700,9.494418
3,264730,7.629887
3,264760,7.508852
3,264790,7.976385
3,264820,7.569801
3,264850,6.918185
3,264880,6.360426
3,264910,6.408804
3,264940,6.458745
3,264970,6.843544
3,265000,10.739477
3,265030,15.510371
3,265060,14.270758
3,265090,11.331286
3,265120,17.247577
3,265151,14.358185
3,265180,5.61036
3,265210,3.716384
3,265240,15.654195
3,265270,15.080192
3,265300,7.480411
3,265329,9.079491
3,265360,10.668254
3,265390,10.884541
3,265420,10.599834
3,265450,9.153076
3,265541,8.726445
3,265542,8.75711
3,265542,8.790655
3,265567,9.186276
3,265600,9.414803
3,265630,9.987626
3,265660,10.328903
3,265690,12.510724
3,265720,13.848512
3,265750,13.262709
3,265780,13.912363
3,265810,15.472553
3,265840,13.304514
3,265870,11.261853
3,265900,10.129492
3,265930,8.994484
3,265960,7.814958
3,265990,6.420055
3,266020,5.940845
3,266050,6.184148
3,266080,6.14809
3,266110,6.313101
3,266140,6.968482
3,266170,8.611422
3,266200,11.837156
3,266230,14.701328
3,266260,14.007665
3,266290,9.115727
3,266320,9.566905
3,266350,17.746598
3,266380,12.212417
3,266410,2.225458
3,266440,4.863609
3,266470,14.052885
3,266500,14.430256
3,266530,8.667219
3,266560,8.661149
3,266590,10.235906
3,266620,10.55293
3,266650,8.932737
3,266680,9.370255
3,266710,9.783715
3,266740,10.857194
3,266770,8.775796
3,266800,9.567478
3,266830,10.484996
3,266860,11.939553
3,266890,11.606143
3,266920,11.118093
3,266950,12.084971
3,266990,12.064499
3,267020,8.788946
3,267050,10.564553
3,267080,15.335955
3,267110,17.576013
3,267140,9.20145
3,267170,6.928702
3,267200,6.419347
3,267230,6.639092
3,267260,6.628017
3,267290,6.682998
3,267320,7.422802
3,267350,10.094414
3,267380,17.311596
3,267410,15.562813
3,267440,14.588722
3,267470,14.271433
3,267500,13.168087
3,267530,14.946188
3,267560,9.074198
3,267590,8.942067
3,267620,9.61937
3,267650,10.210292
3,267680,8.812954
3,267710,9.555167
3,267740,11.813961
3,267770,11.062616
3,267800,9.598027
3,267830,9.726244
3,267860,10.281568
3,267890,10.101295
3,267920,9.89473
3,267950,10.009103
3,267980,10.120147
3,268010,10.054381
3,268040,10.207022
3,268070,9.926936
3,268100,9.49851
3,268129,9.459181
3,268160,9.65307
3,268190,9.670812
3,268219,10.032835
3,268250,9.883737
3,268280,9.660169
3,268308,9.988795
3,268340,9.700911
3,268370,9.774068
3,268400,10.194218
3,268497,10.023447
3,268497,9.626658
3,268498,9.541226
3,268518,9.918587
3,268581,9.619911
3,268610,9.761523
3,268640,9.898432
3,268670,9.726692
3,268700,9.901046
3,268742,10.072024
3,268760,10.908649
3,268791,12.33141
3,268820,11.654347
3,268850,10.668811
3,268880,9.220996
3,268910,8.533645
3,268940,9.188447
3,268971,9.193351
3,269000,8.53095
3,269030,8.320806
3,269060,8.528503
3,269090,9.125979
3,269120,9.747697
3,269149,9.856333
3,269180,9.4771
3,269210,8.812155
3,269240,8.397096
3,269270,8.570306
3,269300,9.20535
3,269330,9.838154
3,269360,9.675913
3,269390,8.904145
3,269420,9.347578
3,269450,15.858788
3,269480,15.002385
3,269510,7.120538
3,269540,5.364775
3,269570,12.977854
3,269600,13.208711
3,269630,9.323673
3,269660,8.966699
3,269690,9.635018
3,269720,10.304727
3,269750,10.471275
3,269780,10.917106
3,269810,10.177316
3,269840,8.953884
3,269870,8.923947
3,269900,9.313181
3,269930,8.977121
3,269960,8.56018
3,269990,8.735667
3,270020,8.668856
3,270050,8.679667
3,270080,9.489014
3,270110,10.648516
3,270140,11.328405
3,270170,11.697222
3,270200,11.597293
3,270230,12.703338
3,270260,13.647459
3,270290,12.471851
3,270320,10.709665
3,270350,11.002889
3,270380,12.731412
3,270410,12.549752
3,270440,11.677795
3,270470,11.494961
3,270500,11.681058
3,270530,9.7018
3,270560,7.64684
3,270590,7.007944
3,270620,6.433376
3,270650,5.477514
3,270680,4.864009
3,270710,5.160009
3,270740,6.926171
3,270770,11.862487
3,270800,16.707925
3,270830,15.824148
3,270860,8.597774
3,270890,12.957089
3,270920,17.982082
3,270950,8.304046
3,271012,6.451129
3,271012,16.163778
3,271037,16.733422
3,271070,8.904416
3,271100,9.228507
3,271130,11.119502
3,271160,11.353954
3,271190,9.639714
3,271220,8.213533
3,271250,8.001592
3,271280,8.189409
3,271310,7.797955
3,271340,8.135487
3,271370,10.012225
3,271400,10.657772
3,271430,10.871307
3,271458,13.371068
3,271490,14.537767
3,271525,12.291879
3,271550,15.194211
3,271580,18.48234
3,271610,15.156363
3,271640,12.187746
3,271673,11.127882
3,271700,10.37521
3,271730,8.046917
3,271760,5.760457
3,271790,4.960519
3,271820,4.426844
3,271850,4.200922
3,271880,4.429106
3,271910,5.730283
3,271957,9.868974
3,271980,16.197045
3,272010,19.067325
3,272040,10.552931
3,272070,4.218176
3,272100,11.490061
3,272130,18.670739
3,272160,12.087589
3,272190,6.532274
3,272220,6.642933
3,272250,13.252885
3,272280,12.865267
3,272310,9.693871
3,272340,10.606403
3,272370,10.260001
3,272400,9.541576
3,272438,9.256577
3,272460,8.984568
3,272490,8.695235
3,272520,9.749715
3,272550,8.616999
3,272580,8.228088
3,272610,8.911007
3,272640,9.333328
3,272670,7.634275
3,272711,12.444832
3,272740,16.474282
3,272770,15.195779
3,272800,14.635455
3,272830,12.849569
3,272860,10.431702
3,272890,10.432022
3,272920,10.126808
3,272950,9.579134
3,272980,8.302169
3,273010,7.228325
3,273040,7.237392
3,273070,7.808547
3,273100,7.666417
3,273130,8.001279
3,273160,9.201198
3,273189,9.401612
3,273220,8.182497
3,273250,6.451201
3,273280,10.586875
3,273310,16.207808
3,273340,8.373324
3,273370,5.656103
3,273400,11.781821
3,273430,12.230807
3,273460,9.128144
3,273490,9.38431
3,273520,11.019611
3,273550,11.789408
3,273580,11.293403
3,273610,10.859014
3,273639,11.184968
3,273670,11.29714
3,273699,10.099292
3,273735,9.376607
3,273800,8.692183
3,273801,8.973907
3,273817,9.650753
3,273880,9.604625
3,273881,10.208802
3,273907,10.720806
3,273939,10.857835
3,273969,10.138224
3,274000,11.129599
3,274029,14.975813
3,274060,16.498251
3,274090,15.947904
3,274120,13.87892
3,274150,11.508129
3,274180,8.324084
3,274210,5.11264
3,274240,4.899957
3,274270,5.726736
3,274300,5.222369
3,274330,5.566774
3,274360,8.634764
3,274390,15.114794
3,274420,18.559787
3,274450,14.106722
3,274480,7.50041
3,274510,12.789369
3,274540,16.151321
3,274570,8.328004
3,274600,9.908922
3,274630,16.571737
3,274660,11.804262
3,274690,8.991771
3,274720,10.375031
3,274750,10.453792
3,274780,10.557342
3,274810,9.539398
3,274840,7.859979
3,274870,8.038382
3,274900,7.999656
3,274930,8.118676
3,274960,8.888443
3,274990,10.0471
3,275021,10.765452
3,275050,11.087448
3,275080,13.104961
3,275110,14.116372
3,275140,11.378894
3,275170,14.027272
3,275200,18.088755
3,275230,15.114376
3,275260,12.911709
3,275290,11.220595
3,275320,10.535619
3,275350,8.105892
3,275380,5.765076
3,275410,4.728968
3,275440,4.534942
3,275470,4.104993
3,275500,3.938024
3,275530,6.613082
3,275560,14.677338
3,275590,20.91657
3,275620,14.214358
3,275650,8.220926
3,275680,15.72433
3,275710,13.578264
3,275740,7.40332
3,275770,8.454945
3,275800,17.005068
3,275830,11.040625
3,275860,9.093232
3,275890,10.725165
3,275920,10.325347
3,275950,9.490177
3,275980,8.750191
3,276071,8.52674
3,276072,8.549272
3,276072,8.595227
3,276097,8.658053
3,276131,9.487302
3,276160,10.191524
3,276190,10.624822
3,276220,11.45212
3,276250,13.10111
3,276280,13.303183
3,276310,10.710635
3,276340,13.192275
3,276370,17.522239
3,276400,15.496012
3,276431,11.792445
3,276460,10.93048
3,276490,10.45515
3,276520,8.092676
3,276550,6.511737
3,276580,5.697231
3,276610,5.204078
3,276640,5.115705
3,276670,7.059112
3,276700,9.938366
3,276729,11.324154
3,276760,9.860784
3,276790,9.695009
3,276820,13.919975
3,276850,17.747069
3,276880,15.077091
3,276910,4.973964
3,276946,6.455154
3,276970,17.08438
3,277002,11.789384
3,277030,8.207885
3,277060,9.413572
3,277090,10.671592
3,277120,9.90499
3,277150,9.410428
3,277180,9.691766
3,277210,9.881916
3,277240,10.113986
3,277270,9.796942
3,277300,9.455445
3,277330,10.153044
3,277360,10.632215
3,277390,9.692377
3,277420,9.723345
3,277449,9.622456
3,277480,10.097777
3,277510,11.069523
3,277540,11.658175
3,277569,11.709048
3,277600,10.508281
3,277630,8.209681
3,277660,8.512107
3,277750,10.972025
3,277750,10.804156
3,277757,10.076306
3,277789,9.805146
3,277818,8.803298
3,277850,8.436318
3,277880,9.475857
3,277910,10.802335
3,277940,11.144092
3,277970,10.099899
3,278000,9.005162
3,278030,8.30752
3,278060,7.87845
3,278090,7.927464
3,278120,8.070892
3,278150,10.458059
3,278180,15.771051
3,278210,11.582782
3,278240,7.1271
3,278270,7.688961
3,278300,13.544694
3,278330,11.050501
3,278360,8.833265
3,278390,9.487879
3,278420,10.064497
3,278450,10.178191
3,278480,9.702986
3,278510,9.242076
3,278540,9.233652
3,278570,9.622581
3,278600,9.350634
3,278629,9.429894
3,278660,9.610417
3,278690,9.113987
3,278720,9.375807
3,278809,11.160627
3,278810,11.127908
3,278811,10.92064
3,278837,10.778877
3,278871,10.759463
3,278900,12.629735
3,278930,12.71905
3,278960,12.350892
3,278990,11.003808
3,279020,10.725935
3,279050,13.374065
3,279080,13.42225
3,279110,12.85312
3,279140,12.270339
3,279170,11.746189
3,279200,8.86944
3,279230,7.064301
3,279260,6.308353
3,279290,5.661512
3,279320,4.44086
3,279350,3.996684
3,279380,4.477326
3,279410,7.991605
3,279440,17.120268
3,279470,20.463592
3,279500,10.279718
3,279530,10.88622
3,279560,18.103282
3,279590,9.407392
3,279620,5.559588
3,279650,18.344814
3,279680,15.200858
3,279710,8.355059
3,279740,9.413069
3,279770,10.88622
3,279800,10.074059
3,279830,8.504564
3,279860,7.927908
3,279890,8.228381
3,279920,8.485913
3,279950,7.830231
3,279980,9.15486
3,280010,11.173377
3,280040,11.8741
3,280070,11.572727
3,280100,12.802555
3,280130,14.554773
3,280160,11.842451
3,280191,10.686706
3,280220,15.759978
3,280250,18.342099
3,280280,15.408587
3,280310,11.96931
3,280340,11.01317
3,280370,8.289859
3,280400,5.823412
3,280430,5.00551
3,280460,5.400326
3,280490,4.668423
3,280520,3.442932
3,280550,3.515237
3,280580,7.708515
3,280610,17.991495
3,280640,22.346758
3,280670,10.138609
3,280715,8.918167
3,280740,17.74495
3,280770,8.083524
3,280800,9.906329
3,280830,18.409139
3,280860,9.618029
3,280890,7.916527
3,280920,11.52436
3,280950,11.039912
3,280980,9.422869
3,281010,8.343994
3,281040,8.164771
3,281070,7.93199
3,281100,8.698701
3,281130,9.528278
3,281160,9.74962
3,281190,11.312099
3,281220,11.954429
3,281250,13.913164
3,281280,13.26403
3,281310,9.603505
3,281340,14.596604
3,281370,19.617472
3,281400,17.505083
3,281491,13.225477
3,281492,9.453974
3,281492,7.790779
3,281517,5.893709
3,281550,5.902908
3,281580,6.991923
3,281610,6.865412
3,281640,6.538831
3,281670,6.176568
3,281700,9.019077
3,281730,17.813905
3,281760,19.72018
3,281790,12.383631
3,281820,6.943813
3,281850,16.784955
3,281880,8.301688
3,281910,9.060275
3,281947,13.303622
3,281973,17.359047
3,282000,11.063571
3,282030,9.943684
3,282060,10.160788
3,282090,10.111785
3,282120,9.610349
3,282150,9.149315
3,282180,8.709081
3,282210,9.027671
3,282240,9.251225
3,282270,9.176971
3,282300,10.87495
3,282330,11.061744
3,282360,11.558901
3,282390,13.031676
3,282420,13.427522
3,282450,9.510105
3,282480,9.966652
3,282510,17.026688
3,282540,17.560679
3,282570,13.506249
3,282600,10.658808
3,282630,9.543044
3,282660,8.777001
3,282690,7.372082
3,282720,6.162918
3,282750,5.74283
3,282780,5.651558
3,282810,5.576447
3,282840,6.537242
3,282870,8.722054
3,282900,11.648169
3,282930,16.318956
3,282960,15.436476
3,282990,7.320883
3,283020,5.418605
3,283050,14.190376
3,283080,17.542639
3,283110,6.253401
3,283140,8.573054
3,283170,12.531882
3,283200,10.965708
3,283230,9.904437
3,283260,8.994587
3,283290,10.156196
3,283320,8.850355
3,283350,8.361219
3,283380,9.467983
3,283410,9.597127
3,283440,9.87416
3,283470,9.509364
3,283500,10.269905
3,283530,10.240065
3,283560,11.319164
3,283590,12.583978
3,283620,12.048173
3,283650,11.91047
3,283680,10.75942
3,283710,12.447157
3,283740,16.04355
3,283770,15.523928
3,283800,12.172271
3,283830,11.182588
3,283860,8.640337
3,283890,7.151578
3,283920,6.879624
3,283950,7.53305
3,283981,8.590056
3,284010,9.282703
3,284040,9.275636
3,284070,8.675915
3,284162,8.950516
3,284162,11.457571
3,284163,12.487965
3,284187,13.678302
3,284220,12.347062
3,284250,12.477153
3,284280,10.815028
3,284310,15.641692
3,284340,11.844762
3,284374,9.024002
3,284470,9.448722
3,284471,11.14102
3,284472,10.865495
3,284487,10.136056
3,284518,8.829096
3,284551,9.256577
3,284580,10.46353
3,284610,9.839106
3,284640,10.004365
3,284670,10.743968
3,284700,10.195493
3,284729,9.658978
3,284760,9.963775
3,284790,10.181535
3,284820,9.812599
3,284850,9.667752
3,284880,9.71085
3,284910,9.490529
3,284940,9.921542
3,284970,10.352235
3,284999,10.038935
3,285030,9.692186
3,285060,9.642716
3,285090,9.869039
3,285120,10.012151
3,285150,9.892808
3,285180,9.846616
3,285210,9.723144
3,285240,9.623873
3,285270,9.778053
3,285300,10.275241
3,285330,11.235474
3,285360,10.703774
3,285390,10.357717
3,285420,10.160105
3,285450,9.546503
3,285480,9.208452
3,285510,9.87089
3,285540,10.407015
3,285570,9.880583
3,285600,9.753386
3,285630,10.166968
3,285660,10.311728
3,285690,10.118498
3,285720,9.874254
3,285750,9.518859
3,285780,8.943477
3,285810,8.359776
3,285840,7.701473
3,285870,7.432443
3,285900,7.399548
3,285930,7.74471
3,285960,9.273017
3,285990,11.602914
3,286020,12.474015
3,286050,10.293686
3,286080,10.575189
3,286110,14.530926
3,286140,15.627389
3,286170,9.310033
3,286200,2.753097
3,286230,7.767731
3,286260,13.908116
3,286290,9.503012
3,286320,9.46078
3,286350,9.686558
3,286380,10.341873
3,286410,10.160204
3,286440,9.391662
3,286470,9.260414
3,286499,9.281815
3,286529,9.281625
3,286560,9.18465
3,286590,9.398533
3,286620,9.734423
3,286650,9.842198
3,286679,10.44805
3,286710,10.831303
3,286740,11.117158
3,286770,10.903138
3,286800,11.781632
3,286891,12.833903
3,286891,12.217148
3,286892,11.367647
3,286917,12.799026
3,286949,15.337867
3,286979,13.371062
3,287010,10.673043
3,287040,10.058836
3,287070,9.819515
3,287100,8.412591
3,287130,7.076829
3,287160,6.390643
3,287190,5.728016
3,287220,6.028108
3,287250,6.468174
3,287280,6.530641
3,287310,7.05722
3,287340,10.490197
3,287370,15.132673
3,287429,16.37401
3,287431,9.719109
3,287460,8.988284
3,287490,17.889698
3,287520,10.889415
3,287550,8.45195
3,287580,13.638464
3,287610,16.605824
3,287640,8.13738
3,287670,8.353849
3,287701,10.21349
3,287730,10.690064
3,287760,9.364007
3,287790,10.14257
3,287820,9.486853
3,287850,9.486844
3,287880,9.838918
3,287910,10.877713
3,287939,11.07851
3,287970,10.776002
3,288000,11.590347
3,288030,13.347239
3,288059,11.83025
3,288090,10.577118
3,288120,16.533543
3,288150,19.157326
3,288180,15.000023
3,288210,10.887575
3,288240,10.049648
3,288270,8.130628
3,288301,5.10227
3,288330,4.973815
3,288360,5.054507
3,288390,4.435803
3,288420,4.535249
3,288450,6.283145
3,288480,10.993248
3,288510,19.796518
3,288540,19.864262
3,288570,8.642312
3,288600,14.095639
3,288630,15.880519
3,288660,8.70127
3,288690,7.089754
3,288720,19.562091
3,288750,12.261967
3,288780,8.069685
3,288810,9.976614
3,288840,10.970715
3,288870,10.281477
3,288900,8.584711
3,288930,8.001476
3,288960,8.381052
3,288990,8.463783
3,289020,8.851958
3,289050,10.081716
3,289080,11.074682
3,289110,11.418482
3,289140,12.223661
3,289170,13.907182
3,289200,12.200578
3,289230,11.947995
3,289260,17.388171
3,289290,17.635583
3,289320,13.405729
3,289417,9.633612
3,289418,9.982971
3,289418,9.176466
3,289438,6.703439
3,289467,6.095011
3,289500,5.517788
3,289530,4.541768
3,289560,3.888794
3,289590,6.265389
3,289620,11.464652
3,289650,18.792729
3,289680,19.043141
3,289710,9.31816
3,289742,11.605512
3,289770,17.909498
3,289800,7.586497
3,289830,7.395799
3,289860,16.72673
3,289890,13.431299
3,289920,9.242808
3,289950,10.722
3,289980,10.806181
3,290010,10.311395
3,290040,8.963503
3,290070,8.346018
3,290100,8.302717
3,290130,8.530623
3,290160,8.977401
3,290190,9.463015
3,290220,10.967873
3,290250,10.871213
3,290280,11.662366
3,290310,12.537454
3,290340,13.147228
3,290370,11.554568
3,290400,14.246454
3,290430,18.077485
3,290460,15.504383
3,290490,10.35219
3,290520,8.622853
3,290550,9.151992
3,290580,6.982046
3,290610,4.474735
3,290640,5.074471
3,290670,6.024414
3,290700,7.202241
3,290730,8.417871
3,290760,10.201604
3,290790,12.417298
3,290820,14.157052
3,290850,15.546301
3,290880,9.109284
3,290910,3.681779
3,290939,3.946682
3,290970,16.685532
3,291002,16.505282
3,291030,6.448699
3,291060,9.297481
3,291090,11.853522
3,291120,10.556859
3,291150,9.850676
3,291180,10.336121
3,291210,9.563249
3,291240,9.155113
3,291270,9.009652
3,291300,9.278386
3,291330,9.716627
3,291359,9.874273
3,291390,8.896037
3,291421,8.857939
3,291450,9.255295
3,291480,9.642023
3,291510,10.316639
3,291540,9.718307
3,291570,9.542198
3,291600,10.018226
3,291630,11.777121
3,291660,12.046317
3,291690,11.734299
3,291720,11.848967
3,291750,13.286494
3,291780,15.388973
3,291810,12.914281
3,291840,10.949921
3,291870,9.896267
3,291900,8.880654
3,291960,8.073247
3,291963,7.061083
3,291990,6.360075
3,292020,6.258917
3,292050,7.125994
3,292080,7.686475
3,292110,8.707834
3,292140,9.578291
3,292170,9.52562
3,292200,10.650676
3,292230,11.154865
3,292327,11.441692
3,292328,17.453884
3,292330,14.928603
3,292348,6.885446
3,292377,5.805704
3,292410,13.382343
3,292440,13.704006
3,292470,10.315802
3,292500,11.798625
3,292530,9.846466
3,292560,9.513216
3,292590,8.66388
3,292620,6.860438
3,292650,10.014096
3,292680,10.799579
3,292710,10.246494
3,292741,9.42832
3,292770,9.873334
3,292799,9.976725
3,292830,9.630058
3,292860,9.773936
3,292890,9.834325
3,292920,9.99804
3,292950,10.884097
3,292980,11.253943
3,293010,13.356618
3,293040,12.756654
3,293070,12.623777
3,293100,12.522649
3,293130,11.00272
3,293160,11.15153
3,293190,10.451246
3,293220,11.166892
3,293250,11.66488
3,293280,9.695555
3,293309,8.0511
3,293340,7.264614
3,293370,7.34907
3,293400,7.649981
3,293430,7.681937
3,293460,7.999273
3,293490,8.031999
3,293520,8.314216
3,293550,8.842145
3,293580,8.344317
3,293610,9.639752
3,293640,12.783246
3,293670,13.691891
3,293700,9.864678
3,293742,8.575338
3,293760,13.279958
3,293790,15.724071
3,293821,10.261845
3,293850,4.598597
3,293880,7.63634
3,293910,12.526937
3,293940,12.53991
3,293970,10.228917
3,294000,9.758882
3,294030,9.714297
3,294060,9.091252
3,294090,9.727579
3,294120,10.210501
3,294150,9.88584
3,294179,9.740568
3,294210,9.560436
3,294240,9.779314
3,294270,9.944067
3,294300,9.929542
3,294330,9.774097
3,294360,9.668279
3,294390,9.719451
3,294420,9.691841
3,294450,9.745194
3,294479,10.38286
3,294510,10.416574
3,294540,10.260643
3,294570,10.831277
3,294600,11.0031
3,294630,10.253987
3,294660,9.865251
3,294690,9.773356
3,294720,9.209047
3,294750,9.236735
3,294843,9.634661
3,294843,10.050682
3,294844,10.132632
3,294867,9.839266
3,294901,9.093722
3,294930,9.022429
3,294960,9.676909
3,294990,10.366633
3,295020,10.037937
3,295050,9.670438
3,295080,9.758455
3,295109,9.468355
3,295140,8.822432
3,295171,8.526424
3,295200,9.078572
3,295230,9.814951
3,295260,10.101938
3,295289,9.993112
3,295319,9.959594
3,295350,9.820243
3,295380,9.14453
3,295410,8.732608
3,295440,8.659339
3,295470,8.489586
3,295500,9.780405
3,295530,14.088333
3,295559,11.461617
3,295590,7.302717
3,295620,7.894176
3,295650,10.369066
3,295680,10.801322
3,295710,9.781524
3,295740,9.888203
3,295770,10.035544
3,295800,9.466856
3,295830,9.405705
3,295860,9.623207
3,295890,9.718049
3,295920,9.712845
3,295949,10.05654
3,295980,10.507637
3,296010,10.104287
3,296040,10.163281
3,296070,10.268008
3,296100,9.714985
3,296130,9.504631
3,296160,9.769065
3,296190,9.855299
3,296220,9.570734
3,296250,9.842584
3,296279,10.106674
3,296310,10.196994
3,296340,10.197758
3,296370,9.466837
3,296400,9.727618
3,296430,10.044339
3,296460,9.851589
3,296490,9.929074
3,296520,9.524957
3,296550,9.367691
3,296580,9.399954
3,296610,9.649832
3,296640,9.774182
3,296670,10.062286
3,296699,10.021522
3,296755,9.537376
3,296783,9.568671
3,296808,9.950472
3,296837,10.499186
3,296870,10.574373
3,296900,10.699301
3,296933,10.685091
3,297002,9.950696
3,297004,9.514999
3,297027,10.088081
3,297060,9.367125
3,297090,8.185613
3,297120,7.762511
3,297150,8.195489
3,297180,8.664993
3,297210,8.834105
3,297240,8.826605
3,297269,9.156612
3,297298,9.404729
3,297329,9.009889
3,297360,8.939182
3,297390,9.544842
3,297420,9.727847
3,297450,9.789818
3,297480,10.251997
3,297510,11.968466
3,297540,13.959687
3,297570,12.461062
3,297600,7.178983
3,297630,6.615915
3,297660,10.027582
3,297690,11.285655
3,297720,8.694957
3,297817,7.546459
3,297818,9.12793
3,297818,10.444791
3,297838,9.988925
3,297890,10.030357
3,297919,10.039157
3,297950,9.789004
3,297980,10.458458
3,298010,10.546371
3,298040,10.707049
3,298070,10.515905
3,298099,9.744071
3,298130,9.771533
3,298160,9.589885
3,298190,9.22711
3,298220,8.641206
3,298250,9.268744
3,298280,10.033436
3,298310,9.971071
3,298340,11.17497
3,298370,12.438249
3,298400,12.098749
3,298430,11.927297
3,298460,12.551061
3,298490,14.166956
3,298520,12.801345
3,298550,12.63925
3,298580,11.933306
3,298611,9.955468
3,298640,8.911017
3,298670,7.737125
3,298700,6.611609
3,298742,5.56934
3,298761,4.912397
3,298790,4.903382
3,298820,5.733325
3,298850,6.499218
3,298880,9.9047
3,298910,16.667377
3,298940,18.209208
3,298970,14.330043
3,299001,14.794162
3,299030,9.574184
3,299060,4.444785
3,299090,6.024044
3,299120,16.709919
3,299150,12.295885
3,299180,7.914922
3,299210,10.026833
3,299240,11.939336
3,299270,11.19295
3,299300,8.769156
3,299330,8.512455
3,299360,8.631799
3,299390,8.558923
3,299420,8.745886
3,299450,9.269175
3,299480,9.756021
3,299510,10.170114
3,299540,10.561348
3,299570,10.919485
3,299600,12.810761
3,299630,12.311619
3,299660,11.76392
3,299690,14.435648
3,299720,17.130965
3,299750,14.4714
3,299780,11.143292
3,299810,10.576557
3,299840,10.649849
3,299870,8.841001
3,299899,7.463826
3,299930,6.155403
3,299960,5.363824
3,299990,4.966704
3,300020,5.165147
3,300050,6.465606
3,300080,8.975499
3,300110,14.296546
3,300140,18.884193
3,300170,11.673886
3,300200,9.397852
3,300230,17.708114
3,300260,10.049621
3,300351,3.701378
3,300352,10.721127
3,300352,17.795858
3,300377,10.793581
3,300410,8.947242
3,300440,11.512063
3,300470,11.005688
3,300500,9.040351
3,300530,8.536928
3,300560,9.342377
3,300590,8.882504
3,300620,8.040632
3,300650,7.986554
3,300680,8.213385
3,300710,8.855552
3,300740,9.702918
3,300770,10.872084
3,300800,11.648359
3,300830,11.640458
3,300860,14.42344
3,300890,14.503426
3,300920,11.445761
3,300950,13.144172
3,300980,16.213782
3,301010,14.749051
3,301040,11.962504
3,301070,10.669784
3,301100,9.676939
3,301130,8.181986
3,301160,6.729252
3,301190,5.492058
3,301220,5.076883
3,301250,4.922677
3,301280,5.144454
3,301310,5.812458
3,301340,7.038782
3,301370,11.114379
3,301400,16.972303
3,301430,16.045925
3,301460,11.932652
3,301490,17.584523
3,301520,13.287227
3,301550,5.176467
3,301580,5.954725
3,301610,15.522716
3,301640,12.715928
3,301670,9.333368
3,301700,10.528908
3,301730,11.294759
3,301760,9.134665
3,301790,8.720555
3,301820,9.1787
3,301850,8.800315
3,301880,7.958911
3,301910,8.080276
3,301946,8.700609
3,301970,9.388205
3,302000,10.232988
3,302030,10.681288
3,302060,12.072869
3,302090,13.534665
3,302120,11.955539
3,302150,13.171446
3,302180,15.811934
3,302210,15.321159
3,302240,12.572496
3,302270,11.665524
3,302300,9.749276
3,302330,9.334987
3,302360,8.264061
3,302390,7.076999
3,302420,6.216044
3,302450,5.516661
3,302480,5.38884
3,302510,5.512911
3,302540,6.254187
3,302570,10.214553
3,302600,17.104006
3,302630,17.902884
3,302660,11.106131
3,302690,12.810001
3,302720,16.234575
3,302751,7.272921
3,302780,2.857223
3,302822,11.830125
3,302860,11.686592
3,302890,9.013975
3,302920,10.138837
3,302950,10.316656
3,302980,10.241487
3,303010,9.650763
3,303040,8.732597
3,303070,9.367136
3,303100,9.067439
3,303130,9.472351
3,303160,9.290975
3,303190,9.518907
3,303287,9.89234
3,303288,9.81223
3,303288,9.479498
3,303308,9.333536
3,303338,10.078119
3,303370,11.870467
3,303400,11.776836
3,303430,11.092926
3,303460,13.54262
3,303490,14.528551
3,303520,12.3642
3,303550,11.821732
3,303580,11.093244
3,303610,9.389291
3,303640,8.846738
3,303670,8.364314
3,303700,8.137938
3,303742,8.188831
3,303760,8.50862
3,303790,8.427705
3,303820,8.061094
3,303850,8.142246
3,303880,9.03253
3,303910,8.924332
3,303940,8.679711
3,303970,11.221207
3,304000,15.529736
3,304030,12.550564
3,304060,9.129068
3,304090,11.208594
3,304120,11.151897
3,304150,9.433356
3,304180,9.438586
3,304210,9.856032
3,304240,9.960731
3,304270,9.403387
3,304300,8.995516
3,304330,9.148769
3,304360,10.138417
3,304390,9.989362
3,304419,9.923589
3,304450,9.625848
3,304480,9.786151
3,304510,10.199612
3,304540,10.22029
3,304570,9.816908
3,304600,9.735814
3,304630,9.872309
3,304660,9.563803
3,304690,10.499212
3,304720,12.17615
