4,249399,15.22566
4,249429,12.804591
4,249459,10.413011
4,249489,8.934751
4,249519,7.530969
4,249551,6.451589
4,249580,5.962291
4,249609,5.678721
4,249639,5.703674
4,249669,5.736269
4,249699,6.632788
4,249729,13.261169
4,249759,21.861931
4,249790,15.407545
4,249819,9.274947
4,249849,7.55987
4,249880,7.605595
4,249909,8.061554
4,249939,11.006135
4,249969,15.434666
4,250000,15.490773
4,250029,9.544443
4,250059,6.842486
4,250089,8.609762
4,250119,11.154134
4,250149,10.362623
4,250180,9.313779
4,250209,9.820147
4,250239,11.109002
4,250269,10.69409
4,250299,10.022706
4,250329,9.908482
4,250359,9.652263
4,250389,9.631859
4,250420,9.509315
4,250449,9.296044
4,250479,9.576897
4,250509,10.316305
4,250539,10.106711
4,250570,9.770395
4,250599,9.744223
4,250629,9.780206
4,250658,9.952374
4,250689,9.954201
4,250719,9.877851
4,250749,9.915444
4,250779,9.905064
4,250809,9.959501
4,250840,9.902339
4,250869,9.954676
4,250899,9.862204
4,250950,9.83057
4,250980,10.289395
4,251010,10.692355
4,251040,11.083834
4,251070,10.837826
4,251099,11.88073
4,251129,12.002503
4,251159,11.031187
4,251189,10.254611
4,251220,9.581012
4,251260,9.604055
4,251289,10.170215
4,251320,9.929112
4,251349,9.221317
4,251379,8.943519
4,251409,8.955614
4,251439,8.827856
4,251469,8.702251
4,251499,8.419027
4,251529,8.143989
4,251559,8.166918
4,251588,8.901541
4,251619,10.613135
4,251649,12.502759
4,251679,12.165136
4,251710,10.631212
4,251740,9.849123
4,251770,9.86683
4,251799,8.958193
4,251829,8.350717
4,251859,11.182852
4,251890,14.61038
4,251920,15.947776
4,251949,8.810302
4,251980,5.595759
4,252009,8.185738
4,252039,11.555105
4,252070,10.64185
4,252100,9.318877
4,252129,10.38261
4,252159,10.430643
4,252189,9.89458
4,252219,9.790927
4,252250,9.533552
4,252280,9.097597
4,252310,8.927024
4,252340,8.97644
4,252369,8.878221
4,252399,9.220583
4,252429,10.646224
4,252459,12.375688
4,252489,10.738726
4,252519,9.925131
4,252551,9.960917
4,252579,9.564676
4,252609,10.434457
4,252639,12.185835
4,252669,14.024759
4,252700,12.422779
4,252729,10.427966
4,252759,9.744052
4,252789,9.172007
4,252819,10.136916
4,252849,11.604801
4,252879,11.150756
4,252909,10.355066
4,252940,10.642095
4,252969,10.295307
4,252999,9.393153
4,253029,8.791383
4,253059,8.247208
4,253090,7.523267
4,253119,6.862398
4,253149,6.297846
4,253179,6.611539
4,253209,9.196247
4,253239,14.878327
4,253269,19.304186
4,253299,14.013848
4,253329,8.758434
4,253359,5.233494
4,253444,6.826458
4,253444,17.278066
4,253470,17.514618
4,253499,8.704095
4,253530,4.043684
4,253559,9.046485
4,253590,13.066138
4,253619,8.822317
4,253650,10.795473
4,253679,10.644962
4,253709,9.8567
4,253739,9.027003
4,253769,9.342943
4,253799,10.109473
4,253829,9.711958
4,253859,9.338146
4,253889,9.395483
4,253919,9.329958
4,253949,9.39647
4,253979,9.482952
4,254009,9.877044
4,254039,10.038528
4,254069,9.729506
4,254100,9.724843
4,254129,10.771284
4,254160,12.657466
4,254189,14.520153
4,254220,13.675921
4,254249,11.851033
4,254279,9.7572
4,254309,7.86254
4,254340,10.655239
4,254369,13.789188
4,254399,12.97245
4,254429,10.11006
4,254459,9.458269
4,254489,8.965334
4,254519,7.755673
4,254549,7.150527
4,254580,6.668492
4,254609,5.711865
4,254639,5.144148
4,254669,4.95485
4,254699,7.399422
4,254729,15.739807
4,254759,20.904757
4,254789,11.803656
4,254819,10.482236
4,254850,12.525863
4,254880,14.883893
4,254909,9.766387
4,254939,6.80366
4,254969,7.667445
4,254999,9.406031
4,255029,10.617941
4,255060,9.713533
4,255089,8.55656
4,255119,11.509041
4,255149,12.261975
4,255179,9.445277
4,255209,9.306386
4,255239,10.536041
4,255270,9.7172
4,255299,9.683455
4,255329,9.413325
4,255380,9.589093
4,255409,10.271413
4,255439,10.324852
4,255469,9.970634
4,255500,10.005728
4,255529,9.990216
4,255559,10.249137
4,255589,10.010474
4,255619,9.7102
4,255649,9.734386
4,255679,9.974531
4,255719,10.119222
4,255749,10.354072
4,255779,10.145587
4,255809,9.89142
4,255839,9.746974
4,255869,9.594702
4,255899,10.119185
4,255929,11.000267
4,255959,11.606111
4,255989,11.198195
4,256019,11.296287
4,256049,11.170296
4,256080,9.032827
4,256109,8.117384
4,256139,7.931078
4,256170,6.086116
4,256200,6.110013
4,256281,6.884584
4,256281,8.943426
4,256300,15.798816
4,256348,16.571939
4,256369,6.464172
4,256406,5.728227
4,256430,11.076257
4,256459,10.960767
4,256490,9.65602
4,256520,9.556409
4,256550,10.556552
4,256579,13.535974
4,256610,12.208802
4,256639,10.213082
4,256669,9.486306
4,256700,10.132386
4,256729,9.476023
4,256760,9.244604
4,256789,9.871182
4,256820,10.665385
4,256849,10.498178
4,256879,10.515843
4,256909,10.218139
4,256939,9.749867
4,256969,9.875428
4,256999,10.120835
4,257029,10.531806
4,257059,10.051171
4,257089,9.489317
4,257119,10.111208
4,257149,12.160072
4,257179,12.3862
4,257209,10.436049
4,257239,9.802621
4,257269,9.650638
4,257299,9.695947
4,257329,9.268174
4,257359,8.345995
4,257390,7.976304
4,257420,7.85319
4,257449,8.045522
4,257480,8.513382
4,257510,9.784455
4,257539,11.192827
4,257570,12.724014
4,257600,12.694895
4,257630,9.564336
4,257659,9.34055
4,257689,9.613572
4,257720,9.793124
4,257749,10.314228
4,257779,10.915177
4,257809,10.810936
4,257839,10.045816
4,257869,9.902339
4,257952,9.994041
4,257953,9.191878
4,257980,8.343994
4,258010,10.707863
4,258040,11.403852
4,258070,9.735243
4,258099,9.385407
4,258129,9.303993
4,258160,9.387631
4,258189,9.581245
4,258220,9.789998
4,258249,9.784738
4,258279,9.620113
4,258310,9.539428
4,258340,10.703497
4,258370,11.230792
4,258399,10.733396
4,258430,11.148551
4,258459,13.382683
4,258489,13.130496
4,258519,10.60991
4,258549,9.369829
4,258580,9.742787
4,258609,9.693498
4,258639,9.444608
4,258669,10.054658
4,258719,10.36589
4,258749,10.032169
4,258780,9.569455
4,258809,9.305738
4,258839,8.912579
4,258869,8.690059
4,258899,8.635279
4,258929,8.829726
4,258959,8.919133
4,258989,9.343787
4,259019,11.3215
4,259049,12.650495
4,259080,12.498782
4,259109,10.205895
4,259139,8.4488
4,259169,8.4114
4,259199,9.920074
4,259229,12.555818
4,259260,16.261697
4,259290,11.89334
4,259319,7.450231
4,259350,7.67957
4,259379,10.061133
4,259409,10.122961
4,259439,9.174434
4,259469,10.001212
4,259499,10.628419
4,259529,10.503055
4,259560,10.57732
4,259589,9.511363
4,259619,9.196902
4,259649,9.529757
4,259679,9.628815
4,259709,9.494809
4,259739,10.012957
4,259769,10.38813
4,259799,10.150267
4,259829,9.702383
4,259859,9.513392
4,259890,9.63726
4,259919,9.60701
4,259949,9.858648
4,259979,9.979551
4,260009,9.778271
4,260039,9.608854
4,260069,9.800917
4,260099,9.993717
4,260129,10.425635
4,260160,11.977553
4,260189,13.460467
4,260218,13.14945
4,260249,10.687078
4,260279,9.139842
4,260309,8.916752
4,260339,8.785557
4,260369,8.649822
4,260399,9.6028
4,260429,10.415737
4,260459,10.044505
4,260489,9.460114
4,260519,9.462496
4,260549,9.28746
4,260580,8.793588
4,260609,7.868755
4,260639,7.950702
4,260669,9.620719
4,260700,13.172369
4,260729,17.951877
4,260807,12.593674
4,260809,8.382314
4,260839,10.582984
4,260869,10.102966
4,260899,9.553477
4,260929,9.436945
4,260959,9.775748
4,260989,10.023585
4,261019,9.929719
4,261049,9.932605
4,261080,10.549238
4,261109,10.814916
4,261138,10.094662
4,261170,9.782359
4,261198,9.722324
4,261229,9.382146
4,261260,9.129353
4,261290,8.93309
4,261319,8.826039
4,261351,8.663666
4,261380,8.573097
4,261409,8.522344
4,261439,8.858987
4,261469,9.654463
4,261499,11.864856
4,261530,15.188147
4,261560,11.874272
4,261590,8.127468
4,261619,8.727445
4,261649,9.794669
4,261679,10.408753
4,261709,10.195237
4,261739,9.850572
4,261769,9.794886
4,261799,9.768003
4,261829,9.650524
4,261859,9.483763
4,261889,9.470413
4,261920,9.780149
4,261949,9.700776
4,261979,10.539492
4,262009,11.85353
4,262039,11.094582
4,262069,9.545921
4,262100,9.250724
4,262130,9.267544
4,262159,9.783136
4,262189,10.032687
4,262219,10.561691
4,262249,10.924886
4,262279,10.772567
4,262309,9.797244
4,262339,9.798597
4,262369,9.83023
4,262399,10.400355
4,262429,12.194776
4,262459,12.542455
4,262489,10.82684
4,262519,10.36504
4,262549,9.325951
4,262579,7.998856
4,262609,8.443484
4,262639,8.10691
4,262670,7.22224
4,262699,7.063933
4,262729,7.249442
4,262760,7.66759
4,262789,10.466144
4,262819,14.326469
4,262849,17.053329
4,262879,10.657459
4,262910,5.540486
4,262940,9.568515
4,262969,12.243389
4,262999,10.983812
4,263029,9.822585
4,263060,9.277576
4,263090,9.514123
4,263119,9.629634
4,263149,9.540332
4,263179,8.671306
4,263209,10.808421
4,263286,13.452339
4,263289,10.538709
4,263320,9.400664
4,263349,9.999682
4,263380,9.909577
4,263409,9.930242
4,263440,9.810527
4,263469,10.250522
4,263500,10.84769
4,263529,10.998041
4,263560,9.959371
4,263590,9.7419
4,263619,10.26658
4,263649,11.554687
4,263679,12.721667
4,263709,11.759796
4,263739,10.177289
4,263770,10.668636
4,263799,10.965209
4,263829,9.94499
4,263859,9.597977
4,263889,9.07849
4,263920,7.556298
4,263949,6.670495
4,263979,6.395968
4,264010,6.562139
4,264040,7.111413
4,264069,7.7614
4,264099,9.143647
4,264129,12.713236
4,264159,15.085468
4,264189,14.094566
4,264219,13.262093
4,264249,12.348549
4,264279,7.62192
4,264309,6.757944
4,264339,9.064247
4,264370,10.68299
4,264400,11.92361
4,264429,11.187347
4,264459,9.99301
4,264489,9.636027
4,264519,9.662051
4,264549,9.925542
4,264580,9.799241
4,264609,9.657634
4,264639,9.646784
4,264669,9.81959
4,264699,9.923543
4,264729,9.945587
4,264759,9.904924
4,264790,9.804626
4,264819,9.547476
4,264849,9.714096
4,264879,9.97997
4,264909,9.821442
4,264940,9.931111
4,264969,10.816923
4,264999,11.013237
4,265030,10.018365
4,265060,9.825351
4,265090,9.904634
4,265119,10.884669
4,265149,12.852744
4,265180,11.987338
4,265210,10.393941
4,265240,9.292163
4,265269,9.580063
4,265299,10.901751
4,265329,10.007221
4,265359,8.649285
4,265389,8.638104
4,265419,8.335708
4,265449,7.844256
4,265479,7.632428
4,265509,7.38881
4,265539,7.999412
4,265569,9.923972
4,265599,11.387107
4,265629,11.763274
4,265659,11.40716
4,265690,13.223787
4,265719,10.928528
4,265749,7.995109
4,265779,8.966793
4,265809,10.188002
4,265839,9.850318
4,265869,10.068127
4,265899,10.793892
4,265929,10.002576
4,265959,9.669114
4,265989,9.55901
4,266019,9.862571
4,266049,10.059537
4,266079,10.265035
4,266154,10.194209
4,266159,10.074933
4,266189,9.861451
4,266219,9.505647
4,266260,9.703903
4,266289,10.426232
4,266319,10.258093
4,266349,9.975656
4,266379,9.95133
4,266410,10.288998
4,266440,10.800592
4,266470,9.746974
4,266500,10.44202
4,266548,11.332277
4,266579,10.112142
4,266609,11.548521
4,266639,12.727244
4,266669,11.427049
4,266700,9.600259
4,266729,8.239061
4,266759,7.328671
4,266790,7.195786
4,266820,7.202602
4,266849,7.303682
4,266879,7.740685
4,266910,8.494218
4,266939,9.841576
4,266969,11.848089
4,266999,13.220356
4,267029,13.02952
4,267061,12.125514
4,267090,10.19955
4,267119,8.93337
4,267149,8.983381
4,267179,9.790028
4,267209,10.403904
4,267239,9.986762
4,267269,9.698031
4,267299,10.163601
4,267329,9.734405
4,267360,9.78031
4,267390,10.038862
4,267419,9.999051
4,267450,9.889845
4,267480,9.812116
4,267508,9.774381
4,267539,9.859278
4,267570,10.017393
4,267599,10.363169
4,267629,10.079739
4,267659,9.874536
4,267689,9.726387
4,267719,9.59938
4,267749,9.744033
4,267779,10.040867
4,267809,10.085038
4,267838,9.772331
4,267869,9.538485
4,267899,9.189941
4,267929,9.078562
4,267959,9.165533
4,267989,9.428213
4,268019,9.62738
4,268049,10.010297
4,268079,11.70725
4,268109,12.898908
4,268139,12.236933
4,268169,12.340974
4,268199,12.576863
4,268230,10.847639
4,268259,9.761219
4,268289,8.860442
4,268319,8.269009
4,268350,9.444992
4,268379,10.67797
4,268409,10.916358
4,268439,10.270726
4,268468,9.960042
4,268500,9.494916
4,268529,9.237378
4,268561,8.933598
4,268590,8.812755
4,268619,8.828108
4,268669,8.86017
4,268700,9.269414
4,268730,10.366945
4,268760,11.140753
4,268790,10.128319
4,268820,8.531265
4,268850,8.631798
4,268880,9.948217
4,268910,8.74613
4,268959,9.019653
4,268989,14.632521
4,269019,12.098135
4,269049,7.675147
4,269079,7.239955
4,269109,9.658103
4,269139,10.610809
4,269169,10.596394
4,269199,10.115829
4,269229,9.815915
4,269259,10.266074
4,269290,10.634221
4,269320,10.707309
4,269349,10.067648
4,269379,9.934024
4,269409,9.908182
4,269439,9.554254
4,269469,9.289735
4,269500,9.426117
4,269529,9.73409
4,269560,10.217703
4,269590,10.37521
4,269619,10.230051
4,269649,9.851372
4,269679,9.62128
4,269709,10.074068
4,269739,11.013734
4,269769,10.836277
4,269799,10.448378
4,269829,10.054049
4,269859,10.025038
4,269889,11.527522
4,269920,13.539098
4,269949,13.381574
4,269979,11.333725
4,270009,8.00114
4,270039,6.747147
4,270069,6.57125
4,270099,5.655725
4,270129,5.065653
4,270159,5.980961
4,270190,11.246037
4,270220,18.608769
4,270249,16.652233
4,270283,7.351872
4,270319,6.838337
4,270349,13.240239
4,270394,10.310423
4,270420,9.652455
4,270450,10.650746
4,270479,9.54938
4,270509,9.450656
4,270539,9.861141
4,270570,9.999979
4,270600,9.869236
4,270630,9.365918
4,270659,9.381898
4,270689,9.735282
4,270720,10.263788
4,270749,10.640952
4,270779,10.698443
4,270810,10.307004
4,270839,9.93745
4,270869,9.562075
4,270899,9.463681
4,270929,9.76954
4,270959,10.943176
4,270989,10.803297
4,271019,10.113491
4,271049,9.76314
4,271079,9.818126
4,271109,10.510982
4,271139,12.723957
4,271169,12.618427
4,271200,10.67141
4,271229,10.643219
4,271260,10.810147
4,271304,9.166191
4,271330,7.825171
4,271359,8.429763
4,271389,8.207658
4,271420,7.459102
4,271450,7.177432
4,271479,8.296894
4,271509,11.475699
4,271539,14.103428
4,271569,14.366374
4,271599,10.564588
4,271630,6.52035
4,271659,9.277877
4,271689,12.996967
4,271719,10.638415
4,271749,9.289227
4,271779,9.738082
4,271809,9.854978
4,271839,9.841716
4,271869,10.047949
4,271899,9.55673
4,271929,8.984073
4,271960,8.735879
4,271989,9.055483
4,272019,11.323196
4,272049,13.370804
4,272079,11.137456
4,272109,9.511363
4,272139,10.788493
4,272170,10.697125
4,272199,9.672049
4,272230,9.39647
4,272259,9.965637
4,272289,11.38477
4,272319,14.072047
4,272349,12.711879
4,272379,9.442143
4,272409,8.998093
4,272440,10.280431
4,272469,10.229544
4,272499,9.142064
4,272530,8.458588
4,272559,8.449403
4,272589,8.243293
4,272619,8.322568
4,272649,8.013975
4,272679,7.608266
4,272709,8.155404
4,272739,10.208412
4,272769,11.250391
4,272799,10.451414
4,272829,8.973587
4,272859,9.99004
4,272889,14.420308
4,272920,13.546029
4,272949,8.014785
4,272979,7.360547
4,273009,9.954554
4,273040,10.723816
4,273069,10.739633
4,273099,10.613825
4,273129,10.073073
4,273159,9.929803
4,273189,9.696559
4,273220,9.543675
4,273259,9.896042
4,273290,10.04819
4,273319,9.931923
4,273349,9.772872
4,273379,9.723688
4,273410,9.865768
4,273439,10.034102
4,273469,9.64337
4,273499,10.130838
4,273529,10.595387
4,273559,9.860587
4,273590,9.614162
4,273619,10.278184
4,273649,10.924657
4,273679,10.68009
4,273709,9.947601
4,273739,9.873502
4,273769,11.033752
4,273799,11.897622
4,273829,11.649173
4,273859,10.731572
4,273889,8.930317
4,273920,9.273766
4,273949,9.75797
4,273979,8.536308
4,274054,7.304685
4,274059,6.716061
4,274090,7.728152
4,274119,10.409671
4,274149,13.106575
4,274180,14.737682
4,274209,10.451165
4,274239,6.734157
4,274269,11.01151
4,274299,11.727941
4,274329,9.59505
4,274360,9.402825
4,274390,9.792868
4,274419,10.118232
4,274449,10.326038
4,274479,10.119571
4,274509,10.089121
4,274539,10.08076
4,274569,9.89021
4,274600,9.470413
4,274629,9.356584
4,274659,9.31085
4,274689,9.392501
4,274718,9.856738
4,274749,9.726883
4,274779,9.586452
4,274809,9.838767
4,274839,10.44074
4,274869,10.254838
4,274899,11.11215
4,274929,13.675731
4,274959,13.883852
4,274989,14.149837
4,275019,13.069119
4,275067,10.354143
4,275100,10.489056
4,275129,11.586625
4,275159,9.326846
4,275189,7.499779
4,275219,7.263145
4,275250,7.185686
4,275279,6.185932
4,275310,5.347335
4,275339,5.916767
4,275369,9.771876
4,275399,16.156409
4,275429,17.956434
4,275459,10.627834
4,275489,9.895471
4,275519,10.22685
4,275549,6.858612
4,275579,10.211773
4,275609,11.868599
4,275639,9.602538
4,275670,9.538922
4,275699,9.734585
4,275729,9.782871
4,275759,10.161135
4,275789,9.865965
4,275819,9.499829
4,275849,9.510953
4,275879,9.700537
4,275909,9.661014
4,275939,9.576626
4,275969,9.498471
4,275999,9.548292
4,276029,9.514327
4,276059,9.770081
4,276090,9.638155
4,276119,9.514659
4,276149,9.658364
4,276179,9.843432
4,276209,9.969508
4,276240,10.415194
4,276270,10.896738
4,276301,12.098741
4,276329,13.252773
4,276359,13.835927
4,276404,14.198316
4,276430,10.988886
4,276460,7.287446
4,276489,7.42901
4,276539,12.451129
4,276559,12.527581
4,276590,10.756022
4,276619,10.423197
4,276649,9.910794
4,276679,9.195954
4,276709,8.65905
4,276739,7.957338
4,276769,7.35722
4,276799,6.830316
4,276829,6.231037
4,276859,6.871867
4,276889,9.592294
4,276919,12.756123
4,276950,13.941735
4,276979,14.169044
4,277010,12.440538
4,277039,9.060204
4,277069,9.097393
4,277100,17.570581
4,277130,16.116538
4,277160,6.73954
4,277190,7.834104
4,277219,15.668788
4,277249,13.925758
4,277280,8.71532
4,277309,8.526522
4,277340,9.717304
4,277369,10.354143
4,277399,9.754793
4,277429,9.25329
4,277459,9.604682
4,277489,9.870383
4,277519,9.62073
4,277549,9.343965
4,277579,9.399786
4,277609,9.543947
4,277639,9.598017
4,277669,9.756249
4,277699,9.796391
4,277729,9.565277
4,277759,10.178501
4,277789,9.995934
4,277819,11.054093
4,277849,13.298406
4,277879,13.334536
4,277910,14.692441
4,277940,12.534576
4,277969,12.584596
4,277999,12.286105
4,278029,12.163459
4,278059,11.49684
4,278090,9.532044
4,278120,7.97978
4,278149,8.267675
4,278179,7.218964
4,278209,7.138128
4,278239,9.517242
4,278269,11.720046
4,278299,11.88827
4,278329,10.218738
4,278359,10.062165
4,278389,11.135365
4,278419,10.077078
4,278449,9.172887
4,278479,9.507637
4,278509,9.300902
4,278539,8.516214
4,278570,8.919019
4,278600,8.820635
4,278629,8.462205
4,278659,8.382226
4,278689,8.086782
4,278719,8.101921
4,278750,9.247865
4,278780,10.599266
4,278809,10.687739
4,278840,12.985807
4,278869,17.043464
4,278899,13.526048
4,278929,8.855478
4,278959,7.515693
4,278989,8.581305
4,279019,10.395859
4,279050,10.378723
4,279080,10.131085
4,279109,9.860125
4,279139,9.938272
4,279170,9.891683
4,279199,9.671848
4,279229,9.427839
4,279259,9.660764
4,279289,9.705078
4,279319,9.712559
4,279350,10.161637
4,279403,9.548292
4,279429,9.862166
4,279459,9.703865
4,279490,9.511198
4,279519,9.689047
4,279549,9.835909
4,279579,10.281865
4,279609,10.88806
4,279639,11.312975
4,279669,12.017462
4,279699,12.785944
4,279730,11.509686
4,279759,10.40188
4,279789,11.301549
4,279819,10.467572
4,279849,8.79324
4,279880,8.976233
4,279909,9.14961
4,279939,8.579198
4,279969,8.05322
4,280000,8.199415
4,280030,8.344517
4,280060,8.062153
4,280090,8.17922
4,280119,9.345008
4,280149,11.108602
4,280179,11.092416
4,280209,11.280091
4,280239,17.547201
4,280269,11.928135
4,280299,5.279321
4,280329,9.355166
4,280380,13.326507
4,280409,8.698893
4,280439,8.765453
4,280469,11.449237
4,280499,10.411515
4,280529,9.313479
4,280560,10.456294
4,280590,10.781148
4,280619,9.905514
4,280649,9.762758
4,280679,10.168974
4,280709,10.10796
4,280739,9.932101
4,280769,10.111767
4,280799,9.663971
4,280829,9.647534
4,280859,11.725062
4,280889,10.98088
4,280919,9.783658
4,280949,10.517845
4,280979,10.29728
4,281009,10.019374
4,281039,10.05213
4,281070,9.50139
4,281100,9.085588
4,281130,9.087569
4,281159,9.032108
4,281189,8.928021
4,281219,8.998422
4,281259,9.448212
4,281289,9.62342
4,281319,9.736644
4,281349,10.177645
4,281379,10.664445
4,281409,10.852554
4,281440,14.37932
4,281469,14.101915
4,281499,7.637469
4,281529,7.539561
4,281559,9.579763
4,281589,9.594789
4,281619,10.165909
4,281649,10.271566
4,281689,10.005533
4,281719,10.139815
4,281749,9.315979
4,281779,10.943388
4,281809,12.346633
4,281889,10.462989
4,281889,8.896892
4,281920,9.796221
4,281950,9.926458
4,281980,9.834816
4,282009,10.600175
4,282039,11.181848
4,282071,11.016605
4,282100,9.733642
4,282129,11.177402
4,282159,15.560489
4,282190,14.507262
4,282219,13.299228
4,282269,11.129491
4,282299,10.456569
4,282330,8.419942
4,282359,7.269401
4,282389,7.144103
4,282420,5.760522
4,282449,4.13368
4,282480,3.292069
4,282509,3.691843
4,282540,5.732678
4,282571,11.498398
4,282600,22.065779
4,282629,18.446623
4,282659,5.962259
4,282719,15.497646
4,282750,8.922534
4,282779,4.33172
4,282809,8.861531
4,282840,10.642225
4,282869,9.361153
4,282900,10.640778
4,282929,12.050514
4,282959,10.895035
4,282990,9.831296
4,283019,9.527051
4,283049,9.419669
4,283079,9.677053
4,283110,9.059661
4,283139,9.151435
4,283169,9.657797
4,283199,9.598713
4,283230,9.580925
4,283260,9.631396
4,283289,9.841566
4,283319,9.814801
4,283349,9.757998
4,283379,10.066331
4,283410,10.484111
4,283440,12.884806
4,283469,13.852141
4,283500,13.635464
4,283529,13.669999
4,283560,11.892459
4,283590,8.982596
4,283619,8.491257
4,283650,13.255762
4,283679,14.569043
4,283709,11.053288
4,283739,9.749867
4,283770,8.45783
4,283799,7.123455
4,283829,6.39865
4,283859,5.396976
4,283889,4.805764
4,283919,4.437245
4,283949,3.843352
4,283979,5.318933
4,284009,15.560554
4,284040,23.979894
4,284071,11.367346
4,284118,3.580494
4,284150,13.714209
4,284179,15.929321
4,284209,8.08396
4,284239,7.579011
4,284269,11.778207
4,284299,10.821673
4,284329,9.00544
4,284359,9.8748
4,284389,10.43931
4,284419,9.684805
4,284449,9.973201
4,284479,10.158579
4,284509,10.095287
4,284539,9.575375
4,284571,9.310392
4,284600,9.339726
4,284629,9.48258
4,284659,9.285701
4,284689,9.850496
4,284719,10.39461
4,284749,10.940404
4,284825,10.703921
4,284829,10.318544
4,284859,10.583492
4,284889,11.345685
4,284920,13.301035
4,284949,14.359916
4,284980,11.244601
4,285009,9.438085
4,285039,9.227904
4,285069,10.229543
4,285100,11.115364
4,285129,11.193581
4,285159,10.611308
4,285189,9.331021
4,285219,8.526751
4,285250,8.221344
4,285279,7.814579
4,285310,7.344096
4,285340,6.738535
4,285369,6.881107
4,285399,8.529372
4,285429,11.176298
4,285459,13.584212
4,285489,14.804578
4,285519,10.895887
4,285549,7.920217
4,285579,8.852712
4,285609,9.65061
4,285639,10.628497
4,285670,11.139895
4,285699,9.822707
4,285730,9.042003
4,285759,10.13406
4,285789,10.169695
4,285820,9.703903
4,285850,9.749258
4,285879,9.905505
4,285909,9.913704
4,285939,9.672567
4,285969,9.564336
4,285999,9.640109
4,286029,9.802449
4,286059,9.602645
4,286089,9.486238
4,286119,9.522659
4,286149,9.456976
4,286179,9.46427
4,286209,9.714823
4,286239,9.903351
4,286271,9.601467
4,286299,10.072117
4,286329,10.332997
4,286360,10.994599
4,286389,11.346607
4,286420,12.035772
4,286449,12.635073
4,286479,11.261103
4,286509,9.741739
4,286539,9.089223
4,286570,9.215431
4,286600,9.028585
4,286629,9.394268
4,286660,10.714921
4,286689,11.45643
4,286719,11.5344
4,286750,10.532554
4,286779,10.003067
4,286809,9.924561
4,286839,9.730468
4,286869,9.594083
4,286899,9.539242
4,286929,9.657028
4,286959,9.146274
4,286989,8.73298
4,287019,8.691884
4,287049,8.687487
4,287079,8.375772
4,287109,8.347162
4,287139,8.920423
4,287169,9.574843
4,287200,10.272434
4,287230,10.741412
4,287282,10.62402
4,287309,10.650607
4,287339,9.780311
4,287369,9.031493
4,287400,9.339944
4,287429,11.973873
4,287459,13.803945
4,287489,14.595738
4,287519,9.058064
4,287550,5.598377
4,287580,8.170426
4,287609,9.984941
4,287639,10.458467
4,287669,9.655722
4,287699,12.225467
4,287730,12.155494
4,287760,9.626425
4,287790,9.357545
4,287819,10.01618
4,287849,9.121251
4,287879,8.739382
4,287909,8.901269
4,287939,9.386435
4,287969,9.929644
4,287999,10.460746
4,288029,10.375898
4,288059,9.943469
4,288090,9.978138
4,288119,10.232835
4,288149,9.733252
4,288179,10.025251
4,288209,11.29838
4,288239,13.496748
4,288269,12.707996
4,288299,11.730124
4,288329,11.959301
4,288359,10.323127
4,288389,8.388255
4,288420,10.534695
4,288449,11.974866
4,288479,11.415006
4,288510,10.977637
4,288539,10.464328
4,288569,9.339685
4,288600,8.70272
4,288629,8.154505
4,288659,7.214453
4,288689,6.443648
4,288720,6.043276
4,288749,6.091905
4,288779,9.090274
4,288810,16.535848
4,288839,18.501682
4,288869,13.716353
4,288899,8.699778
4,288929,6.391616
4,288959,10.945219
4,288989,14.177264
4,289019,13.053446
4,289049,11.215337
4,289079,8.738841
4,289110,8.014194
4,289139,10.221306
4,289169,10.325886
4,289199,9.351378
4,289229,10.290594
4,289259,11.590956
4,289290,10.50475
4,289319,9.720854
4,289349,9.512952
4,289379,9.474701
4,289410,9.400339
4,289440,9.699658
4,289469,9.440433
4,289499,9.810754
4,289530,10.317977
4,289559,10.370784
4,289589,9.922299
4,289619,10.026361
4,289649,10.272677
4,289680,10.021364
4,289709,10.083456
4,289739,9.92573
4,289769,9.812257
4,289799,9.929056
4,289829,10.143365
4,289859,10.338292
4,289889,10.28752
4,289920,10.314021
4,289950,10.358326
4,289979,10.600604
4,290009,10.975482
4,290039,11.327791
4,290069,11.875202
4,290150,11.095945
4,290151,12.489175
4,290179,11.197177
4,290209,8.668643
4,290240,4.778762
4,290269,6.305574
4,290299,6.842107
4,290329,7.218656
4,290360,10.387513
4,290390,15.720424
4,290420,16.734087
4,290450,7.320769
4,290479,7.348692
4,290510,13.12485
4,290540,10.71286
4,290569,9.788957
4,290600,10.19723
4,290629,10.025547
4,290660,9.742348
4,290689,9.890548
4,290719,9.964092
4,290749,9.856258
4,290779,9.850572
4,290809,9.704935
4,290838,9.784881
4,290869,9.882874
4,290899,9.932148
4,290930,10.047664
4,290960,9.824983
4,290989,9.879428
4,291019,9.911093
4,291049,10.057223
4,291080,9.816879
4,291110,9.733556
4,291139,9.537328
4,291169,9.606875
4,291199,9.727408
4,291229,9.288418
4,291259,9.450774
4,291289,10.737033
4,291320,10.899019
4,291349,10.251526
4,291379,9.893558
4,291409,9.749676
5,7,9.306785
5,47,9.027671
5,87,8.712605
5,127,8.097351
5,167,9.888963
5,207,8.831984
5,247,6.578966
5,287,7.264039
5,327,12.674932
5,367,16.537402
5,407,20.084126
5,447,20.193312
5,487,18.085631
5,527,8.613446
5,567,5.380468
5,607,4.341474
5,647,0.705371
5,687,3.042189
5,727,2.272803
5,767,0.570268
