3,202560,4.630317
3,202590,4.284049
3,202620,5.470041
3,202650,4.5453
3,202680,3.599562
3,202710,6.702291
3,202740,14.143779
3,202770,22.089907
3,202800,16.618521
3,202830,7.394858
3,202860,15.906811
3,202890,11.17595
3,202920,9.339905
3,202950,15.378657
3,202980,17.164584
3,203010,8.095495
3,203040,8.973287
3,203070,11.179925
3,203100,9.825493
3,203130,7.262034
3,203160,7.343313
3,203190,7.768459
3,203220,7.751079
3,203250,9.295774
3,203280,10.962722
3,203310,12.448379
3,203340,12.734333
3,203370,15.302393
3,203400,14.162247
3,203430,13.238929
3,203460,19.283493
3,203490,19.867275
3,203520,15.858279
3,203550,10.170387
3,203580,8.234387
3,203610,5.737562
3,203640,4.091753
3,203670,4.929907
3,203700,4.427053
3,203730,2.971391
3,203760,5.115905
3,203790,10.349968
3,203820,19.3325
3,203850,20.08182
3,203880,8.351961
3,203910,9.940148
3,203940,19.036968
3,203970,6.661478
3,204000,6.477847
3,204030,17.832817
3,204060,16.728948
3,204090,8.74877
3,204120,11.343395
3,204150,10.187492
3,204180,8.470652
3,204210,8.348395
3,204240,7.822515
3,204270,8.074431
3,204300,7.770119
3,204330,8.137745
3,204361,9.245658
3,204411,12.047788
3,204437,12.93472
3,204469,14.020314
3,204498,13.296983
3,204530,10.782671
3,204560,16.604835
3,204590,18.516305
3,204620,17.394091
3,204650,13.545489
3,204680,10.176587
3,204729,8.061417
3,204740,6.875592
3,204770,6.745043
3,204800,6.559481
3,204830,5.198514
3,204860,4.068815
3,204890,4.057446
3,204920,6.623103
3,204950,13.844358
3,204981,19.507195
3,205010,15.048179
3,205040,12.449944
3,205070,17.888002
3,205100,10.693456
3,205130,7.016806
3,205160,15.652512
3,205190,15.24274
3,205220,8.833528
3,205317,10.349896
3,205318,11.342486
3,205318,10.434413
3,205338,9.397773
3,205367,8.377876
3,205400,8.654539
3,205430,8.625595
3,205460,7.722317
3,205490,8.270154
3,205520,10.389897
3,205550,10.460782
3,205580,10.576829
3,205610,11.478438
3,205640,12.739162
3,205670,12.366338
3,205700,14.900573
3,205730,19.524073
3,205760,18.00409
3,205790,10.32151
3,205820,7.357434
3,205850,6.332539
3,205880,6.32502
3,205910,5.971028
3,205940,5.039989
3,205970,5.775333
3,206000,8.679967
3,206030,10.151729
3,206060,10.383789
3,206090,13.041787
3,206120,14.373656
3,206150,12.947772
3,206180,12.90397
3,206210,11.874272
3,206240,12.09055
3,206270,10.6736
3,206300,9.770195
3,206330,9.481258
3,206360,10.630557
3,206390,9.952635
3,206420,9.518567
3,206450,10.499672
3,206480,10.819607
3,206510,10.190224
3,206541,10.403289
3,206570,10.981455
3,206620,10.321995
3,206630,10.237466
3,206661,9.93985
3,206690,9.713935
3,206720,9.488818
3,206750,9.789619
3,206780,9.935556
3,206812,9.867131
3,206840,10.290297
3,206870,11.336073
3,206900,11.690385
3,206930,11.619529
3,206960,12.805278
3,206990,14.140394
3,207020,11.823175
3,207050,9.826096
3,207080,9.21528
3,207110,8.355492
3,207140,7.79447
3,207170,6.922594
3,207200,6.512521
3,207230,5.902296
3,207260,5.55585
3,207290,7.007838
3,207320,12.128092
3,207350,14.701971
3,207394,15.203908
3,207420,8.491268
3,207450,13.14293
3,207480,18.391556
3,207510,8.622992
3,207540,5.889741
3,207570,18.07121
3,207600,12.368813
3,207630,6.640042
3,207660,7.82843
3,207690,9.219004
3,207720,10.246676
3,207750,10.414215
3,207841,8.691169
3,207842,8.639091
3,207842,9.940754
3,207867,9.741853
3,207900,10.75271
3,207930,12.056131
3,207960,12.27649
3,207990,12.186657
3,208020,13.459971
3,208050,11.960402
3,208080,10.773531
3,208110,16.667466
3,208140,19.848007
3,208170,16.575766
3,208200,10.431417
3,208230,7.922981
3,208260,6.55569
3,208290,4.095265
3,208320,4.753404
3,208350,5.250339
3,208380,4.118528
3,208410,5.511261
3,208440,11.070394
3,208470,19.880717
3,208500,20.373149
3,208530,9.251034
3,208560,9.971592
3,208590,19.035395
3,208620,10.851067
3,208650,6.343822
3,208680,18.393729
3,208710,13.208248
3,208741,8.777064
3,208770,9.324021
3,208800,10.075835
3,208830,10.375049
3,208860,9.468141
3,208890,7.407691
3,208920,7.118596
3,208950,8.279155
3,208980,9.600336
3,209010,10.888971
3,209040,12.390736
3,209071,12.883459
3,209100,14.054516
3,209135,13.409791
3,209160,10.997965
3,209190,16.795302
3,209220,20.3963
3,209250,18.115466
3,209280,11.863355
3,209310,9.230005
3,209340,6.894762
3,209370,3.875486
3,209400,5.001413
3,209430,5.387842
3,209460,4.554372
3,209490,5.928169
3,209520,9.840473
3,209550,18.017069
3,209580,21.225877
3,209610,11.497962
3,209640,7.222882
3,209692,16.891977
3,209702,8.88361
3,209730,7.877614
3,209760,15.976529
3,209790,16.04781
3,209820,8.976191
3,209850,9.76332
3,209880,11.095009
3,209910,9.726444
3,209940,8.456591
3,209970,7.706397
3,210000,7.809687
3,210030,7.86097
3,210060,8.156507
3,210090,9.897982
3,210120,11.586433
3,210150,12.958191
3,210180,12.361252
3,210210,14.074051
3,210240,12.634655
3,210270,10.876016
3,210300,15.62724
3,210330,19.952071
3,210360,17.000814
3,210390,11.346052
3,210420,10.01868
3,210450,8.462928
3,210480,5.400567
3,210511,4.739607
3,210540,5.537036
3,210570,4.675729
3,210600,4.048635
3,210630,7.148918
3,210660,15.219853
3,210751,21.636886
3,210752,14.567712
3,210752,9.087763
3,210777,15.602154
3,210810,9.572508
3,210840,5.838174
3,210870,16.754495
3,210900,15.36499
3,210930,9.377182
3,210960,10.415595
3,210990,11.962178
3,211020,10.330116
3,211050,7.722737
3,211080,7.295867
3,211110,7.97079
3,211140,8.289344
3,211170,9.03564
3,211200,9.248557
3,211230,10.398036
3,211260,12.281756
3,211290,11.759377
3,211320,12.287169
3,211350,14.024303
3,211380,11.80485
3,211410,12.474878
3,211440,18.944161
3,211470,18.41202
3,211500,13.038977
3,211530,9.816614
3,211559,9.798351
3,211590,8.056455
3,211620,5.27607
3,211650,4.532528
3,211680,4.276833
3,211710,4.302262
3,211740,5.092225
3,211770,7.325088
3,211800,12.11094
3,211830,19.284417
3,211860,16.858738
3,211890,11.263097
3,211920,18.645246
3,211950,8.503407
3,211980,8.150455
3,212010,14.809327
3,212040,17.330232
3,212070,8.664179
3,212100,8.349273
3,212130,10.834565
3,212160,10.738969
3,212190,9.366799
3,212220,8.497187
3,212250,7.846136
3,212280,8.781798
3,212310,7.613896
3,212340,8.383288
3,212370,10.340751
3,212400,11.637118
3,212430,11.807679
3,212460,12.384462
3,212491,12.991634
3,212520,11.185705
3,212550,11.853866
3,212580,15.794594
3,212610,17.26107
3,212640,13.828899
3,212670,11.297682
3,212700,9.750162
3,212730,8.463257
3,212760,6.463253
3,212790,6.261243
3,212820,5.588444
3,212850,4.863609
3,212880,7.323163
3,212910,10.613161
3,212940,11.860884
3,212970,12.614457
3,213000,12.663804
3,213030,14.363243
3,213060,9.484781
3,213090,10.851768
3,213120,11.482954
3,213150,11.032255
3,213180,10.111482
3,213273,8.987252
3,213274,9.314187
3,213275,8.89806
3,213297,8.710263
3,213333,8.908978
3,213360,9.416862
3,213391,10.2797
3,213420,10.261321
3,213450,9.61695
3,213480,9.486784
3,213510,9.140725
3,213540,9.120407
3,213570,10.603019
3,213600,11.112977
3,213630,11.187646
3,213660,11.104276
3,213690,10.952944
3,213720,11.31004
3,213750,14.826879
3,213780,18.141507
3,213810,15.402776
3,213840,11.760396
3,213870,12.574
3,213900,12.054139
3,213930,10.304637
3,213960,8.656574
3,213990,7.437321
3,214020,6.50016
3,214050,5.216238
3,214080,4.342329
3,214110,6.1537
3,214140,10.880109
3,214170,15.609733
3,214200,17.278409
3,214230,12.712645
3,214260,16.680784
3,214290,11.495655
3,214320,9.846767
3,214350,14.687516
3,214380,16.61424
3,214410,7.662217
3,214440,10.40697
3,214470,12.74219
3,214500,9.168083
3,214530,7.053828
3,214560,7.306057
3,214590,7.423514
3,214620,7.658524
3,214650,9.313351
3,214683,10.261655
3,214726,12.778485
3,214740,12.871833
3,214770,13.674449
3,214800,12.827259
3,214830,12.73171
3,214860,17.724867
3,214890,20.396589
3,214920,16.019295
3,214950,11.411112
3,214980,8.457446
3,215010,6.404953
3,215040,4.139174
3,215070,4.877891
3,215100,4.918756
3,215130,4.049827
3,215160,5.574983
3,215190,11.972316
3,215220,20.177013
3,215250,18.538349
3,215280,9.236856
3,215310,14.13502
3,215340,15.988617
3,215370,10.172504
3,215400,11.501366
3,215430,18.734598
3,215460,10.156076
3,215490,9.208564
3,215520,11.987408
3,215550,9.179033
3,215580,7.315192
3,215610,6.973299
3,215640,7.23834
3,215670,7.121918
3,215700,9.067777
3,215730,10.408112
3,215760,11.82403
3,215790,13.388331
3,215820,14.442874
3,215850,13.478489
3,215880,12.365873
3,215910,19.002303
3,215940,20.314884
3,215970,17.258442
3,216000,11.415144
3,216030,8.997938
3,216060,5.65589
3,216090,4.238205
3,216120,5.749352
3,216182,5.699965
3,216183,4.123413
3,216208,5.333214
3,216240,11.753745
3,216270,21.193064
3,216300,19.391807
3,216331,6.930683
3,216360,9.473919
3,216390,18.604064
3,216420,7.502067
3,216450,5.760393
3,216480,17.583558
3,216510,15.44978
3,216540,9.049868
3,216570,10.443033
3,216612,11.175095
3,216630,8.945924
3,216660,7.709514
3,216690,7.323645
3,216720,7.554432
3,216750,8.189817
3,216780,9.170824
3,216810,10.899163
3,216840,11.790556
3,216870,12.200251
3,216900,14.739514
3,216930,13.246977
3,216960,11.186519
3,216990,17.268227
3,217020,20.054616
3,217050,15.630718
3,217080,10.645249
3,217110,9.359725
3,217140,6.898878
3,217170,4.389515
3,217200,5.000616
3,217230,5.015932
3,217260,4.318617
3,217290,4.94306
3,217320,8.914536
3,217350,15.389029
3,217380,20.420887
3,217410,13.955912
3,217440,11.012226
3,217470,18.06587
3,217500,7.750421
3,217530,5.811118
3,217560,16.311627
3,217590,16.614915
3,217619,9.109406
3,217650,10.102048
3,217680,11.09097
3,217710,8.703796
3,217740,7.501807
3,217770,7.797741
3,217800,8.637169
3,217830,8.266878
3,217860,7.661407
3,217890,9.083057
3,217920,10.628252
3,217950,11.364195
3,217980,11.531328
3,218010,12.103624
3,218040,13.560875
3,218070,11.496284
3,218100,12.0997
3,218130,17.413848
3,218160,17.599572
3,218190,12.989799
3,218220,11.556398
3,218250,10.633689
3,218280,8.483126
3,218310,6.766462
3,218340,6.59637
3,218370,5.897296
3,218400,4.673844
3,218430,4.596923
3,218460,6.985778
3,218490,10.778541
3,218520,12.432371
3,218550,14.098744
3,218580,15.142237
3,218610,17.069693
3,218701,16.139152
3,218702,6.89343
3,218703,6.08732
3,218727,17.960368
3,218760,13.919129
3,218790,8.332292
3,218820,10.615215
3,218850,11.159679
3,218880,9.161231
3,218910,8.301197
3,218940,7.818507
3,218970,8.202096
3,219000,9.203496
3,219030,9.617827
3,219060,10.087319
3,219090,12.237933
3,219120,14.849365
3,219150,14.683732
3,219180,12.231148
3,219210,16.412005
3,219240,21.155771
3,219270,13.875391
3,219300,9.092202
3,219330,7.018141
3,219360,5.865422
3,219390,5.655725
3,219422,6.339566
3,219450,7.543423
3,219480,8.16376
3,219510,15.085474
3,219540,17.290316
3,219570,16.451266
3,219600,12.384199
3,219630,18.873345
3,219660,10.359561
3,219702,9.616931
3,219730,9.043019
3,219760,9.077703
3,219790,9.095711
3,219820,9.883014
3,219850,10.163307
3,219880,11.024054
3,219910,10.539104
3,219941,10.222958
3,219970,10.543671
3,220000,10.787848
3,220030,10.563815
3,220060,10.643786
3,220090,11.356659
3,220120,11.450955
3,220150,11.679509
3,220180,14.13036
3,220210,14.231523
3,220240,10.631926
3,220270,9.338454
3,220300,8.999773
3,220330,8.557752
3,220360,7.472459
3,220390,6.799924
3,220420,7.058087
3,220450,7.197693
3,220480,6.716047
3,220510,7.04413
3,220540,9.171421
3,220570,12.308514
3,220600,14.367924
3,220630,13.466695
3,220660,13.57894
3,220691,19.253146
3,220720,12.13949
3,220750,10.743934
3,220780,3.325625
3,220810,20.220272
3,220840,11.750208
3,220870,5.068783
3,220900,8.871291
3,220930,10.961935
3,220960,10.015041
3,220990,9.008324
3,221020,8.9937
3,221050,9.628612
3,221080,9.811436
3,221110,9.060224
3,221140,9.524763
3,221170,11.029841
3,221200,11.020991
3,221230,12.226415
3,221260,12.119706
3,221290,14.643122
3,221320,13.610135
3,221350,11.174074
3,221380,16.60322
3,221410,19.749678
3,221440,14.768107
3,221470,9.438587
3,221500,8.522573
3,221530,7.617916
3,221560,3.809171
3,221658,3.492179
3,221658,4.325377
3,221660,4.148464
3,221677,5.073282
3,221709,7.313746
3,221739,15.531867
3,221770,21.797847
3,221800,14.389303
3,221830,6.433304
3,221860,13.968621
3,221890,16.861957
3,221920,10.687903
3,221950,10.221352
3,221980,17.781905
3,222010,9.750514
3,222040,7.55631
3,222070,9.087712
3,222100,10.659713
3,222130,10.103076
3,222160,8.766003
3,222190,7.976944
3,222220,9.250904
3,222250,9.339716
3,222280,10.624805
3,222310,12.600132
3,222340,12.679988
3,222370,13.935068
3,222400,12.826239
3,222490,11.566594
3,222491,19.736129
3,222497,19.097952
3,222529,14.019864
3,222559,9.365353
3,222590,8.218478
3,222620,4.86109
3,222650,3.733814
3,222680,4.984098
3,222710,4.100358
3,222740,3.697968
3,222770,6.422713
3,222800,14.833116
3,222830,22.608534
3,222860,16.052335
3,222890,6.958851
3,222920,15.444423
3,222950,12.538682
3,222980,7.000832
3,223010,15.417373
3,223040,16.790111
3,223070,8.329352
3,223100,8.967538
3,223130,11.066212
3,223160,10.671158
3,223190,8.185885
3,223220,7.066506
3,223250,7.86965
3,223341,7.627516
3,223342,8.677968
3,223342,9.859306
3,223367,12.083982
3,223400,12.901353
3,223430,14.274735
3,223460,14.030895
3,223490,12.034801
3,223520,17.123519
3,223550,19.979798
3,223580,16.51121
3,223610,10.657485
3,223640,10.131937
3,223671,8.03529
3,223700,4.990068
3,223730,4.054313
3,223760,3.969554
3,223790,2.826805
3,223820,2.588368
3,223850,9.184488
3,223880,21.425746
3,223910,19.442286
3,223940,7.041931
3,223970,13.489379
3,224000,12.792958
3,224030,6.667532
3,224060,16.078905
3,224090,17.045173
3,224120,9.363363
3,224150,9.807558
3,224180,11.468211
3,224210,9.678252
3,224240,7.744351
3,224270,7.557158
3,224300,6.987677
3,224330,8.011289
3,224360,8.577856
3,224390,10.196292
3,224420,12.718524
3,224450,12.88145
3,224480,14.203646
3,224510,13.993076
3,224540,11.681059
3,224570,15.363511
3,224600,19.95895
3,224630,18.057783
3,224665,11.556454
3,224723,7.26303
3,224750,5.572387
3,224780,5.840795
3,224810,5.304072
3,224840,4.573639
3,224870,6.919606
3,224900,7.950761
3,224930,13.043842
3,224960,19.975776
3,224990,16.146369
3,225020,8.81872
3,225050,16.171122
3,225080,13.850782
3,225110,12.133245
3,225140,10.953267
3,225170,18.759555
3,225200,10.012753
3,225230,8.145856
3,225260,10.674903
3,225290,10.707482
3,225320,9.523478
3,225350,8.371685
3,225380,7.893905
3,225410,8.151001
3,225452,8.431557
3,225470,9.001092
3,225500,10.433658
3,225530,11.447293
3,225560,11.895024
3,225590,13.96718
3,225620,12.077708
3,225650,11.981433
3,225680,17.179346
3,225710,18.25716
3,225740,14.47654
3,225770,11.886319
3,225800,10.134638
3,225830,7.840554
3,225860,5.175051
3,225890,4.268105
3,225920,4.402955
3,225950,4.881579
3,225980,5.817244
3,226010,8.392588
3,226040,14.504506
3,226070,19.793065
3,226100,14.667369
3,226130,6.8923
3,226160,7.172817
3,226190,17.72774
3,226287,11.357524
3,226288,12.78239
3,226290,12.852413
3,226308,18.771235
3,226337,10.062773
3,226370,8.523704
3,226400,10.30045
3,226430,10.479333
3,226460,8.965242
3,226490,7.600764
3,226520,7.919445
3,226550,7.681309
3,226580,7.53353
3,226610,9.487929
3,226640,12.307534
3,226670,13.033705
3,226700,13.93952
3,226730,12.801417
3,226760,11.623983
3,226790,17.605147
3,226820,23.548297
3,226850,14.924104
3,226880,9.013367
3,226910,6.781388
3,226940,7.602302
3,226970,6.928916
3,227000,6.011297
3,227030,5.390509
3,227060,5.806088
3,227090,8.110159
3,227120,11.118985
3,227150,12.416753
3,227180,14.157236
3,227210,16.530978
3,227240,10.614403
3,227270,6.665265
3,227300,12.617082
3,227330,12.659203
3,227360,11.113603
3,227390,9.485484
3,227421,9.850995
3,227450,10.305132
3,227480,9.833675
3,227510,9.532463
3,227540,9.500542
3,227570,9.238973
3,227600,9.476181
3,227630,9.730593
3,227660,9.645669
3,227690,10.198821
3,227720,9.90616
3,227750,9.563231
3,227780,10.045807
3,227810,10.59354
3,227840,10.348543
3,227869,9.960134
3,227900,10.298109
3,227930,11.492288
3,227960,11.679224
3,227990,9.977246
3,228020,9.226537
3,228050,9.052041
3,228080,9.396954
3,228110,10.100973
3,228140,11.950394
3,228170,11.268736
3,228200,9.112064
3,228230,8.654164
3,228260,9.617297
3,228290,10.13472
3,228320,9.734481
3,228350,9.475817
3,228380,9.746099
3,228410,9.455827
3,228441,8.941714
3,228470,8.195353
3,228500,7.503291
3,228530,7.365687
3,228558,7.295791
3,228590,8.1766
3,228620,17.195903
3,228650,14.67043
3,228680,8.92587
3,228710,7.902079
3,228740,13.507951
3,228802,9.86163
3,228802,8.960335
3,228827,10.12143
3,228861,11.31091
3,228890,11.01162
3,228920,9.836777
3,228950,9.547903
3,228980,10.019032
3,229010,9.512397
3,229040,8.940521
3,229070,8.977307
3,229100,9.098372
3,229131,8.978206
3,229160,8.968717
3,229190,9.03835
3,229220,9.367799
3,229250,9.482618
3,229280,9.905711
3,229310,11.283189
3,229340,13.660292
3,229370,13.62049
3,229400,12.497105
3,229430,13.545577
3,229460,15.023614
3,229490,13.980993
3,229520,12.388064
3,229550,9.959594
3,229580,8.439495
3,229610,7.231853
3,229640,5.844161
3,229689,4.398571
3,229710,3.503714
3,229740,4.226677
3,229770,6.082061
3,229800,11.944082
3,229830,17.492588
3,229860,15.461884
3,229890,9.186245
3,229920,12.581685
3,229950,19.75943
3,229980,10.344087
3,230010,6.538065
3,230040,16.2081
3,230070,14.432775
3,230100,8.130892
3,230130,9.919663
3,230160,11.214319
3,230190,10.896355
3,230220,9.284642
3,230250,9.291324
3,230280,9.018316
3,230310,8.440705
3,230340,8.594655
3,230370,9.822585
3,230400,10.433649
3,230430,10.818861
3,230460,12.366443
3,230490,14.818826
3,230520,12.746739
3,230550,14.749705
3,230580,18.070074
3,230610,16.187129
3,230640,12.397876
3,230670,11.229974
3,230700,9.262538
3,230730,6.273335
3,230760,3.925402
3,230789,2.604907
3,230820,3.050593
3,230850,4.156996
3,230880,5.156538
3,230910,10.889415
3,230940,20.020187
3,230970,18.041918
3,231000,7.781332
3,231030,13.228408
3,231060,17.633649
3,231090,5.425892
3,231120,5.633772
3,231150,15.487683
3,231180,13.856347
3,231210,9.110241
3,231241,9.698224
3,231270,9.700911
3,231300,9.022892
3,231330,9.484408
3,231360,9.203647
3,231390,8.771483
3,231420,9.132959
3,231451,9.266382
3,231480,9.044055
3,231510,9.722505
3,231540,10.134655
3,231570,9.76918
3,231600,9.898957
3,231630,10.276965
3,231727,11.497664
3,231728,11.139563
3,231730,11.071323
3,231747,12.136617
3,231777,13.490815
3,231809,14.058377
3,231840,11.502487
3,231870,9.861536
3,231900,8.712052
3,231930,8.006668
3,231960,7.034115
3,231990,6.089895
3,232020,5.740956
3,232050,6.664847
3,232080,8.792818
3,232110,12.502916
3,232140,18.493654
3,232170,12.070064
3,232200,3.558093
3,232230,12.773635
3,232260,13.509991
3,232290,9.202236
3,232320,9.02282
3,232350,9.246381
3,232380,10.466969
3,232410,10.204523
3,232440,9.899866
3,232470,10.560206
3,232500,10.412192
3,232530,9.829268
3,232560,10.002872
3,232590,10.617426
3,232620,10.649727
3,232650,9.451412
3,232680,9.004368
3,232710,10.636349
3,232740,12.446762
3,232770,12.022216
3,232800,11.890525
3,232830,13.627334
3,232860,15.818274
3,232890,15.787704
3,232920,11.909435
3,232950,14.344219
3,232980,14.429606
3,233010,6.511438
3,233040,10.805684
3,233070,12.03302
3,233100,9.742729
3,233130,9.775444
3,233160,9.573061
3,233190,9.936369
3,233220,9.373115
3,233250,9.628988
3,233280,9.631041
3,233310,9.598567
3,233340,9.950855
3,233436,9.881888
3,233437,9.767498
3,233437,10.000841
3,233458,9.367571
3,233487,9.56484
3,233520,10.189021
3,233550,10.520949
3,233580,10.696726
3,233610,11.567565
3,233640,11.879536
3,233670,10.690073
3,233700,9.693784
3,233730,9.951144
3,233760,10.935986
3,233790,12.809856
3,233820,11.594597
3,233850,9.843554
3,233880,10.229869
3,233910,8.833234
3,233940,7.364377
3,233970,7.640093
3,234000,8.741388
3,234030,9.589431
3,234060,9.114018
3,234090,8.200411
3,234120,8.056732
3,234150,8.870884
3,234180,9.650869
3,234210,9.683923
3,234239,9.546076
3,234270,12.863357
3,234300,16.525956
3,234330,9.983752
3,234360,6.842839
3,234390,12.118237
3,234420,13.464498
3,234448,10.429141
3,234480,8.850879
3,234510,10.049206
3,234540,10.702101
3,234570,9.492611
3,234600,9.050606
3,234630,9.474565
3,234660,8.897757
3,234690,8.23112
3,234720,7.805089
3,234750,9.00373
3,234780,10.402041
3,234810,11.368259
3,234840,12.118535
3,234870,12.349037
3,234900,12.430006
3,234930,13.301676
3,234961,11.11457
3,234990,12.11326
3,235021,17.598908
3,235050,19.223849
3,235080,13.829174
3,235110,10.318446
3,235140,8.570414
3,235186,5.934144
3,235200,3.833517
3,235230,4.375228
3,235260,4.674895
3,235290,4.519288
3,235320,6.788046
3,235350,12.885655
3,235380,20.492223
3,235410,17.257109
3,235440,7.615748
3,235470,12.640284
3,235500,16.356252
3,235530,9.758349
3,235560,11.382057
3,235590,18.080652
3,235620,11.688148
3,235650,8.382447
3,235680,9.623612
3,235710,10.375076
3,235740,8.790813
3,235770,7.146388
3,235800,6.945055
3,235830,7.672621
3,235860,8.549272
3,235890,10.537414
3,235920,12.459596
3,235950,12.970619
3,235980,13.649606
3,236010,15.782392
3,236040,12.200631
3,236070,13.732607
3,236100,17.897878
3,236130,18.583137
3,236160,14.713538
3,236190,9.719128
3,236220,6.863101
3,236250,4.715749
3,236280,4.283594
3,236377,4.270234
3,236377,4.160721
3,236378,4.950823
3,236398,8.506111
3,236427,13.617542
3,236460,19.577411
3,236490,19.275574
3,236520,12.412419
3,236550,18.692004
3,236580,13.849509
3,236610,8.939204
3,236640,21.411385
3,236670,12.559394
3,236700,6.804028
3,236730,11.483892
3,236760,10.135754
3,236790,7.020084
3,236820,8.040829
3,236850,8.47537
3,236880,8.540349
3,236910,9.926813
3,236940,11.743812
3,236970,13.317621
3,237000,12.044
3,237030,11.185159
3,237060,12.806126
3,237090,18.11519
3,237120,20.859304
3,237150,18.490464
3,237180,12.518493
3,237210,9.928524
3,237240,6.897277
3,237270,4.593714
3,237300,5.83873
3,237330,5.193998
3,237360,3.589524
3,237390,4.12069
3,237420,8.813459
3,237450,19.402442
3,237482,22.430864
3,237510,8.570858
3,237540,6.087717
3,237570,15.66748
3,237600,11.694772
3,237630,7.089008
3,237660,12.947191
3,237690,17.299783
3,237720,10.15814
3,237750,9.309795
3,237780,10.496588
3,237810,8.322357
3,237840,7.467181
3,237870,7.612215
3,237900,7.474506
3,237930,8.245082
3,237960,9.455562
3,237990,11.207602
3,238020,12.379607
3,238050,12.579341
3,238080,14.286167
3,238110,13.18176
3,238140,13.421877
3,238170,19.585041
3,238200,19.18098
3,238230,14.84761
3,238260,10.178137
3,238290,8.701483
3,238320,5.375984
3,238350,3.925544
3,238380,4.503477
3,238410,3.674844
3,238440,3.658198
3,238470,5.678231
3,238500,11.145749
3,238530,19.464167
3,238560,18.912901
3,238590,10.429381
3,238620,11.994577
3,238650,17.670636
3,238680,10.278933
3,238711,10.820405
3,238740,19.384301
3,238770,11.271477
3,238800,8.839375
3,238899,11.399482
3,238899,10.083593
3,238900,7.722401
3,238927,7.818198
3,238960,7.884217
3,238990,7.403182
3,239020,8.652824
3,239050,9.189153
3,239080,10.194618
3,239110,12.354654
3,239140,12.069273
3,239170,12.818607
3,239200,12.328732
3,239230,9.957238
3,239260,13.912464
3,239290,19.348465
3,239320,17.192191
3,239350,13.424075
3,239380,10.105895
3,239410,8.473575
3,239440,6.104986
3,239470,4.677355
3,239500,4.432979
3,239530,3.758352
3,239560,4.286862
3,239590,5.820671
3,239620,9.776848
3,239650,16.7282
3,239693,18.569534
3,239710,9.860812
3,239740,9.015332
3,239770,17.051163
3,239800,10.855758
3,239830,7.600081
3,239860,10.54813
3,239890,16.897764
3,239920,9.970737
3,239950,9.983149
3,239980,11.772922
3,240010,11.294701
3,240040,9.670198
3,240070,9.040362
3,240100,8.901509
3,240130,8.910466
3,240160,8.332548
3,240190,8.997082
3,240220,11.236283
3,240250,11.368398
3,240280,11.801636
3,240310,12.796503
3,240340,10.250087
3,240370,9.915117
3,240400,14.502767
3,240430,18.521139
3,240460,12.197977
3,240492,9.34477
3,240520,8.998279
3,240550,7.759583
3,240581,6.570177
3,240610,6.694688
3,240640,8.107139
3,240669,9.323991
3,240700,9.67012
3,240730,13.514357
3,240760,14.769011
3,240790,10.940073
3,240820,7.729592
3,240850,16.550948
3,240880,14.749687
3,240910,10.441789
3,240940,9.536909
3,240970,10.967941
3,241000,10.856074
3,241030,8.724564
3,241060,7.71109
3,241090,9.203788
3,241120,10.832827
3,241150,10.217358
3,241180,9.594315
3,241210,10.05261
3,241240,10.023539
3,241270,9.503108
3,241300,9.680073
3,241330,9.819628
3,241360,10.780228
3,241390,10.302549
3,241420,9.735158
3,241450,9.920683
3,241480,9.845213
3,241510,9.880762
3,241540,10.188939
3,241570,10.734234
3,241600,11.198088
3,241630,11.027318
3,241769,12.067889
3,241769,12.294724
3,241770,11.947499
3,241770,10.46548
3,241777,9.871557
3,241807,9.295047
3,241917,8.559704
3,241918,8.404207
3,241919,9.349811
3,241927,10.714964
3,241958,11.264324
3,241991,10.669427
3,242020,9.23558
3,242050,8.402387
3,242080,7.726448
3,242110,7.708756
3,242140,9.282864
3,242170,10.912449
3,242200,11.039113
3,242230,10.047294
3,242260,9.030415
3,242290,15.553155
3,242320,13.00221
3,242350,4.956871
3,242380,10.456968
3,242410,15.078002
3,242441,10.732747
3,242470,9.376578
3,242500,10.284084
3,242530,11.496679
3,242560,10.558941
3,242590,8.170142
3,242620,7.897676
3,242650,8.095495
3,242680,7.959063
3,242710,7.931593
3,242740,7.945019
3,242770,8.5169
3,242800,9.951572
3,242830,11.214849
3,242860,12.831828
3,242890,13.107538
3,242920,14.096665
3,242950,14.323206
3,242980,11.417037
3,243010,13.404782
3,243040,18.524394
3,243070,17.85065
3,243100,12.280835
3,243130,9.53289
3,243161,8.212302
3,243190,5.487513
3,243220,5.075403
3,243250,5.595858
3,243280,5.059239
3,243310,4.674062
3,243340,5.804921
3,243370,10.000656
3,243400,17.384035
3,243430,19.105018
3,243460,12.051544
3,243491,14.857002
3,243520,16.771433
3,243550,14.053829
3,243580,8.478533
3,243610,19.594919
3,243640,11.230768
3,243670,7.299718
3,243700,10.200558
3,243730,10.523594
3,243760,9.093355
3,243790,8.537406
3,243820,7.591545
3,243850,8.093215
3,243880,8.455307
3,243910,9.401917
3,243940,11.274144
3,243970,12.379097
3,244066,12.224806
3,244067,14.542922
3,244067,12.398991
3,244088,12.848299
3,244117,18.67449
3,244150,19.48711
3,244180,14.718499
3,244210,10.312663
3,244240,9.407253
3,244270,5.857082
3,244300,4.061719
3,244330,4.78177
3,244360,4.714234
3,244390,3.452187
3,244420,6.501644
3,244450,12.757933
3,244480,20.015989
3,244510,18.581699
3,244540,15.197361
3,244570,18.070927
3,244600,10.345512
3,244630,8.0265
