2878, 10.752019, 0, 0
2937, 10.697272, 0, 0
2943, 10.680238, 0, 0
2946, 10.69898, 0, 0
2960, 10.685038, 0, 0
2970, 10.640569, 0, 0
3001, 10.595563, 0, 0
3024, 10.520993, 0, 0
3029, 10.473339, 0, 0
3056, 10.384271, 0, 0
3075, 10.302143, 0, 0
3115, 10.294893, 0, 0
3116, 10.40624, 0, 0
3136, 10.59825, 0, 0
3166, 10.991765, 0, 0
3173, 11.385087, 0, 0
3195, 11.727768, 0, 0
3208, 11.623743, 0, 0
3229, 11.346085, 0, 0
3252, 10.782723, 0, 0
3282, 10.416753, 0, 0
3287, 10.429781, 0, 0
3309, 10.597873, 0, 0
3333, 10.47766, 0, 0
3359, 10.261682, 0, 0
3368, 10.190333, 0, 0
3390, 10.31358, 0, 0
3415, 10.307868, 0, 0
3424, 10.248413, 0, 0
3448, 10.162569, 0, 0
3473, 10.118718, 0, 0
3483, 10.179359, 0, 0
3528, 10.311287, 0, 0
3530, 10.433391, 0, 0
3813, 10.447037, 0, 0
3819, 10.488499, 0, 0
3845, 10.300603, 0, 0
3846, 10.209803, 0, 0
3849, 10.237456, 0, 0
3867, 10.09276, 0, 0
3896, 9.983455, 0, 0
3900, 9.868851, 0, 0
3927, 9.602267, 0, 0
3958, 9.491712, 0, 0
3964, 9.347271, 0, 0
3983, 9.197941, 0, 0
4005, 9.080166, 0, 0
4040, 9.122105, 0, 0
4043, 9.198778, 0, 0
4063, 9.400221, 0, 0
4089, 9.892255, 0, 0
4098, 10.610853, 0, 0
4122, 13.253613, 0, 0
4145, 16.89447, 0, 0
4168, 19.459416, 0, 0
4178, 17.819762, 0, 0
4203, 9.824219, 0, 0
4231, 4.081198, 0, 0
4236, 4.52173, 0, 0
4258, 8.496368, 0, 0
4284, 13.031256, 0, 0
4297, 14.124327, 0, 0
4317, 11.216528, 0, 0
4341, 9.054049, 0, 0
4365, 8.80079, 0, 0
4374, 9.639772, 0, 0
4439, 11.218454, 0, 0
4451, 11.063496, 0, 0
4466, 10.30875, 0, 0
4494, 10.058182, 0, 0
4512, 10.333536, 0, 0
4524, 10.535795, 0, 0
4526, 10.57903, 0, 0
4566, 10.574637, 0, 0
4588, 10.531832, 0, 0
4608, 10.468449, 0, 0
4626, 10.493937, 0, 0
4628, 10.527798, 0, 0
4658, 10.527559, 0, 0
4684, 10.615224, 0, 0
4686, 10.723713, 0, 0
4713, 10.710081, 0, 0
4736, 10.697663, 0, 0
4741, 10.784263, 0, 0
4761, 10.832031, 0, 0
4788, 10.847254, 0, 0
4804, 10.819144, 0, 0
4831, 10.611326, 0, 0
4861, 10.399258, 0, 0
4889, 10.347037, 0, 0
4912, 10.395823, 0, 0
4914, 10.314012, 0, 0
4917, 10.186145, 0, 0
4989, 10.198513, 0, 0
5000, 10.297145, 0, 0
5006, 10.409706, 0, 0
5023, 10.442419, 0, 0
5054, 10.371812, 0, 0
5057, 10.481917, 0, 0
5078, 10.657188, 0, 0
5113, 10.764505, 0, 0
5135, 11.223315, 0, 0
5138, 12.165594, 0, 0
5163, 12.814467, 0, 0
5169, 13.767403, 0, 0
5172, 14.834078, 0, 0
5192, 14.995786, 0, 0
5195, 13.650694, 0, 0
5247, 12.26683, 0, 0
5250, 11.420351, 0, 0
5253, 11.059077, 0, 0
5277, 11.539948, 0, 0
5283, 11.839686, 0, 0
5615, 11.63833, 0, 0
5624, 11.492612, 0, 0
5627, 9.251825, 0, 0
5639, 9.060746, 0, 0
5649, 8.924405, 0, 0
5670, 8.895516, 0, 0
5675, 8.861959, 0, 0
5677, 8.784047, 0, 0
5698, 8.758572, 0, 0
5701, 8.868656, 0, 0
5720, 9.405754, 0, 0
5730, 10.215751, 0, 0
5733, 10.991013, 0, 0
5755, 12.202266, 0, 0
5784, 12.847375, 0, 0
5789, 12.789188, 0, 0
5810, 11.003656, 0, 0
5835, 8.758677, 0, 0
5873, 10.493247, 0, 0
5888, 14.651836, 0, 0
5894, 19.390679, 0, 0
5922, 15.239758, 0, 0
5927, 8.049257, 0, 0
5950, 4.212234, 0, 0
5975, 6.694134, 0, 0
5998, 13.280824, 0, 0
6007, 16.212958, 0, 0
6031, 14.230161, 0, 0
6060, 9.969303, 0, 0
6067, 9.065495, 0, 0
6088, 9.147166, 0, 0
6114, 9.998615, 0, 0
6123, 10.762539, 0, 0
6147, 11.141061, 0, 0
6171, 11.06098, 0, 0
6180, 10.792448, 0, 0
6203, 10.36384, 0, 0
6228, 10.224246, 0, 0
6239, 10.427966, 0, 0
6258, 10.643663, 0, 0
6283, 10.650912, 0, 0
6289, 10.675321, 0, 0
6313, 10.74193, 0, 0
6351, 10.834008, 0, 0
6378, 10.942091, 0, 0
6393, 11.082427, 0, 0
6403, 11.078124, 0, 0
6405, 10.933212, 0, 0
6428, 10.877202, 0, 0
6451, 11.072505, 0, 0
6475, 10.897121, 0, 0
6485, 10.759332, 0, 0
6508, 12.566873, 0, 0
6538, 14.896682, 0, 0
6544, 15.073153, 0, 0
6566, 13.29069, 0, 0
6596, 11.270556, 0, 0
6601, 10.227013, 0, 0
6624, 9.705041, 0, 0
6647, 10.214162, 0, 0
6671, 11.459756, 0, 0
6681, 11.610554, 0, 0
6706, 10.011215, 0, 0
6729, 8.7289, 0, 0
6739, 8.486537, 0, 0
6761, 8.452664, 0, 0
6786, 8.695565, 0, 0
6797, 9.022234, 0, 0
6819, 9.220694, 0, 0
6842, 9.118332, 0, 0
6867, 9.157798, 0, 0
6876, 9.210115, 0, 0
6929, 9.455838, 0, 0
6934, 9.694225, 0, 0
6937, 9.973164, 0, 0
6956, 10.264114, 0, 0
6983, 10.926074, 0, 0
6993, 11.500268, 0, 0
7014, 11.291202, 0, 0
7300, 10.410028, 0, 0
7303, 12.889714, 0, 0
7318, 11.026301, 0, 0
7324, 10.160022, 0, 0
7326, 10.035359, 0, 0
7345, 10.178557, 0, 0
7354, 10.622012, 0, 0
7357, 10.944125, 0, 0
7376, 11.237149, 0, 0
7379, 11.364994, 0, 0
7408, 10.982545, 0, 0
7411, 10.635652, 0, 0
7434, 10.406106, 0, 0
7463, 10.559389, 0, 0
7468, 10.805349, 0, 0
7490, 10.907697, 0, 0
7514, 11.026671, 0, 0
7546, 11.033869, 0, 0
7549, 10.792138, 0, 0
7571, 10.797165, 0, 0
7596, 10.985408, 0, 0
7606, 11.099088, 0, 0
7631, 11.037441, 0, 0
7654, 10.92975, 0, 0
7663, 10.825478, 0, 0
7685, 10.787186, 0, 0
7717, 10.804662, 0, 0
7720, 10.831303, 0, 0
7751, 10.839581, 0, 0
7754, 10.924648, 0, 0
7773, 10.992946, 0, 0
7839, 11.048579, 0, 0
7882, 10.664828, 0, 0
7884, 10.411943, 0, 0
7917, 10.476376, 0, 0
7920, 10.483758, 0, 0
7922, 10.790969, 0, 0
7941, 11.307399, 0, 0
7951, 11.642816, 0, 0
7954, 11.535421, 0, 0
7978, 11.23753, 0, 0
8031, 11.722057, 0, 0
8047, 12.527499, 0, 0
8049, 11.483965, 0, 0
8087, 10.207131, 0, 0
8099, 9.776204, 0, 0
8111, 9.734471, 0, 0
8133, 9.759138, 0, 0
8145, 9.699945, 0, 0
8195, 9.372314, 0, 0
8197, 9.229592, 0, 0
8214, 9.338445, 0, 0
8225, 9.339766, 0, 0
8240, 9.130846, 0, 0
8260, 8.919934, 0, 0
8275, 9.007458, 0, 0
8295, 9.693335, 0, 0
8310, 10.323721, 0, 0
8329, 10.750675, 0, 0
8344, 10.975169, 0, 0
8364, 11.983654, 0, 0
8380, 13.738502, 0, 0
8398, 15.508367, 0, 0
8414, 15.048445, 0, 0
8433, 12.183369, 0, 0
8449, 8.798291, 0, 0
8470, 6.763459, 0, 0
8486, 7.709851, 0, 0
8505, 10.632964, 0, 0
8520, 12.613987, 0, 0
8536, 12.93312, 0, 0
8556, 11.21561, 0, 0
8578, 9.677255, 0, 0
8591, 8.891845, 0, 0
8609, 9.287499, 0, 0
8634, 10.364288, 0, 0
8665, 11.514681, 0, 0
8952, 11.62897, 0, 0
8968, 10.611886, 0, 0
8978, 11.55944, 0, 0
8980, 11.964838, 0, 0
8998, 11.815822, 0, 0
9000, 12.202319, 0, 0
9003, 13.138568, 0, 0
9018, 14.170884, 0, 0
9034, 14.503585, 0, 0
9037, 14.701486, 0, 0
9083, 13.972718, 0, 0
9086, 11.692297, 0, 0
9110, 10.340114, 0, 0
9117, 11.971611, 0, 0
9138, 13.940943, 0, 0
9164, 13.464525, 0, 0
9173, 13.282836, 0, 0
9257, 13.694011, 0, 0
9269, 13.487555, 0, 0
9297, 12.343928, 0, 0
9318, 10.246947, 0, 0
9323, 9.088855, 0, 0
9326, 7.578105, 0, 0
9347, 8.121303, 0, 0
9349, 8.881824, 0, 0
9365, 7.54909, 0, 0
9379, 7.157943, 0, 0
9381, 6.787923, 0, 0
9445, 6.151529, 0, 0
9458, 5.393451, 0, 0
9460, 5.705138, 0, 0
9494, 8.322356, 0, 0
9499, 11.774639, 0, 0
9522, 16.235209, 0, 0
9542, 20.90731, 0, 0
9548, 21.859318, 0, 0
9573, 17.453789, 0, 0
9579, 9.995349, 0, 0
9598, 7.176023, 0, 0
9620, 10.443654, 0, 0
9629, 15.753244, 0, 0
9658, 19.201449, 0, 0
9663, 13.814316, 0, 0
9686, 7.300761, 0, 0
9709, 8.283881, 0, 0
9738, 11.11195, 0, 0
9744, 17.350527, 0, 0
9769, 15.089606, 0, 0
9791, 9.729868, 0, 0
9800, 7.552996, 0, 0
9826, 7.764924, 0, 0
9849, 9.664057, 0, 0
9859, 11.021505, 0, 0
9882, 11.465923, 0, 0
9905, 10.513523, 0, 0
9945, 9.709398, 0, 0
9999, 9.953856, 0, 0
10001, 10.551208, 0, 0
10013, 10.392691, 0, 0
10030, 10.1948, 0, 0
10035, 10.08098, 0, 0
10051, 10.163673, 0, 0
10071, 10.369522, 0, 0
10086, 10.399847, 0, 0
10107, 10.400864, 0, 0
10123, 10.602012, 0, 0
10145, 11.115623, 0, 0
10201, 11.385983, 0, 0
10204, 11.319295, 0, 0
10237, 11.892662, 0, 0
10257, 12.634339, 0, 0
10258, 13.239188, 0, 0
10279, 13.864344, 0, 0
10282, 14.297583, 0, 0
10293, 14.036507, 0, 0
10313, 12.773381, 0, 0
10367, 11.88027, 0, 0
10373, 12.425012, 0, 0
10682, 13.215879, 0, 0
10699, 14.305716, 0, 0
10704, 8.664832, 0, 0
10710, 8.598033, 0, 0
10735, 8.515648, 0, 0
10754, 8.590175, 0, 0
10761, 8.922284, 0, 0
10763, 9.334997, 0, 0
10766, 9.794138, 0, 0
10785, 10.196192, 0, 0
10789, 10.511079, 0, 0
10808, 10.924792, 0, 0
10818, 11.205466, 0, 0
10821, 11.46987, 0, 0
10824, 11.719753, 0, 0
10842, 11.63456, 0, 0
10868, 11.300769, 0, 0
10874, 10.93311, 0, 0
10910, 10.705992, 0, 0
10918, 10.462732, 0, 0
10936, 10.01668, 0, 0
10951, 9.270435, 0, 0
10971, 8.576883, 0, 0
10985, 8.346751, 0, 0
11010, 8.52057, 0, 0
11015, 10.287331, 0, 0
11061, 16.109786, 0, 0
11072, 19.5393, 0, 0
11075, 19.624535, 0, 0
11095, 13.389889, 0, 0
11128, 6.742099, 0, 0
11143, 6.898864, 0, 0
11153, 7.046, 0, 0
11178, 11.569426, 0, 0
11202, 14.640303, 0, 0
11211, 15.117077, 0, 0
11233, 13.395396, 0, 0
11262, 11.22886, 0, 0
11267, 9.195208, 0, 0
11291, 9.595784, 0, 0
11327, 10.40935, 0, 0
11330, 10.812686, 0, 0
11379, 10.739374, 0, 0
11400, 10.738174, 0, 0
11406, 10.708244, 0, 0
11408, 10.514158, 0, 0
11451, 10.261005, 0, 0
11458, 10.3109, 0, 0
11467, 10.472595, 0, 0
11484, 10.705879, 0, 0
11506, 10.79628, 0, 0
11517, 10.719663, 0, 0
11540, 10.62546, 0, 0
11564, 10.738303, 0, 0
11573, 10.893358, 0, 0
11597, 10.919527, 0, 0
11621, 10.784176, 0, 0
11632, 10.657188, 0, 0
11654, 10.552623, 0, 0
11677, 10.637604, 0, 0
11688, 10.686949, 0, 0
11713, 10.638756, 0, 0
11736, 10.588968, 0, 0
11760, 10.582388, 0, 0
11769, 10.648516, 0, 0
11792, 11.162787, 0, 0
11828, 11.962465, 0, 0
11843, 12.363413, 0, 0
11849, 12.416036, 0, 0
11874, 12.301285, 0, 0
11883, 12.395819, 0, 0
11909, 12.681567, 0, 0
11954, 12.394194, 0, 0
11961, 10.917276, 0, 0
11966, 9.539078, 0, 0
11988, 10.069206, 0, 0
12018, 14.37685, 0, 0
12023, 15.34546, 0, 0
12323, 12.105027, 0, 0
12333, 8.881824, 0, 0
12334, 7.88771, 0, 0
12337, 12.510792, 0, 0
12355, 19.365485, 0, 0
12360, 22.741958, 0, 0
12380, 19.46554, 0, 0
12383, 9.254503, 0, 0
12401, 8.799356, 0, 0
12408, 16.32269, 0, 0
12413, 18.286513, 0, 0
12447, 6.127295, 0, 0
12471, 6.400404, 0, 0
12474, 8.859751, 0, 0
12495, 11.438701, 0, 0
12523, 17.172991, 0, 0
12528, 16.166968, 0, 0
12550, 9.202549, 0, 0
12575, 6.893968, 0, 0
12586, 7.380243, 0, 0
12606, 9.580848, 0, 0
12631, 11.788716, 0, 0
12665, 11.466885, 0, 0
12667, 10.279176, 0, 0
12689, 9.268064, 0, 0
12716, 9.767232, 0, 0
12726, 10.10392, 0, 0
12748, 10.175748, 0, 0
12772, 10.032243, 0, 0
12781, 9.988962, 0, 0
12803, 10.018958, 0, 0
12856, 10.179613, 0, 0
12862, 10.364771, 0, 0
12868, 10.783694, 0, 0
12880, 11.436592, 0, 0
12890, 12.222583, 0, 0
12920, 12.498152, 0, 0
12996, 14.345608, 0, 0
13007, 15.435755, 0, 0
13059, 15.551676, 0, 0
13064, 14.40177, 0, 0
13067, 13.413186, 0, 0
13086, 14.956041, 0, 0
13089, 16.410552, 0, 0
13095, 17.424157, 0, 0
13127, 16.107229, 0, 0
13145, 15.081379, 0, 0
13147, 13.772839, 0, 0
13168, 10.851461, 0, 0
13216, 7.62063, 0, 0
13226, 6.703937, 0, 0
13229, 6.620568, 0, 0
13249, 6.366751, 0, 0
13259, 5.908107, 0, 0
13282, 5.687926, 0, 0
13313, 5.26581, 0, 0
13318, 4.982199, 0, 0
13343, 4.862159, 0, 0
13364, 5.030207, 0, 0
13377, 5.381054, 0, 0
13439, 6.024245, 0, 0
13468, 13.436858, 0, 0
13488, 19.98073, 0, 0
13490, 26.733134, 0, 0
13501, 20.46895, 0, 0
13514, 10.003995, 0, 0
13517, 5.190907, 0, 0
13564, 16.85264, 0, 0
13570, 17.355669, 0, 0
13600, 7.899167, 0, 0
13622, 7.941259, 0, 0
13627, 9.289537, 0, 0
13651, 13.505652, 0, 0
13677, 16.743807, 0, 0
13686, 13.119371, 0, 0
13706, 8.501979, 0, 0
13731, 7.886981, 0, 0
13766, 9.417305, 0, 0
14120, 10.749225, 0, 0
14138, 11.480669, 0, 0
14161, 10.951378, 0, 0
14213, 11.300489, 0, 0
14236, 11.67769, 0, 0
14246, 11.561076, 0, 0
14248, 12.209439, 0, 0
14265, 13.18527, 0, 0
14298, 13.68121, 0, 0
14326, 14.191984, 0, 0
14342, 14.651158, 0, 0
14352, 13.980164, 0, 0
14354, 12.636497, 0, 0
14374, 11.929504, 0, 0
14376, 12.977483, 0, 0
14380, 15.020904, 0, 0
14398, 15.751783, 0, 0
14408, 15.434558, 0, 0
14411, 15.355944, 0, 0
14427, 13.992718, 0, 0
14437, 11.479949, 0, 0
14443, 9.604479, 0, 0
14445, 7.771551, 0, 0
14457, 6.928501, 0, 0
14466, 6.600615, 0, 0
14481, 6.559566, 0, 0
14488, 6.613012, 0, 0
14493, 6.801806, 0, 0
14496, 6.967883, 0, 0
14550, 7.01317, 0, 0
14568, 6.802242, 0, 0
14570, 6.440596, 0, 0
14616, 6.968122, 0, 0
14625, 8.57379, 0, 0
14628, 13.855703, 0, 0
14643, 18.136709, 0, 0
14649, 21.479617, 0, 0
14671, 21.975607, 0, 0
14676, 17.393483, 0, 0
14700, 9.623573, 0, 0
14723, 8.667402, 0, 0
14731, 13.240463, 0, 0
14754, 18.253329, 0, 0
14793, 13.180521, 0, 0
14811, 9.630779, 0, 0
14813, 10.623042, 0, 0
14836, 11.536885, 0, 0
14861, 17.097615, 0, 0
14870, 14.889688, 0, 0
14916, 10.088412, 0, 0
14925, 8.217597, 0, 0
14932, 8.046514, 0, 0
14947, 8.794928, 0, 0
14952, 9.845288, 0, 0
14984, 10.946981, 0, 0
14986, 11.164348, 0, 0
15007, 10.229906, 0, 0
15031, 9.475623, 0, 0
15056, 9.819845, 0, 0
15067, 10.166921, 0, 0
15089, 10.277994, 0, 0
15114, 10.117324, 0, 0
15123, 10.006915, 0, 0
15145, 9.939998, 0, 0
15195, 10.021522, 0, 0
15202, 10.353713, 0, 0
15207, 10.855545, 0, 0
15263, 12.089115, 0, 0
15266, 12.795808, 0, 0
15286, 13.215738, 0, 0
15297, 13.794413, 0, 0
15319, 14.448293, 0, 0
15321, 14.897405, 0, 0
15375, 14.039203, 0, 0
15378, 13.393236, 0, 0
15380, 14.118257, 0, 0
15400, 16.814169, 0, 0
15424, 18.684561, 0, 0
15743, 17.86079, 0, 0
15761, 14.641621, 0, 0
15764, 5.592326, 0, 0
15770, 5.941361, 0, 0
15785, 6.238119, 0, 0
15796, 6.756475, 0, 0
15798, 7.542451, 0, 0
15819, 8.959973, 0, 0
15823, 12.29885, 0, 0
15833, 17.417059, 0, 0
15852, 20.244369, 0, 0
15855, 21.871145, 0, 0
15857, 19.16836, 0, 0
15875, 10.517493, 0, 0
15878, 6.071269, 0, 0
15936, 13.266652, 0, 0
15939, 18.873305, 0, 0
15957, 16.252574, 0, 0
15959, 7.972419, 0, 0
15982, 9.348065, 0, 0
15993, 8.335441, 0, 0
16016, 15.546074, 0, 0
16044, 16.687022, 0, 0
16050, 13.276618, 0, 0
16071, 10.573119, 0, 0
16108, 9.673908, 0, 0
16111, 9.37739, 0, 0
16129, 9.499731, 0, 0
16154, 10.263174, 0, 0
16166, 10.776002, 0, 0
16187, 10.906378, 0, 0
16210, 10.760049, 0, 0
16239, 10.634082, 0, 0
16245, 10.540372, 0, 0
16270, 10.419041, 0, 0
16304, 10.457385, 0, 0
16324, 10.537661, 0, 0
16326, 10.279537, 0, 0
16384, 9.796136, 0, 0
16387, 10.016847, 0, 0
16405, 12.45518, 0, 0
16409, 15.99461, 0, 0
16431, 17.197596, 0, 0
16440, 15.654585, 0, 0
16465, 12.911846, 0, 0
16488, 11.321565, 0, 0
16498, 10.652723, 0, 0
16521, 10.231057, 0, 0
16547, 10.069942, 0, 0
16556, 9.965554, 0, 0
16578, 9.819411, 0, 0
16612, 9.208413, 0, 0
16631, 8.357579, 0, 0
16637, 8.36489, 0, 0
16660, 9.105984, 0, 0
16696, 9.552108, 0, 0
16750, 9.71698, 0, 0
16760, 9.310302, 0, 0
16796, 8.545387, 0, 0
16819, 8.71202, 0, 0
16854, 9.139537, 0, 0
16856, 9.308957, 0, 0
16859, 9.720616, 0, 0
16877, 11.236828, 0, 0
16880, 14.824727, 0, 0
16910, 17.761862, 0, 0
16915, 14.84586, 0, 0
16935, 9.911225, 0, 0
16937, 8.323782, 0, 0
16960, 10.050487, 0, 0
16969, 13.48649, 0, 0
16992, 14.275664, 0, 0
17026, 11.921539, 0, 0
17041, 9.767091, 0, 0
17051, 9.526866, 0, 0
17073, 10.332459, 0, 0
17104, 10.933212, 0, 0
17465, 10.821433, 0, 0
17484, 10.350989, 0, 0
17490, 10.568082, 0, 0
17493, 11.063387, 0, 0
17496, 11.18491, 0, 0
17514, 11.418637, 0, 0
17516, 12.129491, 0, 0
17523, 13.186389, 0, 0
17542, 14.071375, 0, 0
17547, 14.63633, 0, 0
17549, 14.845286, 0, 0
17565, 15.122028, 0, 0
17577, 14.755841, 0, 0
17591, 13.000755, 0, 0
17599, 11.938327, 0, 0
17625, 12.76409, 0, 0
17630, 13.966549, 0, 0
17653, 14.396966, 0, 0
17679, 13.863574, 0, 0
17688, 13.955627, 0, 0
17709, 13.784465, 0, 0
17747, 12.228418, 0, 0
17773, 10.613197, 0, 0
17791, 9.022614, 0, 0
17794, 7.864981, 0, 0
17816, 7.37417, 0, 0
17825, 7.04979, 0, 0
17858, 6.514599, 0, 0
17874, 5.916485, 0, 0
17883, 5.465953, 0, 0
17899, 4.957694, 0, 0
17929, 4.841282, 0, 0
17934, 4.795233, 0, 0
17959, 4.994231, 0, 0
17982, 6.563439, 0, 0
17991, 9.694913, 0, 0
18015, 18.10839, 0, 0
18049, 24.676496, 0, 0
18051, 24.624421, 0, 0
18071, 14.123683, 0, 0
18101, 9.294099, 0, 0
18107, 13.836322, 0, 0
18130, 18.193169, 0, 0
18162, 9.119207, 0, 0
18165, 6.222845, 0, 0
18187, 6.857977, 0, 0
18210, 13.844874, 0, 0
18236, 18.026204, 0, 0
18245, 14.774719, 0, 0
18268, 9.984309, 0, 0
18294, 8.188287, 0, 0
18299, 8.289422, 0, 0
18328, 9.08907, 0, 0
18333, 10.27886, 0, 0
18357, 11.167497, 0, 0
18380, 11.260502, 0, 0
18390, 10.682529, 0, 0
18410, 10.205086, 0, 0
18431, 9.903201, 0, 0
18441, 9.922103, 0, 0
18463, 9.89981, 0, 0
18488, 9.887744, 0, 0
18499, 9.901619, 0, 0
18521, 9.746585, 0, 0
18557, 9.861141, 0, 0
18560, 10.171473, 0, 0
18577, 10.511741, 0, 0
18610, 10.741628, 0, 0
18612, 10.990228, 0, 0
18630, 11.453708, 0, 0
18721, 12.207494, 0, 0
18736, 12.41806, 0, 0
18789, 12.522915, 0, 0
18813, 14.730978, 0, 0
18832, 15.025639, 0, 0
18834, 15.27837, 0, 0
18849, 14.501251, 0, 0
18855, 12.457563, 0, 0
19231, 12.42263, 0, 0
19257, 15.407606, 0, 0
19259, 16.006459, 0, 0
19279, 15.029911, 0, 0
19281, 4.746412, 0, 0
19284, 4.719367, 0, 0
19299, 4.553394, 0, 0
19313, 4.360426, 0, 0
19315, 4.498283, 0, 0
19318, 5.95379, 0, 0
19338, 10.988549, 0, 0
19342, 17.834445, 0, 0
19365, 24.780897, 0, 0
19370, 23.779525, 0, 0
19373, 15.66504, 0, 0
19388, 7.055038, 0, 0
19398, 6.097095, 0, 0
19400, 14.258605, 0, 0
19419, 19.012898, 0, 0
19422, 12.423982, 0, 0
19442, 7.433279, 0, 0
19452, 6.390019, 0, 0
19454, 8.482907, 0, 0
19457, 13.908403, 0, 0
19475, 17.2015, 0, 0
19478, 14.648486, 0, 0
19484, 11.444343, 0, 0
19512, 9.440404, 0, 0
19515, 9.38687, 0, 0
19534, 9.866275, 0, 0
19537, 10.432422, 0, 0
19558, 10.66408, 0, 0
19567, 10.50588, 0, 0
19590, 10.071426, 0, 0
19616, 10.090793, 0, 0
19639, 10.03802, 0, 0
19648, 9.798986, 0, 0
19671, 9.970327, 0, 0
19705, 10.223884, 0, 0
19707, 10.161281, 0, 0
19738, 10.021994, 0, 0
19757, 10.058699, 0, 0
19762, 10.356982, 0, 0
19785, 11.170131, 0, 0
19847, 11.817706, 0, 0
19868, 11.847064, 0, 0
19871, 11.972347, 0, 0
19944, 12.808791, 0, 0
19947, 13.651747, 0, 0
19991, 14.036884, 0, 0
20007, 14.290153, 0, 0
20016, 13.494142, 0, 0
20018, 12.200989, 0, 0
20037, 11.83152, 0, 0
20040, 13.578236, 0, 0
20043, 15.049462, 0, 0
20075, 15.16264, 0, 0
20126, 14.30805, 0, 0
20151, 13.805532, 0, 0
20158, 12.513245, 0, 0
20177, 10.568345, 0, 0
20180, 8.755468, 0, 0
20186, 8.182417, 0, 0
20207, 7.96391, 0, 0
20212, 7.84837, 0, 0
20215, 7.618646, 0, 0
20234, 7.085867, 0, 0
20258, 6.484845, 0, 0
20284, 6.089088, 0, 0
20293, 6.057442, 0, 0
20315, 6.22271, 0, 0
