1714, 11.216007, 0, 0
1726, 11.095936, 0, 0
1742, 10.925803, 0, 0
1759, 10.910681, 0, 0
1776, 11.035904, 0, 0
1791, 11.233088, 0, 0
1808, 11.245599, 0, 0
1822, 11.064644, 0, 0
1838, 10.979098, 0, 0
1853, 11.036844, 0, 0
1870, 11.06114, 0, 0
1885, 10.895393, 0, 0
1906, 10.754471, 0, 0
1916, 10.689674, 0, 0
1933, 10.631255, 0, 0
1950, 10.50196, 0, 0
1965, 10.338678, 0, 0
1980, 10.38412, 0, 0
1997, 10.639279, 0, 0
2011, 11.120278, 0, 0
2027, 11.55484, 0, 0
2043, 11.679438, 0, 0
2058, 11.326259, 0, 0
2074, 10.820721, 0, 0
2091, 10.54937, 0, 0
2107, 10.612882, 0, 0
2128, 10.900278, 0, 0
2140, 11.09485, 0, 0
2155, 10.946905, 0, 0
2170, 10.376113, 0, 0
2185, 9.99727, 0, 0
2201, 9.930074, 0, 0
2217, 10.154415, 0, 0
2232, 10.257225, 0, 0
2248, 10.318274, 0, 0
2264, 10.466402, 0, 0
2279, 10.756359, 0, 0
2295, 10.928757, 0, 0
2311, 10.952886, 0, 0
2327, 10.788906, 0, 0
2342, 10.698052, 0, 0
2359, 10.716314, 0, 0
2374, 10.711015, 0, 0
2387, 10.619793, 0, 0
2405, 10.590738, 0, 0
2421, 10.549476, 0, 0
2436, 10.618265, 0, 0
2451, 10.724448, 0, 0
2468, 10.703323, 0, 0
2483, 10.665723, 0, 0
2497, 10.523374, 0, 0
2515, 10.396537, 0, 0
2530, 10.357296, 0, 0
2548, 10.379545, 0, 0
2677, 10.275142, 0, 0
2684, 9.986687, 0, 0
2687, 9.582589, 0, 0
2690, 9.244766, 0, 0
2693, 9.038053, 0, 0
2699, 8.988088, 0, 0
2701, 8.945924, 0, 0
2702, 8.790128, 0, 0
2705, 8.362207, 0, 0
2707, 8.165327, 0, 0
2717, 7.978851, 0, 0
2733, 7.995295, 0, 0
2748, 8.110559, 0, 0
2764, 8.220385, 0, 0
2780, 8.284049, 0, 0
2796, 8.415016, 0, 0
2811, 8.738554, 0, 0
2829, 9.330733, 0, 0
2843, 10.106169, 0, 0
2859, 10.842302, 0, 0
2874, 13.054192, 0, 0
2890, 16.578179, 0, 0
2906, 18.580017, 0, 0
2923, 16.530547, 0, 0
2939, 12.287969, 0, 0
2954, 7.764088, 0, 0
2969, 8.093673, 0, 0
2984, 10.487252, 0, 0
3000, 12.505363, 0, 0
3017, 13.94852, 0, 0
3033, 13.814457, 0, 0
3047, 11.978118, 0, 0
3063, 10.480643, 0, 0
3079, 10.942057, 0, 0
3095, 11.963861, 0, 0
3111, 12.073914, 0, 0
3126, 11.521672, 0, 0
3144, 11.215545, 0, 0
3159, 11.23488, 0, 0
3174, 11.281611, 0, 0
3190, 11.160253, 0, 0
3206, 11.028319, 0, 0
3222, 11.105545, 0, 0
3238, 11.310459, 0, 0
3254, 11.20564, 0, 0
3269, 10.927442, 0, 0
3285, 10.669037, 0, 0
3300, 10.728088, 0, 0
3316, 10.936392, 0, 0
3332, 11.120629, 0, 0
3349, 11.165653, 0, 0
3365, 11.268902, 0, 0
3380, 11.421163, 0, 0
3395, 11.665778, 0, 0
3411, 11.914504, 0, 0
3426, 11.885335, 0, 0
3442, 11.897427, 0, 0
3458, 12.087366, 0, 0
3474, 12.458889, 0, 0
3490, 12.777461, 0, 0
3505, 13.290508, 0, 0
3521, 14.085113, 0, 0
3538, 14.631373, 0, 0
3553, 14.751088, 0, 0
3568, 14.726392, 0, 0
3584, 14.690522, 0, 0
3600, 14.454501, 0, 0
3616, 14.246767, 0, 0
3631, 14.457298, 0, 0
3647, 15.406389, 0, 0
3664, 16.778328, 0, 0
3679, 17.223257, 0, 0
3695, 15.627597, 0, 0
3710, 13.023745, 0, 0
3727, 11.518531, 0, 0
3741, 11.256589, 0, 0
3761, 11.176216, 0, 0
3774, 10.642758, 0, 0
3789, 9.600925, 0, 0
3915, 8.547362, 0, 0
3918, 7.81942, 0, 0
3920, 7.528332, 0, 0
3928, 7.248201, 0, 0
3931, 6.919834, 0, 0
3934, 6.651264, 0, 0
3937, 6.559778, 0, 0
3946, 6.552874, 0, 0
3949, 6.375676, 0, 0
3952, 6.064252, 0, 0
3961, 5.805992, 0, 0
3976, 6.186742, 0, 0
3992, 7.678712, 0, 0
4008, 10.641616, 0, 0
4024, 15.483921, 0, 0
4043, 20.450815, 0, 0
4056, 21.814312, 0, 0
4071, 17.254196, 0, 0
4087, 10.699787, 0, 0
4103, 8.649446, 0, 0
4119, 12.279013, 0, 0
4138, 17.937259, 0, 0
4153, 20.448494, 0, 0
4167, 16.28792, 0, 0
4183, 9.931438, 0, 0
4199, 9.244535, 0, 0
4214, 14.964721, 0, 0
4230, 14.754055, 0, 0
4246, 13.092279, 0, 0
4261, 17.328176, 0, 0
4278, 18.522802, 0, 0
4293, 13.665065, 0, 0
4309, 8.608027, 0, 0
4325, 9.747555, 0, 0
4341, 11.92154, 0, 0
4357, 12.480126, 0, 0
4373, 11.789385, 0, 0
4388, 10.711639, 0, 0
4404, 10.20244, 0, 0
4419, 10.442544, 0, 0
4435, 10.845818, 0, 0
4451, 10.974629, 0, 0
4467, 11.038752, 0, 0
4482, 10.899632, 0, 0
4498, 10.621819, 0, 0
4514, 10.395181, 0, 0
4530, 10.599562, 0, 0
4547, 10.922381, 0, 0
4562, 10.934553, 0, 0
4577, 10.714679, 0, 0
4592, 10.763117, 0, 0
4607, 11.027015, 0, 0
4624, 11.359092, 0, 0
4640, 12.075665, 0, 0
4656, 13.117102, 0, 0
4671, 14.512422, 0, 0
4689, 15.687123, 0, 0
4702, 16.53237, 0, 0
4719, 16.541322, 0, 0
4734, 15.951271, 0, 0
4751, 15.53619, 0, 0
4767, 15.235271, 0, 0
4784, 16.039716, 0, 0
4797, 17.588352, 0, 0
4813, 17.662172, 0, 0
4829, 15.54087, 0, 0
4845, 12.953781, 0, 0
4860, 11.872405, 0, 0
4877, 12.006119, 0, 0
4893, 12.710537, 0, 0
4909, 12.756973, 0, 0
4924, 12.145585, 0, 0
4942, 11.416062, 0, 0
4957, 11.005587, 0, 0
4973, 10.678222, 0, 0
4989, 10.015782, 0, 0
5006, 8.976016, 0, 0
5020, 8.0191, 0, 0
5147, 7.423327, 0, 0
5151, 7.347568, 0, 0
5153, 7.454114, 0, 0
5162, 7.325798, 0, 0
5164, 6.785832, 0, 0
5167, 6.082381, 0, 0
5170, 6.175007, 0, 0
5177, 8.332002, 0, 0
5179, 13.165579, 0, 0
5182, 17.990929, 0, 0
5193, 20.319313, 0, 0
5209, 17.805514, 0, 0
5225, 13.038778, 0, 0
5240, 10.963906, 0, 0
5256, 12.668768, 0, 0
5272, 15.62613, 0, 0
5288, 17.543029, 0, 0
5303, 17.452413, 0, 0
5319, 14.707687, 0, 0
5338, 13.107015, 0, 0
5352, 15.256017, 0, 0
5367, 15.303277, 0, 0
5383, 12.092728, 0, 0
5398, 9.440562, 0, 0
5414, 9.830543, 0, 0
5431, 10.47858, 0, 0
5446, 11.361958, 0, 0
5461, 12.897635, 0, 0
5477, 13.318868, 0, 0
5493, 12.380259, 0, 0
5509, 11.275345, 0, 0
5526, 11.011316, 0, 0
5541, 11.160984, 0, 0
5580, 11.311885, 0, 0
5582, 11.533548, 0, 0
5601, 11.31045, 0, 0
5612, 10.872732, 0, 0
5627, 10.636742, 0, 0
5642, 10.961571, 0, 0
5658, 11.666629, 0, 0
5673, 12.148785, 0, 0
5689, 12.056446, 0, 0
5706, 11.76045, 0, 0
5721, 11.36777, 0, 0
5737, 11.060511, 0, 0
5752, 11.380401, 0, 0
5768, 12.189823, 0, 0
5784, 12.671177, 0, 0
5801, 12.12504, 0, 0
5816, 11.391155, 0, 0
5831, 11.151847, 0, 0
5847, 11.160493, 0, 0
5862, 11.62234, 0, 0
5878, 12.76321, 0, 0
5899, 13.921574, 0, 0
5910, 14.026293, 0, 0
5926, 13.174714, 0, 0
5941, 12.001567, 0, 0
5959, 11.787417, 0, 0
5974, 12.38366, 0, 0
5990, 12.923075, 0, 0
6005, 13.082413, 0, 0
6020, 12.975331, 0, 0
6036, 12.797047, 0, 0
6052, 12.488329, 0, 0
6068, 12.009115, 0, 0
6084, 11.472255, 0, 0
6100, 10.978491, 0, 0
6116, 10.589757, 0, 0
6132, 10.17182, 0, 0
6149, 9.735472, 0, 0
6165, 9.535975, 0, 0
6180, 9.635489, 0, 0
6196, 9.532307, 0, 0
6211, 9.448292, 0, 0
6227, 9.373461, 0, 0
6243, 10.642365, 0, 0
6259, 13.254166, 0, 0
6387, 15.229144, 0, 0
6389, 16.648133, 0, 0
6393, 13.890491, 0, 0
6399, 13.007097, 0, 0
6402, 11.286625, 0, 0
6404, 10.085846, 0, 0
6408, 10.895138, 0, 0
6414, 12.174259, 0, 0
6416, 13.069439, 0, 0
6419, 12.516284, 0, 0
6430, 11.599971, 0, 0
6446, 11.93887, 0, 0
6462, 11.434685, 0, 0
6477, 10.843756, 0, 0
6493, 11.002838, 0, 0
6509, 11.153551, 0, 0
6525, 10.641179, 0, 0
6542, 9.895715, 0, 0
6558, 9.625809, 0, 0
6572, 10.076453, 0, 0
6588, 10.959176, 0, 0
6603, 11.571245, 0, 0
6619, 11.786395, 0, 0
6635, 11.829153, 0, 0
6651, 11.928998, 0, 0
6666, 12.035255, 0, 0
6682, 11.87046, 0, 0
6698, 11.318353, 0, 0
6714, 10.937334, 0, 0
6730, 11.423778, 0, 0
6747, 12.679212, 0, 0
6762, 13.958764, 0, 0
6777, 15.282279, 0, 0
6792, 16.099079, 0, 0
6808, 16.072691, 0, 0
6826, 15.547626, 0, 0
6839, 14.690528, 0, 0
6855, 13.613018, 0, 0
6872, 13.056963, 0, 0
6888, 13.742303, 0, 0
6903, 16.160035, 0, 0
6920, 17.615539, 0, 0
6938, 16.740787, 0, 0
6953, 15.083432, 0, 0
6968, 14.193487, 0, 0
6985, 14.158121, 0, 0
6999, 13.778636, 0, 0
7016, 12.948317, 0, 0
7032, 11.765624, 0, 0
7047, 10.660391, 0, 0
7063, 9.824662, 0, 0
7081, 9.340292, 0, 0
7095, 8.931978, 0, 0
7112, 8.79113, 0, 0
7127, 8.731737, 0, 0
7144, 8.71731, 0, 0
7159, 8.684165, 0, 0
7174, 8.485564, 0, 0
7190, 8.151502, 0, 0
7207, 7.791232, 0, 0
7222, 7.649957, 0, 0
7238, 8.710955, 0, 0
7253, 11.178365, 0, 0
7269, 13.27237, 0, 0
7287, 13.693931, 0, 0
7300, 12.99182, 0, 0
7316, 11.364611, 0, 0
7332, 9.050975, 0, 0
7349, 8.17441, 0, 0
7364, 9.207859, 0, 0
7381, 12.453639, 0, 0
7395, 16.58011, 0, 0
7411, 19.473078, 0, 0
7426, 17.117613, 0, 0
7442, 12.353843, 0, 0
7458, 7.610655, 0, 0
7476, 8.23807, 0, 0
7612, 9.934332, 0, 0
7618, 9.371324, 0, 0
7621, 11.194352, 0, 0
7629, 14.973768, 0, 0
7636, 15.262363, 0, 0
7650, 11.935194, 0, 0
7662, 9.1511, 0, 0
7665, 9.055575, 0, 0
7668, 9.880256, 0, 0
7674, 10.646103, 0, 0
7677, 10.946719, 0, 0
7680, 10.74944, 0, 0
7683, 10.694437, 0, 0
7692, 11.063161, 0, 0
7708, 11.503583, 0, 0
7724, 11.472061, 0, 0
7739, 11.040012, 0, 0
7757, 11.037096, 0, 0
7772, 11.549621, 0, 0
7788, 11.84213, 0, 0
7803, 11.772496, 0, 0
7819, 11.774095, 0, 0
7835, 11.807513, 0, 0
7852, 12.426536, 0, 0
7867, 13.484537, 0, 0
7883, 14.56766, 0, 0
7899, 15.331781, 0, 0
7915, 16.238351, 0, 0
7930, 16.880222, 0, 0
7947, 16.864685, 0, 0
7963, 16.133036, 0, 0
7978, 15.671008, 0, 0
7993, 15.910117, 0, 0
8009, 17.689807, 0, 0
8025, 20.061117, 0, 0
8041, 19.928491, 0, 0
8056, 17.452141, 0, 0
8072, 15.170763, 0, 0
8088, 13.930826, 0, 0
8104, 12.816645, 0, 0
8120, 11.215411, 0, 0
8136, 9.848359, 0, 0
8152, 8.996877, 0, 0
8167, 8.673767, 0, 0
8183, 8.221389, 0, 0
8199, 7.728944, 0, 0
8214, 7.495759, 0, 0
8230, 7.750026, 0, 0
8246, 8.386308, 0, 0
8262, 9.09984, 0, 0
8277, 9.486355, 0, 0
8293, 9.108357, 0, 0
8311, 7.730432, 0, 0
8324, 5.7336, 0, 0
8342, 5.854753, 0, 0
8358, 10.225553, 0, 0
8372, 15.701118, 0, 0
8388, 19.939679, 0, 0
8404, 20.214367, 0, 0
8419, 16.660759, 0, 0
8436, 10.751709, 0, 0
8451, 8.234275, 0, 0
8467, 11.223869, 0, 0
8482, 15.652501, 0, 0
8499, 19.773406, 0, 0
8514, 15.955294, 0, 0
8529, 10.854819, 0, 0
8547, 11.565552, 0, 0
8562, 15.380804, 0, 0
8578, 14.354069, 0, 0
8599, 13.217696, 0, 0
8615, 17.790371, 0, 0
8631, 16.759178, 0, 0
8647, 11.092625, 0, 0
8662, 8.954495, 0, 0
8678, 11.763928, 0, 0
8694, 12.828177, 0, 0
8710, 11.810609, 0, 0
8849, 10.328553, 0, 0
8851, 9.452148, 0, 0
8854, 9.692588, 0, 0
8857, 10.564693, 0, 0
8867, 11.00149, 0, 0
8873, 10.739313, 0, 0
8880, 10.282785, 0, 0
8883, 10.329469, 0, 0
8885, 10.888427, 0, 0
8888, 11.168909, 0, 0
8895, 10.876271, 0, 0
8898, 10.631316, 0, 0
8913, 11.138563, 0, 0
8929, 11.834774, 0, 0
8945, 12.187966, 0, 0
8964, 13.180007, 0, 0
8976, 14.64575, 0, 0
8992, 15.647978, 0, 0
9008, 15.882131, 0, 0
9023, 16.25521, 0, 0
9039, 16.030918, 0, 0
9057, 15.258097, 0, 0
9071, 14.632096, 0, 0
9086, 14.966841, 0, 0
9102, 16.551032, 0, 0
9118, 18.691375, 0, 0
9133, 18.351628, 0, 0
9151, 15.509276, 0, 0
9166, 12.940799, 0, 0
9182, 11.975571, 0, 0
9198, 10.986049, 0, 0
9213, 9.772967, 0, 0
9229, 9.116165, 0, 0
9245, 9.509803, 0, 0
9261, 9.880603, 0, 0
9277, 9.911169, 0, 0
9292, 9.741596, 0, 0
9308, 9.524987, 0, 0
9324, 8.912767, 0, 0
9341, 8.007316, 0, 0
9357, 7.108125, 0, 0
9371, 6.617555, 0, 0
9387, 6.405373, 0, 0
9403, 6.432814, 0, 0
9419, 6.454752, 0, 0
9434, 6.933613, 0, 0
9450, 8.117487, 0, 0
9467, 11.739997, 0, 0
9482, 16.750248, 0, 0
9498, 20.491572, 0, 0
9512, 20.148178, 0, 0
9529, 18.011831, 0, 0
9546, 18.668589, 0, 0
9561, 21.094653, 0, 0
9576, 19.839241, 0, 0
9592, 14.15664, 0, 0
9609, 15.245611, 0, 0
9624, 18.431028, 0, 0
9639, 13.216012, 0, 0
9655, 8.657271, 0, 0
9672, 13.449747, 0, 0
9687, 17.139193, 0, 0
9704, 14.876724, 0, 0
9719, 11.52667, 0, 0
9736, 10.886816, 0, 0
9751, 11.425498, 0, 0
9767, 11.581061, 0, 0
9782, 11.342406, 0, 0
9799, 11.39126, 0, 0
9813, 11.299193, 0, 0
9830, 10.98832, 0, 0
9845, 10.794261, 0, 0
9861, 11.044531, 0, 0
9877, 11.568167, 0, 0
9893, 11.85119, 0, 0
9909, 11.525985, 0, 0
9925, 11.12273, 0, 0
9940, 10.878267, 0, 0
10089, 10.794751, 0, 0
10097, 10.704337, 0, 0
10099, 10.695997, 0, 0
10102, 10.650249, 0, 0
10106, 10.955756, 0, 0
10112, 11.948624, 0, 0
10115, 12.401915, 0, 0
10118, 11.999008, 0, 0
10121, 12.368483, 0, 0
10128, 13.731938, 0, 0
10130, 15.365334, 0, 0
10133, 15.849672, 0, 0
10143, 14.699864, 0, 0
10160, 13.071639, 0, 0
10175, 11.96089, 0, 0
10191, 11.654904, 0, 0
10207, 11.710022, 0, 0
10223, 11.822399, 0, 0
10238, 11.858787, 0, 0
10254, 11.586793, 0, 0
10270, 11.311689, 0, 0
10286, 11.294439, 0, 0
10301, 11.145298, 0, 0
10317, 10.570988, 0, 0
10332, 9.976474, 0, 0
10351, 9.576692, 0, 0
10365, 9.371235, 0, 0
10381, 9.255725, 0, 0
10396, 9.49601, 0, 0
10411, 9.913452, 0, 0
10427, 9.882076, 0, 0
10443, 9.294188, 0, 0
10459, 8.406072, 0, 0
10474, 7.708792, 0, 0
10490, 7.341734, 0, 0
10506, 7.437508, 0, 0
10521, 7.959797, 0, 0
10540, 8.600707, 0, 0
10554, 9.169691, 0, 0
10569, 9.551845, 0, 0
10584, 9.967675, 0, 0
10600, 10.690316, 0, 0
10616, 11.610617, 0, 0
10634, 12.134752, 0, 0
10648, 12.200244, 0, 0
10664, 11.791368, 0, 0
10680, 10.868978, 0, 0
10695, 10.072732, 0, 0
10711, 11.528849, 0, 0
10729, 15.370924, 0, 0
10742, 18.811224, 0, 0
10760, 17.685501, 0, 0
10775, 12.916715, 0, 0
10790, 8.997691, 0, 0
10806, 10.563183, 0, 0
10823, 12.970563, 0, 0
10838, 12.012876, 0, 0
10854, 12.201862, 0, 0
10870, 14.676631, 0, 0
10886, 13.72043, 0, 0
10901, 10.661696, 0, 0
10919, 10.326784, 0, 0
10932, 11.500422, 0, 0
10951, 11.794954, 0, 0
10964, 11.362064, 0, 0
10980, 10.905196, 0, 0
10995, 10.923782, 0, 0
11012, 11.044624, 0, 0
11027, 11.005654, 0, 0
11043, 10.70406, 0, 0
11058, 10.483297, 0, 0
11074, 10.502983, 0, 0
11090, 10.64308, 0, 0
11106, 10.792766, 0, 0
11121, 10.866698, 0, 0
11139, 11.037037, 0, 0
11154, 11.347752, 0, 0
11169, 11.387409, 0, 0
11303, 11.104835, 0, 0
11309, 11.028395, 0, 0
11312, 11.441303, 0, 0
11315, 11.908344, 0, 0
11318, 12.33996, 0, 0
11325, 12.94735, 0, 0
11327, 13.836799, 0, 0
11330, 14.678343, 0, 0
11333, 15.256552, 0, 0
11340, 15.55554, 0, 0
11342, 15.904256, 0, 0
11356, 15.877149, 0, 0
11372, 15.089071, 0, 0
11388, 13.998312, 0, 0
11403, 13.816385, 0, 0
11419, 15.242848, 0, 0
11434, 18.057572, 0, 0
11450, 19.467789, 0, 0
11467, 17.620588, 0, 0
11482, 14.297058, 0, 0
11497, 11.975981, 0, 0
11513, 11.216644, 0, 0
11529, 11.186386, 0, 0
11546, 10.968643, 0, 0
11563, 10.086021, 0, 0
11577, 8.717544, 0, 0
11596, 7.687356, 0, 0
11610, 7.476889, 0, 0
11625, 7.718785, 0, 0
11640, 8.05466, 0, 0
11658, 8.218941, 0, 0
11672, 8.246634, 0, 0
11688, 8.000271, 0, 0
11703, 7.473066, 0, 0
11719, 6.711529, 0, 0
11734, 6.257345, 0, 0
11752, 6.757724, 0, 0
11766, 9.028, 0, 0
11782, 14.051216, 0, 0
11798, 19.075475, 0, 0
11813, 22.096462, 0, 0
11829, 19.567468, 0, 0
11846, 13.211723, 0, 0
11862, 8.068893, 0, 0
11877, 9.241996, 0, 0
11893, 13.070504, 0, 0
11908, 18.249482, 0, 0
11924, 20.068011, 0, 0
11942, 14.810335, 0, 0
11958, 8.121166, 0, 0
11972, 12.712864, 0, 0
11987, 16.279552, 0, 0
12003, 12.130807, 0, 0
12019, 12.857623, 0, 0
12035, 18.531969, 0, 0
12050, 17.563642, 0, 0
12066, 11.331761, 0, 0
12090, 8.365134, 0, 0
12099, 10.008305, 0, 0
12122, 11.743663, 0, 0
12132, 12.131511, 0, 0
12147, 10.826497, 0, 0
12163, 9.435019, 0, 0
12178, 9.590659, 0, 0
12194, 10.484598, 0, 0
12210, 11.287267, 0, 0
12225, 11.548722, 0, 0
12240, 11.27035, 0, 0
12256, 10.826497, 0, 0
12272, 10.857194, 0, 0
12288, 10.853811, 0, 0
12304, 10.712522, 0, 0
12319, 10.883834, 0, 0
12336, 11.733098, 0, 0
12352, 12.803308, 0, 0
12366, 13.606625, 0, 0
12383, 13.997113, 0, 0
12399, 14.181896, 0, 0
12531, 14.788148, 0, 0
12540, 15.65602, 0, 0
12543, 16.493949, 0, 0
12546, 16.237671, 0, 0
12555, 15.060859, 0, 0
12558, 14.125929, 0, 0
12561, 14.219487, 0, 0
12563, 16.18185, 0, 0
12571, 18.847673, 0, 0
12573, 19.084343, 0, 0
12576, 16.557106, 0, 0
12588, 13.87467, 0, 0
12604, 12.936104, 0, 0
12620, 12.357409, 0, 0
12636, 11.329362, 0, 0
12653, 10.539747, 0, 0
12668, 9.911525, 0, 0
12683, 9.449508, 0, 0
12699, 9.064001, 0, 0
12716, 8.701121, 0, 0
12731, 8.573617, 0, 0
12748, 8.706141, 0, 0
12763, 8.980727, 0, 0
12778, 9.178962, 0, 0
12794, 9.067818, 0, 0
12809, 8.531493, 0, 0
12825, 7.728992, 0, 0
12841, 6.54154, 0, 0
12857, 6.049244, 0, 0
12872, 8.181805, 0, 0
12888, 12.614854, 0, 0
12903, 17.493236, 0, 0
12921, 21.23666, 0, 0
12936, 20.193281, 0, 0
12953, 15.481872, 0, 0
12967, 12.086238, 0, 0
12983, 15.715928, 0, 0
12998, 19.455293, 0, 0
13014, 19.9487, 0, 0
13030, 13.660123, 0, 0
13050, 13.67394, 0, 0
13061, 17.072931, 0, 0
13077, 14.190769, 0, 0
13092, 10.500811, 0, 0
13109, 12.888829, 0, 0
13125, 17.824857, 0, 0
13144, 16.345489, 0, 0
13157, 11.096572, 0, 0
13171, 9.288887, 0, 0
13187, 10.857715, 0, 0
13203, 12.270422, 0, 0
13219, 12.632599, 0, 0
13236, 11.785394, 0, 0
13250, 10.263607, 0, 0
13266, 9.844496, 0, 0
13282, 10.230222, 0, 0
13297, 10.759953, 0, 0
13313, 11.114721, 0, 0
13330, 10.966969, 0, 0
13347, 10.633314, 0, 0
13363, 10.575163, 0, 0
13378, 10.859176, 0, 0
13393, 10.884533, 0, 0
13409, 10.368512, 0, 0
13424, 10.157137, 0, 0
13441, 10.864505, 0, 0
13456, 12.111369, 0, 0
13472, 13.187226, 0, 0
13488, 14.015821, 0, 0
13504, 14.755797, 0, 0
13519, 15.455518, 0, 0
13536, 16.035106, 0, 0
13552, 16.095223, 0, 0
13567, 15.454654, 0, 0
13582, 15.074347, 0, 0
13598, 15.947339, 0, 0
13614, 18.423719, 0, 0
13630, 19.946952, 0, 0
13769, 18.202682, 0, 0
13772, 14.598167, 0, 0
13775, 12.894226, 0, 0
13777, 12.691614, 0, 0
13785, 12.411366, 0, 0
13787, 11.266085, 0, 0
13791, 10.152021, 0, 0
13793, 9.489385, 0, 0
13801, 9.260084, 0, 0
13804, 9.199595, 0, 0
13807, 9.120651, 0, 0
13818, 8.870539, 0, 0
13833, 8.249873, 0, 0
13849, 7.491785, 0, 0
13864, 6.788128, 0, 0
13881, 6.35456, 0, 0
13896, 6.181102, 0, 0
13912, 6.233136, 0, 0
13927, 6.685274, 0, 0
13943, 7.91934, 0, 0
13961, 9.694214, 0, 0
13979, 13.744018, 0, 0
13991, 18.319206, 0, 0
14007, 21.21446, 0, 0
14023, 20.031665, 0, 0
14039, 15.628434, 0, 0
14055, 12.066207, 0, 0
14072, 14.739715, 0, 0
14086, 19.258488, 0, 0
14101, 20.015002, 0, 0
14118, 14.552097, 0, 0
14133, 14.036916, 0, 0
14151, 18.537583, 0, 0
14168, 16.889714, 0, 0
14182, 12.773309, 0, 0
14198, 13.357513, 0, 0
14213, 17.484765, 0, 0
14229, 15.009512, 0, 0
14245, 10.928018, 0, 0
14260, 10.292892, 0, 0
14276, 11.845733, 0, 0
14292, 12.49833, 0, 0
14308, 12.122859, 0, 0
14323, 11.118451, 0, 0
14341, 10.615224, 0, 0
14356, 10.836671, 0, 0
14371, 11.328896, 0, 0
14387, 11.635014, 0, 0
14403, 11.634241, 0, 0
14418, 11.371164, 0, 0
14434, 11.023103, 0, 0
14449, 10.837663, 0, 0
14466, 10.8484, 0, 0
14481, 10.873005, 0, 0
14497, 10.89323, 0, 0
14512, 11.081113, 0, 0
14529, 11.560731, 0, 0
14544, 12.060562, 0, 0
14562, 12.450801, 0, 0
14577, 12.621801, 0, 0
14592, 12.362377, 0, 0
14632, 10.98301, 0, 0
14644, 11.218206, 0, 0
14659, 12.340591, 0, 0
14675, 14.056726, 0, 0
14691, 14.953312, 0, 0
14707, 14.363921, 0, 0
14724, 12.961204, 0, 0
14741, 12.026034, 0, 0
14760, 12.151945, 0, 0
14774, 12.742358, 0, 0
14790, 13.105868, 0, 0
14806, 13.017561, 0, 0
