0,1,0.14920776 0,2,0.08952466 0,3,0.034815144 0,4,0.09449825 0,5,0.08952466 0,6,0.17407571 0,7,0.05470951 0,8,0.14920776 0,9,0.05470951 0,10,0.0646567 0,11,0.1243398 0,12,0.1293134 
0,1,0.13926058 0,2,0.10941902 0,3,0.07460388 0,4,0.10941902 0,5,0.08952466 0,6,0.13428698 0,7,0.05470951 0,8,0.17407571 0,9,0.06963029 0,10,0.029841552 0,11,0.114392616 1,12,0.15915494 
0,1,0.13926058 0,2,0.09947184 0,3,0.07460388 0,4,0.10444543 0,5,0.08455106 0,6,0.13926058 0,7,0.05470951 0,8,0.17407571 0,9,0.0646567 0,10,0.034815144 0,11,0.114392616 1,12,0.17407571 
0,1,0.13428698 0,2,0.09947184 0,3,0.06963029 0,4,0.10444543 0,5,0.08952466 0,6,0.13926058 0,7,0.04973592 0,8,0.17407571 0,9,0.06963029 0,10,0.029841552 0,11,0.114392616 1,12,0.17904931 
0,1,0.13428698 0,2,0.09947184 0,3,0.06963029 0,4,0.10444543 0,5,0.08952466 0,6,0.13926058 0,7,0.04476233 0,8,0.16910212 0,9,0.06963029 0,10,0.029841552 0,11,0.114392616 1,12,0.17904931 
0,1,0.13428698 1,2,0.09947184 0,3,0.0646567 0,4,0.10444543 0,5,0.08952466 0,6,0.13926058 0,7,0.04476233 0,8,0.16412853 0,9,0.07460388 0,10,0.029841552 0,11,0.114392616 1,12,0.1889965 
0,1,0.13926058 1,2,0.10444543 0,3,0.059683103 0,4,0.10941902 0,5,0.08952466 0,6,0.13926058 0,7,0.04476233 0,8,0.16412853 0,9,0.07460388 0,10,0.029841552 0,11,0.114392616 1,12,0.1840229 
0,1,0.13926058 1,2,0.10941902 0,3,0.059683103 0,4,0.10941902 0,5,0.09449825 0,6,0.13926058 0,7,0.04973592 0,8,0.15418135 0,9,0.07460388 0,10,0.029841552 0,11,0.114392616 1,12,0.19397008 
0,1,0.13428698 1,2,0.14423417 0,3,0.06963029 0,4,0.10941902 0,5,0.09449825 0,6,0.13926058 0,7,0.04973592 0,8,0.15418135 0,9,0.07460388 0,10,0.029841552 0,11,0.114392616 1,12,0.19397008 
0,1,0.13926058 1,2,0.15418135 0,3,0.06963029 0,4,0.10941902 0,5,0.09449825 0,6,0.13926058 0,7,0.04476233 0,8,0.15418135 0,9,0.06963029 0,10,0.029841552 0,11,0.119366206 1,12,0.19894367 
0,1,0.13428698 1,2,0.15418135 0,3,0.06963029 0,4,0.114392616 0,5,0.09449825 0,6,0.13926058 0,7,0.04476233 0,8,0.15418135 0,9,0.0646567 0,10,0.029841552 0,11,0.119366206 1,12,0.20391726 
0,1,0.13428698 1,2,0.17407571 0,3,0.06963029 0,4,0.10941902 0,5,0.09449825 0,6,0.14423417 0,7,0.04476233 0,8,0.15418135 0,9,0.0646567 0,10,0.029841552 0,11,0.119366206 1,12,0.20391726 
0,1,0.13428698 1,2,0.1840229 0,3,0.06963029 0,4,0.10941902 0,5,0.09947184 0,6,0.14920776 0,7,0.04476233 0,8,0.15418135 0,9,0.0646567 0,10,0.029841552 0,11,0.119366206 1,12,0.20391726 
0,1,0.13428698 1,2,0.19397008 0,3,0.06963029 0,4,0.114392616 0,5,0.09947184 0,6,0.14920776 0,7,0.04476233 0,8,0.15418135 0,9,0.059683103 0,10,0.029841552 0,11,0.119366206 1,12,0.20391726 
0,1,0.13428698 1,2,0.20889086 0,3,0.06963029 0,4,0.114392616 0,5,0.09947184 0,6,0.15915494 0,7,0.04973592 0,8,0.15418135 0,9,0.05470951 0,10,0.029841552 0,11,0.119366206 1,12,0.20391726 
0,1,0.1293134 1,2,0.23375882 0,3,0.06963029 0,4,0.114392616 0,5,0.09947184 0,6,0.15915494 0,7,0.04973592 0,8,0.14920776 0,9,0.05470951 0,10,0.029841552 0,11,0.119366206 1,12,0.20889086 
0,1,0.1293134 1,2,0.243706 0,3,0.05470951 0,4,0.114392616 0,5,0.09947184 0,6,0.15915494 0,7,0.04973592 0,8,0.14920776 0,9,0.05470951 0,10,0.029841552 0,11,0.119366206 1,12,0.21386445 
0,1,0.1293134 1,2,0.26360038 0,3,0.05470951 0,4,0.10941902 0,5,0.09947184 0,6,0.15915494 0,7,0.04973592 0,8,0.14920776 0,9,0.05470951 0,10,0.029841552 0,11,0.119366206 1,12,0.21386445 
0,1,0.1293134 1,2,0.2984155 0,3,0.04973592 0,4,0.10941902 0,5,0.09947184 0,6,0.15915494 0,7,0.04973592 0,8,0.14920776 0,9,0.04973592 0,10,0.029841552 0,11,0.119366206 1,12,0.21386445 
0,1,0.1243398 1,2,0.31333628 0,3,0.04973592 0,4,0.10941902 0,5,0.09449825 0,6,0.15915494 0,7,0.04973592 0,8,0.14920776 0,9,0.04973592 0,10,0.029841552 0,11,0.119366206 1,12,0.21883804 
0,1,0.119366206 1,2,0.33820423 0,3,0.04973592 0,4,0.10941902 0,5,0.09449825 0,6,0.15915494 0,7,0.04973592 0,8,0.14920776 0,9,0.05470951 0,10,0.029841552 0,11,0.119366206 1,12,0.22381163 
0,1,0.119366206 1,2,0.34815142 0,3,0.04476233 0,4,0.114392616 0,5,0.09449825 0,6,0.15915494 0,7,0.04973592 0,8,0.14920776 0,9,0.05470951 0,10,0.034815144 0,11,0.119366206 1,12,0.22381163 
0,1,0.114392616 1,2,0.353125 0,3,0.04973592 0,4,0.114392616 0,5,0.08952466 0,6,0.15915494 0,7,0.04973592 0,8,0.14920776 0,9,0.05470951 0,10,0.034815144 0,11,0.119366206 1,12,0.22878523 
0,1,0.114392616 1,2,0.36307222 0,3,0.04973592 0,4,0.114392616 0,5,0.08952466 0,6,0.15915494 0,7,0.04973592 0,8,0.14920776 0,9,0.05470951 0,10,0.034815144 0,11,0.119366206 1,12,0.22878523 
0,1,0.114392616 1,2,0.3680458 0,3,0.04973592 0,4,0.114392616 0,5,0.09449825 0,6,0.15915494 0,7,0.04973592 0,8,0.14920776 0,9,0.05470951 0,10,0.034815144 0,11,0.119366206 1,12,0.22878523 
0,1,0.114392616 1,2,0.377993 0,3,0.04973592 0,4,0.114392616 0,5,0.09449825 0,6,0.15915494 0,7,0.04973592 0,8,0.14920776 0,9,0.05470951 0,10,0.034815144 0,11,0.119366206 1,12,0.22878523 
0,1,0.114392616 1,2,0.39291376 0,3,0.04973592 0,4,0.114392616 0,5,0.09449825 0,6,0.15915494 0,7,0.04973592 0,8,0.14920776 0,9,0.05470951 0,10,0.034815144 0,11,0.119366206 1,12,0.22878523 
0,1,0.114392616 1,2,0.40286094 0,3,0.04973592 0,4,0.114392616 0,5,0.09947184 0,6,0.15915494 0,7,0.04973592 0,8,0.14423417 0,9,0.05470951 0,10,0.034815144 0,11,0.114392616 1,12,0.22878523 
0,1,0.114392616 1,2,0.40783453 0,3,0.04973592 0,4,0.114392616 0,5,0.09947184 0,6,0.15915494 0,7,0.04973592 0,8,0.14423417 0,9,0.05470951 0,10,0.034815144 0,11,0.114392616 1,12,0.23375882 
0,1,0.114392616 1,2,0.41280812 0,3,0.04973592 0,4,0.114392616 0,5,0.10444543 0,6,0.15915494 0,7,0.04973592 0,8,0.14423417 0,9,0.05470951 0,10,0.034815144 0,11,0.114392616 1,12,0.23873241 
0,1,0.114392616 1,2,0.4227553 0,3,0.04476233 0,4,0.114392616 0,5,0.10444543 0,6,0.15915494 0,7,0.04973592 0,8,0.14423417 0,9,0.05470951 0,10,0.034815144 0,11,0.114392616 1,12,0.243706 
0,1,0.114392616 1,2,0.4227553 0,3,0.039788734 0,4,0.119366206 0,5,0.10444543 0,6,0.15915494 0,7,0.04973592 0,8,0.14423417 0,9,0.05470951 0,10,0.034815144 0,11,0.114392616 1,12,0.2486796 
0,1,0.114392616 1,2,0.43270248 0,3,0.039788734 0,4,0.119366206 0,5,0.10444543 0,6,0.15915494 0,7,0.04973592 0,8,0.14423417 0,9,0.05470951 0,10,0.034815144 0,11,0.114392616 1,12,0.2486796 
0,1,0.114392616 1,2,0.43270248 0,3,0.039788734 0,4,0.119366206 0,5,0.10444543 0,6,0.15915494 0,7,0.04973592 0,8,0.14423417 0,9,0.05470951 0,10,0.034815144 0,11,0.114392616 1,12,0.25365317 
0,1,0.114392616 1,2,0.43767607 0,3,0.04476233 0,4,0.114392616 0,5,0.10444543 0,6,0.15915494 0,7,0.04973592 0,8,0.14423417 0,9,0.05470951 0,10,0.034815144 0,11,0.114392616 1,12,0.25365317 
0,1,0.119366206 1,2,0.43767607 0,3,0.04476233 0,4,0.114392616 0,5,0.10444543 0,6,0.15915494 0,7,0.04973592 0,8,0.14423417 0,9,0.05470951 0,10,0.034815144 0,11,0.114392616 1,12,0.25365317 
0,1,0.119366206 1,2,0.43767607 0,3,0.04476233 0,4,0.114392616 0,5,0.10941902 0,6,0.15915494 0,7,0.04973592 0,8,0.14423417 0,9,0.059683103 0,10,0.034815144 0,11,0.114392616 1,12,0.25365317 
0,1,0.119366206 1,2,0.44762325 0,3,0.04476233 0,4,0.114392616 0,5,0.10941902 0,6,0.15915494 0,7,0.04973592 0,8,0.14423417 0,9,0.059683103 0,10,0.034815144 0,11,0.114392616 1,12,0.25365317 
0,1,0.119366206 1,2,0.45259684 0,3,0.04476233 0,4,0.114392616 0,5,0.10941902 0,6,0.15915494 0,7,0.04973592 0,8,0.14423417 0,9,0.0646567 0,10,0.034815144 0,11,0.114392616 1,12,0.25365317 
0,1,0.119366206 1,2,0.45757046 0,3,0.04476233 0,4,0.114392616 0,5,0.10444543 0,6,0.15915494 0,7,0.04973592 0,8,0.14423417 0,9,0.06963029 0,10,0.034815144 0,11,0.114392616 1,12,0.25365317 
0,1,0.119366206 1,2,0.46254405 0,3,0.039788734 0,4,0.114392616 0,5,0.10444543 0,6,0.15915494 0,7,0.04973592 0,8,0.14423417 0,9,0.06963029 0,10,0.034815144 0,11,0.114392616 1,12,0.25365317 
0,1,0.1243398 1,2,0.46254405 0,3,0.039788734 0,4,0.114392616 0,5,0.10444543 0,6,0.15418135 0,7,0.04973592 0,8,0.14423417 0,9,0.06963029 0,10,0.034815144 0,11,0.114392616 1,12,0.25365317 
0,1,0.1243398 1,2,0.47249123 0,3,0.039788734 0,4,0.114392616 0,5,0.09947184 0,6,0.15418135 0,7,0.04973592 0,8,0.13926058 0,9,0.06963029 0,10,0.034815144 0,11,0.114392616 1,12,0.25365317 
0,1,0.1243398 1,2,0.47249123 0,3,0.039788734 0,4,0.114392616 0,5,0.09947184 0,6,0.15418135 0,7,0.04973592 0,8,0.13926058 0,9,0.06963029 0,10,0.034815144 0,11,0.114392616 1,12,0.25365317 
0,1,0.1243398 1,2,0.47746482 0,3,0.039788734 0,4,0.114392616 0,5,0.09449825 0,6,0.15418135 0,7,0.04973592 0,8,0.13926058 0,9,0.06963029 0,10,0.034815144 0,11,0.114392616 1,12,0.2586268 
