0,1,0.119366206 0,2,0.09449825 0,3,0.13926058 0,4,0.04973592 0,5,0.14423417 0,6,0.16910212 0,7,0.08952466 0,8,0.16412853 0,9,0.07460388 0,10,0.029841552 0,11,0.114392616 0,12,0.04476233 
0,1,0.019894367 0,2,0.0646567 0,3,0.07957747 0,4,0.04973592 1,5,0.4923856 1,6,0.26857397 0,7,0.08952466 0,8,0.1293134 0,9,0.07957747 1,10,0.20889086 0,11,0.0646567 1,12,0.43767607 
0,1,0.019894367 0,2,0.0646567 0,3,0.07957747 0,4,0.04973592 1,5,0.50730634 1,6,0.26857397 0,7,0.08952466 0,8,0.1293134 0,9,0.07957747 1,10,0.20889086 0,11,0.0646567 1,12,0.43767607 
0,1,0.019894367 0,2,0.0646567 0,3,0.07957747 0,4,0.04973592 1,5,0.50730634 1,6,0.27354756 0,7,0.08952466 0,8,0.1243398 0,9,0.07957747 1,10,0.20889086 0,11,0.0646567 1,12,0.43767607 
0,1,0.019894367 0,2,0.0646567 0,3,0.07957747 0,4,0.04973592 1,5,0.50730634 1,6,0.27354756 0,7,0.08952466 0,8,0.1243398 0,9,0.07957747 1,10,0.20889086 0,11,0.059683103 1,12,0.43767607 
0,1,0.019894367 0,2,0.0646567 0,3,0.07957747 0,4,0.04973592 1,5,0.50730634 1,6,0.27354756 0,7,0.08952466 0,8,0.1243398 0,9,0.07957747 1,10,0.20889086 0,11,0.059683103 1,12,0.43767607 
0,1,0.019894367 0,2,0.0646567 0,3,0.07957747 0,4,0.04973592 1,5,0.50730634 1,6,0.27354756 0,7,0.08952466 0,8,0.1243398 0,9,0.07957747 1,10,0.20889086 0,11,0.059683103 1,12,0.43767607 
0,1,0.019894367 0,2,0.0646567 0,3,0.07957747 0,4,0.04973592 1,5,0.50730634 1,6,0.27354756 0,7,0.08952466 0,8,0.1243398 0,9,0.07957747 1,10,0.21386445 0,11,0.059683103 1,12,0.44264966 
0,1,0.019894367 0,2,0.0646567 0,3,0.07957747 0,4,0.04973592 1,5,0.51228 1,6,0.27852115 0,7,0.08952466 0,8,0.1243398 0,9,0.07957747 1,10,0.21386445 0,11,0.059683103 1,12,0.44264966 
0,1,0.019894367 0,2,0.0646567 0,3,0.07957747 0,4,0.04973592 1,5,0.51228 1,6,0.28349474 0,7,0.08952466 0,8,0.1243398 0,9,0.07957747 1,10,0.21386445 0,11,0.059683103 1,12,0.44264966 
0,1,0.019894367 0,2,0.0646567 0,3,0.07957747 0,4,0.04973592 1,5,0.5172536 1,6,0.28846833 0,7,0.08952466 0,8,0.1243398 0,9,0.07957747 1,10,0.21386445 0,11,0.059683103 1,12,0.44264966 
0,1,0.019894367 0,2,0.0646567 0,3,0.07957747 0,4,0.04973592 1,5,0.5172536 1,6,0.28846833 0,7,0.08952466 0,8,0.1243398 0,9,0.07957747 1,10,0.21386445 0,11,0.05470951 1,12,0.44264966 
0,1,0.019894367 0,2,0.06963029 0,3,0.07957747 0,4,0.04973592 1,5,0.5172536 1,6,0.28846833 0,7,0.08952466 0,8,0.114392616 0,9,0.07957747 1,10,0.22381163 0,11,0.04973592 1,12,0.44264966 
0,1,0.019894367 0,2,0.06963029 0,3,0.07957747 0,4,0.04973592 1,5,0.52720076 1,6,0.28846833 0,7,0.08952466 0,8,0.114392616 0,9,0.07957747 1,10,0.22381163 0,11,0.04973592 1,12,0.44264966 
0,1,0.019894367 0,2,0.06963029 0,3,0.07957747 0,4,0.04973592 1,5,0.52222717 1,6,0.29344192 0,7,0.08952466 0,8,0.114392616 0,9,0.07957747 1,10,0.22381163 0,11,0.04973592 1,12,0.44264966 
0,1,0.019894367 0,2,0.06963029 0,3,0.07957747 0,4,0.04973592 1,5,0.52222717 1,6,0.29344192 0,7,0.08952466 0,8,0.114392616 0,9,0.07957747 1,10,0.22381163 0,11,0.04973592 1,12,0.44264966 
0,1,0.019894367 0,2,0.06963029 0,3,0.07957747 0,4,0.04973592 1,5,0.52720076 1,6,0.2984155 0,7,0.08455106 0,8,0.114392616 0,9,0.07957747 1,10,0.22381163 0,11,0.05470951 1,12,0.44264966 
0,1,0.019894367 0,2,0.06963029 0,3,0.07957747 0,4,0.04973592 1,5,0.52720076 1,6,0.3083627 0,7,0.08455106 0,8,0.114392616 0,9,0.08455106 1,10,0.22878523 0,11,0.05470951 1,12,0.44264966 
0,1,0.019894367 0,2,0.07460388 0,3,0.07957747 0,4,0.04973592 1,5,0.52720076 1,6,0.31333628 0,7,0.08455106 0,8,0.114392616 0,9,0.08455106 1,10,0.22878523 0,11,0.05470951 1,12,0.44264966 
0,1,0.019894367 0,2,0.07460388 0,3,0.07957747 0,4,0.04973592 1,5,0.52720076 1,6,0.31333628 0,7,0.08455106 0,8,0.114392616 0,9,0.08455106 1,10,0.22878523 0,11,0.05470951 1,12,0.44762325 
0,1,0.019894367 0,2,0.07460388 0,3,0.07460388 0,4,0.05470951 1,5,0.53217435 1,6,0.31333628 0,7,0.08455106 0,8,0.114392616 0,9,0.08952466 1,10,0.22878523 0,11,0.05470951 1,12,0.45259684 
0,1,0.019894367 0,2,0.07460388 0,3,0.07460388 0,4,0.05470951 1,5,0.53714794 1,6,0.31333628 0,7,0.08455106 0,8,0.114392616 0,9,0.08952466 1,10,0.23375882 0,11,0.05470951 1,12,0.45757046 
0,1,0.019894367 0,2,0.07460388 0,3,0.07460388 0,4,0.05470951 1,5,0.5470951 1,6,0.31333628 0,7,0.08455106 0,8,0.114392616 0,9,0.09449825 1,10,0.23375882 0,11,0.05470951 1,12,0.46254405 
0,1,0.019894367 0,2,0.06963029 0,3,0.07460388 0,4,0.05470951 1,5,0.5520687 1,6,0.31333628 0,7,0.08455106 0,8,0.114392616 0,9,0.09449825 1,10,0.23375882 0,11,0.05470951 1,12,0.46254405 
0,1,0.019894367 0,2,0.06963029 0,3,0.07460388 0,4,0.05470951 1,5,0.5570423 1,6,0.32328346 0,7,0.08455106 0,8,0.114392616 0,9,0.09449825 1,10,0.23375882 0,11,0.05470951 1,12,0.46254405 
0,1,0.019894367 0,2,0.06963029 0,3,0.07460388 0,4,0.05470951 1,5,0.5570423 1,6,0.32825705 0,7,0.08455106 0,8,0.114392616 0,9,0.09449825 1,10,0.23873241 0,11,0.05470951 1,12,0.46254405 
0,1,0.019894367 0,2,0.06963029 0,3,0.07460388 0,4,0.05470951 1,5,0.5620159 1,6,0.32825705 0,7,0.08455106 0,8,0.114392616 0,9,0.09449825 1,10,0.23873241 0,11,0.059683103 1,12,0.46254405 
0,1,0.019894367 0,2,0.06963029 0,3,0.07460388 0,4,0.05470951 1,5,0.5719631 1,6,0.33323064 0,7,0.08455106 0,8,0.114392616 0,9,0.09449825 1,10,0.23873241 0,11,0.059683103 1,12,0.46254405 
0,1,0.019894367 0,2,0.06963029 0,3,0.07460388 0,4,0.05470951 1,5,0.59185743 1,6,0.33820423 0,7,0.08455106 0,8,0.114392616 0,9,0.09449825 1,10,0.23873241 0,11,0.059683103 1,12,0.46254405 
0,1,0.019894367 0,2,0.07460388 0,3,0.07460388 0,4,0.05470951 1,5,0.596831 1,6,0.34317783 0,7,0.08455106 0,8,0.114392616 0,9,0.09449825 1,10,0.23873241 0,11,0.059683103 1,12,0.46254405 
0,1,0.019894367 0,2,0.07460388 0,3,0.07460388 0,4,0.05470951 1,5,0.6018046 1,6,0.34815142 0,7,0.08455106 0,8,0.114392616 0,9,0.09449825 1,10,0.23873241 0,11,0.05470951 1,12,0.46254405 
0,1,0.019894367 0,2,0.07460388 0,3,0.07460388 0,4,0.05470951 1,5,0.6067782 1,6,0.35809863 0,7,0.08455106 0,8,0.114392616 0,9,0.09449825 1,10,0.23873241 0,11,0.05470951 1,12,0.46751764 
0,1,0.019894367 0,2,0.07460388 0,3,0.07460388 0,4,0.05470951 1,5,0.6067782 1,6,0.3680458 0,7,0.08455106 0,8,0.114392616 0,9,0.09449825 1,10,0.23873241 0,11,0.05470951 1,12,0.46751764 
0,1,0.019894367 0,2,0.07460388 0,3,0.06963029 0,4,0.05470951 1,5,0.6117518 1,6,0.38296658 0,7,0.08455106 0,8,0.114392616 0,9,0.09449825 1,10,0.23873241 0,11,0.05470951 1,12,0.46751764 
0,1,0.019894367 0,2,0.07460388 0,3,0.06963029 0,4,0.05470951 1,5,0.6117518 1,6,0.39291376 0,7,0.08455106 0,8,0.114392616 0,9,0.09449825 1,10,0.23873241 0,11,0.05470951 1,12,0.46751764 
0,1,0.019894367 0,2,0.07460388 0,3,0.06963029 0,4,0.05470951 1,5,0.6167254 1,6,0.40783453 0,7,0.08455106 0,8,0.114392616 0,9,0.08952466 1,10,0.23873241 0,11,0.05470951 1,12,0.47249123 
0,1,0.019894367 0,2,0.07460388 0,3,0.06963029 0,4,0.05470951 1,5,0.6167254 1,6,0.40783453 0,7,0.08455106 0,8,0.114392616 0,9,0.08952466 1,10,0.23873241 0,11,0.05470951 1,12,0.47746482 
0,1,0.019894367 0,2,0.07460388 0,3,0.06963029 0,4,0.05470951 1,5,0.62667257 1,6,0.41280812 0,7,0.08455106 0,8,0.114392616 0,9,0.08952466 1,10,0.23873241 0,11,0.05470951 1,12,0.47746482 
0,1,0.019894367 0,2,0.07460388 0,3,0.06963029 0,4,0.05470951 1,5,0.63164616 1,6,0.41280812 0,7,0.08455106 0,8,0.114392616 0,9,0.08952466 1,10,0.23873241 0,11,0.05470951 1,12,0.48243842 
0,1,0.019894367 0,2,0.07460388 0,3,0.06963029 0,4,0.05470951 1,5,0.64159334 1,6,0.4227553 0,7,0.08455106 0,8,0.114392616 0,9,0.08952466 1,10,0.23873241 0,11,0.05470951 1,12,0.48243842 
0,1,0.019894367 0,2,0.07460388 0,3,0.06963029 0,4,0.05470951 1,5,0.6515405 1,6,0.43767607 0,7,0.08455106 0,8,0.114392616 0,9,0.08952466 1,10,0.23873241 0,11,0.05470951 1,12,0.487412 
0,1,0.019894367 0,2,0.07460388 0,3,0.06963029 0,4,0.05470951 1,5,0.6565141 1,6,0.44762325 0,7,0.08455106 0,8,0.114392616 0,9,0.08952466 1,10,0.23873241 0,11,0.05470951 1,12,0.487412 
0,1,0.019894367 0,2,0.07460388 0,3,0.06963029 0,4,0.05470951 1,5,0.6664613 1,6,0.45259684 0,7,0.08455106 0,8,0.119366206 0,9,0.08952466 1,10,0.23873241 0,11,0.05470951 1,12,0.4923856 
0,1,0.019894367 0,2,0.07957747 0,3,0.06963029 0,4,0.05470951 1,5,0.6664613 1,6,0.45259684 0,7,0.08455106 0,8,0.119366206 0,9,0.08952466 1,10,0.23873241 0,11,0.05470951 1,12,0.4923856 
0,1,0.019894367 0,2,0.07957747 0,3,0.06963029 0,4,0.05470951 1,5,0.67640847 1,6,0.45259684 0,7,0.08455106 0,8,0.119366206 0,9,0.08952466 1,10,0.23873241 0,11,0.05470951 1,12,0.4923856 
0,1,0.019894367 0,2,0.07957747 0,3,0.06963029 0,4,0.05470951 1,5,0.68138206 1,6,0.45757046 0,7,0.08455106 0,8,0.119366206 0,9,0.08952466 1,10,0.23873241 0,11,0.05470951 1,12,0.4973592 
0,1,0.019894367 0,2,0.07957747 0,3,0.06963029 0,4,0.05470951 1,5,0.68635565 1,6,0.46254405 0,7,0.08455106 0,8,0.119366206 0,9,0.08952466 1,10,0.23873241 0,11,0.05470951 1,12,0.4973592 
0,1,0.019894367 0,2,0.07957747 0,3,0.06963029 0,4,0.05470951 1,5,0.68635565 1,6,0.46254405 0,7,0.08455106 0,8,0.119366206 0,9,0.08455106 1,10,0.23873241 0,11,0.05470951 1,12,0.50233275 
0,1,0.019894367 0,2,0.07957747 0,3,0.06963029 0,4,0.05470951 1,5,0.68635565 1,6,0.46254405 0,7,0.08455106 0,8,0.119366206 0,9,0.08455106 1,10,0.23873241 0,11,0.05470951 1,12,0.50233275 
0,1,0.019894367 0,2,0.07957747 0,3,0.06963029 0,4,0.05470951 1,5,0.69132924 1,6,0.46254405 0,7,0.07957747 0,8,0.119366206 0,9,0.08455106 1,10,0.23873241 0,11,0.04973592 1,12,0.50233275 
0,1,0.019894367 0,2,0.07957747 0,3,0.06963029 0,4,0.05470951 1,5,0.69630283 1,6,0.46254405 0,7,0.07957747 0,8,0.119366206 0,9,0.08455106 1,10,0.23873241 0,11,0.04973592 1,12,0.50233275 
0,1,0.019894367 0,2,0.07957747 0,3,0.06963029 0,4,0.05470951 1,5,0.69132924 1,6,0.46254405 0,7,0.07957747 0,8,0.119366206 0,9,0.08455106 1,10,0.23873241 0,11,0.04973592 1,12,0.50233275 
0,1,0.019894367 0,2,0.07957747 0,3,0.06963029 0,4,0.05470951 1,5,0.69630283 1,6,0.46751764 0,7,0.07957747 0,8,0.119366206 0,9,0.08455106 1,10,0.243706 0,11,0.04973592 1,12,0.50233275 
0,1,0.02486796 0,2,0.07957747 0,3,0.06963029 0,4,0.05470951 1,5,0.7012764 1,6,0.46751764 0,7,0.07957747 0,8,0.119366206 0,9,0.08455106 1,10,0.243706 0,11,0.04973592 1,12,0.50233275 
0,1,0.02486796 0,2,0.07957747 0,3,0.06963029 0,4,0.05470951 1,5,0.70625 1,6,0.46751764 0,7,0.07957747 0,8,0.119366206 0,9,0.08455106 1,10,0.243706 0,11,0.04973592 1,12,0.50233275 
0,1,0.02486796 0,2,0.07957747 0,3,0.06963029 0,4,0.05470951 1,5,0.71122366 1,6,0.46751764 0,7,0.08455106 0,8,0.119366206 0,9,0.08455106 1,10,0.243706 0,11,0.04973592 1,12,0.50730634 
0,1,0.02486796 0,2,0.07957747 0,3,0.06963029 0,4,0.05470951 1,5,0.71122366 1,6,0.46751764 0,7,0.08455106 0,8,0.119366206 0,9,0.08455106 1,10,0.243706 0,11,0.04973592 1,12,0.50730634 
0,1,0.02486796 0,2,0.07957747 0,3,0.06963029 0,4,0.05470951 1,5,0.71619725 1,6,0.46751764 0,7,0.08952466 0,8,0.119366206 0,9,0.08455106 1,10,0.243706 0,11,0.04476233 1,12,0.5172536 
0,1,0.029841552 0,2,0.07957747 0,3,0.06963029 0,4,0.05470951 1,5,0.72614443 1,6,0.46751764 0,7,0.08952466 0,8,0.119366206 0,9,0.08455106 1,10,0.243706 0,11,0.04476233 1,12,0.5172536 
0,1,0.029841552 0,2,0.07957747 0,3,0.06963029 0,4,0.05470951 1,5,0.731118 1,6,0.46751764 0,7,0.08952466 0,8,0.114392616 0,9,0.08455106 1,10,0.243706 0,11,0.039788734 1,12,0.52222717 
0,1,0.029841552 0,2,0.07957747 0,3,0.06963029 0,4,0.05470951 1,5,0.731118 1,6,0.46751764 0,7,0.08952466 0,8,0.114392616 0,9,0.08455106 1,10,0.243706 0,11,0.039788734 1,12,0.52222717 
0,1,0.029841552 0,2,0.07957747 0,3,0.06963029 0,4,0.05470951 1,5,0.731118 1,6,0.46751764 0,7,0.08952466 0,8,0.114392616 0,9,0.08455106 1,10,0.243706 0,11,0.039788734 1,12,0.52720076 
0,1,0.029841552 0,2,0.07957747 0,3,0.06963029 0,4,0.05470951 1,5,0.731118 1,6,0.46751764 0,7,0.08952466 0,8,0.114392616 0,9,0.08455106 1,10,0.243706 0,11,0.039788734 1,12,0.52720076 
0,1,0.029841552 0,2,0.07957747 0,3,0.06963029 0,4,0.05470951 1,5,0.731118 1,6,0.46751764 0,7,0.08952466 0,8,0.114392616 0,9,0.08455106 1,10,0.243706 0,11,0.039788734 1,12,0.52720076 
0,1,0.029841552 0,2,0.07957747 0,3,0.06963029 0,4,0.05470951 1,5,0.731118 1,6,0.46751764 0,7,0.08952466 0,8,0.114392616 0,9,0.08455106 1,10,0.243706 0,11,0.039788734 1,12,0.52720076 
0,1,0.029841552 0,2,0.07957747 0,3,0.06963029 0,4,0.05470951 1,5,0.7360916 1,6,0.46751764 0,7,0.08952466 1,8,0.10941902 0,9,0.08455106 1,10,0.243706 0,11,0.039788734 1,12,0.52720076 
0,1,0.029841552 0,2,0.07957747 0,3,0.06963029 0,4,0.05470951 1,5,0.7360916 1,6,0.46751764 0,7,0.08952466 1,8,0.10941902 0,9,0.08455106 1,10,0.243706 0,11,0.039788734 1,12,0.52720076 
0,1,0.029841552 0,2,0.07957747 0,3,0.06963029 0,4,0.05470951 1,5,0.7410652 1,6,0.46751764 0,7,0.08952466 1,8,0.10941902 0,9,0.08455106 1,10,0.243706 0,11,0.039788734 1,12,0.52720076 
0,1,0.029841552 0,2,0.07957747 0,3,0.06963029 0,4,0.05470951 1,5,0.7410652 1,6,0.46751764 0,7,0.08952466 1,8,0.114392616 0,9,0.08455106 1,10,0.243706 0,11,0.039788734 1,12,0.52720076 
0,1,0.02486796 0,2,0.07957747 0,3,0.06963029 0,4,0.05470951 0,5,0.7410652 1,6,0.46751764 0,7,0.08952466 1,8,0.1243398 0,9,0.08455106 1,10,0.243706 0,11,0.039788734 1,12,0.52720076 
0,1,0.02486796 0,2,0.07957747 0,3,0.06963029 0,4,0.05470951 0,5,0.7410652 1,6,0.46751764 0,7,0.08952466 1,8,0.1243398 0,9,0.08455106 1,10,0.243706 0,11,0.039788734 1,12,0.52720076 
0,1,0.02486796 0,2,0.07957747 0,3,0.06963029 0,4,0.05470951 0,5,0.7410652 1,6,0.46254405 0,7,0.08952466 1,8,0.13428698 0,9,0.08455106 1,10,0.243706 0,11,0.039788734 1,12,0.53217435 
0,1,0.02486796 0,2,0.07957747 0,3,0.06963029 0,4,0.05470951 0,5,0.7410652 1,6,0.46751764 0,7,0.08952466 1,8,0.13926058 0,9,0.08455106 1,10,0.243706 0,11,0.039788734 1,12,0.53217435 
0,1,0.02486796 0,2,0.07957747 0,3,0.0646567 0,4,0.05470951 0,5,0.7410652 1,6,0.46751764 0,7,0.08952466 1,8,0.14423417 0,9,0.08455106 1,10,0.243706 0,11,0.039788734 1,12,0.53217435 
0,1,0.02486796 0,2,0.07957747 0,3,0.0646567 0,4,0.05470951 0,5,0.7410652 1,6,0.47249123 0,7,0.08952466 1,8,0.15915494 0,9,0.08455106 1,10,0.243706 0,11,0.039788734 1,12,0.53217435 
0,1,0.02486796 0,2,0.07957747 0,3,0.0646567 0,4,0.05470951 0,5,0.7410652 1,6,0.47249123 0,7,0.08952466 1,8,0.16910212 0,9,0.08455106 1,10,0.243706 0,11,0.039788734 1,12,0.53217435 
0,1,0.02486796 0,2,0.07957747 0,3,0.0646567 0,4,0.05470951 0,5,0.7460388 1,6,0.47249123 0,7,0.08455106 1,8,0.17407571 0,9,0.08455106 1,10,0.243706 0,11,0.039788734 1,12,0.53217435 
0,1,0.02486796 0,2,0.07957747 0,3,0.0646567 0,4,0.05470951 0,5,0.7460388 1,6,0.47249123 0,7,0.08455106 1,8,0.1889965 0,9,0.08455106 1,10,0.2486796 0,11,0.039788734 1,12,0.53217435 
0,1,0.02486796 0,2,0.07957747 0,3,0.0646567 0,4,0.05470951 0,5,0.7460388 1,6,0.47249123 0,7,0.08455106 1,8,0.20391726 0,9,0.08455106 1,10,0.2486796 0,11,0.039788734 1,12,0.53217435 
0,1,0.02486796 1,2,0.07957747 0,3,0.0646567 0,4,0.05470951 0,5,0.7460388 1,6,0.47746482 0,7,0.07957747 1,8,0.21386445 0,9,0.08455106 1,10,0.2486796 0,11,0.039788734 1,12,0.53217435 
0,1,0.02486796 1,2,0.08455106 0,3,0.0646567 0,4,0.05470951 0,5,0.7460388 1,6,0.47746482 0,7,0.07957747 1,8,0.22381163 0,9,0.08455106 1,10,0.2486796 0,11,0.039788734 1,12,0.53217435 
0,1,0.02486796 1,2,0.08952466 0,3,0.0646567 0,4,0.05470951 0,5,0.7460388 1,6,0.47746482 0,7,0.07957747 1,8,0.23375882 0,9,0.08455106 1,10,0.2486796 0,11,0.039788734 1,12,0.53217435 
0,1,0.02486796 1,2,0.09947184 0,3,0.0646567 0,4,0.05470951 0,5,0.7460388 1,6,0.47746482 0,7,0.07957747 1,8,0.23873241 0,9,0.08455106 1,10,0.2486796 0,11,0.039788734 1,12,0.53217435 
0,1,0.02486796 1,2,0.09947184 0,3,0.0646567 0,4,0.05470951 0,5,0.7460388 1,6,0.47746482 0,7,0.07957747 1,8,0.243706 0,9,0.08455106 1,10,0.2486796 0,11,0.039788734 1,12,0.53217435 
0,1,0.02486796 1,2,0.10444543 0,3,0.0646567 0,4,0.05470951 0,5,0.7460388 1,6,0.48243842 0,7,0.07957747 1,8,0.243706 0,9,0.08455106 1,10,0.2486796 0,11,0.039788734 1,12,0.53217435 
0,1,0.02486796 1,2,0.10941902 0,3,0.0646567 0,4,0.05470951 0,5,0.7410652 1,6,0.48243842 0,7,0.07957747 1,8,0.2486796 0,9,0.08455106 1,10,0.2486796 0,11,0.039788734 1,12,0.53217435 
0,1,0.02486796 1,2,0.10941902 0,3,0.0646567 0,4,0.05470951 0,5,0.7410652 1,6,0.487412 0,7,0.07957747 1,8,0.2486796 0,9,0.08455106 1,10,0.2486796 0,11,0.039788734 1,12,0.53217435 
0,1,0.02486796 1,2,0.114392616 0,3,0.0646567 0,4,0.05470951 0,5,0.7410652 1,6,0.487412 0,7,0.07957747 1,8,0.2586268 0,9,0.08455106 1,10,0.2486796 0,11,0.039788734 1,12,0.53217435 
0,1,0.02486796 1,2,0.1243398 0,3,0.0646567 0,4,0.05470951 0,5,0.731118 1,6,0.48243842 0,7,0.07460388 1,8,0.26360038 0,9,0.08455106 1,10,0.2486796 0,11,0.039788734 1,12,0.53217435 
0,1,0.02486796 1,2,0.13926058 0,3,0.0646567 0,4,0.05470951 0,5,0.72614443 1,6,0.48243842 0,7,0.06963029 1,8,0.27354756 0,9,0.08455106 1,10,0.2486796 0,11,0.039788734 1,12,0.53217435 
0,1,0.02486796 1,2,0.14423417 0,3,0.0646567 0,4,0.05470951 0,5,0.71122366 1,6,0.48243842 0,7,0.06963029 1,8,0.27354756 0,9,0.08455106 1,10,0.2486796 0,11,0.039788734 1,12,0.53217435 
0,1,0.02486796 1,2,0.16910212 0,3,0.0646567 0,4,0.05470951 0,5,0.70625 1,6,0.48243842 0,7,0.06963029 1,8,0.27354756 0,9,0.08455106 1,10,0.2486796 0,11,0.039788734 1,12,0.53217435 
0,1,0.02486796 1,2,0.17407571 0,3,0.0646567 0,4,0.05470951 0,5,0.70625 1,6,0.48243842 0,7,0.06963029 1,8,0.27354756 0,9,0.07957747 1,10,0.2486796 0,11,0.039788734 1,12,0.53217435 
0,1,0.02486796 1,2,0.1889965 0,3,0.0646567 0,4,0.05470951 0,5,0.69630283 1,6,0.48243842 0,7,0.07460388 1,8,0.27852115 0,9,0.07957747 1,10,0.25365317 0,11,0.039788734 1,12,0.53217435 
0,1,0.02486796 1,2,0.19894367 0,3,0.0646567 0,4,0.05470951 0,5,0.68635565 1,6,0.48243842 0,7,0.07460388 1,8,0.28349474 0,9,0.07957747 1,10,0.25365317 0,11,0.039788734 1,12,0.53217435 
0,1,0.02486796 1,2,0.19894367 0,3,0.0646567 0,4,0.05470951 0,5,0.68635565 1,6,0.48243842 0,7,0.07460388 1,8,0.28349474 0,9,0.07957747 1,10,0.25365317 0,11,0.039788734 1,12,0.53217435 
0,1,0.02486796 1,2,0.20391726 0,3,0.0646567 0,4,0.05470951 0,5,0.67640847 1,6,0.487412 0,7,0.07460388 1,8,0.28846833 0,9,0.07957747 1,10,0.25365317 0,11,0.039788734 1,12,0.53217435 
0,1,0.02486796 1,2,0.20889086 0,3,0.059683103 0,4,0.05470951 0,5,0.6714349 1,6,0.487412 0,7,0.07460388 1,8,0.29344192 0,9,0.07957747 1,10,0.25365317 0,11,0.039788734 1,12,0.53217435 
0,1,0.02486796 1,2,0.20889086 0,3,0.059683103 0,4,0.05470951 0,5,0.6714349 1,6,0.487412 0,7,0.07460388 1,8,0.2984155 0,9,0.07957747 1,10,0.25365317 0,11,0.039788734 1,12,0.53217435 
0,1,0.02486796 1,2,0.21386445 0,3,0.059683103 0,4,0.05470951 0,5,0.6664613 1,6,0.487412 0,7,0.07460388 1,8,0.2984155 0,9,0.07957747 1,10,0.25365317 0,11,0.039788734 1,12,0.53217435 
0,1,0.02486796 1,2,0.21386445 0,3,0.059683103 0,4,0.05470951 0,5,0.6614877 1,6,0.487412 0,7,0.07460388 1,8,0.3033891 0,9,0.07957747 1,10,0.26360038 0,11,0.039788734 1,12,0.53217435 
0,1,0.02486796 1,2,0.21386445 0,3,0.059683103 0,4,0.05470951 0,5,0.6565141 1,6,0.487412 0,7,0.08455106 1,8,0.31333628 0,9,0.07957747 1,10,0.26360038 0,11,0.039788734 1,12,0.53217435 
0,1,0.02486796 1,2,0.21386445 0,3,0.059683103 0,4,0.05470951 0,5,0.6565141 1,6,0.487412 0,7,0.09449825 1,8,0.31333628 0,9,0.07957747 1,10,0.26857397 0,11,0.039788734 1,12,0.53217435 
0,1,0.02486796 1,2,0.21883804 0,3,0.059683103 0,4,0.05470951 0,5,0.6565141 1,6,0.487412 0,7,0.09449825 1,8,0.32328346 0,9,0.07957747 1,10,0.27354756 0,11,0.039788734 1,12,0.53217435 
0,1,0.02486796 1,2,0.21883804 0,3,0.059683103 0,4,0.05470951 0,5,0.6565141 1,6,0.487412 0,7,0.09449825 1,8,0.31830987 0,9,0.07957747 1,10,0.27354756 0,11,0.039788734 1,12,0.53217435 
0,1,0.02486796 1,2,0.21883804 0,3,0.059683103 0,4,0.05470951 0,5,0.6515405 1,6,0.487412 0,7,0.09449825 1,8,0.31830987 0,9,0.07957747 1,10,0.27354756 0,11,0.039788734 1,12,0.53217435 
0,1,0.02486796 1,2,0.21883804 0,3,0.059683103 1,4,0.05470951 0,5,0.6465669 1,6,0.487412 0,7,0.09947184 1,8,0.32328346 0,9,0.07957747 1,10,0.27354756 0,11,0.039788734 1,12,0.53714794 
0,1,0.029841552 1,2,0.21883804 0,3,0.059683103 1,4,0.05470951 0,5,0.64159334 1,6,0.4923856 0,7,0.09449825 1,8,0.33323064 0,9,0.07957747 1,10,0.27354756 0,11,0.039788734 1,12,0.53714794 
0,1,0.039788734 1,2,0.21883804 0,3,0.059683103 1,4,0.05470951 0,5,0.6465669 1,6,0.4923856 0,7,0.09449825 1,8,0.33323064 0,9,0.07957747 1,10,0.27354756 0,11,0.039788734 1,12,0.53714794 
0,1,0.039788734 1,2,0.21883804 0,3,0.059683103 1,4,0.059683103 0,5,0.64159334 1,6,0.4923856 0,7,0.09449825 1,8,0.33323064 0,9,0.07957747 1,10,0.27354756 0,11,0.039788734 1,12,0.53714794 
0,1,0.039788734 1,2,0.22381163 0,3,0.059683103 1,4,0.059683103 0,5,0.63661975 1,6,0.4923856 0,7,0.09449825 1,8,0.34317783 0,9,0.07957747 1,10,0.27354756 0,11,0.039788734 1,12,0.53714794 
0,1,0.04476233 1,2,0.22381163 0,3,0.059683103 1,4,0.0646567 0,5,0.63661975 1,6,0.4923856 0,7,0.09449825 1,8,0.34317783 0,9,0.07957747 1,10,0.27354756 0,11,0.039788734 1,12,0.5421215 
0,1,0.04476233 1,2,0.22381163 0,3,0.059683103 1,4,0.0646567 0,5,0.64159334 1,6,0.4923856 0,7,0.08455106 1,8,0.34317783 0,9,0.07957747 1,10,0.27852115 0,11,0.039788734 1,12,0.5421215 
0,1,0.04476233 1,2,0.23375882 0,3,0.059683103 1,4,0.0646567 0,5,0.64159334 1,6,0.4973592 0,7,0.07460388 1,8,0.353125 0,9,0.07957747 1,10,0.27852115 0,11,0.039788734 1,12,0.5421215 
0,1,0.04476233 1,2,0.23375882 0,3,0.059683103 1,4,0.07460388 0,5,0.64159334 1,6,0.50233275 0,7,0.07460388 1,8,0.353125 0,9,0.07957747 1,10,0.27852115 0,11,0.039788734 1,12,0.5421215 
0,1,0.04476233 1,2,0.23375882 0,3,0.059683103 1,4,0.08455106 0,5,0.64159334 1,6,0.51228 0,7,0.07957747 1,8,0.353125 0,9,0.07957747 1,10,0.27852115 0,11,0.039788734 1,12,0.5421215 
