2016/12/18 15:32:23.604,-0.7909851,-5.979431,8.907669
2016/12/18 15:32:23.664,-0.87394714,-6.3614807,8.655624
2016/12/18 15:32:23.720,-0.2518158,-6.12619,8.232895
2016/12/18 15:32:23.789,-0.07394409,-5.829483,8.216141
2016/12/18 15:32:23.843,0.038513184,-5.125992,8.748947
2016/12/18 15:32:23.911,-0.15849304,-4.987213,8.074966
2016/12/18 15:32:23.953,0.1749115,-5.2919006,9.123825
2016/12/18 15:32:24.013,-0.16885376,-5.2328644,7.7846375
2016/12/18 15:32:24.083,-0.27334595,-5.1283875,7.7591095
2016/12/18 15:32:24.129,-0.30445862,-5.3509216,8.244858
2016/12/18 15:32:24.197,0.029754639,-5.125992,8.267197
2016/12/18 15:32:24.247,0.1366272,-5.5351715,8.596603
2016/12/18 15:32:24.302,0.35437012,-5.7624817,8.681152
2016/12/18 15:32:24.364,0.50831604,-6.162079,7.893112
2016/12/18 15:32:24.426,0.45806885,-7.601761,8.5846405
2016/12/18 15:32:24.495,-0.03086853,-6.765869,8.188232
2016/12/18 15:32:24.542,0.013793945,-8.053207,8.244064
2016/12/18 15:32:24.593,-0.684906,-9.441849,7.4775543
2016/12/18 15:32:24.653,-1.2719574,-8.034866,7.3698883
2016/12/18 15:32:24.713,-2.1876068,-6.4109344,7.164093
2016/12/18 15:32:24.779,-2.8121338,-5.5295715,6.674362
2016/12/18 15:32:24.825,-3.287506,-5.779236,6.222122
2016/12/18 15:32:24.884,-3.0928955,-6.933365,6.921631
2016/12/18 15:32:24.951,-2.8288727,-6.795395,5.1804504
2016/12/18 15:32:25.002,-2.2976685,-7.8641815,5.921417
2016/12/18 15:32:25.064,-2.7818146,-8.248627,4.8358765
2016/12/18 15:32:25.120,-2.9477234,-7.753311,5.083145
2016/12/18 15:32:25.199,-2.811325,-8.593979,4.9004974
2016/12/18 15:32:25.231,-2.8679657,-8.038864,4.989029
2016/12/18 15:32:25.289,-3.127182,-7.887314,4.9914093
2016/12/18 15:32:25.365,-2.8416443,-8.657791,5.0328827
2016/12/18 15:32:25.428,-3.183014,-8.917023,5.3320007
2016/12/18 15:32:25.477,-3.2468262,-9.183426,5.2817535
2016/12/18 15:32:25.530,-3.3273773,-9.047821,5.4452515
2016/12/18 15:32:25.580,-3.2763367,-9.460983,4.229706
2016/12/18 15:32:25.637,-3.0083466,-8.262192,3.7830353
2016/12/18 15:32:25.697,-3.582611,-8.717621,3.4743652
2016/12/18 15:32:25.753,-3.5283813,-8.870758,3.5286102
2016/12/18 15:32:25.813,-3.7150269,-8.512634,3.3108673
2016/12/18 15:32:25.870,-3.4334717,-8.112244,3.0923157
2016/12/18 15:32:25.928,-3.4956818,-8.1577,2.8171387
2016/12/18 15:32:25.986,-3.3999634,-9.312637,3.5397644
2016/12/18 15:32:26.045,-3.1223907,-9.710648,3.4990997
2016/12/18 15:32:26.103,-3.3018646,-9.614929,2.8610077
2016/12/18 15:32:26.161,-2.9453278,-9.350128,3.236679
2016/12/18 15:32:26.219,-2.8767395,-9.886917,2.7884216
2016/12/18 15:32:26.277,-2.5369568,-9.434677,2.392807
2016/12/18 15:32:26.337,-2.8887024,-9.389999,2.708664
2016/12/18 15:32:26.401,-2.8567963,-9.833481,2.3401642
2016/12/18 15:32:26.451,-3.0761414,-9.249619,2.7094574
2016/12/18 15:32:26.524,-3.2500153,-9.449829,3.1569214
2016/12/18 15:32:26.576,-3.5507202,-9.222504,3.4863281
2016/12/18 15:32:26.627,-3.5523071,-9.152313,3.8851318
2016/12/18 15:32:26.687,-3.2205048,-8.525391,4.423523
2016/12/18 15:32:26.760,-3.265976,-7.9806213,5.7579193
2016/12/18 15:32:26.801,-2.7220001,-7.4239044,6.2356873
2016/12/18 15:32:26.857,-2.7873993,-6.7634735,6.8881226
2016/12/18 15:32:26.915,-2.8759308,-6.213135,7.430496
2016/12/18 15:32:26.973,-2.7666626,-5.3796234,8.252029
2016/12/18 15:32:27.033,-3.4119263,-5.263977,7.464798
2016/12/18 15:32:27.089,-2.7028503,-5.1555023,8.454636
2016/12/18 15:32:27.151,-2.6270905,-5.458603,7.427307
2016/12/18 15:32:27.208,-2.2107391,-5.1602783,7.9130554
2016/12/18 15:32:27.268,-2.4747467,-5.814331,7.798996
2016/12/18 15:32:27.326,-2.1261902,-5.3565063,8.2113495
2016/12/18 15:32:27.393,-1.772049,-6.28891,7.6195374
2016/12/18 15:32:27.439,-1.9634705,-6.3231964,8.171478
2016/12/18 15:32:27.499,-1.2440338,-6.3048553,7.635483
2016/12/18 15:32:27.556,-1.83107,-6.4093475,7.6881256
2016/12/18 15:32:27.621,-1.9219971,-5.959488,7.7224274
2016/12/18 15:32:27.672,-2.0193024,-5.9267883,7.9114532
2016/12/18 15:32:27.741,-2.3471222,-5.227295,7.761505
2016/12/18 15:32:27.791,-2.6039581,-5.5670624,7.9784546
2016/12/18 15:32:27.848,-2.3399506,-5.897278,7.936981
2016/12/18 15:32:27.905,-2.9405518,-5.1722565,7.7742767
2016/12/18 15:32:27.968,-3.142334,-6.2219086,7.7503357
2016/12/18 15:32:28.021,-2.9636688,-5.606949,7.692917
2016/12/18 15:32:28.080,-3.3265839,-5.1969757,7.368286
2016/12/18 15:32:28.135,-3.237259,-5.5112457,7.1377716
2016/12/18 15:32:28.200,-2.7172089,-5.463379,7.6610107
2016/12/18 15:32:28.257,-2.5218048,-6.396576,8.0781555
2016/12/18 15:32:28.310,-2.5257874,-6.24823,7.729599
2016/12/18 15:32:28.370,-1.9315643,-6.857605,7.5732727
2016/12/18 15:32:28.444,-1.4250946,-6.1325684,7.6514435
2016/12/18 15:32:28.485,-1.7943878,-6.028885,7.148941
2016/12/18 15:32:28.547,-1.9698486,-5.2448425,6.3704834
2016/12/18 15:32:28.602,-1.8374481,-3.5658722,6.3752594
2016/12/18 15:32:28.661,-1.6516113,-5.315033,6.54834
2016/12/18 15:32:28.735,-0.5349579,-5.051819,7.1800537
2016/12/18 15:32:28.776,-0.39537048,-6.977234,7.2255096
2016/12/18 15:32:28.835,0.8871765,-7.395981,8.938782
2016/12/18 15:32:28.892,-0.7686615,-7.4589996,6.427109
2016/12/18 15:32:28.951,-0.21192932,-7.9423523,8.918045
2016/12/18 15:32:29.014,0.317688,-8.269363,10.07457
2016/12/18 15:32:29.080,-0.5301819,-8.237457,6.0897217
2016/12/18 15:32:29.128,-0.669754,-7.1471252,9.303284
2016/12/18 15:32:29.181,-0.463974,-6.5919952,7.621933
2016/12/18 15:32:29.239,-1.5638733,-5.3947906,7.5381775
2016/12/18 15:32:29.298,-1.5088348,-4.976837,8.216141
2016/12/18 15:32:29.355,-1.1403503,-5.2360687,8.551941
2016/12/18 15:32:29.414,-0.25579834,-6.075943,7.93219
2016/12/18 15:32:29.471,0.41099548,-6.2402496,8.4275055
2016/12/18 15:32:29.530,1.158371,-5.6851196,7.587631
2016/12/18 15:32:29.588,2.7942657,-6.6438446,8.610168
2016/12/18 15:32:29.649,1.0155945,-6.264969,7.046051
2016/12/18 15:32:29.712,2.2558746,-7.146332,6.340973
2016/12/18 15:32:29.762,1.2891693,-6.8496246,7.4879303
2016/12/18 15:32:29.820,1.3394165,-6.1174164,7.4791565
2016/12/18 15:32:29.878,0.8329315,-7.076935,7.6610107
2016/12/18 15:32:29.936,1.7637482,-6.794586,5.5329895
2016/12/18 15:32:29.994,4.31131,-8.360291,8.405975
2016/12/18 15:32:30.051,5.004425,-7.5076447,3.3993835
2016/12/18 15:32:30.111,7.1069183,-7.6918945,2.5451508
2016/12/18 15:32:30.170,6.6490936,-8.909851,1.5106506
2016/12/18 15:32:30.226,6.7001343,-10.992401,2.983841
2016/12/18 15:32:30.285,6.261444,-10.907852,-1.3782806
2016/12/18 15:32:30.344,3.3366241,-8.000565,-2.177475
