2016/12/18 13:58:42.274,6.1798096,-12.179565,5.279541
2016/12/18 13:58:42.344,5.819702,-12.838745,5.0994873
2016/12/18 13:58:42.409,5.1589966,-15.478516,6.478882
2016/12/18 13:58:42.475,4.3792725,-15.779114,5.758667
2016/12/18 13:58:42.557,4.9194336,-14.819336,6.1798096
2016/12/18 13:58:42.610,5.0994873,-14.6987915,6.6589355
2016/12/18 13:58:42.677,3.9596558,-16.319275,6.298828
2016/12/18 13:58:42.746,3.2989502,-16.018677,6.1187744
2016/12/18 13:58:42.812,3.3599854,-14.99939,5.4595947
2016/12/18 13:58:42.875,2.6992798,-16.319275,4.978943
2016/12/18 13:58:42.946,2.8793335,-16.619873,5.1589966
2016/12/18 13:58:43.009,1.7990112,-17.518616,6.1798096
2016/12/18 13:58:43.074,1.739502,-18.659973,6.5994263
2016/12/18 13:58:43.141,2.3391724,-18.299866,5.3985596
2016/12/18 13:58:43.215,1.739502,-18.838501,5.6396484
2016/12/18 13:58:43.276,1.9195557,-18.778992,6.4193726
2016/12/18 13:58:43.344,2.519226,-19.558716,6.3598633
2016/12/18 13:58:43.411,2.758789,-18.719482,6.8984985
2016/12/18 13:58:43.474,2.4597168,-18.899536,6.6589355
2016/12/18 13:58:43.541,2.0996094,-18.778992,5.8792114
2016/12/18 13:58:43.610,2.0996094,-17.999268,6.1187744
2016/12/18 13:58:43.680,2.5787354,-18.778992,6.8389893
2016/12/18 13:58:43.747,1.8585205,-19.558716,7.6187134
2016/12/18 13:58:43.808,2.6397705,-20.399475,8.1588745
2016/12/18 13:58:43.877,2.8198242,-20.579529,8.1588745
2016/12/18 13:58:43.944,1.9195557,-20.579529,7.258606
2016/12/18 13:58:44.008,1.1398315,-21.598816,8.1588745
2016/12/18 13:58:44.083,0.17852783,-22.37854,7.978821
2016/12/18 13:58:44.141,-1.5594482,-22.679138,8.938599
2016/12/18 13:58:44.207,-2.5787354,-23.939514,9.359741
2016/12/18 13:58:44.277,-2.999878,-25.19989,10.559082
2016/12/18 13:58:44.341,-3.479004,-24.659729,9.838867
2016/12/18 13:58:44.407,-4.1992188,-24.539185,8.699036
2016/12/18 13:58:44.478,-3.8391113,-24.539185,9.059143
2016/12/18 13:58:44.541,-4.4387817,-24.119568,9.118652
2016/12/18 13:58:44.607,-3.718567,-23.878479,8.518982
2016/12/18 13:58:44.677,-3.4194946,-23.81897,7.3791504
2016/12/18 13:58:44.747,-3.239441,-24.058533,7.6187134
2016/12/18 13:58:44.807,-3.1799316,-24.119568,8.21991
2016/12/18 13:58:44.874,-2.6992798,-24.479675,8.1588745
2016/12/18 13:58:44.948,-1.739502,-23.75946,8.758545
2016/12/18 13:58:45.007,-1.3198853,-23.458862,8.758545
2016/12/18 13:58:45.075,-2.0996094,-24.598694,8.699036
2016/12/18 13:58:45.171,-2.6992798,-25.079346,9.298706
2016/12/18 13:58:45.208,-2.519226,-24.598694,9.118652
2016/12/18 13:58:45.275,-2.6397705,-24.238586,8.459473
2016/12/18 13:58:45.349,-4.019165,-24.299622,8.039856
2016/12/18 13:58:45.408,-4.8599243,-24.958801,8.938599
2016/12/18 13:58:45.474,-5.9387207,-25.318909,8.999634
2016/12/18 13:58:45.542,-6.7199707,-25.79956,8.21991
2016/12/18 13:58:45.610,-9.118652,-27.059937,9.359741
2016/12/18 13:58:45.674,-11.039734,-27.23999,10.018921
2016/12/18 13:58:45.741,-13.55896,-28.138733,10.798645
2016/12/18 13:58:45.808,-14.878845,-28.619385,11.878967
2016/12/18 13:58:45.874,-15.119934,-29.3396,11.878967
2016/12/18 13:58:45.941,-16.19873,-28.678894,10.798645
2016/12/18 13:58:46.013,-16.799927,-27.83966,9.4192505
2016/12/18 13:58:46.074,-17.819214,-27.83966,10.319519
2016/12/18 13:58:46.140,-19.07959,-27.119446,11.158752
2016/12/18 13:58:46.208,-18.299866,-26.638794,10.379028
2016/12/18 13:58:46.274,-18.539429,-26.579285,9.899902
2016/12/18 13:58:46.341,-19.799805,-26.159668,10.499573
2016/12/18 13:58:46.422,-20.458984,-24.659729,10.079956
2016/12/18 13:58:46.474,-20.759583,-24.719238,10.018921
2016/12/18 13:58:46.541,-20.698547,-23.15979,9.779358
2016/12/18 13:58:46.609,-21.359253,-23.519897,9.118652
2016/12/18 13:58:46.675,-22.019958,-23.939514,9.779358
2016/12/18 13:58:46.741,-23.278809,-24.35913,9.959412
2016/12/18 13:58:46.808,-22.859192,-24.659729,10.679626
2016/12/18 13:58:46.877,-22.918701,-23.519897,9.47876
2016/12/18 13:58:46.950,-25.498962,-23.75946,9.719849
2016/12/18 13:58:47.008,-26.278687,-23.458862,10.739136
2016/12/18 13:58:47.077,-26.219177,-23.039246,9.359741
2016/12/18 13:58:47.150,-26.45874,-23.399353,8.938599
2016/12/18 13:58:47.208,-28.019714,-21.71936,7.8598022
2016/12/18 13:58:47.279,-29.99878,-20.579529,7.6187134
2016/12/18 13:58:47.344,-31.858826,-21.058655,8.399963
2016/12/18 13:58:47.412,-31.559753,-20.878601,8.879089
2016/12/18 13:58:47.490,-32.159424,-21.058655,8.938599
2016/12/18 13:58:47.548,-31.91986,-21.418762,7.8598022
2016/12/18 13:58:47.607,-32.939148,-21.77887,7.739258
2016/12/18 13:58:47.677,-34.199524,-20.518494,8.518982
2016/12/18 13:58:47.745,-35.4599,-19.799805,8.879089
2016/12/18 13:58:47.807,-36.17859,-19.259644,8.639526
2016/12/18 13:58:47.874,-35.758972,-18.418884,8.459473
2016/12/18 13:58:47.953,-37.5,-17.279053,8.81958
2016/12/18 13:58:48.011,-38.819885,-15.7196045,8.518982
2016/12/18 13:58:48.088,-38.69934,-14.639282,7.978821
2016/12/18 13:58:48.144,-39.59961,-14.15863,7.1990967
2016/12/18 13:58:48.274,-40.67993,-14.15863,7.978821
2016/12/18 13:58:48.343,-40.73944,-15.238953,7.6187134
2016/12/18 13:58:48.417,-39.179993,-15.119934,8.039856
2016/12/18 13:58:48.474,-39.718628,-15.299988,7.0785522
2016/12/18 13:58:48.543,-40.019226,-15.058899,8.338928
2016/12/18 13:58:48.610,-40.19928,-15.238953,8.81958
2016/12/18 13:58:48.675,-39.718628,-15.179443,7.6797485
2016/12/18 13:58:48.742,-39.118958,-14.819336,7.319641
2016/12/18 13:58:48.811,-40.019226,-13.378906,6.478882
2016/12/18 13:58:48.875,-40.73944,-11.279297,5.9387207
2016/12/18 13:58:48.944,-41.758728,-10.139465,6.4193726
2016/12/18 13:58:49.019,-40.919495,-10.139465,6.5994263
2016/12/18 13:58:49.074,-41.69922,-9.719849,5.9387207
2016/12/18 13:58:49.141,-42.29889,-9.838867,5.6396484
2016/12/18 13:58:49.210,-42.478943,-9.1796875,6.5994263
2016/12/18 13:58:49.274,-43.43872,-8.279419,6.4193726
2016/12/18 13:58:49.341,-44.578552,-7.3791504,6.7199707
2016/12/18 13:58:49.410,-44.519043,-5.9387207,6.9595337
2016/12/18 13:58:49.478,-44.3985,-4.4387817,5.5786133
2016/12/18 13:58:49.541,-45.47882,-2.4597168,5.279541
2016/12/18 13:58:49.611,-45.658875,-1.499939,5.999756
2016/12/18 13:58:49.676,-44.93866,-0.119018555,5.758667
2016/12/18 13:58:49.741,-45.658875,0.7797241,5.3985596
2016/12/18 13:58:49.808,-45.899963,1.3198853,5.6991577
2016/12/18 13:58:49.878,-46.07849,0.6591797,5.4595947
2016/12/18 13:58:49.941,-44.758606,1.3793945,5.279541
2016/12/18 13:58:50.007,-44.039917,1.979065,4.73938
2016/12/18 13:58:50.087,-43.258667,3.8986206,3.8986206
2016/12/18 13:58:50.141,-42.599487,4.499817,3.8391113
2016/12/18 13:58:50.208,-43.019104,5.218506,4.0786743
2016/12/18 13:58:50.276,-42.539978,5.819702,3.8986206
2016/12/18 13:58:50.347,-42.539978,6.298828,4.258728
2016/12/18 13:58:50.407,-13.439941,2.8198242,2.4597168
2016/12/18 13:58:50.474,-13.499451,3.8391113,2.1591187
2016/12/18 13:58:50.544,-14.639282,4.019165,2.3391724
2016/12/18 13:58:50.610,-13.439941,4.319763,2.0996094
2016/12/18 13:58:50.674,-14.579773,5.4595947,1.1398315
2016/12/18 13:58:50.740,-14.99939,5.8792114,0.47912598
2016/12/18 13:58:50.808,-15.539551,7.6187134,0.5996704
2016/12/18 13:58:50.874,-16.319275,7.499695,0.53863525
2016/12/18 13:58:50.944,-16.738892,7.8598022,1.5594482
2016/12/18 13:58:51.007,-16.319275,9.118652,1.6799927
2016/12/18 13:58:51.074,-15.9591675,10.618591,0.47912598
2016/12/18 13:58:51.140,-15.59906,11.579895,-0.119018555
2016/12/18 13:58:51.213,-16.319275,13.259888,1.2588501
2016/12/18 13:58:51.274,-15.838623,14.039612,0.5996704
2016/12/18 13:58:51.341,-15.838623,14.039612,0.35858154
2016/12/18 13:58:51.411,-15.7196045,14.6987915,0.6591797
2016/12/18 13:58:51.474,-14.639282,16.139221,0.47912598
2016/12/18 13:58:51.547,-14.99939,16.679382,0.23956299
2016/12/18 13:58:51.607,-14.4592285,17.759705,0.53863525
2016/12/18 13:58:51.674,-13.55896,19.619751,-0.17852783
2016/12/18 13:58:51.740,-13.139343,20.458984,-0.8392334
2016/12/18 13:58:51.808,-13.198853,21.359253,-0.17852783
2016/12/18 13:58:51.874,-12.599182,22.499084,-0.7797241
2016/12/18 13:58:51.941,-13.139343,23.519897,-0.23956299
2016/12/18 13:58:52.008,-12.779236,23.699951,0.8987427
2016/12/18 13:58:52.074,-13.55896,23.579407,0.7797241
2016/12/18 13:58:52.140,-13.619995,22.198486,0.4196167
2016/12/18 13:58:52.218,-13.198853,21.479797,0.8392334
2016/12/18 13:58:52.274,-13.319397,21.418762,0
2016/12/18 13:58:52.341,-13.619995,20.339966,-0.5996704
2016/12/18 13:58:52.407,-13.319397,19.918823,-0.6591797
2016/12/18 13:58:52.475,-13.018799,19.918823,-0.71868896
2016/12/18 13:58:52.540,-13.259888,19.619751,-0.8987427
2016/12/18 13:58:52.607,-12.298584,19.979858,-1.6799927
2016/12/18 13:58:52.685,-11.579895,20.518494,-2.1591187
2016/12/18 13:58:52.744,-11.759949,20.698547,-1.0787964
2016/12/18 13:58:52.808,-12.298584,21.598816,-0.17852783
2016/12/18 13:58:52.875,-11.639404,21.418762,-0.8987427
2016/12/18 13:58:52.940,-12.539673,20.759583,-0.95977783
2016/12/18 13:58:53.007,-12.239075,21.71936,0.47912598
2016/12/18 13:58:53.082,-12.11853,22.31903,0.47912598
2016/12/18 13:58:53.140,-11.698914,21.77887,-0.35858154
2016/12/18 13:58:53.207,-10.499573,23.638916,0.7797241
2016/12/18 13:58:53.274,-10.438538,24.058533,-0.17852783
2016/12/18 13:58:53.342,-10.679626,23.878479,-0.059509277
2016/12/18 13:58:53.407,-10.438538,23.2193,-0.17852783
2016/12/18 13:58:53.474,-10.739136,24.119568,-0.47912598
2016/12/18 13:58:53.541,-10.919189,24.35913,-0.6591797
2016/12/18 13:58:53.607,-10.438538,23.638916,0.5996704
2016/12/18 13:58:53.681,-10.499573,24.35913,0.35858154
2016/12/18 13:58:53.741,-10.978699,23.278809,0.17852783
2016/12/18 13:58:53.807,-11.279297,22.859192,0.4196167
2016/12/18 13:58:53.874,-10.679626,23.278809,-0.23956299
2016/12/18 13:58:53.942,-11.878967,21.71936,-0.4196167
2016/12/18 13:58:54.007,-11.878967,20.579529,-0.23956299
2016/12/18 13:58:54.075,-11.698914,19.918823,-0.23956299
2016/12/18 13:58:54.141,-12.478638,18.659973,-0.6591797
2016/12/18 13:58:54.209,-12.298584,18.299866,-0.5996704
2016/12/18 13:58:54.278,-11.579895,17.219543,-1.1993408
2016/12/18 13:58:54.341,-11.51886,17.518616,-0.059509277
2016/12/18 13:58:54.408,-12.11853,17.819214,0.4196167
2016/12/18 13:58:54.473,-12.298584,17.279053,0.53863525
2016/12/18 13:58:54.540,-12.599182,16.619873,-0.17852783
2016/12/18 13:58:54.620,-13.139343,16.19873,0.35858154
2016/12/18 13:58:54.674,-12.179565,16.679382,0.4196167
2016/12/18 13:58:54.741,-11.759949,16.679382,-0.119018555
2016/12/18 13:58:54.808,-11.999512,16.859436,0.47912598
2016/12/18 13:58:54.874,-11.51886,17.399597,0.119018555
2016/12/18 13:58:54.941,-11.279297,16.679382,-0.17852783
2016/12/18 13:58:55.009,-11.459351,16.319275,0
2016/12/18 13:58:55.074,-11.639404,16.43982,0.059509277
2016/12/18 13:58:55.141,-12.478638,15.119934,-0.17852783
2016/12/18 13:58:55.207,-12.179565,14.819336,0.8392334
