2016/12/18 13:58:30.203,67.868744,3.1912036,-1.0248027
2016/12/18 13:58:30.268,66.97629,2.5977678,-1.0780034
2016/12/18 13:58:30.343,65.94702,1.6406727,-1.0559372
2016/12/18 13:58:30.401,64.55969,2.541409,-1.5999749
2016/12/18 13:58:30.469,62.385254,-0.15134445,-2.2638767
2016/12/18 13:58:30.535,61.520203,-0.19814019,-1.7025121
2016/12/18 13:58:30.609,61.121307,1.830284,-0.84994763
2016/12/18 13:58:30.670,61.279022,2.751322,-0.06833798
2016/12/18 13:58:30.735,61.432068,3.4705827,0.35784137
2016/12/18 13:58:30.802,61.18918,3.1741793,0.72904634
2016/12/18 13:58:30.868,61.41571,2.7171645,0.90075743
2016/12/18 13:58:30.935,61.247772,1.8539152,0.7794013
2016/12/18 13:58:31.004,61.407288,0.20985994,1.151115
2016/12/18 13:58:31.068,61.209137,-0.14685437,0.2707191
2016/12/18 13:58:31.134,59.353546,-4.64751,-0.5815625
2016/12/18 13:58:31.268,59.07892,-2.721074,-1.611328
2016/12/18 13:58:31.335,56.638916,-3.8012614,-3.4119918
2016/12/18 13:58:31.405,54.17108,-4.0384808,-3.9959557
2016/12/18 13:58:31.468,52.626953,-2.8737578,-3.3486214
2016/12/18 13:58:31.537,51.9093,-2.3986354,-2.817672
2016/12/18 13:58:31.601,51.00525,-2.870474,-2.2926645
2016/12/18 13:58:31.668,49.714783,-3.8890324,-1.1665738
2016/12/18 13:58:31.735,49.546295,-4.3742247,0.11400938
2016/12/18 13:58:31.802,49.91809,-3.6120968,0.3801899
2016/12/18 13:58:31.868,49.043793,-6.554843,-0.080508105
2016/12/18 13:58:31.934,49.55429,-7.846237,-0.6306881
2016/12/18 13:58:32.070,47.94751,-5.4390855,-3.1540213
2016/12/18 13:58:32.134,46.40381,-4.6447597,-2.496644
2016/12/18 13:58:32.201,45.818695,-3.9352093,-2.3226447
2016/12/18 13:58:32.335,46.00638,-6.213236,-2.002813
2016/12/18 13:58:32.401,46.51419,-6.314936,-1.8072067
2016/12/18 13:58:32.472,45.801147,-6.5914774,-2.3067403
2016/12/18 13:58:32.535,44.57144,-9.878116,-2.9058971
2016/12/18 13:58:32.601,46.23764,-7.8673706,-2.6399198
2016/12/18 13:58:32.668,46.654663,-6.344102,-3.7272553
2016/12/18 13:58:32.734,45.654327,-6.6353927,-4.895832
2016/12/18 13:58:32.802,44.95807,-5.1924386,-4.3576336
2016/12/18 13:58:32.868,43.730835,-5.4114428,-3.610486
2016/12/18 13:58:32.938,42.87381,-6.3257513,-2.240366
2016/12/18 13:58:33.003,42.219543,-6.972806,-1.1145469
2016/12/18 13:58:33.068,42.582703,-6.0107217,0.5255473
2016/12/18 13:58:33.137,42.319427,-7.5354147,0.1340808
2016/12/18 13:58:33.201,42.483643,-9.494641,0.44274816
2016/12/18 13:58:33.268,44.490967,-7.410898,-1.6137667
2016/12/18 13:58:33.335,44.572754,-5.7257094,-4.345874
2016/12/18 13:58:33.401,42.745117,-4.396043,-5.1935315
2016/12/18 13:58:33.468,41.454315,-3.7643104,-4.820783
2016/12/18 13:58:33.535,41.17386,-3.892408,-4.3331237
2016/12/18 13:58:33.601,41.37845,-5.2568145,-3.8309293
2016/12/18 13:58:33.669,41.447998,-6.137143,-3.061161
2016/12/18 13:58:33.735,41.326416,-5.7819,-2.5611517
2016/12/18 13:58:33.801,38.0672,-9.648405,-2.6809242
2016/12/18 13:58:33.869,35.846558,-11.065063,-1.7566446
2016/12/18 13:58:33.935,34.043182,-9.890414,-1.1930902
2016/12/18 13:58:34.068,29.037994,-9.529979,-2.3674738
2016/12/18 13:58:34.134,27.069366,-9.027315,-2.765661
2016/12/18 13:58:34.207,25.722504,-9.652469,-1.5811404
2016/12/18 13:58:34.276,26.042267,-8.828789,-1.0587488
2016/12/18 13:58:34.334,25.575073,-8.942975,-0.99867344
2016/12/18 13:58:34.402,25.214539,-10.886205,-0.2152394
2016/12/18 13:58:34.469,26.749268,-12.165094,0.16220248
2016/12/18 13:58:34.536,28.96167,-10.227468,-1.9431604
2016/12/18 13:58:34.601,28.566193,-8.970909,-3.901871
2016/12/18 13:58:34.671,26.530273,-7.721599,-4.0816207
2016/12/18 13:58:34.737,25.645782,-6.492561,-4.23404
2016/12/18 13:58:34.801,25.028076,-4.974735,-4.403272
2016/12/18 13:58:34.870,23.573761,-4.902256,-4.353105
2016/12/18 13:58:34.936,21.762878,-5.6413355,-3.4620254
2016/12/18 13:58:35.001,19.753357,-6.316927,-2.4709089
2016/12/18 13:58:35.073,17.528503,-6.354477,-1.5520322
2016/12/18 13:58:35.136,15.854187,-4.9477105,-2.4456594
2016/12/18 13:58:35.201,13.2901,-3.8975735,-3.3248315
2016/12/18 13:58:35.268,10.035858,-4.1792,-4.206376
2016/12/18 13:58:35.334,5.963806,-2.3190231,-3.8374996
2016/12/18 13:58:35.401,3.5222168,-1.4801325,-2.970061
2016/12/18 13:58:35.468,1.3530884,-1.4260992,-1.910446
2016/12/18 13:58:35.535,359.28424,-1.7313545,-0.18526928
2016/12/18 13:58:35.602,357.7132,-1.5850064,1.654402
2016/12/18 13:58:35.669,356.2963,-0.8876149,3.8876443
2016/12/18 13:58:35.736,355.037,-1.7899883,5.0661297
2016/12/18 13:58:35.803,354.464,-3.5275362,5.36702
2016/12/18 13:58:35.868,355.18164,-2.9730265,3.9532835
2016/12/18 13:58:36.002,351.3503,-2.0220277,0.11512836
2016/12/18 13:58:36.069,349.27832,-0.19816387,0.08053087
2016/12/18 13:58:36.138,346.70828,0.09050974,0.4161674
2016/12/18 13:58:36.201,345.58707,-0.9802672,0.4992623
2016/12/18 13:58:36.269,345.5697,-1.4261686,0.024101418
2016/12/18 13:58:36.335,345.1825,-2.1585412,0.018316513
2016/12/18 13:58:36.401,344.91028,-3.8046618,0.37160316
2016/12/18 13:58:36.468,344.5715,-5.9415827,-0.049419843
2016/12/18 13:58:36.535,344.53323,-4.734891,-0.13562457
2016/12/18 13:58:36.603,342.20685,-3.5544944,-1.1844112
2016/12/18 13:58:36.669,340.0809,-3.613542,-1.3953574
2016/12/18 13:58:36.734,339.759,-2.0925865,-1.2893858
2016/12/18 13:58:36.807,339.94382,-1.1931895,-1.037039
2016/12/18 13:58:36.868,340.7009,-1.1514169,-0.2680133
2016/12/18 13:58:36.934,342.3432,-1.2329857,0.063519076
2016/12/18 13:58:37.004,344.3835,-1.026633,0.5117114
2016/12/18 13:58:37.068,345.46097,-3.21715,0.13814962
2016/12/18 13:58:37.135,346.54028,-4.5546927,0.25428104
2016/12/18 13:58:37.201,348.06003,-4.4919853,-1.6655478
2016/12/18 13:58:37.268,348.5501,-3.9860935,-3.541061
2016/12/18 13:58:37.335,348.30518,-2.8758976,-3.2665222
2016/12/18 13:58:37.402,348.5459,-1.6761308,-3.0699816
2016/12/18 13:58:37.475,349.28976,-1.6160946,-3.201779
2016/12/18 13:58:37.535,349.57556,-2.2976823,-3.175298
2016/12/18 13:58:37.601,348.83484,-3.3160212,-2.2178767
2016/12/18 13:58:37.678,348.8523,-4.8514037,-0.8701494
2016/12/18 13:58:37.737,348.7402,-7.222312,-0.77726644
2016/12/18 13:58:37.802,347.8249,-8.048958,-0.69826037
2016/12/18 13:58:37.871,346.60358,-3.973741,-0.46910137
2016/12/18 13:58:37.935,343.79364,-2.0811784,-2.504446
2016/12/18 13:58:38.002,341.21207,-2.17812,-4.227399
2016/12/18 13:58:38.068,339.96625,-1.8810775,-4.0672812
2016/12/18 13:58:38.137,338.693,-2.0275686,-2.9153693
2016/12/18 13:58:38.203,338.10977,-1.867928,-1.8810264
2016/12/18 13:58:38.268,337.6352,-0.58345866,-0.34503254
2016/12/18 13:58:38.334,336.11993,-0.60561043,-0.056388382
2016/12/18 13:58:38.401,334.11096,-3.3716762,1.1193404
2016/12/18 13:58:38.468,335.08286,-3.224754,0.8802469
2016/12/18 13:58:38.535,336.08057,-2.1439204,-2.5215185
2016/12/18 13:58:38.602,335.24017,-1.2349515,-3.7026277
2016/12/18 13:58:38.667,333.07196,0.24084945,-3.4868736
2016/12/18 13:58:38.738,331.1331,0.21330963,-2.840264
2016/12/18 13:58:38.802,330.33838,-0.7470254,-1.9448428
2016/12/18 13:58:38.868,329.47983,-1.8587812,-0.6108587
2016/12/18 13:58:38.938,328.8251,-2.3584998,0.30346456
2016/12/18 13:58:39.001,326.8198,-4.828932,-0.3942777
2016/12/18 13:58:39.071,325.43115,-2.0785935,0.124554515
2016/12/18 13:58:39.138,322.4072,-2.4476418,-1.0241413
2016/12/18 13:58:39.201,319.03067,-2.5673726,-1.7742115
2016/12/18 13:58:39.268,316.9479,-1.7359542,-2.8802493
2016/12/18 13:58:39.335,313.38617,-0.8527295,-2.2401788
2016/12/18 13:58:39.408,310.0427,-2.3153043,-0.15915145
2016/12/18 13:58:39.472,311.71307,-1.6647438,1.8864087
2016/12/18 13:58:39.535,313.31433,-1.2361349,1.6460257
2016/12/18 13:58:39.607,313.78772,-3.2316446,1.4353492
2016/12/18 13:58:39.669,314.43625,-3.9979005,-0.27871007
2016/12/18 13:58:39.735,313.86932,-3.763009,-2.0382962
2016/12/18 13:58:39.806,311.3308,-2.4517837,-1.6462514
2016/12/18 13:58:39.868,308.7921,-2.0330245,-0.9142916
2016/12/18 13:58:39.934,306.07547,-2.1278057,-0.25038475
2016/12/18 13:58:40.005,303.45126,-2.7086718,-0.15304178
2016/12/18 13:58:40.071,298.75812,-4.3942513,0.9960332
2016/12/18 13:58:40.135,298.71222,-4.8414187,1.4068733
2016/12/18 13:58:40.201,297.43756,-8.47467,-0.13391323
2016/12/18 13:58:40.268,296.28632,-4.6637273,0.6608566
2016/12/18 13:58:40.335,294.04395,-1.7689509,0.89369917
2016/12/18 13:58:40.401,290.94208,-1.0269784,0.331265
2016/12/18 13:58:40.469,287.97928,-0.024946624,-0.3967985
2016/12/18 13:58:40.537,285.85583,0.37500805,0.020142015
2016/12/18 13:58:40.601,284.80188,0.4789809,1.5131141
2016/12/18 13:58:40.672,284.89676,1.1504238,3.7337651
2016/12/18 13:58:40.735,284.9447,0.8697409,3.4339898
2016/12/18 13:58:40.802,282.54623,-3.130953,3.1676064
2016/12/18 13:58:40.871,281.45227,-5.8612556,5.1147
2016/12/18 13:58:40.934,283.7699,-2.6447709,2.0678074
2016/12/18 13:58:41.001,282.7318,-1.709654,-0.04279637
2016/12/18 13:58:41.068,280.5974,0.21792623,-0.29666117
2016/12/18 13:58:41.135,278.4496,1.1554182,0.83254987
2016/12/18 13:58:41.205,277.96042,2.0337386,1.5202078
2016/12/18 13:58:41.268,277.7777,2.1282566,1.587121
2016/12/18 13:58:41.335,276.22913,-0.5521982,2.8207483
2016/12/18 13:58:41.403,276.99316,-3.9912245,3.7038188
2016/12/18 13:58:41.468,277.969,-7.8148694,3.5345337
2016/12/18 13:58:41.540,277.2312,-7.235254,3.1007733
2016/12/18 13:58:41.604,275.54517,-5.7873106,3.0436227
2016/12/18 13:58:41.668,272.95215,-5.690509,1.5245006
2016/12/18 13:58:41.737,270.9,-5.39633,-0.014638805
2016/12/18 13:58:41.802,267.1576,-3.508942,-0.8311222
2016/12/18 13:58:41.869,264.73682,-2.636398,0.18015893
2016/12/18 13:58:41.935,265.30502,-2.9891176,1.5842966
2016/12/18 13:58:42.002,267.88556,-1.1070862,2.3154652
2016/12/18 13:58:42.068,265.95294,-4.7752113,1.2488403
2016/12/18 13:58:42.135,264.65472,-6.6879497,1.395059
2016/12/18 13:58:42.202,264.02487,-6.6066165,-1.2376174
2016/12/18 13:58:42.334,260.31458,-4.6022596,-2.2671964
2016/12/18 13:58:42.405,257.1542,-5.260951,-1.3832746
2016/12/18 13:58:42.470,254.86124,-5.269102,-0.35168567
2016/12/18 13:58:42.536,252.11073,-5.880931,0.12511808
2016/12/18 13:58:42.606,248.03342,-7.412322,0.30200082
2016/12/18 13:58:42.669,243.91708,-8.2570715,-0.72594726
2016/12/18 13:58:42.737,240.45721,-6.1526475,-0.81095684
2016/12/18 13:58:42.803,236.62482,-4.9346013,-1.4341731
