2016/12/18 13:58:41.420,-0.16830444,-0.022613525,-0.43185425
2016/12/18 13:58:41.479,0.098602295,-0.5162201,-0.14212036
2016/12/18 13:58:41.538,0.053970337,-0.95181274,0.17152405
2016/12/18 13:58:41.625,-0.72132874,-0.511261,0.4115448
2016/12/18 13:58:41.684,-1.1548004,0.56695557,0.48390198
2016/12/18 13:58:41.739,0.25779724,0.49465942,-0.060180664
2016/12/18 13:58:41.809,0.33233643,0.03894043,-0.031036377
2016/12/18 13:58:41.885,0.91889954,-0.05697632,-0.14256287
2016/12/18 13:58:41.940,0.1109314,0.29327393,0.13526917
2016/12/18 13:58:42.002,0.19651794,-0.1267395,-0.17808533
2016/12/18 13:58:42.081,-0.2969513,-0.3040924,-0.27937317
2016/12/18 13:58:42.142,-0.4842224,0.2133789,0.44859314
2016/12/18 13:58:42.203,0.52648926,-0.057037354,-0.19181824
2016/12/18 13:58:42.286,-0.085372925,-0.019851685,-0.17373657
2016/12/18 13:58:42.342,-0.10481262,-0.13424683,0.0124053955
2016/12/18 13:58:42.404,0.11920166,0.033584595,-0.11911011
2016/12/18 13:58:42.496,-0.31910706,-0.21734619,0.030136108
2016/12/18 13:58:42.544,-0.16247559,-0.1703949,0.15567017
2016/12/18 13:58:42.603,0.16342163,0.07608032,-0.13136292
2016/12/18 13:58:42.666,0.19506836,0.04626465,-0.05003357
2016/12/18 13:58:42.760,0.07598877,-0.092437744,0.20600891
2016/12/18 13:58:42.805,-0.07550049,-0.0036468506,0.24177551
2016/12/18 13:58:42.867,-0.6435089,0.47343445,0.311615
2016/12/18 13:58:42.957,0.21505737,-0.15397644,0.21052551
2016/12/18 13:58:43.008,-0.5519409,0.12805176,0.023986816
2016/12/18 13:58:43.071,-0.12055969,-0.31736755,0.7161865
2016/12/18 13:58:43.159,0.6485748,-0.009414673,0.49012756
2016/12/18 13:58:43.208,0.11450195,0.072006226,-0.04788208
2016/12/18 13:58:43.268,-0.11483765,-0.025009155,0.05734253
2016/12/18 13:58:43.358,-0.10429382,-0.42059326,0.13868713
2016/12/18 13:58:43.410,0.14866638,0.09428406,-0.043395996
2016/12/18 13:58:43.470,0.027435303,-0.01876831,0.20835876
2016/12/18 13:58:43.536,-0.06625366,0.118896484,0.2501831
2016/12/18 13:58:43.615,-0.0049438477,0.1663208,-0.0030670166
2016/12/18 13:58:43.671,0.15164185,0.05671692,0.20899963
2016/12/18 13:58:43.737,-0.05429077,-0.14614868,0.4103241
2016/12/18 13:58:43.823,0.25532532,-0.050598145,0.7172241
2016/12/18 13:58:43.873,0.2748108,0.11433411,0.58644104
2016/12/18 13:58:43.937,0.3878479,-0.11495972,0.6221924
2016/12/18 13:58:44.022,-0.9159546,-0.062347412,0.20404053
2016/12/18 13:58:44.074,-0.2059784,0.036849976,1.0988922
2016/12/18 13:58:44.136,-0.07582092,-0.15911865,0.7871704
2016/12/18 13:58:44.217,0.13786316,-0.09365845,0.4942627
2016/12/18 13:58:44.276,-0.21844482,-0.16262817,0.17189026
2016/12/18 13:58:44.339,0.4731598,0.039413452,0.4348297
2016/12/18 13:58:44.419,0.044784546,-0.18661499,0.34916687
2016/12/18 13:58:44.490,-0.14128113,0.1921997,0.22314453
2016/12/18 13:58:44.538,0.16542053,-0.060806274,0.19076538
2016/12/18 13:58:44.600,0.06404114,-0.049743652,0.3252716
2016/12/18 13:58:44.684,0.3509674,-0.01020813,0.3818512
2016/12/18 13:58:44.739,-0.005203247,0.36193848,0.40229797
2016/12/18 13:58:44.810,-0.21664429,0.15383911,0.631958
2016/12/18 13:58:44.885,0.13459778,-0.00064086914,0.70121765
2016/12/18 13:58:44.943,-0.66604614,0.28253174,0.54400635
2016/12/18 13:58:45.004,-0.12895203,-0.01210022,1.0016785
2016/12/18 13:58:45.086,0.17001343,-0.1325531,0.81944275
2016/12/18 13:58:45.148,0.3901062,0.07196045,0.28573608
2016/12/18 13:58:45.206,0.31770325,0.056030273,0.21954346
2016/12/18 13:58:45.286,0.3275299,0.03666687,0.14523315
2016/12/18 13:58:45.346,0.38490295,0.08421326,0.8226929
2016/12/18 13:58:45.406,-0.15979004,0.4611969,-0.02909851
2016/12/18 13:58:45.464,0.041641235,0.24523926,0.261261
2016/12/18 13:58:45.547,-0.25332642,-0.069244385,0.35801697
2016/12/18 13:58:45.606,-0.046447754,0.057937622,0.48327637
2016/12/18 13:58:45.668,-0.1308136,0.15028381,0.22912598
2016/12/18 13:58:45.763,-0.0211792,0.13703918,0.26268005
2016/12/18 13:58:45.806,-0.089645386,0.07850647,0.49769592
2016/12/18 13:58:45.869,-0.54141235,-0.20147705,0.756485
2016/12/18 13:58:45.950,0.53271484,-0.12553406,1.1516876
2016/12/18 13:58:46.007,0.52793884,0.08894348,0.9966583
2016/12/18 13:58:46.075,0.30952454,0.2516632,0.8360901
